filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577834405.bmp,1617804916026,Swirski2D,61,60,-1,-1,2.7294,61,60,1.01667,60,60,1,514.879,400.493,938.478,375.566,2.85199,15.0685,190.07,188.496,-1,1,-1,1
1599577834438.bmp,1617804916048,Swirski2D,61,60,-1,-1,2.72816,61,60,1.01667,60,59,1.01695,514.554,400.683,938.538,375.568,4.28644,9.66302,190.07,186.928,-1,1,-1,1
1599577834471.bmp,1617804916070,Swirski2D,61,61,-1,-1,2.73511,61,60,1.01667,61,60,1.01667,514.251,400.577,938.582,375.785,35.2478,6.50021,190.07,190.07,-1,1,-1,1
1599577834505.bmp,1617804916092,Swirski2D,62,61,-1,-1,2.76127,62,60,1.03333,61,60,1.01667,514.205,400.718,938.101,375.497,17.9396,171.817,191.65,190.07,-1,1,-1,1
1599577834538.bmp,1617804916114,Swirski2D,62,61,-1,-1,2.76979,62,60,1.03333,61,61,1,514.163,400.881,937.984,375.448,19.9277,167.901,191.65,191.637,-1,1,-1,1
1599577834571.bmp,1617804916136,Swirski2D,63,61,-1,-1,2.80305,63,61,1.03279,61,60,1.01667,513.966,400.621,937.874,375.667,29.6299,17.1546,194.791,190.07,-1,1,-1,1
1599577834605.bmp,1617804916158,Swirski2D,63,62,-1,-1,2.79128,63,61,1.03279,62,60,1.03333,513.941,400.666,937.981,375.288,31.2495,175.974,194.791,191.65,-1,1,-1,1
1599577834638.bmp,1617804916180,Swirski2D,63,61,-1,-1,2.77784,63,62,1.01613,61,61,1,513.976,400.469,937.962,375.303,3.19656,42.1998,196.353,191.637,-1,1,-1,1
1599577834671.bmp,1617804916202,Swirski2D,63,61,-1,-1,2.81138,63,61,1.03279,61,60,1.01667,514.38,400.655,938.014,375.605,9.96323,179.581,194.791,190.07,-1,1,-1,1
1599577834703.bmp,1617804916224,Swirski2D,63,62,-1,-1,2.80223,63,62,1.01613,62,61,1.01639,514.086,400.619,938.666,375.858,149.667,28.7166,196.353,193.211,-1,1,-1,1
1599577834736.bmp,1617804916246,Swirski2D,63,62,-1,-1,2.78278,63,61,1.03279,62,61,1.01639,514.88,400.966,938.796,375.819,168.703,47.1732,194.791,193.211,-1,1,-1,1
1599577834771.bmp,1617804916268,Swirski2D,63,62,-1,-1,2.78988,63,62,1.01613,62,60,1.03333,515.51,401.025,938.902,375.925,18.1772,6.53273,196.353,191.65,-1,1,-1,1
1599577834803.bmp,1617804916290,Swirski2D,63,62,-1,-1,2.78953,63,61,1.03279,62,61,1.01639,515.308,401.134,938.99,376.031,6.74377,15.6301,194.791,193.211,-1,1,-1,1
1599577834838.bmp,1617804916312,Swirski2D,64,62,-1,-1,2.83541,64,61,1.04918,62,61,1.01639,515.152,400.773,939.32,375.962,10.1873,3.40617,196.378,193.211,-1,1,-1,1
1599577834871.bmp,1617804916334,Swirski2D,63,61,-1,-1,2.81152,63,62,1.01613,61,61,1,515.102,400.764,939.179,375.497,6.17609,155.558,196.353,191.637,-1,1,-1,1
1599577834903.bmp,1617804916356,Swirski2D,63,62,-1,-1,2.78213,63,61,1.03279,62,61,1.01639,514.84,400.478,938.985,375.747,175.186,160.836,194.791,193.211,-1,1,-1,1
1599577834936.bmp,1617804916378,Swirski2D,63,62,-1,-1,2.79435,63,61,1.03279,62,60,1.03333,515.002,401.034,938.871,375.752,15.2253,47.5165,194.791,191.65,-1,1,-1,1
1599577834971.bmp,1617804916400,Swirski2D,64,62,-1,-1,2.82736,64,62,1.03226,62,61,1.01639,514.918,401.203,938.695,376.206,9.65288,175.151,197.933,193.211,-1,1,-1,1
1599577835005.bmp,1617804916422,Swirski2D,63,62,-1,-1,2.79293,63,61,1.03279,62,61,1.01639,514.901,401.38,939.36,376.46,5.23714,134.291,194.791,193.211,-1,1,-1,1
1599577835036.bmp,1617804916444,Swirski2D,63,62,-1,-1,2.80133,63,61,1.03279,62,62,1,515.082,401.66,939.064,376.195,26.4646,176.501,194.791,194.779,-1,1,-1,1
1599577835071.bmp,1617804916466,Swirski2D,63,63,-1,-1,2.83021,63,63,1,63,61,1.03279,515.08,401.467,938.969,376.591,41.1702,174.255,197.92,194.791,-1,1,-1,1
1599577835105.bmp,1617804916488,Swirski2D,64,62,-1,-1,2.84144,64,62,1.03226,62,61,1.01639,515.139,402.126,938.888,376.939,21.8826,12.3497,197.933,193.211,-1,1,-1,1
1599577835138.bmp,1617804916510,Swirski2D,64,62,-1,-1,2.85127,64,62,1.03226,62,62,1,515.167,401.632,939.225,376.752,29.0397,129.897,197.933,194.779,-1,1,-1,1
1599577835169.bmp,1617804916532,Swirski2D,63,63,-1,-1,2.83537,63,62,1.01613,63,62,1.01613,514.999,401.549,938.956,376.608,22.6199,173.41,196.353,196.353,-1,1,-1,1
1599577835205.bmp,1617804916554,Swirski2D,64,63,-1,-1,2.85172,64,63,1.01587,63,62,1.01613,515.018,401.258,938.991,376.267,14.9886,45.7116,199.494,196.353,-1,1,-1,1
1599577835238.bmp,1617804916576,Swirski2D,64,63,-1,-1,2.85728,64,63,1.01587,63,62,1.01613,514.693,401.175,938.861,376.52,16.8365,12.2801,199.494,196.353,-1,1,-1,1
1599577835271.bmp,1617804916598,Swirski2D,64,63,-1,-1,2.85395,64,63,1.01587,63,62,1.01613,514.458,401.598,939.196,376.413,1.63242,118.484,199.494,196.353,-1,1,-1,1
1599577835305.bmp,1617804916620,Swirski2D,64,63,-1,-1,2.85013,64,63,1.01587,63,62,1.01613,514.821,401.753,938.799,376.529,18.2449,6.90096,199.494,196.353,-1,1,-1,1
1599577835338.bmp,1617804916642,Swirski2D,65,63,-1,-1,2.90871,65,62,1.04839,63,62,1.01613,514.717,401.352,938.894,376.354,26.773,103.377,199.519,196.353,-1,1,-1,1
1599577835369.bmp,1617804916664,Swirski2D,65,64,-1,-1,2.89327,65,63,1.03175,64,63,1.01587,514.961,401.418,938.626,376.43,18.675,26.3681,201.074,199.494,-1,1,-1,1
1599577835405.bmp,1617804916686,Swirski2D,65,64,-1,-1,2.90433,65,63,1.03175,64,63,1.01587,515.187,401.417,938.768,376.557,29.169,166.684,201.074,199.494,-1,1,-1,1
1599577835438.bmp,1617804916708,Swirski2D,64,64,-1,-1,2.86797,64,63,1.01587,64,63,1.01587,515.384,401.641,939.312,376.396,45.1196,59.8748,199.494,199.494,-1,1,-1,1
1599577835471.bmp,1617804916730,Swirski2D,65,64,-1,-1,2.90662,65,63,1.03175,64,62,1.03226,515.926,401.307,939.393,376.492,21.5798,18.9455,201.074,197.933,-1,1,-1,1
1599577835503.bmp,1617804916752,Swirski2D,66,64,-1,-1,2.96754,66,63,1.04762,64,62,1.03226,515.729,401.32,939.934,376.526,26.0824,123.304,202.66,197.933,-1,1,-1,1
1599577835538.bmp,1617804916774,Swirski2D,77,64,-1,-1,5.8551,77,66,1.16667,64,63,1.01587,517.413,407.104,939.449,376.579,67.58,18.452,224.956,199.494,-1,0.823529,-1,1
1599577835571.bmp,1617804916796,Swirski2D,65,64,-1,-1,2.89519,65,63,1.03175,64,62,1.03226,515.902,401.677,939.998,376.314,33.8031,98.97,201.074,197.933,-1,1,-1,1
1599577835604.bmp,1617804916818,Swirski2D,65,63,-1,-1,2.9335,65,63,1.03175,63,62,1.01613,516.034,401.222,939.888,376.642,9.66968,81.1814,201.074,196.353,-1,1,-1,1
1599577835636.bmp,1617804916840,Swirski2D,65,64,-1,-1,2.89074,65,65,1,64,62,1.03226,515.933,401.915,939.351,376.524,176.528,3.60004,204.204,197.933,-1,1,-1,1
1599577835671.bmp,1617804916862,Swirski2D,65,64,-1,-1,2.89631,65,63,1.03175,64,63,1.01587,515.78,401.647,939.396,376.685,15.0989,24.4429,201.074,199.494,-1,1,-1,1
1599577835704.bmp,1617804916884,Swirski2D,65,64,-1,-1,2.90639,65,63,1.03175,64,63,1.01587,515.847,401.867,939.477,376.876,175.589,31.5316,201.074,199.494,-1,1,-1,1
1599577835738.bmp,1617804916906,Swirski2D,65,64,-1,-1,2.88621,65,64,1.01563,64,63,1.01587,515.908,401.993,939.402,376.926,25.2525,8.91409,202.636,199.494,-1,1,-1,1
1599577835771.bmp,1617804916928,Swirski2D,65,64,-1,-1,2.89511,65,63,1.03175,64,63,1.01587,515.242,401.871,939.504,376.886,34.7828,26.034,201.074,199.494,-1,1,-1,1
1599577835804.bmp,1617804916950,Swirski2D,65,64,-1,-1,2.90487,65,63,1.03175,64,63,1.01587,515.46,402.121,939.623,376.981,36.7715,77.965,201.074,199.494,-1,1,-1,1
1599577835838.bmp,1617804916972,Swirski2D,65,63,-1,-1,2.91543,65,64,1.01563,63,63,1,515.433,401.525,939.843,376.673,18.2099,94.1237,202.636,197.92,-1,1,-1,1
1599577835871.bmp,1617804916994,Swirski2D,65,64,-1,-1,2.89267,65,64,1.01563,64,63,1.01587,514.919,401.565,938.97,376.572,18.8878,13.6837,202.636,199.494,-1,1,-1,1
1599577835904.bmp,1617804917016,Swirski2D,65,64,-1,-1,2.88792,65,64,1.01563,64,62,1.03226,514.84,401.649,938.642,376.528,25.0492,32.1528,202.636,197.933,-1,1,-1,1
1599577835938.bmp,1617804917038,Swirski2D,65,64,-1,-1,2.88314,65,64,1.01563,64,63,1.01587,514.919,401.565,938.581,376.737,18.8878,32.2402,202.636,199.494,-1,1,-1,1
1599577835969.bmp,1617804917060,Swirski2D,74,64,-1,-1,4.9075,74,64,1.15625,64,63,1.01587,517.235,405.003,938.425,376.843,50.4096,27.3057,217.055,199.494,-1,1,-1,1
1599577836004.bmp,1617804917082,Swirski2D,65,64,-1,-1,2.90024,65,64,1.01563,64,63,1.01587,514.986,402.034,938.721,376.593,26.6853,37.8995,202.636,199.494,-1,1,-1,1
1599577836038.bmp,1617804917104,Swirski2D,65,64,-1,-1,2.89596,65,64,1.01563,64,63,1.01587,515.05,402.012,938.656,376.695,24.8364,68.0143,202.636,199.494,-1,1,-1,1
1599577836069.bmp,1617804917126,Swirski2D,65,65,-1,-1,2.90712,65,64,1.01563,65,63,1.03175,515.524,400.636,939.16,375.324,30.1342,3.29482,202.636,201.074,-1,1,-1,1
1599577836104.bmp,1617804917148,Swirski2D,64,63,-1,-1,2.85439,64,64,1,63,63,1,515.845,400.574,939.696,375.62,93.9181,28.4487,201.062,197.92,-1,1,-1,1
1599577836136.bmp,1617804917170,Swirski2D,66,64,-1,-1,2.93841,66,63,1.04762,64,63,1.01587,515.403,400.858,939.454,375.539,8.23848,22.5893,202.66,199.494,-1,1,-1,1
1599577836169.bmp,1617804917192,Swirski2D,65,64,-1,-1,2.89254,65,63,1.03175,64,63,1.01587,515.542,400.823,939.309,375.346,18.8333,18.7132,201.074,199.494,-1,1,-1,1
1599577836204.bmp,1617804917214,Swirski2D,66,64,-1,-1,2.92926,66,63,1.04762,64,62,1.03226,515.92,400.419,939.944,375.685,14.7428,54.1723,202.66,197.933,-1,1,-1,1
1599577836238.bmp,1617804917236,Swirski2D,65,64,-1,-1,2.89809,65,64,1.01563,64,63,1.01587,515.69,401.136,939.354,375.475,17.4129,28.3473,202.636,199.494,-1,1,-1,1
1599577836271.bmp,1617804917258,Swirski2D,66,63,-1,-1,2.92666,66,63,1.04762,63,63,1,515.769,400.476,939.524,375.431,14.6389,102.812,202.66,197.92,-1,1,-1,1
1599577836304.bmp,1617804917280,Swirski2D,65,65,-1,-1,2.90948,65,64,1.01563,65,63,1.03175,515.514,400.626,939.193,375.716,7.09534,34.2705,202.636,201.074,-1,1,-1,1
1599577836338.bmp,1617804917302,Swirski2D,65,65,-1,-1,2.91949,65,63,1.03175,65,63,1.03175,515.543,400.655,939.191,375.776,40.826,36.6144,201.074,201.074,-1,1,-1,1
1599577836371.bmp,1617804917324,Swirski2D,65,64,-1,-1,2.90638,65,65,1,64,63,1.01587,515.747,400.996,939.741,375.702,91.3743,33.9645,204.204,199.494,-1,1,-1,1
1599577836404.bmp,1617804917346,Swirski2D,66,65,-1,-1,2.91149,66,64,1.03125,65,63,1.03175,515.702,401.194,940.256,376.017,48.1032,89.5339,204.216,201.074,-1,1,-1,1
1599577836438.bmp,1617804917368,Swirski2D,65,65,-1,-1,2.9065,65,64,1.01563,65,64,1.01563,515.787,401.405,939.483,375.893,20.1018,6.51544,202.636,202.636,-1,1,-1,1
1599577836471.bmp,1617804917390,Swirski2D,65,64,-1,-1,2.9078,65,64,1.01563,64,63,1.01587,515.663,401.17,940.299,376.035,16.6768,105.002,202.636,199.494,-1,1,-1,1
1599577836504.bmp,1617804917412,Swirski2D,66,64,-1,-1,2.90714,66,64,1.03125,64,63,1.01587,515.702,401.194,939.42,376.053,48.1032,173.626,204.216,199.494,-1,1,-1,1
1599577836538.bmp,1617804917434,Swirski2D,65,64,-1,-1,2.89099,65,64,1.01563,64,63,1.01587,515.541,401.05,939.969,376.318,51.4152,76.0783,202.636,199.494,-1,1,-1,1
