filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578320722.bmp,1617805213610,Swirski2D,65,63,-1,-1,2.88495,65,62,1.04839,63,62,1.01613,494.543,399.651,919.177,374.416,11.7566,75.1149,199.519,196.353,-1,1,-1,1
1599578320756.bmp,1617805213632,Swirski2D,65,64,-1,-1,2.87365,65,62,1.04839,64,62,1.03226,494.614,400.157,919.014,374.645,26.7748,10.2519,199.519,197.933,-1,1,-1,1
1599578320789.bmp,1617805213654,Swirski2D,63,63,-1,-1,2.84019,63,63,1,63,61,1.03279,494.881,399.737,918.641,374.908,21.4697,31.1918,197.92,194.791,-1,1,-1,1
1599578320822.bmp,1617805213676,Swirski2D,64,63,-1,-1,2.8397,64,62,1.03226,63,62,1.01613,493.887,399.554,918.362,374.261,30.4,30.2299,197.933,196.353,-1,1,-1,1
1599578320856.bmp,1617805213698,Swirski2D,64,62,-1,-1,2.86849,64,62,1.03226,62,61,1.01639,494.087,399.558,918.497,374.491,15.9001,30.683,197.933,193.211,-1,1,-1,1
1599578320889.bmp,1617805213720,Swirski2D,64,62,-1,-1,2.84413,64,62,1.03226,62,62,1,494.132,399.457,918.557,374.488,44.7572,71.6865,197.933,194.779,-1,1,-1,1
1599578320917.bmp,1617805213742,Swirski2D,64,62,-1,-1,2.81817,64,62,1.03226,62,61,1.01639,494.854,399.745,918.777,374.183,9.85284,149.466,197.933,193.211,-1,1,-1,1
1599578320956.bmp,1617805213764,Swirski2D,63,62,-1,-1,2.79602,63,62,1.01613,62,61,1.01639,494.582,399.933,918.864,374.676,36.0641,47.2332,196.353,193.211,-1,1,-1,1
1599578320989.bmp,1617805213786,Swirski2D,63,62,-1,-1,2.78593,63,61,1.03279,62,61,1.01639,494.42,399.452,918.732,374.651,41.7818,59.9623,194.791,193.211,-1,1,-1,1
1599578321017.bmp,1617805213808,Swirski2D,63,61,-1,-1,2.79467,63,62,1.01613,61,61,1,494.434,399.838,918.749,374.59,15.1987,126.649,196.353,191.637,-1,1,-1,1
1599578321056.bmp,1617805213830,Swirski2D,63,62,-1,-1,2.79825,63,62,1.01613,62,60,1.03333,494.216,399.758,918.887,375.164,33.2247,23.6974,196.353,191.65,-1,1,-1,1
1599578321089.bmp,1617805213852,Swirski2D,62,62,-1,-1,2.77189,62,61,1.01639,62,61,1.01639,494.252,400.243,918.557,374.795,13.2162,27.0489,193.211,193.211,-1,1,-1,1
1599578321122.bmp,1617805213874,Swirski2D,62,61,-1,-1,2.76621,62,61,1.01639,61,60,1.01667,494.682,399.739,918.431,374.666,156.451,24.5128,193.211,190.07,-1,1,-1,1
1599578321156.bmp,1617805213896,Swirski2D,63,61,-1,-1,2.78687,63,61,1.03279,61,61,1,493.693,399.787,918.326,374.757,38.2454,11.4901,194.791,191.637,-1,1,-1,1
1599578321189.bmp,1617805213918,Swirski2D,63,61,-1,-1,2.78412,63,61,1.03279,61,60,1.01667,493.723,399.809,918.342,374.76,31.7809,12.6502,194.791,190.07,-1,1,-1,1
1599578321222.bmp,1617805213940,Swirski2D,63,61,-1,-1,2.8117,63,61,1.03279,61,61,1,493.724,399.888,918.222,374.597,25.6899,14.1549,194.791,191.637,-1,1,-1,1
1599578321256.bmp,1617805213962,Swirski2D,62,61,-1,-1,2.74597,62,61,1.01639,61,60,1.01667,493.904,400.233,917.999,374.923,19.8335,27.6002,193.211,190.07,-1,1,-1,1
1599578321289.bmp,1617805213984,Swirski2D,62,61,-1,-1,2.77285,62,60,1.03333,61,60,1.01667,493.722,400.203,918.176,375.175,19.6737,10.2876,191.65,190.07,-1,1,-1,1
1599578321317.bmp,1617805214006,Swirski2D,62,61,-1,-1,2.74446,62,61,1.01639,61,60,1.01667,494.016,400.469,918.664,375.249,1.83075,45.4959,193.211,190.07,-1,1,-1,1
1599578321356.bmp,1617805214028,Swirski2D,62,61,-1,-1,2.76494,62,60,1.03333,61,60,1.01667,494.107,400.346,918.807,375.354,26.7622,15.595,191.65,190.07,-1,1,-1,1
1599578321389.bmp,1617805214050,Swirski2D,62,61,-1,-1,2.76604,62,61,1.01639,61,60,1.01667,494.162,400.574,918.827,375.01,24.203,30.5284,193.211,190.07,-1,1,-1,1
1599578321422.bmp,1617805214072,Swirski2D,62,61,-1,-1,2.75148,62,60,1.03333,61,60,1.01667,494.15,400.312,918.629,375.063,18.5696,19.0118,191.65,190.07,-1,1,-1,1
1599578321456.bmp,1617805214094,Swirski2D,62,61,-1,-1,2.76146,62,60,1.03333,61,60,1.01667,494.281,400.393,918.489,374.973,179.593,42.3429,191.65,190.07,-1,1,-1,1
1599578321484.bmp,1617805214116,Swirski2D,63,61,-1,-1,2.79717,63,61,1.03279,61,60,1.01667,494.131,399.5,918.423,374.138,29.6502,128.707,194.791,190.07,-1,1,-1,1
1599578321522.bmp,1617805214138,Swirski2D,63,61,-1,-1,2.77444,63,61,1.03279,61,60,1.01667,494.353,399.541,918.894,374.5,171.905,175.139,194.791,190.07,-1,1,-1,1
1599578321556.bmp,1617805214160,Swirski2D,62,62,-1,-1,2.77105,62,61,1.01639,62,60,1.03333,494.248,399.763,918.668,374.645,3.2988,40.6616,193.211,191.65,-1,1,-1,1
1599578321584.bmp,1617805214182,Swirski2D,63,62,-1,-1,2.80541,63,62,1.01613,62,61,1.01639,494.609,399.88,918.698,374.569,20.2311,13.8913,196.353,193.211,-1,1,-1,1
1599578321622.bmp,1617805214204,Swirski2D,62,61,-1,-1,2.77082,62,61,1.01639,61,60,1.01667,494.343,400.022,918.268,375.029,22.975,46.5504,193.211,190.07,-1,1,-1,1
1599578321656.bmp,1617805214226,Swirski2D,63,62,-1,-1,2.80758,63,60,1.05,62,61,1.01639,494.16,400.223,918.701,374.429,6.12286,31.1412,193.237,193.211,-1,1,-1,1
1599578321689.bmp,1617805214248,Swirski2D,63,61,-1,-1,2.78262,63,61,1.03279,61,61,1,494.52,400.167,918.549,374.762,13.5316,3.28619,194.791,191.637,-1,1,-1,1
1599578321722.bmp,1617805214270,Swirski2D,62,62,-1,-1,2.79749,62,62,1,62,61,1.01639,494.528,400.112,918.313,374.906,166.078,23.1377,194.779,193.211,-1,1,-1,1
1599578321756.bmp,1617805214292,Swirski2D,64,63,-1,-1,2.83215,64,62,1.03226,63,61,1.03279,494.623,399.961,918.744,374.83,32.5641,13.9477,197.933,194.791,-1,1,-1,1
1599578321789.bmp,1617805214314,Swirski2D,64,62,-1,-1,2.82747,64,62,1.03226,62,62,1,494.867,400.381,919.418,375.057,14.2337,178.172,197.933,194.779,-1,1,-1,1
1599578321822.bmp,1617805214336,Swirski2D,63,63,-1,-1,2.85778,63,59,1.0678,63,56,1.125,519.528,403.249,944.797,378.329,66.2468,64.1105,191.689,187.087,-1,1,-1,1
1599578321856.bmp,1617805214358,Swirski2D,167,207,-1,-1,18.9026,167,115,1.45217,207,113,1.83186,591.584,484.815,1002.22,461.697,154.077,173.29,446.738,513.557,-1,0.583333,-1,0.611111
1599578321884.bmp,1617805214380,Swirski2D,63,58,-1,-1,3.10887,63,57,1.10526,58,27,2.14815,594.772,415.577,1035.11,384.556,97.1414,79.6445,188.613,137.995,-1,1,-1,0.694444
1599578321922.bmp,1617805214402,Swirski2D,62,75,-1,-1,6.4782,62,58,1.06897,75,25,3,599.647,417.265,1045.06,384.639,92.8545,102.217,188.548,167.055,-1,1,-1,0.472222
1599578321950.bmp,1617805214424,Swirski2D,57,76,-1,-1,8.49747,57,25,2.28,76,23,3.30435,614.918,414.921,1049.25,388.079,85.9456,113.456,133.757,166.858,-1,0.764706,-1,0.527778
1599578321989.bmp,1617805214446,Swirski2D,63,63,-1,-1,2.92427,63,57,1.10526,63,25,2.52,600.969,418.235,1045.09,390.132,98.0786,101.036,188.613,144.751,-1,1,-1,0.527778
1599578322017.bmp,1617805214468,Swirski2D,63,68,-1,-1,3.77771,63,57,1.10526,68,25,2.72,601.418,418.45,1045.49,388.156,99.0407,101.899,188.613,153.999,-1,1,-1,0.457143
1599578322056.bmp,1617805214490,Swirski2D,63,57,-1,-1,3.63423,63,57,1.10526,57,25,2.28,601.509,418.955,1043.43,393.648,103.993,94.4856,188.613,133.757,-1,1,-1,0.771429
1599578322089.bmp,1617805214512,Swirski2D,62,62,-1,-1,2.80878,62,56,1.10714,62,58,1.06897,608.27,425.522,1034.99,400.083,107.893,110.149,185.474,188.548,-1,1,-1,1
1599578322122.bmp,1617805214534,Swirski2D,62,55,-1,-1,3.96273,62,56,1.10714,55,28,1.96429,609.36,425.785,1049.72,398.525,103.993,89.5861,185.474,133.848,-1,1,-1,0.705882
1599578322150.bmp,1617805214556,Swirski2D,62,68,-1,-1,3.91947,62,56,1.10714,68,27,2.51852,609.995,426.27,1052.32,396.49,99.2375,100.125,185.474,156.257,-1,1,-1,0.583333
1599578322189.bmp,1617805214578,Swirski2D,63,68,-1,-1,3.75322,63,57,1.10526,68,24,2.83333,610.329,425.782,1055.3,404.1,105.175,122.917,188.613,152.899,-1,1,-1,0.647059
1599578322222.bmp,1617805214600,Swirski2D,62,69,-1,-1,4.49008,62,56,1.10714,69,25,2.76,610.138,426.384,1055.2,402.912,97.5491,121.682,185.474,155.857,-1,1,-1,0.676471
1599578322256.bmp,1617805214622,Swirski2D,63,66,-1,-1,3.4825,63,56,1.125,66,27,2.44444,610.188,426.057,1052.27,397.073,102.262,100.389,187.087,152.579,-1,1,-1,0.555556
1599578322289.bmp,1617805214644,Swirski2D,61,53,-1,-1,4.02799,61,55,1.10909,53,23,2.30435,610.086,426.33,1050.86,409.326,107.212,119.078,182.334,124.077,-1,1,-1,0.828571
1599578322317.bmp,1617805214666,Swirski2D,61,56,-1,-1,3.20685,61,55,1.10909,56,23,2.43478,610.119,426.234,1052.37,407.946,104.34,124.764,182.334,129.567,-1,1,-1,0.657143
1599578322356.bmp,1617805214688,Swirski2D,61,53,-1,-1,3.93389,61,56,1.08929,53,28,1.89286,610.38,426.284,1050.25,399.154,98.2372,89.8255,183.867,130.283,-1,1,-1,0.69697
1599578322389.bmp,1617805214710,Swirski2D,60,56,-1,-1,2.97078,60,56,1.07143,56,23,2.43478,610.51,426.725,1053.18,407.763,105.485,124.969,182.267,129.567,-1,1,-1,0.571429
1599578322422.bmp,1617805214732,Swirski2D,60,53,-1,-1,3.64325,60,55,1.09091,53,20,2.65,610.155,426.349,1049.84,408.655,94.2061,121.941,180.727,120.603,-1,1,-1,0.771429
1599578322456.bmp,1617805214754,Swirski2D,60,51,-1,-1,4.11465,60,55,1.09091,51,23,2.21739,610.462,426.547,1050.86,409.154,99.0932,120.137,180.727,120.437,-1,1,-1,0.857143
1599578322489.bmp,1617805214776,Swirski2D,60,59,-1,-1,2.71468,60,54,1.11111,59,21,2.80952,610.918,426.314,1053.86,407.749,103.816,126.004,179.195,132.855,-1,1,-1,0.555556
1599578322522.bmp,1617805214798,Swirski2D,52,52,-1,-1,2.33554,52,24,2.16667,52,23,2.26087,624.72,432.612,1051.05,409.402,107.512,118.426,123.466,122.255,-1,0.685714,-1,0.823529
1599578322556.bmp,1617805214820,Swirski2D,53,60,-1,-1,4.04625,53,23,2.30435,60,57,1.05263,625.391,433.203,1036.7,399.58,125.506,76.1915,124.077,183.813,-1,0.771429,-1,1
1599578322589.bmp,1617805214842,Swirski2D,202,159,-1,-1,18.8076,202,127,1.59055,159,114,1.39474,593.965,485.082,1036.95,464.941,165.983,163.531,523.528,431.745,-1,0.888889,-1,0.75
1599578322622.bmp,1617805214864,Swirski2D,0,93,-1,-1,-1,0,0,nan,93,49,1.89796,199,196,791.599,503.095,0,125.619,0,228.44,-1,-1,-1,0.794118
1599578322656.bmp,1617805214886,Swirski2D,125,191,-1,-1,30.4092,125,66,1.89394,191,63,3.03175,332.416,532.071,825.595,510.867,175.953,15.5429,307.222,424.728,-1,0.5,-1,0.542857
1599578322689.bmp,1617805214908,Swirski2D,144,98,-1,-1,19.6419,144,67,2.14925,98,54,1.81481,337.258,502.933,814.054,487.485,6.24588,151.791,342.566,243.789,-1,0.638889,-1,0.666667
1599578322722.bmp,1617805214930,Swirski2D,200,150,-1,-1,20.6746,200,109,1.83486,150,109,1.37615,518.28,480.214,935.439,455.089,171.236,170.303,495.958,409.389,-1,0.833333,-1,0.611111
1599578322756.bmp,1617805214952,Swirski2D,185,181,-1,-1,8.11657,185,61,3.03279,181,117,1.54701,525.821,468.352,936.758,457.128,66.421,174.123,411.364,473.511,-1,0.527778,-1,0.527778
1599578322789.bmp,1617805214974,Swirski2D,202,203,-1,-1,9.03366,202,99,2.0404,203,59,3.44068,551.721,479.284,959.316,447.933,151.892,62.6091,486.754,443.239,-1,0.555556,-1,0.555556
1599578322822.bmp,1617805214996,Swirski2D,62,206,-1,-1,60.4093,62,57,1.08772,206,106,1.9434,507.911,410.641,953.424,459.391,18.9188,166.847,187.007,502.757,-1,1,-1,0.555556
1599578322856.bmp,1617805215018,Swirski2D,61,103,-1,-1,17.7002,61,57,1.07018,103,36,2.86111,507.59,412.228,935.335,400.057,23.4536,38.961,185.407,231.213,-1,1,-1,0.472222
1599578322889.bmp,1617805215040,Swirski2D,61,62,-1,-1,2.80193,61,60,1.01667,62,59,1.05085,508.564,412.195,932.8,386.589,16.2011,10.3479,190.07,190.096,-1,1,-1,1
1599578322922.bmp,1617805215062,Swirski2D,63,61,-1,-1,2.77564,63,61,1.03279,61,58,1.05172,508.988,412.401,933.315,387.251,179.796,14.6169,194.791,186.954,-1,1,-1,1
1599578322956.bmp,1617805215084,Swirski2D,62,62,-1,-1,2.76816,62,61,1.01639,62,59,1.05085,509.876,412.865,933.583,387.855,75.2592,11.7359,193.211,190.096,-1,1,-1,1
1599578322984.bmp,1617805215106,Swirski2D,63,63,-1,-1,2.87282,63,62,1.01613,63,60,1.05,510.359,412.941,934.101,387.998,125.689,23.142,196.353,193.237,-1,1,-1,1
