filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578923953.bmp,1617805838290,Swirski2D,62,62,-1,-1,2.77453,62,61,1.01639,62,59,1.05085,489.617,394.795,913.339,369.875,9.733,25.1127,193.211,190.096,-1,1,-1,1
1599578923986.bmp,1617805838312,Swirski2D,62,62,-1,-1,2.80713,62,60,1.03333,62,60,1.03333,490.243,394.338,915.216,369.111,0.985855,25.7159,191.65,191.65,-1,1,-1,1
1599578924020.bmp,1617805838334,Swirski2D,62,61,-1,-1,2.76659,62,61,1.01639,61,60,1.01667,494.429,394.542,919.27,369.412,23.8139,18.2755,193.211,190.07,-1,1,-1,1
1599578924053.bmp,1617805838356,Swirski2D,63,62,-1,-1,2.79436,63,60,1.05,62,60,1.03333,498.357,395.229,924.719,369.868,16.3783,23.8878,193.237,191.65,-1,1,-1,1
1599578924086.bmp,1617805838378,Swirski2D,63,62,-1,-1,2.79646,63,61,1.03279,62,60,1.03333,503.019,395.039,928.844,370.016,2.681,25.8379,194.791,191.65,-1,1,-1,1
1599578924120.bmp,1617805838400,Swirski2D,62,62,-1,-1,2.78225,62,61,1.01639,62,60,1.03333,505.248,395.422,931.865,369.99,22.484,14.9945,193.211,191.65,-1,1,-1,1
1599578924153.bmp,1617805838422,Swirski2D,63,63,-1,-1,2.87798,63,62,1.01613,63,60,1.05,505.107,394.823,931.385,369.574,18.255,27.1825,196.353,193.237,-1,1,-1,1
1599578924186.bmp,1617805838444,Swirski2D,63,62,-1,-1,2.80694,63,62,1.01613,62,60,1.03333,501.523,393.957,927.497,368.892,21.0486,10.1697,196.353,191.65,-1,1,-1,1
1599578924220.bmp,1617805838466,Swirski2D,64,63,-1,-1,2.83752,64,61,1.04918,63,60,1.05,496.419,393.578,922.125,368.368,20.1208,21.2284,196.378,193.237,-1,1,-1,1
1599578924244.bmp,1617805838488,Swirski2D,64,63,-1,-1,2.82948,64,61,1.04918,63,61,1.03279,492.303,392.904,917.373,367.831,9.2332,32.7747,196.378,194.791,-1,1,-1,1
1599578924286.bmp,1617805838510,Swirski2D,63,63,-1,-1,2.82154,63,61,1.03279,63,60,1.05,490.186,393.393,914.775,367.943,16.5186,7.90829,194.791,193.237,-1,1,-1,1
1599578924320.bmp,1617805838532,Swirski2D,64,63,-1,-1,2.82515,64,61,1.04918,63,60,1.05,490.03,393.474,914.293,368.186,12.0762,175.823,196.378,193.237,-1,1,-1,1
1599578924353.bmp,1617805838554,Swirski2D,63,62,-1,-1,2.80037,63,62,1.01613,62,61,1.01639,490.915,393.574,915.385,368.536,171.314,37.071,196.353,193.211,-1,1,-1,1
1599578924386.bmp,1617805838576,Swirski2D,63,62,-1,-1,2.81017,63,62,1.01613,62,61,1.01639,492.239,394.211,916.302,369.003,3.45352,36.4396,196.353,193.211,-1,1,-1,1
1599578924420.bmp,1617805838598,Swirski2D,63,62,-1,-1,2.8002,63,62,1.01613,62,61,1.01639,493.749,394.264,917.614,368.868,12.9672,18.7022,196.353,193.211,-1,1,-1,1
1599578924453.bmp,1617805838620,Swirski2D,63,63,-1,-1,2.82184,63,61,1.03279,63,61,1.03279,494.35,394.487,918.136,368.656,13.8249,33.0681,194.791,194.791,-1,1,-1,1
1599578924477.bmp,1617805838642,Swirski2D,63,62,-1,-1,2.80662,63,61,1.03279,62,61,1.01639,494.691,393.539,918.807,368.594,14.3721,19.6626,194.791,193.211,-1,1,-1,1
1599578924520.bmp,1617805838664,Swirski2D,64,63,-1,-1,2.84528,64,62,1.03226,63,60,1.05,495.369,393.951,918.989,368.572,16.8788,37.728,197.933,193.237,-1,1,-1,1
1599578924553.bmp,1617805838686,Swirski2D,64,62,-1,-1,2.86674,64,61,1.04918,62,62,1,497.518,394.783,921.505,369.58,4.66217,34.377,196.378,194.779,-1,1,-1,1
1599578924586.bmp,1617805838708,Swirski2D,64,63,-1,-1,2.82457,64,62,1.03226,63,61,1.03279,502.09,396.374,925.36,371.345,7.31354,25.1014,197.933,194.791,-1,1,-1,1
1599578924620.bmp,1617805838730,Swirski2D,64,62,-1,-1,2.81952,64,62,1.03226,62,61,1.01639,507.256,397.707,930.937,372.557,18.5559,26.5628,197.933,193.211,-1,1,-1,1
1599578924653.bmp,1617805838752,Swirski2D,63,63,-1,-1,2.82966,63,62,1.01613,63,61,1.03279,512.479,398.172,935.853,373.218,23.2776,13.6667,196.353,194.791,-1,1,-1,1
1599578924686.bmp,1617805838774,Swirski2D,64,63,-1,-1,2.82301,64,62,1.03226,63,61,1.03279,515.791,398.708,938.678,373.654,50.5581,27.2489,197.933,194.791,-1,1,-1,1
1599578924720.bmp,1617805838796,Swirski2D,62,63,-1,-1,2.87822,62,62,1,63,60,1.05,518.088,399.489,939.966,374.088,37.9431,18.5188,194.779,193.237,-1,1,-1,1
1599578924753.bmp,1617805838818,Swirski2D,63,63,-1,-1,2.81268,63,62,1.01613,63,61,1.03279,518.421,399.367,940.157,373.985,18.5057,22.9787,196.353,194.791,-1,1,-1,1
1599578924786.bmp,1617805838840,Swirski2D,64,62,-1,-1,2.81982,64,61,1.04918,62,61,1.01639,517.387,398.745,938.039,373.664,35.2507,12.4722,196.378,193.211,-1,1,-1,1
1599578924810.bmp,1617805838862,Swirski2D,63,62,-1,-1,2.81048,63,61,1.03279,62,61,1.01639,513.191,398.064,934.042,373.015,7.01239,25.3801,194.791,193.211,-1,1,-1,1
1599578924853.bmp,1617805838884,Swirski2D,63,62,-1,-1,2.80278,63,62,1.01613,62,61,1.01639,509.887,396.493,930.167,371.792,10.9959,6.37488,196.353,193.211,-1,1,-1,1
1599578924877.bmp,1617805838906,Swirski2D,63,62,-1,-1,2.79545,63,61,1.03279,62,61,1.01639,506.567,396.563,927.256,371.504,14.0567,33.7358,194.791,193.211,-1,1,-1,1
1599578924910.bmp,1617805838928,Swirski2D,63,62,-1,-1,2.79356,63,61,1.03279,62,60,1.03333,505.862,396.275,926.557,371.54,16.1039,53.9081,194.791,191.65,-1,1,-1,1
1599578924953.bmp,1617805838950,Swirski2D,63,62,-1,-1,2.80047,63,62,1.01613,62,60,1.03333,506.404,396.416,927.437,371.351,171.475,29.2589,196.353,191.65,-1,1,-1,1
1599578924986.bmp,1617805838972,Swirski2D,63,62,-1,-1,2.77953,63,61,1.03279,62,61,1.01639,506.347,396.645,928.039,371.744,2.88898,19.5733,194.791,193.211,-1,1,-1,1
1599578925020.bmp,1617805838994,Swirski2D,63,62,-1,-1,2.78651,63,61,1.03279,62,61,1.01639,506.93,396.895,928.463,371.811,20.727,28.9534,194.791,193.211,-1,1,-1,1
1599578925044.bmp,1617805839016,Swirski2D,62,61,-1,-1,2.76937,62,61,1.01639,61,60,1.01667,507.301,397.284,929.453,372.284,3.6825,177.367,193.211,190.07,-1,1,-1,1
1599578925086.bmp,1617805839038,Swirski2D,62,61,-1,-1,2.76915,62,61,1.01639,61,61,1,507.973,397.798,929.46,372.44,1.47693,51.1655,193.211,191.637,-1,1,-1,1
1599578925120.bmp,1617805839060,Swirski2D,63,62,-1,-1,2.78454,63,62,1.01613,62,60,1.03333,506.741,398.104,929.108,373.086,2.48572,37.8711,196.353,191.65,-1,1,-1,1
1599578925153.bmp,1617805839082,Swirski2D,63,61,-1,-1,2.81392,63,61,1.03279,61,60,1.01667,505.183,398.472,927.761,373.392,20.7155,29.7702,194.791,190.07,-1,1,-1,1
1599578925186.bmp,1617805839104,Swirski2D,63,61,-1,-1,2.79472,63,60,1.05,61,60,1.01667,503.361,398.417,926.615,373.015,12.2484,12.6943,193.237,190.07,-1,1,-1,1
1599578925220.bmp,1617805839126,Swirski2D,62,61,-1,-1,2.76063,62,60,1.03333,61,60,1.01667,501.516,398.699,924.825,372.914,25.2566,53.4267,191.65,190.07,-1,1,-1,1
1599578925253.bmp,1617805839148,Swirski2D,62,61,-1,-1,2.7413,62,61,1.01639,61,60,1.01667,499.795,398.557,923.773,373.545,29.311,1.11424,193.211,190.07,-1,1,-1,1
1599578925286.bmp,1617805839170,Swirski2D,62,61,-1,-1,2.76835,62,60,1.03333,61,60,1.01667,498.77,398.491,922.65,373.365,12.8995,20.3979,191.65,190.07,-1,1,-1,1
1599578925320.bmp,1617805839192,Swirski2D,62,61,-1,-1,2.76196,62,60,1.03333,61,60,1.01667,498.416,399.091,922.219,373.48,9.34335,7.09372,191.65,190.07,-1,1,-1,1
1599578925353.bmp,1617805839214,Swirski2D,62,61,-1,-1,2.77284,62,60,1.03333,61,60,1.01667,498.571,398.995,922.616,373.371,27.7318,7.91605,191.65,190.07,-1,1,-1,1
1599578925386.bmp,1617805839236,Swirski2D,62,62,-1,-1,2.79244,62,60,1.03333,62,60,1.03333,499.712,399.003,922.96,373.656,2.7075,17.0408,191.65,191.65,-1,1,-1,1
1599578925420.bmp,1617805839258,Swirski2D,62,62,-1,-1,2.77243,62,61,1.01639,62,60,1.03333,501.24,399.236,924.23,373.76,178.07,10.8696,193.211,191.65,-1,1,-1,1
1599578925453.bmp,1617805839280,Swirski2D,62,62,-1,-1,2.77991,62,60,1.03333,62,60,1.03333,502.369,399.163,925.14,374.282,15.7639,31.7144,191.65,191.65,-1,1,-1,1
1599578925486.bmp,1617805839302,Swirski2D,63,63,-1,-1,2.81257,63,61,1.03279,63,60,1.05,502.678,399.605,925.406,374.224,178.22,33.3699,194.791,193.237,-1,1,-1,1
1599578925520.bmp,1617805839324,Swirski2D,63,62,-1,-1,2.79078,63,61,1.03279,62,61,1.01639,503.378,399.992,925.652,374.779,177.7,9.96625,194.791,193.211,-1,1,-1,1
1599578925553.bmp,1617805839346,Swirski2D,63,63,-1,-1,2.85571,63,61,1.03279,63,61,1.03279,503.637,400.026,926.62,374.488,178.852,21.7679,194.791,194.791,-1,1,-1,1
1599578925577.bmp,1617805839368,Swirski2D,64,62,-1,-1,2.83942,64,61,1.04918,62,61,1.01639,503.127,399.642,925.968,374.517,18.4106,12.4686,196.378,193.211,-1,1,-1,1
1599578925620.bmp,1617805839390,Swirski2D,64,63,-1,-1,2.8292,64,62,1.03226,63,61,1.03279,501.969,399.635,925.09,374.725,25.3231,21.6116,197.933,194.791,-1,1,-1,1
1599578925653.bmp,1617805839412,Swirski2D,64,62,-1,-1,2.83934,64,62,1.03226,62,62,1,500.452,399.476,924.161,374.57,170.876,9.94514,197.933,194.779,-1,1,-1,1
1599578925686.bmp,1617805839434,Swirski2D,64,63,-1,-1,2.83109,64,62,1.03226,63,62,1.01613,498.951,399.201,922.745,374.059,12.5128,24.402,197.933,196.353,-1,1,-1,1
1599578925720.bmp,1617805839456,Swirski2D,64,63,-1,-1,2.86038,64,62,1.03226,63,62,1.01613,497.123,398.996,921.156,374.028,1.4675,20.0893,197.933,196.353,-1,1,-1,1
1599578925753.bmp,1617805839478,Swirski2D,64,63,-1,-1,2.84804,64,62,1.03226,63,62,1.01613,494.676,399.124,919.034,373.87,12.2994,45.1537,197.933,196.353,-1,1,-1,1
1599578925786.bmp,1617805839500,Swirski2D,64,63,-1,-1,2.84077,64,62,1.03226,63,62,1.01613,493.984,399.205,917.604,373.533,37.3214,8.58975,197.933,196.353,-1,1,-1,1
1599578925820.bmp,1617805839522,Swirski2D,63,63,-1,-1,2.85135,63,62,1.01613,63,61,1.03279,494.115,398.798,917.105,373.716,23.3022,15.6848,196.353,194.791,-1,1,-1,1
1599578925853.bmp,1617805839544,Swirski2D,64,63,-1,-1,2.82172,64,63,1.01587,63,62,1.01613,493.192,398.546,916.374,373.462,37.5374,82.5095,199.494,196.353,-1,1,-1,1
1599578925886.bmp,1617805839566,Swirski2D,64,63,-1,-1,2.82871,64,62,1.03226,63,62,1.01613,491.713,397.662,913.874,372.586,22.5522,30.7358,197.933,196.353,-1,1,-1,1
1599578925920.bmp,1617805839588,Swirski2D,63,63,-1,-1,2.81663,63,62,1.01613,63,61,1.03279,488.402,396.999,910.69,371.741,2.97345,26.6745,196.353,194.791,-1,1,-1,1
1599578925953.bmp,1617805839610,Swirski2D,63,63,-1,-1,2.82052,63,62,1.01613,63,60,1.05,486.72,395.821,908.372,370.639,36.3633,27.647,196.353,193.237,-1,1,-1,1
1599578925986.bmp,1617805839632,Swirski2D,63,62,-1,-1,2.80612,63,62,1.01613,62,61,1.01639,488.476,395.797,910.175,370.55,7.13486,39.2552,196.353,193.211,-1,1,-1,1
1599578926020.bmp,1617805839654,Swirski2D,62,62,-1,-1,2.81382,62,62,1,62,61,1.01639,490.365,396.195,911.861,371.163,51.1781,14.174,194.779,193.211,-1,1,-1,1
1599578926053.bmp,1617805839676,Swirski2D,63,63,-1,-1,2.81277,63,62,1.01613,63,60,1.05,492.966,396.903,914.424,371.739,8.86073,31.8447,196.353,193.237,-1,1,-1,1
1599578926086.bmp,1617805839698,Swirski2D,63,63,-1,-1,2.81345,63,62,1.01613,63,61,1.03279,496.3,397.086,918.172,372.11,169.656,28.9776,196.353,194.791,-1,1,-1,1
1599578926120.bmp,1617805839720,Swirski2D,63,62,-1,-1,2.79657,63,62,1.01613,62,60,1.03333,498.99,397.048,921.308,372.477,10.6833,156.748,196.353,191.65,-1,1,-1,1
1599578926144.bmp,1617805839742,Swirski2D,63,62,-1,-1,2.80418,63,61,1.03279,62,61,1.01639,499.719,397.708,921.689,372.402,34.8055,18.7671,194.791,193.211,-1,1,-1,1
1599578926186.bmp,1617805839764,Swirski2D,63,62,-1,-1,2.79941,63,62,1.01613,62,61,1.01639,499.927,398.339,921.331,372.958,19.0195,29.6183,196.353,193.211,-1,1,-1,1
1599578926220.bmp,1617805839786,Swirski2D,64,62,-1,-1,2.84061,64,61,1.04918,62,61,1.01639,500.101,398.387,922.117,373.344,27.5691,34.027,196.378,193.211,-1,1,-1,1
1599578926253.bmp,1617805839808,Swirski2D,63,62,-1,-1,2.78474,63,62,1.01613,62,61,1.01639,499.684,398.474,921.492,373.489,40.9585,166.177,196.353,193.211,-1,1,-1,1
1599578926286.bmp,1617805839830,Swirski2D,63,62,-1,-1,2.78704,63,62,1.01613,62,61,1.01639,498.876,398.415,920.214,373.21,10.2016,36.8786,196.353,193.211,-1,1,-1,1
1599578926320.bmp,1617805839852,Swirski2D,205,198,-1,-1,9.02352,205,153,1.33987,198,118,1.67797,520.879,454.215,920.354,448.159,156.228,5.48132,565.315,504.357,-1,0.777778,-1,0.527778
1599578926353.bmp,1617805839874,Swirski2D,211,164,-1,-1,20.7771,211,55,3.83636,164,78,2.10256,325.514,515.182,806.433,516.769,20.0782,31.7141,454.567,392.231,-1,0.638889,-1,0.75
1599578926386.bmp,1617805839896,Swirski2D,175,187,-1,-1,10.9134,175,54,3.24074,187,89,2.10112,262.566,516.085,792.195,533.068,16.3026,29.0109,385.273,447.314,-1,0.305556,-1,0.611111
1599578926420.bmp,1617805839918,Swirski2D,161,183,-1,-1,12.5032,161,130,1.23846,183,67,2.73134,387.589,453.308,828.074,483.015,106.899,36.6467,458.4,414.128,-1,0.714286,-1,0.611111
1599578926453.bmp,1617805839940,Swirski2D,138,199,-1,-1,26.8407,138,121,1.1405,199,121,1.64463,483.815,459.658,922.242,432.512,146.1,175.508,407.275,510.149,-1,0.638889,-1,0.861111
1599578926486.bmp,1617805839962,Swirski2D,207,200,-1,-1,9.16508,207,116,1.78448,200,98,2.04082,531.668,437.528,934.021,443.622,62.9267,166.412,517.486,481.909,-1,0.694444,-1,0.583333
1599578926520.bmp,1617805839984,Swirski2D,124,126,-1,-1,5.81166,124,41,3.02439,126,60,2.1,500.568,414.856,919.572,393.393,43.362,77.922,275.845,301.438,-1,0.411765,-1,0.555556
1599578926553.bmp,1617805840006,Swirski2D,64,70,-1,-1,3.99673,64,62,1.03226,70,59,1.18644,493.142,392.755,917.864,368.848,39.2419,35.3692,197.933,203.001,-1,1,-1,1
1599578926586.bmp,1617805840028,Swirski2D,64,63,-1,-1,2.82875,64,63,1.01587,63,62,1.01613,492.901,393.347,915.741,367.991,10.2609,46.1357,199.494,196.353,-1,1,-1,1
1599578926620.bmp,1617805840050,Swirski2D,64,62,-1,-1,2.81558,64,62,1.03226,62,62,1,493.155,393.56,915.888,368.561,29.1193,93.7532,197.933,194.779,-1,1,-1,1
1599578926653.bmp,1617805840072,Swirski2D,65,65,-1,-1,2.90155,65,63,1.03175,65,62,1.04839,493.535,393.989,915.653,368.833,28.3904,22.6081,201.074,199.519,-1,1,-1,1
1599578926686.bmp,1617805840094,Swirski2D,65,64,-1,-1,2.89798,65,65,1,64,63,1.01587,493.911,394.205,916.874,368.885,11.0588,134.525,204.204,199.494,-1,1,-1,1
1599578926720.bmp,1617805840116,Swirski2D,66,65,-1,-1,2.92201,66,65,1.01538,65,65,1,494.099,394.702,916.124,369.069,21.1429,38.2593,205.777,204.204,-1,1,-1,1
1599578926753.bmp,1617805840138,Swirski2D,66,65,-1,-1,2.93303,66,65,1.01538,65,64,1.01563,492.409,394.439,914.218,369.194,17.3047,27.5937,205.777,202.636,-1,1,-1,1
1599578926786.bmp,1617805840160,Swirski2D,66,65,-1,-1,2.91085,66,64,1.03125,65,64,1.01563,490.337,394.249,912.743,369.136,42.7822,52.7612,204.216,202.636,-1,1,-1,1
1599578926820.bmp,1617805840182,Swirski2D,65,64,-1,-1,2.88455,65,63,1.03175,64,63,1.01587,489.244,394.123,911.44,368.541,27.6297,6.51947,201.074,199.494,-1,1,-1,1
1599578926853.bmp,1617805840204,Swirski2D,63,63,-1,-1,2.84284,63,63,1,63,62,1.01613,489.515,394.214,911.352,368.858,46.8402,49.1594,197.92,196.353,-1,1,-1,1
1599578926886.bmp,1617805840226,Swirski2D,64,63,-1,-1,2.82877,64,62,1.03226,63,61,1.03279,491.537,394.928,913.61,369.428,9.02611,18.958,197.933,194.791,-1,1,-1,1
1599578926920.bmp,1617805840248,Swirski2D,62,61,-1,-1,2.76515,62,61,1.01639,61,61,1,494.233,395.644,916.199,370.283,33.4473,148.607,193.211,191.637,-1,1,-1,1
1599578926953.bmp,1617805840270,Swirski2D,61,61,-1,-1,2.72522,61,60,1.01667,61,59,1.0339,496.809,396.196,918.973,371.123,8.03877,18.7314,190.07,188.509,-1,1,-1,1
1599578926986.bmp,1617805840292,Swirski2D,60,60,-1,-1,2.68188,60,59,1.01695,60,58,1.03448,498.017,396.578,920.117,371.584,19.5591,20.1072,186.928,185.367,-1,1,-1,1
1599578927010.bmp,1617805840314,Swirski2D,59,59,-1,-1,2.64834,59,57,1.03509,59,57,1.03509,497.953,396.603,919.401,371.409,14.8342,22.2519,182.226,182.226,-1,1,-1,1
1599578927053.bmp,1617805840336,Swirski2D,58,58,-1,-1,2.59997,58,57,1.01754,58,56,1.03571,496.22,396.291,917.655,370.93,44.0756,16.533,180.645,179.085,-1,1,-1,1
1599578927086.bmp,1617805840358,Swirski2D,57,57,-1,-1,2.56815,57,56,1.01786,57,55,1.03636,494.895,395.584,916.259,370.549,149.495,19.3492,177.503,175.943,-1,1,-1,1
1599578927120.bmp,1617805840380,Swirski2D,57,57,-1,-1,2.56288,57,55,1.03636,57,54,1.05556,493.139,395.193,914.218,370.178,24.0384,12.9557,175.943,174.39,-1,1,-1,1
1599578927153.bmp,1617805840402,Swirski2D,57,56,-1,-1,2.52833,57,55,1.03636,56,56,1,490.84,394.844,912.67,369.607,20.4594,11.4047,175.943,175.929,-1,1,-1,1
1599578927186.bmp,1617805840424,Swirski2D,56,56,-1,-1,2.50433,56,55,1.01818,56,54,1.03704,489.272,394.764,910.987,369.539,14.7494,29.2353,174.362,172.802,-1,1,-1,1
1599578927210.bmp,1617805840446,Swirski2D,56,56,-1,-1,2.52951,56,54,1.03704,56,54,1.03704,487.716,394.347,909.4,368.731,26.2824,20.131,172.802,172.802,-1,1,-1,1
1599578927253.bmp,1617805840468,Swirski2D,56,56,-1,-1,2.52657,56,55,1.01818,56,53,1.0566,486.94,393.578,908.726,368.677,23.6409,19.2433,174.362,171.249,-1,1,-1,1
1599578927286.bmp,1617805840490,Swirski2D,57,56,-1,-1,2.5283,57,55,1.03636,56,55,1.01818,487.067,393.137,908.76,368.299,41.3449,17.3055,175.943,174.362,-1,1,-1,1
1599578927320.bmp,1617805840512,Swirski2D,57,56,-1,-1,2.54965,57,54,1.05556,56,54,1.03704,487.199,393.267,908.798,368.109,29.3901,17.4153,174.39,172.802,-1,1,-1,1
1599578927353.bmp,1617805840534,Swirski2D,57,57,-1,-1,2.56787,57,55,1.03636,57,55,1.03636,487.948,393.098,909.33,367.82,26.9608,5.50284,175.943,175.943,-1,1,-1,1
1599578927386.bmp,1617805840556,Swirski2D,57,57,-1,-1,2.55785,57,55,1.03636,57,55,1.03636,488.288,393.372,909.385,368.185,177.92,19.0494,175.943,175.943,-1,1,-1,1
1599578927420.bmp,1617805840578,Swirski2D,59,56,-1,-1,2.64029,59,56,1.05357,56,55,1.01818,487.634,393.233,909.689,368.023,24.2731,11.8217,180.672,174.362,-1,1,-1,1
1599578927453.bmp,1617805840600,Swirski2D,58,57,-1,-1,2.55351,58,56,1.03571,57,56,1.01786,488.332,393.027,909.6,367.993,3.01553,68.3684,179.085,177.503,-1,1,-1,1
1599578927486.bmp,1617805840622,Swirski2D,58,58,-1,-1,2.62809,58,57,1.01754,58,56,1.03571,487.842,392.823,909.46,367.681,39.5701,19.4993,180.645,179.085,-1,1,-1,1
1599578927520.bmp,1617805840644,Swirski2D,59,59,-1,-1,2.64267,59,57,1.03509,59,56,1.05357,488.047,393.271,909.194,367.987,13.0397,17.692,182.226,180.672,-1,1,-1,1
1599578927544.bmp,1617805840666,Swirski2D,59,59,-1,-1,2.63552,59,57,1.03509,59,57,1.03509,487.49,392.687,909.256,367.348,13.9071,17.9057,182.226,182.226,-1,1,-1,1
1599578927586.bmp,1617805840688,Swirski2D,59,58,-1,-1,2.61583,59,57,1.03509,58,57,1.01754,486.892,391.445,908.417,366.316,166.853,7.88525,182.226,180.645,-1,1,-1,1
1599578927620.bmp,1617805840710,Swirski2D,59,59,-1,-1,2.64752,59,58,1.01724,59,58,1.01724,485.865,391.135,907.378,365.646,40.5412,37.1774,183.787,183.787,-1,1,-1,1
1599578927653.bmp,1617805840732,Swirski2D,59,58,-1,-1,2.63401,59,58,1.01724,58,58,1,484.575,390.737,906.174,365.54,6.83316,15.5157,183.787,182.212,-1,1,-1,1
1599578927686.bmp,1617805840754,Swirski2D,59,59,-1,-1,2.63653,59,58,1.01724,59,58,1.01724,483.265,390.45,905.358,365.136,18.6879,172.999,183.787,183.787,-1,1,-1,1
1599578927720.bmp,1617805840776,Swirski2D,59,59,-1,-1,2.65103,59,58,1.01724,59,57,1.03509,482.816,390.135,904.352,364.928,174.662,27.8227,183.787,182.226,-1,1,-1,1
1599578927753.bmp,1617805840798,Swirski2D,60,59,-1,-1,2.68829,60,58,1.03448,59,58,1.01724,483.298,390.115,905.568,364.924,33.4015,23.5399,185.367,183.787,-1,1,-1,1
1599578927786.bmp,1617805840820,Swirski2D,60,59,-1,-1,2.65899,60,58,1.03448,59,58,1.01724,483.793,390.466,906.1,365.091,19.1824,19.4061,185.367,183.787,-1,1,-1,1
1599578927820.bmp,1617805840842,Swirski2D,59,59,-1,-1,2.65372,59,58,1.01724,59,57,1.03509,484.372,390.797,905.848,365.416,12.3355,26.9887,183.787,182.226,-1,1,-1,1
1599578927853.bmp,1617805840864,Swirski2D,60,59,-1,-1,2.63957,60,59,1.01695,59,58,1.01724,484.439,390.464,906.234,365.036,15.7745,137.373,186.928,183.787,-1,1,-1,1
1599578927886.bmp,1617805840886,Swirski2D,60,59,-1,-1,2.65179,60,58,1.03448,59,57,1.03509,484.938,390.731,906.334,365.577,7.63774,22.4974,185.367,182.226,-1,1,-1,1
1599578927920.bmp,1617805840908,Swirski2D,60,59,-1,-1,2.64305,60,58,1.03448,59,58,1.01724,485.136,391.232,907.011,365.757,29.2774,22.0745,185.367,183.787,-1,1,-1,1
1599578927953.bmp,1617805840930,Swirski2D,59,59,-1,-1,2.64475,59,58,1.01724,59,57,1.03509,485.274,391.215,907.174,365.823,32.5759,42.516,183.787,182.226,-1,1,-1,1
1599578927986.bmp,1617805840952,Swirski2D,59,59,-1,-1,2.64152,59,57,1.03509,59,57,1.03509,485.261,391.741,906.951,366.526,12.8189,6.56995,182.226,182.226,-1,1,-1,1
1599578928020.bmp,1617805840974,Swirski2D,60,58,-1,-1,2.63784,60,59,1.01695,58,58,1,485.038,391.398,906.55,366.633,51.2992,32.5668,186.928,182.212,-1,1,-1,1
1599578928044.bmp,1617805840996,Swirski2D,59,59,-1,-1,2.6622,59,58,1.01724,59,57,1.03509,484.736,391.824,906.232,366.508,20.1039,25.4327,183.787,182.226,-1,1,-1,1
1599578928086.bmp,1617805841018,Swirski2D,59,59,-1,-1,2.6361,59,57,1.03509,59,57,1.03509,484.613,391.866,905.836,366.562,15.8331,20.688,182.226,182.226,-1,1,-1,1
1599578928120.bmp,1617805841040,Swirski2D,59,59,-1,-1,2.64532,59,57,1.03509,59,57,1.03509,483.822,391.955,906.013,366.529,24.6343,171.678,182.226,182.226,-1,1,-1,1
1599578928153.bmp,1617805841062,Swirski2D,60,58,-1,-1,2.66404,60,58,1.03448,58,57,1.01754,483.79,391.852,905.498,366.57,22.3418,166.292,185.367,180.645,-1,1,-1,1
1599578928186.bmp,1617805841084,Swirski2D,59,59,-1,-1,2.63739,59,58,1.01724,59,57,1.03509,482.808,391.783,904.833,366.779,31.313,177.524,183.787,182.226,-1,1,-1,1
1599578928220.bmp,1617805841106,Swirski2D,60,58,-1,-1,2.64777,60,59,1.01695,58,57,1.01754,482.523,391.793,904.273,366.462,9.83066,166.482,186.928,180.645,-1,1,-1,1
1599578928253.bmp,1617805841128,Swirski2D,59,59,-1,-1,2.65438,59,59,1,59,58,1.01724,482.391,392.023,904.003,366.406,17.3442,171.154,185.354,183.787,-1,1,-1,1
1599578928286.bmp,1617805841150,Swirski2D,60,59,-1,-1,2.67157,60,58,1.03448,59,58,1.01724,482.41,391.923,903.977,366.566,178.96,164.706,185.367,183.787,-1,1,-1,1
1599578928320.bmp,1617805841172,Swirski2D,61,59,-1,-1,2.75316,61,58,1.05172,59,58,1.01724,481.97,392.092,903.902,366.801,24.9992,16.8662,186.954,183.787,-1,1,-1,1
1599578928353.bmp,1617805841194,Swirski2D,60,59,-1,-1,2.67656,60,59,1.01695,59,59,1,482.218,392.203,904.122,366.834,6.01019,177.978,186.928,185.354,-1,1,-1,1
1599578928386.bmp,1617805841216,Swirski2D,61,60,-1,-1,2.69522,61,59,1.0339,60,59,1.01695,482.186,392.048,904.054,366.51,1.58783,57.607,188.509,186.928,-1,1,-1,1
1599578928420.bmp,1617805841238,Swirski2D,61,60,-1,-1,2.68834,61,60,1.01667,60,59,1.01695,482.056,391.984,904.159,366.68,0.652863,61.5739,190.07,186.928,-1,1,-1,1
1599578928453.bmp,1617805841260,Swirski2D,61,61,-1,-1,2.74185,61,60,1.01667,61,59,1.0339,482.238,391.818,904.349,366.662,169.164,29.5723,190.07,188.509,-1,1,-1,1
1599578928486.bmp,1617805841282,Swirski2D,62,61,-1,-1,2.74029,62,60,1.03333,61,60,1.01667,482.807,392.13,904.831,366.393,38.4635,176.647,191.65,190.07,-1,1,-1,1
1599578928520.bmp,1617805841304,Swirski2D,62,61,-1,-1,2.73273,62,60,1.03333,61,60,1.01667,482.882,392.138,904.965,366.881,20.6884,19.7845,191.65,190.07,-1,1,-1,1
