filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578909853.bmp,1617787795097,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578909887.bmp,1617787795117,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578909920.bmp,1617787795137,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578909953.bmp,1617787795157,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578909987.bmp,1617787795177,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,1108,218,0,0,0,0,-1,-1,-1,-1
1599578910020.bmp,1617787795197,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,637,317,0,0,0,0,-1,-1,-1,-1
1599578910053.bmp,1617787795217,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,1172,172,0,0,0,0,-1,-1,-1,-1
1599578910077.bmp,1617787795237,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578910120.bmp,1617787795257,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578910153.bmp,1617787795277,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,352,478,622,153,0,0,0,0,-1,-1,-1,-1
1599578910187.bmp,1617787795297,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,205,235,935,207,0,0,0,0,-1,-1,-1,-1
1599578910220.bmp,1617787795317,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,210,454,902,301,0,0,0,0,-1,-1,-1,-1
1599578910253.bmp,1617787795337,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,205,624,933,528,0,0,0,0,-1,-1,-1,-1
1599578910287.bmp,1617787795357,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,794,189,640,607,0,0,0,0,-1,-1,-1,-1
1599578910320.bmp,1617787795377,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,798,270,711,470,0,0,0,0,-1,-1,-1,-1
1599578910344.bmp,1617787795397,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,803,247,747,579,0,0,0,0,-1,-1,-1,-1
1599578910387.bmp,1617787795417,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,802,264,786,165,0,0,0,0,-1,-1,-1,-1
1599578910420.bmp,1617787795437,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,802,361,1119,163,0,0,0,0,-1,-1,-1,-1
1599578910453.bmp,1617787795457,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,795,444,1222,161,0,0,0,0,-1,-1,-1,-1
1599578910487.bmp,1617787795477,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,793,455,622,153,0,0,0,0,-1,-1,-1,-1
1599578910520.bmp,1617787795497,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,791,618,622,153,0,0,0,0,-1,-1,-1,-1
1599578910553.bmp,1617787795517,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578910587.bmp,1617787795537,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,1102,529,0,0,0,0,-1,-1,-1,-1
1599578910620.bmp,1617787795557,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,746,189,1118,599,0,0,0,0,-1,-1,-1,-1
1599578910653.bmp,1617787795577,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,802,192,1214,599,0,0,0,0,-1,-1,-1,-1
1599578910687.bmp,1617787795597,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,1232,607,0,0,0,0,-1,-1,-1,-1
1599578910720.bmp,1617787795617,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,408,621,629,599,0,0,0,0,-1,-1,-1,-1
1599578910753.bmp,1617787795637,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,386,620,1232,607,0,0,0,0,-1,-1,-1,-1
1599578910787.bmp,1617787795657,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,355,619,1225,582,0,0,0,0,-1,-1,-1,-1
1599578910820.bmp,1617787795677,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,320,593,1188,561,0,0,0,0,-1,-1,-1,-1
1599578910853.bmp,1617787795697,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,266,569,1126,542,0,0,0,0,-1,-1,-1,-1
1599578910887.bmp,1617787795717,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,358,623,1149,380,0,0,0,0,-1,-1,-1,-1
1599578910920.bmp,1617787795737,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,296,623,1105,601,0,0,0,0,-1,-1,-1,-1
1599578910953.bmp,1617787795757,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,237,621,1028,603,0,0,0,0,-1,-1,-1,-1
1599578910987.bmp,1617787795777,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,626,967,602,0,0,0,0,-1,-1,-1,-1
1599578911020.bmp,1617787795797,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,628,914,600,0,0,0,0,-1,-1,-1,-1
1599578911053.bmp,1617787795817,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,446,625,865,603,0,0,0,0,-1,-1,-1,-1
1599578911087.bmp,1617787795837,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,817,600,0,0,0,0,-1,-1,-1,-1
1599578911120.bmp,1617787795857,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,579,563,622,153,0,0,0,0,-1,-1,-1,-1
1599578911153.bmp,1617787795877,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,585,587,715,543,0,0,0,0,-1,-1,-1,-1
1599578911187.bmp,1617787795897,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,601,592,716,594,0,0,0,0,-1,-1,-1,-1
1599578911220.bmp,1617787795917,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,722,594,0,0,0,0,-1,-1,-1,-1
1599578911253.bmp,1617787795937,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,622,153,0,0,0,0,-1,-1,-1,-1
1599578911287.bmp,1617787795957,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,629,907,605,0,0,0,0,-1,-1,-1,-1
1599578911320.bmp,1617787795977,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,202,624,919,598,0,0,0,0,-1,-1,-1,-1
1599578911353.bmp,1617787795997,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,622,913,597,0,0,0,0,-1,-1,-1,-1
1599578911377.bmp,1617787796017,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,627,886,602,0,0,0,0,-1,-1,-1,-1
1599578911411.bmp,1617787796037,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,839,601,0,0,0,0,-1,-1,-1,-1
1599578911444.bmp,1617787796057,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,768,603,0,0,0,0,-1,-1,-1,-1
1599578911487.bmp,1617787796077,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,700,600,0,0,0,0,-1,-1,-1,-1
1599578911520.bmp,1617787796097,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,647,600,0,0,0,0,-1,-1,-1,-1
1599578911553.bmp,1617787796117,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,629,602,0,0,0,0,-1,-1,-1,-1
1599578911587.bmp,1617787796137,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,435,528,622,153,0,0,0,0,-1,-1,-1,-1
1599578911620.bmp,1617787796157,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,405,533,1077,522,0,0,0,0,-1,-1,-1,-1
1599578911653.bmp,1617787796177,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,374,528,1036,516,0,0,0,0,-1,-1,-1,-1
1599578911687.bmp,1617787796197,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,346,536,1000,522,0,0,0,0,-1,-1,-1,-1
1599578911720.bmp,1617787796217,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,321,537,969,523,0,0,0,0,-1,-1,-1,-1
1599578911753.bmp,1617787796237,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,314,541,957,523,0,0,0,0,-1,-1,-1,-1
1599578911787.bmp,1617787796257,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,315,538,956,511,0,0,0,0,-1,-1,-1,-1
1599578911820.bmp,1617787796277,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,316,518,958,498,0,0,0,0,-1,-1,-1,-1
1599578911853.bmp,1617787796297,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,315,508,951,488,0,0,0,0,-1,-1,-1,-1
1599578911877.bmp,1617787796317,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,948,480,0,0,0,0,-1,-1,-1,-1
1599578911911.bmp,1617787796337,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,316,499,948,480,0,0,0,0,-1,-1,-1,-1
1599578911944.bmp,1617787796357,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,326,500,953,486,0,0,0,0,-1,-1,-1,-1
1599578911987.bmp,1617787796377,ElSe,0,31,-1,-1,-1,0,0,nan,19,31,0.612903,344,502,1093.59,436.467,0,172.014,0,79.6749,-1,-1,-1,0.514286
1599578912011.bmp,1617787796397,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,381,526,997,511,0,0,0,0,-1,-1,-1,-1
1599578912053.bmp,1617787796417,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,422,529,1034,522,0,0,0,0,-1,-1,-1,-1
1599578912087.bmp,1617787796437,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,470,540,1072,528,0,0,0,0,-1,-1,-1,-1
1599578912120.bmp,1617787796457,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,1109,540,0,0,0,0,-1,-1,-1,-1
1599578912144.bmp,1617787796477,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,174,1137,548,0,0,0,0,-1,-1,-1,-1
1599578912187.bmp,1617787796497,ElSe,56,0,-1,-1,-1,23,56,0.410714,0,0,nan,777.713,587.284,625,166,132.942,0,129.567,0,-1,0.235294,-1,-1
1599578912220.bmp,1617787796517,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,595,582,625,167,0,0,0,0,-1,-1,-1,-1
1599578912253.bmp,1617787796537,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,605,616,630,173,0,0,0,0,-1,-1,-1,-1
1599578912287.bmp,1617787796557,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,588,620,625,163,0,0,0,0,-1,-1,-1,-1
1599578912320.bmp,1617787796577,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,581,183,625,165,0,0,0,0,-1,-1,-1,-1
1599578912353.bmp,1617787796597,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,539,188,626,165,0,0,0,0,-1,-1,-1,-1
1599578912387.bmp,1617787796617,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,501,186,1064,167,0,0,0,0,-1,-1,-1,-1
1599578912420.bmp,1617787796637,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,464,189,1019,168,0,0,0,0,-1,-1,-1,-1
1599578912453.bmp,1617787796657,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,428,204,975,179,0,0,0,0,-1,-1,-1,-1
1599578912487.bmp,1617787796677,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,400,234,945,213,0,0,0,0,-1,-1,-1,-1
1599578912520.bmp,1617787796697,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,368,258,908,237,0,0,0,0,-1,-1,-1,-1
1599578912544.bmp,1617787796717,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,341,277,756,165,0,0,0,0,-1,-1,-1,-1
1599578912587.bmp,1617787796737,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,322,289,726,167,0,0,0,0,-1,-1,-1,-1
1599578912620.bmp,1617787796757,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,297,293,703,168,0,0,0,0,-1,-1,-1,-1
1599578912653.bmp,1617787796777,ElSe,143,0,-1,-1,-1,58,143,0.405594,0,0,nan,494.248,246.26,682,168,170.906,0,330.007,0,-1,0.166667,-1,-1
1599578912677.bmp,1617787796797,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,549,184,791,298,0,0,0,0,-1,-1,-1,-1
1599578912720.bmp,1617787796817,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,580,176,1088,156,0,0,0,0,-1,-1,-1,-1
1599578912753.bmp,1617787796837,ElSe,111,0,-1,-1,-1,63,111,0.567568,0,0,nan,417.809,211.269,1095,162,0,0,278.543,0,-1,0.09375,-1,-1
1599578912787.bmp,1617787796857,ElSe,125,0,-1,-1,-1,61,125,0.488,0,0,nan,424.762,212.811,1106,168,0,0,300.881,0,-1,0.15625,-1,-1
1599578912820.bmp,1617787796877,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,579,209,1078,183,0,0,0,0,-1,-1,-1,-1
1599578912853.bmp,1617787796897,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,583,178,1074,156,0,0,0,0,-1,-1,-1,-1
1599578912887.bmp,1617787796917,ElSe,0,27,-1,-1,-1,0,0,nan,19,27,0.703704,601,187,828.876,481.711,0,130.869,0,72.804,-1,-1,-1,0.3125
1599578912920.bmp,1617787796937,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,614,195,1095,171,0,0,0,0,-1,-1,-1,-1
1599578912953.bmp,1617787796957,ElSe,119,113,-1,-1,5.32345,107,119,0.89916,94,113,0.831858,640.542,203.008,1109.05,183.403,152.331,152.983,355.25,325.84,-1,0.457143,-1,0.527778
1599578912987.bmp,1617787796977,ElSe,125,112,-1,-1,5.44407,123,125,0.984,95,112,0.848214,646.82,225.996,1101.92,205.208,167.755,169.8,389.564,325.703,-1,0.694444,-1,0.6
1599578913020.bmp,1617787796997,ElSe,124,118,-1,-1,5.55948,118,124,0.951613,107,118,0.90678,630.875,250.442,1095.5,231.805,72.3168,76.1843,380.191,353.64,-1,1,-1,0.833333
1599578913053.bmp,1617787797017,ElSe,170,0,-1,-1,-1,153,170,0.9,0,0,nan,600.063,233.037,622,153,8.09181,0,507.719,0,-1,0.472222,-1,-1
1599578913087.bmp,1617787797037,ElSe,140,125,-1,-1,6.04194,132,140,0.942857,114,125,0.912,560.675,249.99,1014.92,237.67,25.4666,87.8285,427.349,375.619,-1,0.777778,-1,0.944444
1599578913120.bmp,1617787797057,ElSe,132,125,-1,-1,5.84377,128,132,0.969697,121,125,0.968,527.113,260.521,979.795,240.339,49.4658,73.673,408.431,386.441,-1,0.970588,-1,0.972222
1599578913153.bmp,1617787797077,ElSe,130,120,-1,-1,5.69022,127,130,0.976923,107,120,0.891667,498.237,269.102,950.756,254.808,6.63872,75.3479,403.708,356.863,-1,0.972222,-1,0.833333
1599578913187.bmp,1617787797097,ElSe,130,129,-1,-1,5.8424,127,130,0.976923,125,129,0.968992,478.167,278.194,925.237,253.829,4.66188,21.5874,403.708,399.007,-1,0.944444,-1,0.942857
1599578913211.bmp,1617787797117,ElSe,131,131,-1,-1,5.93478,127,131,0.969466,125,131,0.954198,466.029,287.953,909.777,263.363,16.7826,28.5405,405.29,402.179,-1,0.972222,-1,0.972222
1599578913244.bmp,1617787797137,ElSe,134,130,-1,-1,5.96363,127,134,0.947761,127,130,0.976923,459.611,296.813,900.759,273.367,6.79711,28.7865,410.052,403.708,-1,0.972222,-1,0.972222
1599578913287.bmp,1617787797157,ElSe,130,131,-1,-1,5.86924,127,130,0.976923,127,131,0.969466,464.933,301.231,904.118,276.075,6.19596,32.9832,403.708,405.29,-1,0.944444,-1,0.972222
1599578913320.bmp,1617787797177,ElSe,131,130,-1,-1,5.86676,128,131,0.977099,126,130,0.969231,470.409,307.023,906.572,282.303,5.93762,20.6394,406.85,402.148,-1,0.944444,-1,0.970588
1599578913353.bmp,1617787797197,ElSe,131,131,-1,-1,5.89416,127,131,0.969466,126,131,0.961832,479.781,311.954,913.916,286.903,9.09479,20.2266,405.29,403.733,-1,0.972222,-1,0.972222
1599578913387.bmp,1617787797217,ElSe,131,131,-1,-1,5.89258,127,131,0.969466,125,131,0.954198,489.649,317.103,921.802,292.225,6.01892,20.213,405.29,402.179,-1,0.944444,-1,0.972222
1599578913420.bmp,1617787797237,ElSe,131,143,-1,-1,6.14598,127,131,0.969466,124,143,0.867133,499.529,324.41,929.731,295.467,6.89718,8.75717,405.29,419.934,-1,0.944444,-1,0.944444
1599578913453.bmp,1617787797257,ElSe,132,133,-1,-1,5.93978,127,132,0.962121,125,133,0.93985,509.795,332.603,937.495,307.162,6.59353,14.9895,406.874,405.363,-1,0.944444,-1,0.944444
1599578913487.bmp,1617787797277,ElSe,137,130,-1,-1,5.98795,126,137,0.919708,126,130,0.969231,510.445,332.437,936.608,309.779,168.874,10.6261,413.3,402.148,-1,0.972222,-1,0.970588
1599578913520.bmp,1617787797297,ElSe,135,129,-1,-1,5.91415,127,135,0.940741,126,129,0.976744,502.198,320.099,927.222,297.282,17.6394,13.9539,411.645,400.567,-1,0.944444,-1,0.944444
1599578913553.bmp,1617787797317,ElSe,130,135,-1,-1,5.93744,128,130,0.984615,126,135,0.933333,496.553,314.734,922.085,287.503,3.93719,4.12816,405.272,410.1,-1,0.944444,-1,0.944444
1599578913587.bmp,1617787797337,ElSe,131,129,-1,-1,5.83198,128,131,0.977099,126,129,0.976744,493.541,313.822,918.618,289.66,13.0582,12.8424,406.85,400.567,-1,0.944444,-1,0.944444
1599578913620.bmp,1617787797357,ElSe,131,131,-1,-1,5.85275,127,131,0.969466,126,131,0.961832,489.14,319.526,915.121,294.536,4.47279,15.1345,405.29,403.733,-1,0.944444,-1,0.944444
1599578913653.bmp,1617787797377,ElSe,138,139,-1,-1,6.18956,127,138,0.92029,126,139,0.906475,484.107,324.498,908.751,298.832,19.8152,4.88509,416.44,416.512,-1,0.944444,-1,0.944444
1599578913677.bmp,1617787797397,ElSe,131,130,-1,-1,5.85021,128,131,0.977099,127,130,0.976923,472.53,334.639,898.885,309.84,12.2825,24.7693,406.85,403.708,-1,0.944444,-1,0.944444
1599578913720.bmp,1617787797417,ElSe,129,137,-1,-1,5.95894,128,129,0.992248,125,137,0.912409,460.052,343.918,887.484,315.394,144.77,13.2983,403.696,411.764,-1,0.944444,-1,0.972222
1599578913753.bmp,1617787797437,ElSe,133,130,-1,-1,5.88281,128,133,0.962406,126,130,0.969231,451.327,349.676,878.552,325.45,4.9156,13.0013,410.015,402.148,-1,0.944444,-1,0.944444
1599578913787.bmp,1617787797457,ElSe,131,130,-1,-1,5.84464,128,131,0.977099,126,130,0.969231,445.717,353.365,874.068,328.288,175.269,13.1033,406.85,402.148,-1,0.944444,-1,0.944444
1599578913811.bmp,1617787797477,ElSe,133,130,-1,-1,5.8992,127,133,0.954887,126,130,0.969231,442.238,355.161,871.579,330.718,169.567,13.4389,408.461,402.148,-1,0.971429,-1,0.944444
1599578913853.bmp,1617787797497,ElSe,131,131,-1,-1,5.8804,128,131,0.977099,127,131,0.969466,442.344,362.023,872.368,336.544,8.60952,30.9254,406.85,405.29,-1,0.944444,-1,0.970588
1599578913887.bmp,1617787797517,ElSe,131,133,-1,-1,5.90581,128,131,0.977099,126,133,0.947368,445.646,370.561,875.213,344.162,1.61601,23.3607,406.85,406.911,-1,0.944444,-1,0.944444
1599578913920.bmp,1617787797537,ElSe,131,139,-1,-1,6.04953,128,131,0.977099,124,139,0.892086,451.034,374.677,881.128,346.806,3.07466,27.8924,406.85,413.455,-1,0.944444,-1,0.942857
1599578913953.bmp,1617787797557,ElSe,131,132,-1,-1,5.88979,129,131,0.984733,126,132,0.954545,456.726,374.6,885.35,348.725,7.3096,20.6237,408.413,405.32,-1,0.972222,-1,0.972222
1599578913987.bmp,1617787797577,ElSe,135,137,-1,-1,6.09577,128,135,0.948148,125,137,0.912409,462.385,375.576,891.028,349.703,5.86276,29.2431,413.193,411.764,-1,0.944444,-1,0.972222
1599578914020.bmp,1617787797597,ElSe,132,132,-1,-1,5.91944,129,132,0.977273,126,132,0.954545,465.215,378.602,891.961,353.099,10.1366,19.6037,409.991,405.32,-1,0.970588,-1,0.970588
1599578914053.bmp,1617787797617,ElSe,132,133,-1,-1,5.93415,129,132,0.977273,126,133,0.947368,467.221,379.208,893.778,352.96,9.20863,23.6182,409.991,406.911,-1,0.972222,-1,0.944444
1599578914087.bmp,1617787797637,ElSe,132,133,-1,-1,5.93805,129,132,0.977273,126,133,0.947368,470.808,380.439,896.906,354.22,5.21127,22.8382,409.991,406.911,-1,0.944444,-1,0.972222
1599578914120.bmp,1617787797657,ElSe,131,138,-1,-1,6.0307,129,131,0.984733,125,138,0.905797,473.169,382.491,900.067,355.093,3.17887,30.212,408.413,413.372,-1,0.944444,-1,0.972222
1599578914153.bmp,1617787797677,ElSe,135,131,-1,-1,5.95305,128,135,0.948148,127,131,0.969466,482.969,384.537,908.596,360.191,2.62797,15.4887,413.193,405.29,-1,0.944444,-1,0.944444
1599578914187.bmp,1617787797697,ElSe,136,135,-1,-1,6.07172,131,136,0.963235,126,135,0.933333,490.014,386.578,914.384,361.266,32.9348,23.9143,419.439,410.1,-1,0.972222,-1,0.944444
1599578914220.bmp,1617787797717,ElSe,133,137,-1,-1,6.05178,129,133,0.969925,126,137,0.919708,494.372,390.649,921.159,363.744,7.81562,28.0418,411.573,413.3,-1,0.972222,-1,0.941176
1599578914253.bmp,1617787797737,ElSe,132,144,-1,-1,6.17521,129,132,0.977273,126,144,0.875,503.609,394.967,930.735,364.52,0.836178,13.8849,409.991,424.586,-1,0.9375,-1,0.972222
1599578914287.bmp,1617787797757,ElSe,132,131,-1,-1,5.90218,128,132,0.969697,127,131,0.969466,515.829,399.098,942.785,373.511,177.834,12.2126,408.431,405.29,-1,0.972222,-1,0.944444
1599578914320.bmp,1617787797777,ElSe,131,131,-1,-1,5.87705,128,131,0.977099,127,131,0.969466,525.455,402.258,952.912,376.668,1.51257,9.9721,406.85,405.29,-1,0.944444,-1,0.972222
1599578914353.bmp,1617787797797,ElSe,138,130,-1,-1,6.00819,128,138,0.927536,127,130,0.976923,525.521,400.963,952.504,378.445,8.12676,172.236,417.979,403.708,-1,0.972222,-1,0.944444
1599578914387.bmp,1617787797817,ElSe,133,131,-1,-1,5.92614,129,133,0.969925,127,131,0.969466,516.547,403.613,944.377,378.349,6.41703,11.4022,411.573,405.29,-1,0.972222,-1,0.942857
1599578914420.bmp,1617787797837,ElSe,133,131,-1,-1,5.92449,129,133,0.969925,127,131,0.969466,506.424,402.716,934.412,377.374,1.74801,12.7046,411.573,405.29,-1,0.944444,-1,0.944444
1599578914453.bmp,1617787797857,ElSe,134,130,-1,-1,5.92756,130,134,0.970149,114,130,0.876923,499.548,400.032,920.704,377.777,23.8403,161.241,414.714,383.686,-1,0.944444,-1,0.944444
1599578914487.bmp,1617787797877,ElSe,133,130,-1,-1,5.88562,129,133,0.969925,125,130,0.961538,493.366,399.761,919.502,376.489,5.71676,136.333,411.573,400.592,-1,0.972222,-1,0.972222
1599578914520.bmp,1617787797897,ElSe,132,137,-1,-1,6.02883,129,132,0.977273,126,137,0.919708,493.154,401.109,920.492,373.772,9.6379,23.4575,409.991,413.3,-1,0.972222,-1,0.944444
1599578914553.bmp,1617787797917,ElSe,132,132,-1,-1,5.92322,129,132,0.977273,127,132,0.962121,496.12,401.914,922.23,375.973,0.796397,9.7035,409.991,406.874,-1,0.9375,-1,0.972222
1599578914587.bmp,1617787797937,ElSe,140,131,-1,-1,6.06335,128,140,0.914286,127,131,0.969466,496.28,399.787,921.841,376.999,179.396,8.77507,421.184,405.29,-1,0.972222,-1,0.972222
1599578914620.bmp,1617787797957,ElSe,132,135,-1,-1,5.98919,129,132,0.977273,127,135,0.940741,494.39,402.877,920.75,375.652,173.666,20.973,409.991,411.645,-1,0.944444,-1,0.972222
1599578914653.bmp,1617787797977,ElSe,154,132,-1,-1,6.39313,138,154,0.896104,127,132,0.962121,501.65,396.537,917.892,376.548,53.0869,15.9675,459.017,406.874,-1,0.857143,-1,0.972222
1599578914687.bmp,1617787797997,ElSe,133,136,-1,-1,6.03301,130,133,0.977444,127,136,0.933824,489.514,402.375,916.419,375.608,5.34523,29.0044,413.133,413.24,-1,0.972222,-1,0.971429
1599578914720.bmp,1617787798017,ElSe,133,131,-1,-1,5.92692,130,133,0.977444,128,131,0.977099,487.557,402.535,913.824,377.586,7.91866,7.73904,413.133,406.85,-1,0.972222,-1,0.972222
1599578914753.bmp,1617787798037,ElSe,133,132,-1,-1,5.93178,130,133,0.977444,129,132,0.977273,486.116,403.418,913.425,377.927,5.02773,27.4438,413.133,409.991,-1,0.972222,-1,0.972222
1599578914787.bmp,1617787798057,ElSe,133,142,-1,-1,6.17146,130,133,0.977444,128,142,0.901408,484.949,403.788,912.768,374.396,8.71596,10.9465,413.133,424.4,-1,0.972222,-1,0.972222
1599578914820.bmp,1617787798077,ElSe,133,131,-1,-1,5.92589,130,133,0.977444,128,131,0.977099,484.606,403.948,911.637,378.896,9.52837,8.53786,413.133,406.85,-1,0.972222,-1,0.972222
1599578914853.bmp,1617787798097,ElSe,132,137,-1,-1,6.02993,130,132,0.984848,128,137,0.934307,479.785,404.584,907.606,376.734,162.402,8.17394,411.555,416.381,-1,0.972222,-1,0.972222
1599578914887.bmp,1617787798117,ElSe,132,134,-1,-1,5.96257,130,132,0.984848,128,134,0.955224,480.031,404.253,907.225,377.542,170.022,6.44189,411.555,411.603,-1,0.9375,-1,0.972222
1599578914911.bmp,1617787798137,ElSe,135,135,-1,-1,6.05004,131,135,0.97037,128,135,0.948148,482.286,402.324,907.755,376.671,33.7649,8.34409,417.855,413.193,-1,0.944444,-1,0.944444
1599578914944.bmp,1617787798157,ElSe,132,136,-1,-1,6.02223,130,132,0.984848,128,136,0.941176,481.157,402.636,907.505,374.926,167.666,1.05363,411.555,414.785,-1,0.944444,-1,0.944444
1599578914987.bmp,1617787798177,ElSe,133,136,-1,-1,6.0339,130,133,0.977444,127,136,0.933824,482.551,400.693,907.833,374.116,179.436,172.286,413.133,413.24,-1,0.944444,-1,0.972222
1599578915011.bmp,1617787798197,ElSe,134,132,-1,-1,5.94795,130,134,0.970149,129,132,0.977273,483.148,399.223,908.641,374.094,5.71476,11.7984,414.714,409.991,-1,0.972222,-1,0.944444
1599578915053.bmp,1617787798217,ElSe,134,132,-1,-1,5.94989,130,134,0.970149,129,132,0.977273,483.4,398.658,908.717,373.46,5.39148,10.2231,414.714,409.991,-1,0.972222,-1,0.941176
