filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579495702.bmp,1617788347973,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495735.bmp,1617788347993,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495768.bmp,1617788348013,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495802.bmp,1617788348033,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495835.bmp,1617788348053,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495868.bmp,1617788348073,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495888.bmp,1617788348093,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495935.bmp,1617788348113,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579495955.bmp,1617788348133,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496002.bmp,1617788348153,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496035.bmp,1617788348173,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496068.bmp,1617788348193,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496102.bmp,1617788348213,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496135.bmp,1617788348233,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496168.bmp,1617788348253,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496202.bmp,1617788348273,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496235.bmp,1617788348293,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496268.bmp,1617788348313,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496302.bmp,1617788348333,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496322.bmp,1617788348353,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496368.bmp,1617788348373,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496388.bmp,1617788348393,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496435.bmp,1617788348413,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496455.bmp,1617788348433,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496502.bmp,1617788348453,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496535.bmp,1617788348473,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496568.bmp,1617788348493,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496602.bmp,1617788348513,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496635.bmp,1617788348533,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496668.bmp,1617788348553,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496702.bmp,1617788348573,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496735.bmp,1617788348593,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496768.bmp,1617788348613,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496802.bmp,1617788348633,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496835.bmp,1617788348653,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496868.bmp,1617788348673,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496902.bmp,1617788348693,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496935.bmp,1617788348713,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579496968.bmp,1617788348733,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497002.bmp,1617788348753,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497035.bmp,1617788348773,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497068.bmp,1617788348793,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497088.bmp,1617788348813,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497135.bmp,1617788348833,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497168.bmp,1617788348853,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497202.bmp,1617788348873,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497235.bmp,1617788348893,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497268.bmp,1617788348913,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497288.bmp,1617788348933,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497335.bmp,1617788348953,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497368.bmp,1617788348973,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497402.bmp,1617788348993,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497435.bmp,1617788349013,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497455.bmp,1617788349033,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497502.bmp,1617788349053,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497535.bmp,1617788349073,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497568.bmp,1617788349093,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497602.bmp,1617788349113,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497635.bmp,1617788349133,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1196,606,0,0,0,0,-1,-1,-1,-1
1599579497668.bmp,1617788349153,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1206,606,0,0,0,0,-1,-1,-1,-1
1599579497688.bmp,1617788349173,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1208,593,0,0,0,0,-1,-1,-1,-1
1599579497735.bmp,1617788349193,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1214,593,0,0,0,0,-1,-1,-1,-1
1599579497755.bmp,1617788349213,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497788.bmp,1617788349233,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1103,177,0,0,0,0,-1,-1,-1,-1
1599579497835.bmp,1617788349253,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497868.bmp,1617788349273,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1120,209,0,0,0,0,-1,-1,-1,-1
1599579497902.bmp,1617788349293,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579497935.bmp,1617788349313,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,279,514,605,162,0,0,0,0,-1,-1,-1,-1
1599579497968.bmp,1617788349333,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,289,212,605,162,0,0,0,0,-1,-1,-1,-1
1599579498002.bmp,1617788349353,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1190,203,0,0,0,0,-1,-1,-1,-1
1599579498035.bmp,1617788349373,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,352,206,1204,520,0,0,0,0,-1,-1,-1,-1
1599579498068.bmp,1617788349393,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,380,206,682,607,0,0,0,0,-1,-1,-1,-1
1599579498102.bmp,1617788349413,ElSe,31,0,-1,-1,-1,23,31,0.741935,0,0,nan,234.061,235.665,846,607,0,0,85.2891,0,-1,0,-1,-1
1599579498135.bmp,1617788349433,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,611,282,0,0,0,0,-1,-1,-1,-1
1599579498168.bmp,1617788349453,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,669,403,0,0,0,0,-1,-1,-1,-1
1599579498202.bmp,1617788349473,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,718,415,0,0,0,0,-1,-1,-1,-1
1599579498235.bmp,1617788349493,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,737,426,0,0,0,0,-1,-1,-1,-1
1599579498268.bmp,1617788349513,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,723,444,0,0,0,0,-1,-1,-1,-1
1599579498302.bmp,1617788349533,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,670,491,0,0,0,0,-1,-1,-1,-1
1599579498335.bmp,1617788349553,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,613,538,0,0,0,0,-1,-1,-1,-1
1599579498355.bmp,1617788349573,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,933,608,0,0,0,0,-1,-1,-1,-1
1599579498402.bmp,1617788349593,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,809,607,0,0,0,0,-1,-1,-1,-1
1599579498422.bmp,1617788349613,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579498468.bmp,1617788349633,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579498502.bmp,1617788349653,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1168,177,0,0,0,0,-1,-1,-1,-1
1599579498535.bmp,1617788349673,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,788,568,1036,175,0,0,0,0,-1,-1,-1,-1
1599579498568.bmp,1617788349693,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,930,178,0,0,0,0,-1,-1,-1,-1
1599579498602.bmp,1617788349713,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,825,316,0,0,0,0,-1,-1,-1,-1
1599579498635.bmp,1617788349733,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,730,539,0,0,0,0,-1,-1,-1,-1
1599579498668.bmp,1617788349753,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,684,239,0,0,0,0,-1,-1,-1,-1
1599579498702.bmp,1617788349773,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,614,467,0,0,0,0,-1,-1,-1,-1
1599579498735.bmp,1617788349793,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,620,186,0,0,0,0,-1,-1,-1,-1
1599579498755.bmp,1617788349813,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579498788.bmp,1617788349833,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1168,181,0,0,0,0,-1,-1,-1,-1
1599579498835.bmp,1617788349853,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579498868.bmp,1617788349873,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,896,167,0,0,0,0,-1,-1,-1,-1
1599579498888.bmp,1617788349893,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579498935.bmp,1617788349913,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,426,273,952,177,0,0,0,0,-1,-1,-1,-1
1599579498968.bmp,1617788349933,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,207,308,605,162,0,0,0,0,-1,-1,-1,-1
1599579499002.bmp,1617788349953,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579499021.bmp,1617788349973,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579499068.bmp,1617788349993,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,798,318,610,610,0,0,0,0,-1,-1,-1,-1
1599579499102.bmp,1617788350013,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,742,181,0,0,0,0,-1,-1,-1,-1
1599579499135.bmp,1617788350033,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,838,186,0,0,0,0,-1,-1,-1,-1
1599579499155.bmp,1617788350053,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,664,233,0,0,0,0,-1,-1,-1,-1
1599579499202.bmp,1617788350073,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,413,396,605,162,0,0,0,0,-1,-1,-1,-1
1599579499235.bmp,1617788350093,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,1193,175,0,0,0,0,-1,-1,-1,-1
1599579499255.bmp,1617788350113,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,338,342,1059,174,0,0,0,0,-1,-1,-1,-1
1599579499302.bmp,1617788350133,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,509,460,968,175,0,0,0,0,-1,-1,-1,-1
1599579499335.bmp,1617788350153,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,509,285,605,162,0,0,0,0,-1,-1,-1,-1
1599579499368.bmp,1617788350173,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,472,273,605,162,0,0,0,0,-1,-1,-1,-1
1599579499402.bmp,1617788350193,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,441,244,605,162,0,0,0,0,-1,-1,-1,-1
1599579499421.bmp,1617788350213,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579499468.bmp,1617788350233,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,605,162,0,0,0,0,-1,-1,-1,-1
1599579499502.bmp,1617788350253,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,293,367,605,162,0,0,0,0,-1,-1,-1,-1
1599579499535.bmp,1617788350273,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,259,352,1211,328,0,0,0,0,-1,-1,-1,-1
1599579499568.bmp,1617788350293,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,283,359,928,235,0,0,0,0,-1,-1,-1,-1
1599579499602.bmp,1617788350313,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,437,637,892,233,0,0,0,0,-1,-1,-1,-1
1599579499635.bmp,1617788350333,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,432,637,605,162,0,0,0,0,-1,-1,-1,-1
1599579499668.bmp,1617788350353,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,432,636,605,162,0,0,0,0,-1,-1,-1,-1
1599579499702.bmp,1617788350373,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,429,636,605,162,0,0,0,0,-1,-1,-1,-1
1599579499735.bmp,1617788350393,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,442,636,605,162,0,0,0,0,-1,-1,-1,-1
1599579499768.bmp,1617788350413,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,469,636,605,162,0,0,0,0,-1,-1,-1,-1
1599579499802.bmp,1617788350433,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,516,636,605,162,0,0,0,0,-1,-1,-1,-1
1599579499835.bmp,1617788350453,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,259,466,605,162,0,0,0,0,-1,-1,-1,-1
1599579499868.bmp,1617788350473,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,401,450,605,162,0,0,0,0,-1,-1,-1,-1
1599579499902.bmp,1617788350493,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,297,392,1001,201,0,0,0,0,-1,-1,-1,-1
1599579499935.bmp,1617788350513,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,319,206,1186,203,0,0,0,0,-1,-1,-1,-1
1599579499968.bmp,1617788350533,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,499,206,1200,609,0,0,0,0,-1,-1,-1,-1
1599579499988.bmp,1617788350553,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,615,318,0,0,0,0,-1,-1,-1,-1
1599579500035.bmp,1617788350573,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,200,191,620,347,0,0,0,0,-1,-1,-1,-1
1599579500068.bmp,1617788350593,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,806,327,700,365,0,0,0,0,-1,-1,-1,-1
1599579500102.bmp,1617788350613,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,787,636,725,384,0,0,0,0,-1,-1,-1,-1
1599579500135.bmp,1617788350633,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,808,638,750,410,0,0,0,0,-1,-1,-1,-1
1599579500168.bmp,1617788350653,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,253,424,761,440,0,0,0,0,-1,-1,-1,-1
1599579500202.bmp,1617788350673,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,277,442,767,460,0,0,0,0,-1,-1,-1,-1
1599579500235.bmp,1617788350693,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,213,462,777,439,0,0,0,0,-1,-1,-1,-1
1599579500268.bmp,1617788350713,ElSe,0,110,-1,-1,-1,0,0,nan,45,110,0.409091,206,434,965.651,352.271,0,0,0,254.298,-1,-1,-1,0.09375
1599579500302.bmp,1617788350733,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,221,405,808,372,0,0,0,0,-1,-1,-1,-1
1599579500335.bmp,1617788350753,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,208,383,605,162,0,0,0,0,-1,-1,-1,-1
1599579500368.bmp,1617788350773,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,216,344,605,162,0,0,0,0,-1,-1,-1,-1
1599579500402.bmp,1617788350793,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,238,281,880,251,0,0,0,0,-1,-1,-1,-1
1599579500435.bmp,1617788350813,ElSe,0,90,-1,-1,-1,0,0,nan,75,90,0.833333,291,254,923.132,265.684,0,98.1765,0,259.717,-1,-1,-1,0.657143
1599579500468.bmp,1617788350833,ElSe,82,97,-1,-1,4.40183,56,82,0.682927,87,97,0.896907,331.543,308.81,944.834,267.199,107.062,104.941,218.698,289.24,-1,0.666667,-1,0.722222
1599579500502.bmp,1617788350853,ElSe,102,102,-1,-1,5.02171,91,102,0.892157,99,102,0.970588,368,299.615,965.254,269.301,99.9056,112.31,303.41,315.748,-1,0.941176,-1,1
1599579500535.bmp,1617788350873,ElSe,118,112,-1,-1,5.64567,109,118,0.923729,101,112,0.901786,399.584,290.145,983.61,267.534,18.7534,10.9692,356.711,334.803,-1,0.914286,-1,0.942857
1599579500568.bmp,1617788350893,ElSe,106,103,-1,-1,5.10437,104,106,0.981132,102,103,0.990291,424.162,292.835,1000.8,268.41,179.745,4.75436,329.875,322.015,-1,1,-1,1
1599579500602.bmp,1617788350913,ElSe,117,103,-1,-1,5.34448,107,117,0.91453,102,103,0.990291,446.788,278.845,1017.79,259.169,153.367,118.889,352.034,322.015,-1,0.916667,-1,1
1599579500635.bmp,1617788350933,ElSe,108,104,-1,-1,5.12862,104,108,0.962963,102,104,0.980769,471.226,271.621,1032.62,247.694,145.584,169.847,333.038,323.592,-1,1,-1,1
1599579500668.bmp,1617788350953,ElSe,0,109,-1,-1,-1,0,0,nan,89,109,0.816514,200,191,1036.51,212.592,0,156.315,0,311.812,-1,-1,-1,0.617647
1599579500702.bmp,1617788350973,ElSe,108,107,-1,-1,5.13013,104,108,0.962963,103,107,0.962617,507.254,215.623,1051.61,191.415,171.997,173.009,333.038,329.897,-1,0.542857,-1,0.583333
1599579500735.bmp,1617788350993,ElSe,108,107,-1,-1,5.10103,105,108,0.972222,104,107,0.971963,523.323,218.87,1059.28,194.553,167.94,177.076,334.596,331.455,-1,0.611111,-1,0.638889
1599579500768.bmp,1617788351013,ElSe,109,108,-1,-1,5.13237,107,109,0.981651,104,108,0.962963,538.105,228.828,1064.45,204.988,6.88053,0.936028,339.299,333.038,-1,0.611111,-1,0.65625
1599579500788.bmp,1617788351033,ElSe,109,108,-1,-1,5.10513,106,109,0.972477,105,108,0.972222,548.454,247.833,1066.87,223.486,0.567437,5.79078,337.738,334.596,-1,0.78125,-1,0.777778
1599579500835.bmp,1617788351053,ElSe,110,109,-1,-1,5.12626,106,110,0.963636,107,109,0.981651,555.252,268.986,1065.85,244.584,1.43407,21.0547,339.321,339.299,-1,0.972222,-1,0.971429
1599579500868.bmp,1617788351073,ElSe,110,109,-1,-1,5.11799,106,110,0.963636,105,109,0.963303,558.096,288.514,1059.73,263.985,2.76694,4.63657,339.321,336.18,-1,0.972222,-1,0.944444
1599579500902.bmp,1617788351093,ElSe,111,109,-1,-1,5.11348,107,111,0.963964,106,109,0.972477,558.411,304.804,1052.58,280.158,4.46423,6.0946,342.462,337.738,-1,0.944444,-1,0.972222
1599579500935.bmp,1617788351113,ElSe,111,110,-1,-1,5.10818,107,111,0.963964,106,110,0.963636,558.022,317.876,1045.37,293.196,3.99095,2.72997,342.462,339.321,-1,0.944444,-1,0.944444
1599579500968.bmp,1617788351133,ElSe,111,110,-1,-1,5.0971,107,111,0.963964,106,110,0.963636,557.68,329.305,1038.61,304.432,4.17008,3.43437,342.462,339.321,-1,0.944444,-1,0.944444
1599579501002.bmp,1617788351153,ElSe,111,110,-1,-1,5.08833,107,111,0.963964,106,110,0.963636,556.013,335.97,1030.87,311.226,3.68511,2.73655,342.462,339.321,-1,0.944444,-1,0.944444
1599579501035.bmp,1617788351173,ElSe,111,110,-1,-1,5.0854,108,111,0.972973,107,110,0.972727,550.794,337.299,1019.96,312.475,3.88489,2.06202,344.021,340.879,-1,0.944444,-1,0.944444
1599579501068.bmp,1617788351193,ElSe,112,111,-1,-1,5.08507,109,112,0.973214,107,111,0.963964,532.329,331.558,996.185,306.719,179.098,1.37413,347.162,342.462,-1,0.944444,-1,0.944444
1599579501088.bmp,1617788351213,ElSe,112,111,-1,-1,5.08184,109,112,0.973214,108,111,0.972973,515.345,329.166,974.189,304.266,3.22763,0.860138,347.162,344.021,-1,0.944444,-1,0.9375
1599579501121.bmp,1617788351233,ElSe,112,111,-1,-1,5.0873,109,112,0.973214,108,111,0.972973,495.19,326.785,949.464,301.87,2.89809,179.331,347.162,344.021,-1,0.944444,-1,0.944444
1599579501168.bmp,1617788351253,ElSe,113,112,-1,-1,5.09131,110,113,0.973451,110,112,0.982143,475.195,326.665,925.576,301.564,3.68201,15.6325,350.303,348.724,-1,0.944444,-1,0.916667
1599579501202.bmp,1617788351273,ElSe,113,112,-1,-1,5.10728,110,113,0.973451,109,112,0.973214,460.422,332.296,905.932,307.147,5.7009,9.2817,350.303,347.162,-1,0.944444,-1,0.944444
1599579501235.bmp,1617788351293,ElSe,114,113,-1,-1,5.12352,111,114,0.973684,110,113,0.973451,451.187,342.495,892.181,317.234,4.78993,8.00732,353.445,350.303,-1,0.944444,-1,0.944444
1599579501255.bmp,1617788351313,ElSe,115,113,-1,-1,5.13551,112,115,0.973913,110,113,0.973451,449.313,353.15,885.804,327.799,3.08849,5.31248,356.586,350.303,-1,0.944444,-1,0.944444
1599579501288.bmp,1617788351333,ElSe,115,114,-1,-1,5.15349,113,115,0.982609,111,114,0.973684,455.039,360.77,887.298,335.345,2.4421,7.39362,358.148,353.445,-1,0.944444,-1,0.944444
1599579501335.bmp,1617788351353,ElSe,116,115,-1,-1,5.17363,113,116,0.974138,112,115,0.973913,466.819,362.493,895.738,337.128,4.38871,8.83232,359.728,356.586,-1,0.944444,-1,0.944444
