filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578692587.bmp,1617787543237,ElSe,63,61,-1,-1,2.78566,61,63,0.968254,60,61,0.983607,505.174,381.323,928.885,356.369,123.083,129.164,194.791,190.07,-1,1,-1,1
1599578692620.bmp,1617787543257,ElSe,62,61,-1,-1,2.78002,61,62,0.983871,60,61,0.983607,505.337,380.707,928.809,355.757,113.867,128.913,193.211,190.07,-1,1,-1,1
1599578692661.bmp,1617787543277,ElSe,62,61,-1,-1,2.7789,61,62,0.983871,60,61,0.983607,505.034,378.969,928.581,354.1,124.746,120.988,193.211,190.07,-1,1,-1,1
1599578692687.bmp,1617787543297,ElSe,62,61,-1,-1,2.76878,61,62,0.983871,60,61,0.983607,504.842,378.756,928.312,353.824,128.301,137.155,193.211,190.07,-1,1,-1,1
1599578692728.bmp,1617787543317,ElSe,62,61,-1,-1,2.77013,61,62,0.983871,60,61,0.983607,504.513,379.118,927.999,354.304,123.383,129.73,193.211,190.07,-1,1,-1,1
1599578692753.bmp,1617787543337,ElSe,62,61,-1,-1,2.77376,61,62,0.983871,60,61,0.983607,504.373,379.824,927.958,354.921,116.941,125.631,193.211,190.07,-1,1,-1,1
1599578692795.bmp,1617787543357,ElSe,62,61,-1,-1,2.77976,61,62,0.983871,60,61,0.983607,504.358,380.49,928.039,355.638,116.736,131.129,193.211,190.07,-1,1,-1,1
1599578692828.bmp,1617787543377,ElSe,63,61,-1,-1,2.77925,61,63,0.968254,60,61,0.983607,504.252,381.342,928.179,356.401,120.309,134.128,194.791,190.07,-1,1,-1,1
1599578692861.bmp,1617787543397,ElSe,62,61,-1,-1,2.77501,61,62,0.983871,60,61,0.983607,504.278,381.959,928.216,356.907,118.107,131.709,193.211,190.07,-1,1,-1,1
1599578692895.bmp,1617787543417,ElSe,62,61,-1,-1,2.77678,61,62,0.983871,60,61,0.983607,504.135,381.874,928.129,356.866,125.718,130.413,193.211,190.07,-1,1,-1,1
1599578692928.bmp,1617787543437,ElSe,62,61,-1,-1,2.77938,61,62,0.983871,60,61,0.983607,504.107,381.747,928.003,356.755,112.761,134.938,193.211,190.07,-1,1,-1,1
1599578692953.bmp,1617787543457,ElSe,63,62,-1,-1,2.78856,61,63,0.968254,60,62,0.967742,503.7,381.535,927.765,356.639,115.631,124.639,194.791,191.65,-1,1,-1,1
1599578692995.bmp,1617787543477,ElSe,63,62,-1,-1,2.79027,61,63,0.968254,61,62,0.983871,503.962,381.258,927.872,356.355,117.289,123.09,194.791,193.211,-1,1,-1,1
1599578693028.bmp,1617787543497,ElSe,63,62,-1,-1,2.78991,61,63,0.968254,61,62,0.983871,503.702,380.791,927.693,355.797,123.948,127.058,194.791,193.211,-1,1,-1,1
1599578693053.bmp,1617787543517,ElSe,62,61,-1,-1,2.78332,61,62,0.983871,61,61,1,502.882,380.4,926.896,355.607,117.138,126.749,193.211,191.637,-1,1,-1,1
1599578693095.bmp,1617787543537,ElSe,62,61,-1,-1,2.78665,61,62,0.983871,60,61,0.983607,502.259,380.494,926.228,355.57,117.554,126.411,193.211,190.07,-1,1,-1,1
1599578693120.bmp,1617787543557,ElSe,62,61,-1,-1,2.78471,61,62,0.983871,60,61,0.983607,502.079,380.544,925.961,355.632,119.943,131.468,193.211,190.07,-1,1,-1,1
1599578693153.bmp,1617787543577,ElSe,62,62,-1,-1,2.78527,61,62,0.983871,60,62,0.967742,502.32,380.826,926.344,355.821,115.789,124.444,193.211,191.65,-1,1,-1,1
1599578693195.bmp,1617787543597,ElSe,63,62,-1,-1,2.79159,61,63,0.968254,60,62,0.967742,500.99,380.468,925.006,355.581,114.537,133.883,194.791,191.65,-1,1,-1,1
1599578693228.bmp,1617787543617,ElSe,62,62,-1,-1,2.78745,61,62,0.983871,60,62,0.967742,501.224,380.817,925.306,355.792,117.243,127.54,193.211,191.65,-1,1,-1,1
1599578693261.bmp,1617787543637,ElSe,62,61,-1,-1,2.78234,61,62,0.983871,60,61,0.983607,501.517,380.752,925.672,355.831,120.372,121.409,193.211,190.07,-1,1,-1,1
1599578693287.bmp,1617787543657,ElSe,62,61,-1,-1,2.77034,61,62,0.983871,60,61,0.983607,501.918,380.618,925.997,355.698,121.534,125.57,193.211,190.07,-1,1,-1,1
1599578693328.bmp,1617787543677,ElSe,62,61,-1,-1,2.7631,60,62,0.967742,60,61,0.983607,502.213,380.528,925.932,355.608,119.879,123.785,191.65,190.07,-1,1,-1,1
1599578693361.bmp,1617787543697,ElSe,62,61,-1,-1,2.75488,60,62,0.967742,59,61,0.967213,502.415,380.336,926.051,355.292,118.35,121.6,191.65,188.509,-1,1,-1,1
1599578693395.bmp,1617787543717,ElSe,62,61,-1,-1,2.74854,60,62,0.967742,59,61,0.967213,502.37,380.254,926.105,355.404,121.748,115.999,191.65,188.509,-1,1,-1,1
1599578693428.bmp,1617787543737,ElSe,61,60,-1,-1,2.73689,60,61,0.983607,59,60,0.983333,501.942,380.601,925.837,355.681,118.487,123.467,190.07,186.928,-1,1,-1,1
1599578693461.bmp,1617787543757,ElSe,61,60,-1,-1,2.7326,59,61,0.967213,59,60,0.983333,501.8,381.096,925.483,356.176,112.705,124.952,188.509,186.928,-1,1,-1,1
1599578693495.bmp,1617787543777,ElSe,61,60,-1,-1,2.71623,59,61,0.967213,59,60,0.983333,501.068,381.601,924.969,356.643,120.499,123.093,188.509,186.928,-1,1,-1,1
1599578693528.bmp,1617787543797,ElSe,61,60,-1,-1,2.70836,59,61,0.967213,58,60,0.966667,499.884,381.827,923.859,356.862,120.137,127.69,188.509,185.367,-1,1,-1,1
1599578693561.bmp,1617787543817,ElSe,60,60,-1,-1,2.69682,59,60,0.983333,58,60,0.966667,499.017,381.92,923.011,356.876,119.723,125.385,186.928,185.367,-1,1,-1,1
1599578693595.bmp,1617787543837,ElSe,60,59,-1,-1,2.6913,59,60,0.983333,58,59,0.983051,498.625,381.746,922.657,356.706,123.344,128.064,186.928,183.787,-1,1,-1,1
1599578693628.bmp,1617787543857,ElSe,60,60,-1,-1,2.69747,59,60,0.983333,58,60,0.966667,498.444,381.676,922.486,356.61,119.783,123.846,186.928,185.367,-1,1,-1,1
1599578693661.bmp,1617787543877,ElSe,60,60,-1,-1,2.6906,59,60,0.983333,58,60,0.966667,498.387,381.555,922.238,356.522,116.239,123.496,186.928,185.367,-1,1,-1,1
1599578693695.bmp,1617787543897,ElSe,60,59,-1,-1,2.68515,59,60,0.983333,58,59,0.983051,498.504,381.076,922.284,356.111,116.922,120.161,186.928,183.787,-1,1,-1,1
1599578693728.bmp,1617787543917,ElSe,60,59,-1,-1,2.6884,59,60,0.983333,58,59,0.983051,498.487,381.045,922.132,356.087,122.097,120.929,186.928,183.787,-1,1,-1,1
1599578693761.bmp,1617787543937,ElSe,60,59,-1,-1,2.685,59,60,0.983333,58,59,0.983051,498.529,381.172,922.178,356.245,121.276,128.263,186.928,183.787,-1,1,-1,1
1599578693795.bmp,1617787543957,ElSe,60,59,-1,-1,2.69135,59,60,0.983333,58,59,0.983051,498.887,381.547,922.661,356.583,121.786,124.973,186.928,183.787,-1,1,-1,1
1599578693820.bmp,1617787543977,ElSe,61,60,-1,-1,2.70048,59,61,0.967213,58,60,0.966667,499.318,382.014,923.057,356.932,121.863,124.971,188.509,185.367,-1,1,-1,1
1599578693861.bmp,1617787543997,ElSe,61,60,-1,-1,2.70462,59,61,0.967213,58,60,0.966667,500.106,382.216,923.842,357.288,119.824,126.766,188.509,185.367,-1,1,-1,1
1599578693895.bmp,1617787544017,ElSe,61,60,-1,-1,2.71472,59,61,0.967213,58,60,0.966667,501.183,382.404,925.071,357.471,119.555,121.106,188.509,185.367,-1,1,-1,1
1599578693928.bmp,1617787544037,ElSe,61,60,-1,-1,2.71627,59,61,0.967213,59,60,0.983333,502.265,381.051,926.3,355.968,122.682,119.625,188.509,186.928,-1,1,-1,1
1599578693961.bmp,1617787544057,ElSe,61,60,-1,-1,2.71984,59,61,0.967213,59,60,0.983333,503.324,381.097,927.222,356.124,121.939,119.121,188.509,186.928,-1,1,-1,1
1599578693995.bmp,1617787544077,ElSe,61,60,-1,-1,2.73065,59,61,0.967213,59,60,0.983333,503.625,380.928,927.396,355.947,117.522,121.652,188.509,186.928,-1,1,-1,1
1599578694028.bmp,1617787544097,ElSe,61,60,-1,-1,2.7291,60,61,0.983607,59,60,0.983333,503.346,380.683,927.149,355.799,120.331,115.683,190.07,186.928,-1,1,-1,1
1599578694061.bmp,1617787544117,ElSe,61,60,-1,-1,2.73772,59,61,0.967213,59,60,0.983333,503.346,380.35,927.031,355.408,119.765,120.139,188.509,186.928,-1,1,-1,1
1599578694095.bmp,1617787544137,ElSe,62,60,-1,-1,2.74015,60,62,0.967742,59,60,0.983333,503.047,380.45,926.784,355.475,118.24,116.759,191.65,186.928,-1,1,-1,1
1599578694128.bmp,1617787544157,ElSe,61,60,-1,-1,2.73528,60,61,0.983607,59,60,0.983333,502.919,380.661,926.568,355.687,119.168,120.861,190.07,186.928,-1,1,-1,1
1599578694153.bmp,1617787544177,ElSe,62,60,-1,-1,2.74285,60,62,0.967742,59,60,0.983333,502.71,380.938,926.45,355.951,114.625,123.612,191.65,186.928,-1,1,-1,1
1599578694195.bmp,1617787544197,ElSe,62,60,-1,-1,2.74116,60,62,0.967742,59,60,0.983333,502.69,381.23,926.444,356.237,115.845,124.056,191.65,186.928,-1,1,-1,1
1599578694228.bmp,1617787544217,ElSe,62,61,-1,-1,2.74346,60,62,0.967742,59,61,0.967213,502.766,381.474,926.727,356.516,114.815,117.95,191.65,188.509,-1,1,-1,1
1599578694261.bmp,1617787544237,ElSe,61,61,-1,-1,2.74149,61,61,1,59,61,0.967213,502.549,382.295,926.714,356.79,88.1352,117.048,191.637,188.509,-1,1,-1,1
1599578694295.bmp,1617787544257,ElSe,61,60,-1,-1,2.73864,60,61,0.983607,59,60,0.983333,502.632,381.581,926.605,356.655,113.297,117.975,190.07,186.928,-1,1,-1,1
1599578694328.bmp,1617787544277,ElSe,61,60,-1,-1,2.73032,59,61,0.967213,59,60,0.983333,502.584,381.441,926.493,356.483,116.954,113.938,188.509,186.928,-1,1,-1,1
1599578694361.bmp,1617787544297,ElSe,61,60,-1,-1,2.72197,59,61,0.967213,59,60,0.983333,502.577,381.329,926.489,356.369,111.182,118.058,188.509,186.928,-1,1,-1,1
1599578694395.bmp,1617787544317,ElSe,61,60,-1,-1,2.71269,59,61,0.967213,59,60,0.983333,502.36,381.226,926.28,356.24,116.588,119.119,188.509,186.928,-1,1,-1,1
1599578694428.bmp,1617787544337,ElSe,61,60,-1,-1,2.70855,59,61,0.967213,58,60,0.966667,501.312,381.134,925.243,356.001,116.04,113.759,188.509,185.367,-1,1,-1,1
1599578694461.bmp,1617787544357,ElSe,60,60,-1,-1,2.70065,59,60,0.983333,58,60,0.966667,499.592,381.014,923.658,356.018,118.288,116.197,186.928,185.367,-1,1,-1,1
1599578694495.bmp,1617787544377,ElSe,60,59,-1,-1,2.69506,59,60,0.983333,58,59,0.983051,497.245,381.084,921.379,355.995,114.497,110.239,186.928,183.787,-1,1,-1,1
1599578694528.bmp,1617787544397,ElSe,60,60,-1,-1,2.70119,59,60,0.983333,58,60,0.966667,495.401,381.317,919.592,356.284,113.855,111.17,186.928,185.367,-1,1,-1,1
1599578694561.bmp,1617787544417,ElSe,61,60,-1,-1,2.70639,59,61,0.967213,58,60,0.966667,495.127,381.69,919.354,356.644,112.201,111.755,188.509,185.367,-1,1,-1,1
1599578694595.bmp,1617787544437,ElSe,60,60,-1,-1,2.70474,59,60,0.983333,58,60,0.966667,496.144,381.756,920.344,356.683,112.953,110.798,186.928,185.367,-1,1,-1,1
1599578694628.bmp,1617787544457,ElSe,61,60,-1,-1,2.7098,59,61,0.967213,58,60,0.966667,497.976,381.885,922.222,356.78,110.041,109.832,188.509,185.367,-1,1,-1,1
1599578694661.bmp,1617787544477,ElSe,61,60,-1,-1,2.71304,59,61,0.967213,58,60,0.966667,500.335,382.073,924.409,357.005,112.419,116.154,188.509,185.367,-1,1,-1,1
1599578694695.bmp,1617787544497,ElSe,61,60,-1,-1,2.71158,59,61,0.967213,58,60,0.966667,502.112,381.776,926.034,356.715,112.715,116.813,188.509,185.367,-1,1,-1,1
1599578694728.bmp,1617787544517,ElSe,61,60,-1,-1,2.71294,59,61,0.967213,59,60,0.983333,502.91,381.281,926.626,356.364,107.029,113.364,188.509,186.928,-1,1,-1,1
1599578694761.bmp,1617787544537,ElSe,61,60,-1,-1,2.71225,59,61,0.967213,59,60,0.983333,502.924,380.982,926.591,355.908,110.803,111.696,188.509,186.928,-1,1,-1,1
1599578694795.bmp,1617787544557,ElSe,61,60,-1,-1,2.71868,59,61,0.967213,59,60,0.983333,502.477,380.997,926.261,355.963,109.188,110.41,188.509,186.928,-1,1,-1,1
1599578694828.bmp,1617787544577,ElSe,61,60,-1,-1,2.7219,59,61,0.967213,59,60,0.983333,501.976,380.97,925.859,355.975,110.718,114.769,188.509,186.928,-1,1,-1,1
1599578694861.bmp,1617787544597,ElSe,61,60,-1,-1,2.72149,60,61,0.983607,59,60,0.983333,501.043,381.613,925.088,356.61,110.154,108.37,190.07,186.928,-1,1,-1,1
1599578694895.bmp,1617787544617,ElSe,61,60,-1,-1,2.72936,60,61,0.983607,59,60,0.983333,499.033,382.072,923.339,357.08,110.205,113.557,190.07,186.928,-1,1,-1,1
1599578694928.bmp,1617787544637,ElSe,61,60,-1,-1,2.7254,60,61,0.983607,59,60,0.983333,497.056,382.048,921.407,357.042,108.709,116.954,190.07,186.928,-1,1,-1,1
1599578694961.bmp,1617787544657,ElSe,61,60,-1,-1,2.72838,60,61,0.983607,59,60,0.983333,496.079,382.12,920.535,356.999,110.771,119.052,190.07,186.928,-1,1,-1,1
1599578694995.bmp,1617787544677,ElSe,61,60,-1,-1,2.72447,60,61,0.983607,59,60,0.983333,495.996,382.136,920.397,357.021,113.351,114.086,190.07,186.928,-1,1,-1,1
1599578695028.bmp,1617787544697,ElSe,61,60,-1,-1,2.71542,59,61,0.967213,59,60,0.983333,496.438,382.041,920.732,357.019,111.548,117.051,188.509,186.928,-1,1,-1,1
1599578695061.bmp,1617787544717,ElSe,61,60,-1,-1,2.71283,59,61,0.967213,59,60,0.983333,496.58,381.954,920.928,356.883,110.936,108.734,188.509,186.928,-1,1,-1,1
1599578695095.bmp,1617787544737,ElSe,60,60,-1,-1,2.70335,59,60,0.983333,58,60,0.966667,495.396,381.194,919.631,356.086,117.634,112.188,186.928,185.367,-1,1,-1,1
1599578695128.bmp,1617787544757,ElSe,61,60,-1,-1,2.70171,59,61,0.967213,58,60,0.966667,495.69,381.132,919.785,356.002,107.522,119.335,188.509,185.367,-1,1,-1,1
1599578695161.bmp,1617787544777,ElSe,60,59,-1,-1,2.68717,59,60,0.983333,58,59,0.983051,496.111,381.243,920.074,356.213,113.913,114.646,186.928,183.787,-1,1,-1,1
1599578695195.bmp,1617787544797,ElSe,60,59,-1,-1,2.68436,59,60,0.983333,58,59,0.983051,496.572,381.413,920.729,356.29,109.829,112.698,186.928,183.787,-1,1,-1,1
1599578695228.bmp,1617787544817,ElSe,60,59,-1,-1,2.67777,59,60,0.983333,58,59,0.983051,497.711,381.747,921.724,356.66,106.298,115.659,186.928,183.787,-1,1,-1,1
1599578695261.bmp,1617787544837,ElSe,60,59,-1,-1,2.67517,58,60,0.966667,58,59,0.983051,499.522,382.05,923.447,356.985,110.562,111.589,185.367,183.787,-1,1,-1,1
1599578695295.bmp,1617787544857,ElSe,60,59,-1,-1,2.67231,58,60,0.966667,58,59,0.983051,501.234,382.162,925.08,357.149,110.192,111.542,185.367,183.787,-1,1,-1,1
1599578695328.bmp,1617787544877,ElSe,60,59,-1,-1,2.67,58,60,0.966667,58,59,0.983051,502.16,382.409,926.013,357.3,106.973,112.63,185.367,183.787,-1,1,-1,1
1599578695361.bmp,1617787544897,ElSe,59,59,-1,-1,2.65767,58,59,0.983051,57,59,0.966102,502.8,382.482,926.537,357.393,111.159,112.65,183.787,182.226,-1,1,-1,1
1599578695395.bmp,1617787544917,ElSe,60,59,-1,-1,2.66059,58,60,0.966667,58,59,0.983051,502.779,382.517,926.709,357.453,110.656,107.064,185.367,183.787,-1,1,-1,1
1599578695428.bmp,1617787544937,ElSe,60,59,-1,-1,2.65883,58,60,0.966667,57,59,0.966102,502.103,382.354,926.027,357.277,113.598,109.307,185.367,182.226,-1,1,-1,1
1599578695461.bmp,1617787544957,ElSe,60,58,-1,-1,2.65331,58,60,0.966667,57,58,0.982759,501.733,382.061,925.493,357.14,105.037,115.671,185.367,180.645,-1,1,-1,1
1599578695495.bmp,1617787544977,ElSe,60,58,-1,-1,2.6534,58,60,0.966667,58,58,1,501.495,382.082,925.206,357.124,105.026,109.873,185.367,182.212,-1,1,-1,1
1599578695528.bmp,1617787544997,ElSe,60,59,-1,-1,2.65762,58,60,0.966667,57,59,0.966102,501.2,382.042,924.981,357.141,110.815,104.182,185.367,182.226,-1,1,-1,1
1599578695561.bmp,1617787545017,ElSe,59,59,-1,-1,2.65375,58,59,0.983051,57,59,0.966102,500.893,382.24,924.827,357.253,104.479,108.762,183.787,182.226,-1,1,-1,1
1599578695595.bmp,1617787545037,ElSe,59,59,-1,-1,2.64966,58,59,0.983051,57,59,0.966102,500.103,382.455,924.15,357.436,111.487,118.514,183.787,182.226,-1,1,-1,1
1599578695628.bmp,1617787545057,ElSe,59,58,-1,-1,2.64818,58,59,0.983051,57,58,0.982759,498.726,383.21,922.965,358.113,111.576,107.844,183.787,180.645,-1,1,-1,1
1599578695653.bmp,1617787545077,ElSe,59,58,-1,-1,2.64657,58,59,0.983051,57,58,0.982759,497.3,383.191,921.706,358.214,109.853,112.687,183.787,180.645,-1,1,-1,1
1599578695695.bmp,1617787545097,ElSe,59,58,-1,-1,2.64243,58,59,0.983051,57,58,0.982759,496.949,383.132,921.348,358.085,111.223,112.013,183.787,180.645,-1,1,-1,1
1599578695728.bmp,1617787545117,ElSe,59,59,-1,-1,2.64823,58,59,0.983051,57,59,0.966102,497.475,383.105,921.794,358.056,111.175,113.967,183.787,182.226,-1,1,-1,1
1599578695761.bmp,1617787545137,ElSe,59,59,-1,-1,2.6505,58,59,0.983051,57,59,0.966102,498.78,382.782,923.039,357.796,112.458,111.382,183.787,182.226,-1,1,-1,1
1599578695795.bmp,1617787545157,ElSe,59,58,-1,-1,2.64755,58,59,0.983051,57,58,0.982759,500.349,382.531,924.357,357.513,113.018,107.27,183.787,180.645,-1,1,-1,1
1599578695828.bmp,1617787545177,ElSe,59,59,-1,-1,2.65304,58,59,0.983051,57,59,0.966102,500.879,382.094,924.663,357.08,111.055,119.048,183.787,182.226,-1,1,-1,1
1599578695861.bmp,1617787545197,ElSe,59,59,-1,-1,2.66017,58,59,0.983051,57,59,0.966102,500.781,381.554,924.431,356.603,111.418,119.24,183.787,182.226,-1,1,-1,1
1599578695895.bmp,1617787545217,ElSe,60,59,-1,-1,2.67214,58,60,0.966667,58,59,0.983051,500.561,381.443,924.197,356.368,115.633,111.27,185.367,183.787,-1,1,-1,1
1599578695928.bmp,1617787545237,ElSe,60,59,-1,-1,2.67822,58,60,0.966667,58,59,0.983051,500.106,381.733,923.856,356.721,111.263,118.687,185.367,183.787,-1,1,-1,1
1599578695961.bmp,1617787545257,ElSe,60,59,-1,-1,2.68307,59,60,0.983333,58,59,0.983051,499.665,382.27,923.723,357.288,115.403,109.363,186.928,183.787,-1,1,-1,1
1599578695995.bmp,1617787545277,ElSe,60,59,-1,-1,2.69158,59,60,0.983333,58,59,0.983051,499.056,382.747,923.124,357.729,106.835,116.661,186.928,183.787,-1,1,-1,1
1599578696028.bmp,1617787545297,ElSe,61,60,-1,-1,2.7045,59,61,0.967213,58,60,0.966667,498.52,382.898,922.767,357.874,108.549,114.503,188.509,185.367,-1,1,-1,1
1599578696061.bmp,1617787545317,ElSe,61,60,-1,-1,2.71951,59,61,0.967213,59,60,0.983333,498.603,382.72,922.911,357.708,109.661,111.493,188.509,186.928,-1,1,-1,1
1599578696087.bmp,1617787545337,ElSe,61,60,-1,-1,2.72363,59,61,0.967213,59,60,0.983333,498.924,382.583,923.215,357.568,104.438,107.11,188.509,186.928,-1,1,-1,1
1599578696120.bmp,1617787545357,ElSe,61,60,-1,-1,2.7301,59,61,0.967213,59,60,0.983333,499.562,382.435,923.612,357.521,107.74,112.022,188.509,186.928,-1,1,-1,1
1599578696161.bmp,1617787545377,ElSe,62,60,-1,-1,2.73949,59,62,0.951613,59,60,0.983333,500.436,382.209,924.352,357.293,106.906,114.256,190.096,186.928,-1,1,-1,1
1599578696195.bmp,1617787545397,ElSe,62,60,-1,-1,2.73972,60,62,0.967742,59,60,0.983333,500.389,382.101,924.383,357.103,110.51,109.723,191.65,186.928,-1,1,-1,1
1599578696228.bmp,1617787545417,ElSe,62,60,-1,-1,2.74497,60,62,0.967742,59,60,0.983333,500.217,382.279,924.295,357.296,106.953,113.786,191.65,186.928,-1,1,-1,1
1599578696261.bmp,1617787545437,ElSe,62,60,-1,-1,2.74188,60,62,0.967742,60,60,1,500.012,382.67,924.134,357.667,114.982,111.366,191.65,188.496,-1,1,-1,1
1599578696295.bmp,1617787545457,ElSe,62,61,-1,-1,2.7541,60,62,0.967742,59,61,0.967213,499.237,383.061,923.484,358.026,107.818,117.04,191.65,188.509,-1,1,-1,1
1599578696328.bmp,1617787545477,ElSe,62,61,-1,-1,2.7547,60,62,0.967742,60,61,0.983607,498.064,383.398,922.467,358.341,115.362,111.248,191.65,190.07,-1,1,-1,1
1599578696361.bmp,1617787545497,ElSe,62,61,-1,-1,2.75762,60,62,0.967742,60,61,0.983607,497.026,383.577,921.554,358.485,119.286,116.491,191.65,190.07,-1,1,-1,1
1599578696394.bmp,1617787545517,ElSe,62,61,-1,-1,2.74819,60,62,0.967742,60,61,0.983607,496.898,383.872,921.421,358.877,113.276,115.104,191.65,190.07,-1,1,-1,1
1599578696428.bmp,1617787545537,ElSe,62,61,-1,-1,2.75335,60,62,0.967742,59,61,0.967213,498.11,384.33,922.689,359.25,111.568,114.974,191.65,188.509,-1,1,-1,1
1599578696461.bmp,1617787545557,ElSe,62,60,-1,-1,2.74597,60,62,0.967742,59,60,0.983333,499.73,384.619,924.343,359.588,113.614,111.504,191.65,186.928,-1,1,-1,1
1599578696494.bmp,1617787545577,ElSe,61,60,-1,-1,2.73849,60,61,0.983607,59,60,0.983333,500.906,383.473,925.404,358.354,117.501,122.311,190.07,186.928,-1,1,-1,1
1599578696528.bmp,1617787545597,ElSe,62,60,-1,-1,2.74582,60,62,0.967742,59,60,0.983333,500.425,383.328,925.028,358.21,107.771,114.776,191.65,186.928,-1,1,-1,1
1599578696561.bmp,1617787545617,ElSe,61,61,-1,-1,2.7432,60,61,0.983607,59,61,0.967213,499.084,382.89,923.578,357.888,118.277,120.148,190.07,188.509,-1,1,-1,1
1599578696594.bmp,1617787545637,ElSe,62,60,-1,-1,2.73979,60,62,0.967742,59,60,0.983333,498.042,382.58,922.46,357.555,115.584,118.641,191.65,186.928,-1,1,-1,1
1599578696628.bmp,1617787545657,ElSe,61,60,-1,-1,2.74178,60,61,0.983607,59,60,0.983333,497.669,382.158,922.047,357.118,109.909,113.337,190.07,186.928,-1,1,-1,1
1599578696653.bmp,1617787545677,ElSe,61,60,-1,-1,2.73812,60,61,0.983607,59,60,0.983333,497.483,381.976,921.86,356.935,112.316,119.02,190.07,186.928,-1,1,-1,1
1599578696694.bmp,1617787545697,ElSe,62,60,-1,-1,2.74214,60,62,0.967742,59,60,0.983333,496.993,381.888,921.454,356.828,113.814,120.187,191.65,186.928,-1,1,-1,1
1599578696720.bmp,1617787545717,ElSe,61,60,-1,-1,2.73836,60,61,0.983607,59,60,0.983333,496.673,381.923,921.127,356.909,114.816,119.506,190.07,186.928,-1,1,-1,1
1599578696753.bmp,1617787545737,ElSe,62,60,-1,-1,2.74538,60,62,0.967742,59,60,0.983333,496.343,382.088,920.886,357.027,104.33,122.001,191.65,186.928,-1,1,-1,1
1599578696794.bmp,1617787545757,ElSe,61,60,-1,-1,2.73911,60,61,0.983607,59,60,0.983333,496.537,382.567,920.984,357.519,114.114,109.918,190.07,186.928,-1,1,-1,1
1599578696828.bmp,1617787545777,ElSe,62,60,-1,-1,2.74343,60,62,0.967742,59,60,0.983333,497.214,382.947,921.897,357.947,109.307,109.003,191.65,186.928,-1,1,-1,1
1599578696861.bmp,1617787545797,ElSe,62,60,-1,-1,2.74362,60,62,0.967742,59,60,0.983333,498.564,383.254,923.316,358.178,109.257,119.917,191.65,186.928,-1,1,-1,1
1599578696894.bmp,1617787545817,ElSe,62,60,-1,-1,2.74599,60,62,0.967742,59,60,0.983333,500.517,383.312,925.254,358.257,111.577,121.268,191.65,186.928,-1,1,-1,1
1599578696928.bmp,1617787545837,ElSe,62,60,-1,-1,2.74308,60,62,0.967742,60,60,1,502.638,383.163,927.296,358.149,110.401,118.019,191.65,188.496,-1,1,-1,1
1599578696961.bmp,1617787545857,ElSe,62,61,-1,-1,2.74942,60,62,0.967742,60,61,0.983607,504.299,382.84,928.842,357.833,110.026,109.153,191.65,190.07,-1,1,-1,1
1599578696994.bmp,1617787545877,ElSe,62,61,-1,-1,2.75036,60,62,0.967742,59,61,0.967213,505.228,382.431,929.56,357.503,112.026,120.569,191.65,188.509,-1,1,-1,1
1599578697028.bmp,1617787545897,ElSe,62,61,-1,-1,2.75266,60,62,0.967742,60,61,0.983607,504.658,381.958,928.932,357.043,116.676,118.878,191.65,190.07,-1,1,-1,1
1599578697053.bmp,1617787545917,ElSe,62,61,-1,-1,2.75298,60,62,0.967742,60,61,0.983607,503.347,381.332,927.423,356.314,110.306,119.904,191.65,190.07,-1,1,-1,1
1599578697094.bmp,1617787545937,ElSe,62,61,-1,-1,2.75306,60,62,0.967742,60,61,0.983607,501.683,381.067,925.935,356.088,113.101,107.899,191.65,190.07,-1,1,-1,1
1599578697128.bmp,1617787545957,ElSe,62,61,-1,-1,2.75174,60,62,0.967742,60,61,0.983607,499.994,381.209,924.227,356.192,109.737,119.733,191.65,190.07,-1,1,-1,1
1599578697161.bmp,1617787545977,ElSe,62,61,-1,-1,2.76026,60,62,0.967742,60,61,0.983607,498.51,381.534,922.97,356.549,112.078,124.09,191.65,190.07,-1,1,-1,1
1599578697194.bmp,1617787545997,ElSe,62,61,-1,-1,2.76693,61,62,0.983871,60,61,0.983607,496.946,380.832,921.53,355.933,114.278,121.742,193.211,190.07,-1,1,-1,1
1599578697228.bmp,1617787546017,ElSe,62,61,-1,-1,2.76717,61,62,0.983871,60,61,0.983607,497.274,381.314,921.792,356.339,113.145,115.469,193.211,190.07,-1,1,-1,1
