filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579252134.bmp,1617788119119,ElSe,63,62,-1,-1,2.78659,61,63,0.968254,60,62,0.967742,489.136,381.504,911.063,356.325,111.818,115.159,194.791,191.65,-1,1,-1,1
1599579252167.bmp,1617788119139,ElSe,40,0,-1,-1,-1,27,40,0.675,0,0,nan,491.833,396.041,994,407,55.5678,0,106.236,0,-1,0.972222,-1,-1
1599579252201.bmp,1617788119159,ElSe,42,0,-1,-1,-1,36,42,0.857143,0,0,nan,686.591,451.289,753,478,136.727,0,122.703,0,-1,0.545455,-1,-1
1599579252234.bmp,1617788119179,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,349,493,765,463,0,0,0,0,-1,-1,-1,-1
1599579252267.bmp,1617788119199,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,618,162,0,0,0,0,-1,-1,-1,-1
1599579252301.bmp,1617788119219,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,594,409,908,359,0,0,0,0,-1,-1,-1,-1
1599579252334.bmp,1617788119239,ElSe,65,61,-1,-1,2.82672,60,65,0.923077,60,61,0.983607,487.619,374.142,910.292,350.26,149.927,143.092,196.428,190.07,-1,1,-1,1
1599579252367.bmp,1617788119259,ElSe,62,61,-1,-1,2.76234,60,62,0.967742,59,61,0.967213,488.218,377.749,910.442,352.6,111.418,116.032,191.65,188.509,-1,1,-1,1
1599579252401.bmp,1617788119279,ElSe,62,61,-1,-1,2.76064,60,62,0.967742,60,61,0.983607,488.515,378.998,910.553,353.852,109.769,115.566,191.65,190.07,-1,1,-1,1
1599579252434.bmp,1617788119299,ElSe,62,61,-1,-1,2.7678,60,62,0.967742,60,61,0.983607,488.954,379.903,910.847,354.77,114.204,116.467,191.65,190.07,-1,1,-1,1
1599579252456.bmp,1617788119319,ElSe,62,61,-1,-1,2.78065,61,62,0.983871,60,61,0.983607,489.203,380.563,910.97,355.438,106.188,120.038,193.211,190.07,-1,1,-1,1
1599579252501.bmp,1617788119339,ElSe,63,62,-1,-1,2.80788,61,63,0.968254,61,62,0.983871,489.617,381.066,911.356,355.896,109.334,108.946,194.791,193.211,-1,1,-1,1
1599579252534.bmp,1617788119359,ElSe,64,62,-1,-1,2.82992,62,64,0.96875,61,62,0.983871,489.657,381.559,911.377,356.423,114.784,119.131,197.933,193.211,-1,1,-1,1
1599579252567.bmp,1617788119379,ElSe,64,63,-1,-1,2.8452,62,64,0.96875,62,63,0.984127,489.539,381.798,911.405,356.647,115.069,116.995,197.933,196.353,-1,1,-1,1
1599579252601.bmp,1617788119399,ElSe,64,63,-1,-1,2.85,62,64,0.96875,62,63,0.984127,489.414,381.919,911.044,356.83,110.206,114.664,197.933,196.353,-1,1,-1,1
1599579252634.bmp,1617788119419,ElSe,64,63,-1,-1,2.83936,62,64,0.96875,61,63,0.968254,488.897,382.085,910.616,356.941,115.327,118.105,197.933,194.791,-1,1,-1,1
1599579252667.bmp,1617788119439,ElSe,63,62,-1,-1,2.81439,61,63,0.968254,61,62,0.983871,488.807,382.048,910.413,356.836,110.48,115.564,194.791,193.211,-1,1,-1,1
1599579252701.bmp,1617788119459,ElSe,63,61,-1,-1,2.78629,61,63,0.968254,60,61,0.983607,489.334,382.049,910.897,356.845,115.828,116.215,194.791,190.07,-1,1,-1,1
1599579252734.bmp,1617788119479,ElSe,62,61,-1,-1,2.76067,60,62,0.967742,60,61,0.983607,489.451,382.287,911.115,357.111,113.867,112.668,191.65,190.07,-1,1,-1,1
1599579252767.bmp,1617788119499,ElSe,61,60,-1,-1,2.73318,59,61,0.967213,59,60,0.983333,489.635,382.313,911.224,357.225,113.503,115.267,188.509,186.928,-1,1,-1,1
1599579252801.bmp,1617788119519,ElSe,61,60,-1,-1,2.69678,59,61,0.967213,58,60,0.966667,489.348,382.456,910.853,357.294,108.3,115.037,188.509,185.367,-1,1,-1,1
1599579252834.bmp,1617788119539,ElSe,60,59,-1,-1,2.6651,58,60,0.966667,57,59,0.966102,489.004,382.5,910.656,357.253,109.9,114.75,185.367,182.226,-1,1,-1,1
1599579252867.bmp,1617788119559,ElSe,59,58,-1,-1,2.63679,57,59,0.966102,56,58,0.965517,488.979,382.656,910.564,357.513,112.938,117.104,182.226,179.085,-1,1,-1,1
1599579252901.bmp,1617788119579,ElSe,59,58,-1,-1,2.61147,56,59,0.949153,56,58,0.965517,488.979,382.773,910.604,357.552,114.989,119.872,180.672,179.085,-1,1,-1,1
1599579252934.bmp,1617788119599,ElSe,58,58,-1,-1,2.60315,56,58,0.965517,56,58,0.965517,489.219,382.745,910.741,357.508,113.147,116.485,179.085,179.085,-1,1,-1,1
1599579252967.bmp,1617788119619,ElSe,58,58,-1,-1,2.60054,56,58,0.965517,56,58,0.965517,489.341,382.726,910.818,357.556,115.423,114.29,179.085,179.085,-1,1,-1,1
1599579253001.bmp,1617788119639,ElSe,58,57,-1,-1,2.59379,56,58,0.965517,56,57,0.982456,489.349,382.62,910.773,357.34,113.886,111.1,179.085,177.503,-1,1,-1,1
1599579253034.bmp,1617788119659,ElSe,58,57,-1,-1,2.60023,56,58,0.965517,56,57,0.982456,489.273,382.54,910.718,357.255,113.184,112.946,179.085,177.503,-1,1,-1,1
1599579253067.bmp,1617788119679,ElSe,59,58,-1,-1,2.61126,56,59,0.949153,56,58,0.965517,489.105,382.577,910.616,357.269,112.978,112.938,180.672,179.085,-1,1,-1,1
1599579253101.bmp,1617788119699,ElSe,59,58,-1,-1,2.61809,57,59,0.966102,56,58,0.965517,489.153,382.616,910.625,357.392,113.924,114.715,182.226,179.085,-1,1,-1,1
1599579253134.bmp,1617788119719,ElSe,59,58,-1,-1,2.62243,57,59,0.966102,56,58,0.965517,489.305,382.617,910.953,357.459,112.748,109.088,182.226,179.085,-1,1,-1,1
1599579253167.bmp,1617788119739,ElSe,59,58,-1,-1,2.63582,57,59,0.966102,57,58,0.982759,489.487,382.663,911.004,357.485,111.71,110.527,182.226,180.645,-1,1,-1,1
1599579253201.bmp,1617788119759,ElSe,59,59,-1,-1,2.65197,57,59,0.966102,57,59,0.966102,489.242,382.701,910.859,357.5,114.355,111.009,182.226,182.226,-1,1,-1,1
1599579253234.bmp,1617788119779,ElSe,60,59,-1,-1,2.65702,58,60,0.966667,57,59,0.966102,489.053,382.886,910.601,357.663,118.617,105.372,185.367,182.226,-1,1,-1,1
1599579253267.bmp,1617788119799,ElSe,60,59,-1,-1,2.66275,58,60,0.966667,57,59,0.966102,488.899,382.969,910.453,357.77,114.962,110.917,185.367,182.226,-1,1,-1,1
1599579253301.bmp,1617788119819,ElSe,60,59,-1,-1,2.66278,58,60,0.966667,57,59,0.966102,488.823,383.084,910.32,357.86,114.912,117.728,185.367,182.226,-1,1,-1,1
1599579253334.bmp,1617788119839,ElSe,60,59,-1,-1,2.65831,58,60,0.966667,57,59,0.966102,488.728,382.973,910.235,357.806,113.583,114.452,185.367,182.226,-1,1,-1,1
1599579253367.bmp,1617788119859,ElSe,60,59,-1,-1,2.66989,58,60,0.966667,57,59,0.966102,488.859,382.851,910.555,357.664,119.956,109.159,185.367,182.226,-1,1,-1,1
1599579253401.bmp,1617788119879,ElSe,60,59,-1,-1,2.67035,58,60,0.966667,57,59,0.966102,488.23,381.917,909.769,356.752,108.596,109.507,185.367,182.226,-1,1,-1,1
1599579253434.bmp,1617788119899,ElSe,60,59,-1,-1,2.66274,58,60,0.966667,57,59,0.966102,488.375,382.16,909.939,357.008,108.998,108.497,185.367,182.226,-1,1,-1,1
1599579253467.bmp,1617788119919,ElSe,60,59,-1,-1,2.66368,58,60,0.966667,57,59,0.966102,488.287,382.281,909.708,357.095,110.497,115.36,185.367,182.226,-1,1,-1,1
1599579253501.bmp,1617788119939,ElSe,60,59,-1,-1,2.65846,58,60,0.966667,57,59,0.966102,487.854,382.339,909.402,357.14,112.748,120.66,185.367,182.226,-1,1,-1,1
1599579253534.bmp,1617788119959,ElSe,60,59,-1,-1,2.65725,58,60,0.966667,57,59,0.966102,487.889,382.417,909.41,357.194,108.943,114.316,185.367,182.226,-1,1,-1,1
1599579253567.bmp,1617788119979,ElSe,60,59,-1,-1,2.65768,58,60,0.966667,57,59,0.966102,487.753,382.609,909.286,357.421,116.561,115.142,185.367,182.226,-1,1,-1,1
1599579253601.bmp,1617788119999,ElSe,60,59,-1,-1,2.6635,58,60,0.966667,57,59,0.966102,487.805,382.527,909.274,357.311,114.702,116.558,185.367,182.226,-1,1,-1,1
1599579253634.bmp,1617788120019,ElSe,60,59,-1,-1,2.67817,58,60,0.966667,58,59,0.983051,488.001,382.527,909.437,357.264,115.239,112.14,185.367,183.787,-1,1,-1,1
1599579253667.bmp,1617788120039,ElSe,60,59,-1,-1,2.6871,58,60,0.966667,58,59,0.983051,487.794,382.567,909.262,357.329,109.542,113.032,185.367,183.787,-1,1,-1,1
1599579253701.bmp,1617788120059,ElSe,60,60,-1,-1,2.69304,58,60,0.966667,58,60,0.966667,487.929,382.473,909.341,357.23,109.212,109.506,185.367,185.367,-1,1,-1,1
1599579253734.bmp,1617788120079,ElSe,61,60,-1,-1,2.69969,59,61,0.967213,58,60,0.966667,487.857,382.462,909.292,357.241,108.265,112.092,188.509,185.367,-1,1,-1,1
1599579253767.bmp,1617788120099,ElSe,61,60,-1,-1,2.70918,59,61,0.967213,58,60,0.966667,487.661,382.473,909.106,357.229,108.155,104.574,188.509,185.367,-1,1,-1,1
1599579253789.bmp,1617788120119,ElSe,61,60,-1,-1,2.71714,59,61,0.967213,59,60,0.983333,487.509,382.329,909.001,357.084,113.282,111.133,188.509,186.928,-1,1,-1,1
1599579253834.bmp,1617788120139,ElSe,61,60,-1,-1,2.72062,59,61,0.967213,59,60,0.983333,487.395,382.368,908.744,357.187,113.028,114.797,188.509,186.928,-1,1,-1,1
1599579253867.bmp,1617788120159,ElSe,61,60,-1,-1,2.71742,60,61,0.983607,59,60,0.983333,487.44,382.139,909.15,357.061,107.56,130.516,190.07,186.928,-1,1,-1,1
1599579253889.bmp,1617788120179,ElSe,61,64,-1,-1,2.79453,60,61,0.983607,60,64,0.9375,484.813,382.02,908.546,355.995,96.0413,78.3401,190.07,194.829,-1,1,-1,1
1599579253934.bmp,1617788120199,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,468,487,886,461,0,0,0,0,-1,-1,-1,-1
1599579253967.bmp,1617788120219,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,468,501,885,476,0,0,0,0,-1,-1,-1,-1
1599579254001.bmp,1617788120239,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,196,179,915,440,0,0,0,0,-1,-1,-1,-1
1599579254034.bmp,1617788120259,ElSe,0,112,-1,-1,-1,0,0,nan,70,112,0.625,593,412,1204.25,452.664,0,0,0,289.704,-1,-1,-1,0.375
1599579254067.bmp,1617788120279,ElSe,64,60,-1,-1,2.78968,57,64,0.890625,60,60,1,487.628,380.26,909.195,351.917,43.1978,136.012,190.225,188.496,-1,0.970588,-1,1
1599579254101.bmp,1617788120299,ElSe,61,61,-1,-1,2.75422,60,61,0.983607,59,61,0.967213,487.846,379.302,909.785,354.251,111.147,110.2,190.07,188.509,-1,1,-1,1
1599579254134.bmp,1617788120319,ElSe,62,61,-1,-1,2.74046,60,62,0.967742,59,61,0.967213,488.265,380.67,909.974,355.477,113.514,104.916,191.65,188.509,-1,1,-1,1
1599579254167.bmp,1617788120339,ElSe,62,61,-1,-1,2.7444,60,62,0.967742,60,61,0.983607,488.44,381.465,910.08,356.296,106.164,110.142,191.65,190.07,-1,1,-1,1
1599579254201.bmp,1617788120359,ElSe,62,61,-1,-1,2.76168,60,62,0.967742,60,61,0.983607,488.159,381.902,909.74,356.796,107.449,110.924,191.65,190.07,-1,1,-1,1
1599579254234.bmp,1617788120379,ElSe,63,61,-1,-1,2.78291,61,63,0.968254,60,61,0.983607,488.017,382.148,909.656,356.935,108.504,106.57,194.791,190.07,-1,1,-1,1
1599579254267.bmp,1617788120399,ElSe,63,62,-1,-1,2.79851,61,63,0.968254,61,62,0.983871,488.035,382.424,909.591,357.239,107.659,118.366,194.791,193.211,-1,1,-1,1
1599579254301.bmp,1617788120419,ElSe,63,62,-1,-1,2.80153,61,63,0.968254,61,62,0.983871,488.103,382.557,909.525,357.424,106.502,112.652,194.791,193.211,-1,1,-1,1
1599579254334.bmp,1617788120439,ElSe,63,62,-1,-1,2.79673,61,63,0.968254,61,62,0.983871,488.22,382.599,909.711,357.393,105.762,115.184,194.791,193.211,-1,1,-1,1
1599579254367.bmp,1617788120459,ElSe,63,61,-1,-1,2.78352,61,63,0.968254,60,61,0.983607,488.407,382.678,909.744,357.501,108.24,112.374,194.791,190.07,-1,1,-1,1
1599579254401.bmp,1617788120479,ElSe,62,61,-1,-1,2.76395,60,62,0.967742,60,61,0.983607,488.431,382.722,909.75,357.508,108.947,114.17,191.65,190.07,-1,1,-1,1
1599579254434.bmp,1617788120499,ElSe,61,60,-1,-1,2.73614,60,61,0.983607,59,60,0.983333,488.531,382.682,909.775,357.525,116.158,115.192,190.07,186.928,-1,1,-1,1
1599579254467.bmp,1617788120519,ElSe,61,60,-1,-1,2.71177,59,61,0.967213,59,60,0.983333,488.442,382.762,909.734,357.549,117.363,118.794,188.509,186.928,-1,1,-1,1
1599579254501.bmp,1617788120539,ElSe,60,59,-1,-1,2.68637,58,60,0.966667,58,59,0.983051,488.325,382.711,909.655,357.51,110.132,117.271,185.367,183.787,-1,1,-1,1
1599579254534.bmp,1617788120559,ElSe,60,59,-1,-1,2.65453,58,60,0.966667,57,59,0.966102,488.37,382.747,909.594,357.451,110.999,110.474,185.367,182.226,-1,1,-1,1
1599579254567.bmp,1617788120579,ElSe,59,58,-1,-1,2.62494,57,59,0.966102,57,58,0.982759,488.337,382.824,909.536,357.574,114.595,117.605,182.226,180.645,-1,1,-1,1
1599579254601.bmp,1617788120599,ElSe,58,58,-1,-1,2.60352,57,58,0.982759,56,58,0.965517,488.143,382.712,909.358,357.534,113.232,115.602,180.645,179.085,-1,1,-1,1
1599579254634.bmp,1617788120619,ElSe,58,57,-1,-1,2.57843,56,58,0.965517,56,57,0.982456,489.901,380.664,911.204,355.589,117.131,121.292,179.085,177.503,-1,1,-1,1
1599579254656.bmp,1617788120639,ElSe,58,57,-1,-1,2.56854,56,58,0.965517,55,57,0.964912,490.017,380.97,911.238,355.814,112.889,119.333,179.085,175.943,-1,1,-1,1
1599579254701.bmp,1617788120659,ElSe,57,57,-1,-1,2.56883,56,57,0.982456,55,57,0.964912,490.007,381.131,911.221,355.974,114.964,117.807,177.503,175.943,-1,1,-1,1
1599579254734.bmp,1617788120679,ElSe,58,57,-1,-1,2.56868,56,58,0.965517,55,57,0.964912,490.021,381.24,911.259,356.08,114.153,116.85,179.085,175.943,-1,1,-1,1
1599579254767.bmp,1617788120699,ElSe,57,57,-1,-1,2.56317,56,57,0.982456,55,57,0.964912,489.998,381.501,911.046,356.071,135.148,118.692,177.503,175.943,-1,1,-1,1
1599579254801.bmp,1617788120719,ElSe,58,57,-1,-1,2.57549,56,58,0.965517,55,57,0.964912,489.699,380.96,911.029,355.918,117.889,113.815,179.085,175.943,-1,1,-1,1
1599579254834.bmp,1617788120739,ElSe,58,57,-1,-1,2.59374,56,58,0.965517,56,57,0.982456,490.225,380.956,911.48,355.852,111.652,116.701,179.085,177.503,-1,1,-1,1
1599579254867.bmp,1617788120759,ElSe,58,58,-1,-1,2.60714,57,58,0.982759,56,58,0.965517,490.351,381.174,911.562,355.942,115.233,111.548,180.645,179.085,-1,1,-1,1
1599579254901.bmp,1617788120779,ElSe,59,58,-1,-1,2.61632,57,59,0.966102,56,58,0.965517,489.512,381.177,910.652,355.961,113.96,108.933,182.226,179.085,-1,1,-1,1
1599579254922.bmp,1617788120799,ElSe,59,58,-1,-1,2.63178,57,59,0.966102,57,58,0.982759,486.985,381.303,908.35,356.128,113.162,112.89,182.226,180.645,-1,1,-1,1
1599579254967.bmp,1617788120819,ElSe,59,58,-1,-1,2.63811,57,59,0.966102,57,58,0.982759,486.673,381.458,908.03,356.296,110.219,112.077,182.226,180.645,-1,1,-1,1
1599579255001.bmp,1617788120839,ElSe,59,58,-1,-1,2.64363,58,59,0.983051,57,58,0.982759,486.637,381.554,907.935,356.34,113.397,115.684,183.787,180.645,-1,1,-1,1
1599579255034.bmp,1617788120859,ElSe,59,59,-1,-1,2.65332,58,59,0.983051,57,59,0.966102,486.648,381.687,907.916,356.464,116.774,112.511,183.787,182.226,-1,1,-1,1
1599579255067.bmp,1617788120879,ElSe,60,59,-1,-1,2.65591,58,60,0.966667,57,59,0.966102,486.794,381.716,908.076,356.472,112.38,114.549,185.367,182.226,-1,1,-1,1
1599579255101.bmp,1617788120899,ElSe,60,59,-1,-1,2.66725,58,60,0.966667,58,59,0.983051,486.824,381.738,908.023,356.616,118.493,117.397,185.367,183.787,-1,1,-1,1
1599579255122.bmp,1617788120919,ElSe,60,59,-1,-1,2.67095,59,60,0.983333,58,59,0.983051,486.905,381.747,908.055,356.56,113.964,111.585,186.928,183.787,-1,1,-1,1
1599579255167.bmp,1617788120939,ElSe,60,59,-1,-1,2.68531,59,60,0.983333,58,59,0.983051,486.83,381.666,907.999,356.469,112.173,114.326,186.928,183.787,-1,1,-1,1
1599579255201.bmp,1617788120959,ElSe,61,60,-1,-1,2.69917,59,61,0.967213,58,60,0.966667,487.061,381.598,908.276,356.493,111.078,112.593,188.509,185.367,-1,1,-1,1
1599579255234.bmp,1617788120979,ElSe,60,60,-1,-1,2.69369,59,60,0.983333,58,60,0.966667,489.424,380.43,910.737,355.366,112.758,120.351,186.928,185.367,-1,1,-1,1
1599579255267.bmp,1617788120999,ElSe,61,60,-1,-1,2.7079,59,61,0.967213,59,60,0.983333,489.63,380.478,910.867,355.333,110.492,125.19,188.509,186.928,-1,1,-1,1
1599579255301.bmp,1617788121019,ElSe,61,60,-1,-1,2.71654,59,61,0.967213,59,60,0.983333,489.771,380.591,911.039,355.529,105.439,111.769,188.509,186.928,-1,1,-1,1
1599579255322.bmp,1617788121039,ElSe,61,60,-1,-1,2.71997,59,61,0.967213,59,60,0.983333,489.856,380.735,911.068,355.6,109.24,109.656,188.509,186.928,-1,1,-1,1
1599579255367.bmp,1617788121059,ElSe,61,60,-1,-1,2.72525,60,61,0.983607,59,60,0.983333,489.76,380.813,911.078,355.725,109.251,112.342,190.07,186.928,-1,1,-1,1
1599579255401.bmp,1617788121079,ElSe,61,60,-1,-1,2.73081,60,61,0.983607,59,60,0.983333,489.829,380.715,911.069,355.639,104.282,111.195,190.07,186.928,-1,1,-1,1
1599579255434.bmp,1617788121099,ElSe,61,61,-1,-1,2.7359,60,61,0.983607,59,61,0.967213,489.865,380.766,911.07,355.65,110.654,107.113,190.07,188.509,-1,1,-1,1
1599579255467.bmp,1617788121119,ElSe,62,61,-1,-1,2.74266,60,62,0.967742,60,61,0.983607,489.889,380.799,911.172,355.673,113.283,108.362,191.65,190.07,-1,1,-1,1
1599579255489.bmp,1617788121139,ElSe,62,61,-1,-1,2.75032,60,62,0.967742,60,61,0.983607,489.964,380.897,911.257,355.727,114.392,118.617,191.65,190.07,-1,1,-1,1
1599579255534.bmp,1617788121159,ElSe,62,61,-1,-1,2.74995,60,62,0.967742,60,61,0.983607,489.874,380.801,911.095,355.699,111.486,114.251,191.65,190.07,-1,1,-1,1
1599579255567.bmp,1617788121179,ElSe,62,61,-1,-1,2.75551,60,62,0.967742,60,61,0.983607,488.494,380.688,909.764,355.612,106.536,113.637,191.65,190.07,-1,1,-1,1
1599579255601.bmp,1617788121199,ElSe,62,61,-1,-1,2.76201,60,62,0.967742,60,61,0.983607,486.468,380.911,907.74,355.836,103.91,114.245,191.65,190.07,-1,1,-1,1
1599579255622.bmp,1617788121219,ElSe,62,61,-1,-1,2.76006,60,62,0.967742,60,61,0.983607,486.532,381.237,907.755,356.104,112.244,110.11,191.65,190.07,-1,1,-1,1
1599579255667.bmp,1617788121239,ElSe,62,61,-1,-1,2.76344,61,62,0.983871,60,61,0.983607,486.576,381.414,907.878,356.184,110.867,108.806,193.211,190.07,-1,1,-1,1
1599579255701.bmp,1617788121259,ElSe,62,61,-1,-1,2.77678,61,62,0.983871,60,61,0.983607,486.418,381.518,907.656,356.297,112.639,101.366,193.211,190.07,-1,1,-1,1
1599579255734.bmp,1617788121279,ElSe,63,61,-1,-1,2.78168,61,63,0.968254,60,61,0.983607,486.348,381.606,907.688,356.409,107.463,109.891,194.791,190.07,-1,1,-1,1
1599579255767.bmp,1617788121299,ElSe,63,61,-1,-1,2.7877,61,63,0.968254,61,61,1,486.583,381.812,907.809,356.643,101.276,111.208,194.791,191.637,-1,1,-1,1
1599579255801.bmp,1617788121319,ElSe,63,62,-1,-1,2.79404,61,63,0.968254,61,62,0.983871,486.754,381.701,907.891,356.635,103.608,122.585,194.791,193.211,-1,1,-1,1
1599579255834.bmp,1617788121339,ElSe,63,62,-1,-1,2.79899,61,63,0.968254,61,62,0.983871,487.076,381.761,908.238,356.563,106.797,105.441,194.791,193.211,-1,1,-1,1
1599579255867.bmp,1617788121359,ElSe,63,62,-1,-1,2.80512,61,63,0.968254,61,62,0.983871,489.262,381.456,910.471,356.333,101.903,103.039,194.791,193.211,-1,1,-1,1
1599579255901.bmp,1617788121379,ElSe,63,62,-1,-1,2.7959,61,63,0.968254,61,62,0.983871,490.831,381.171,912.081,355.993,109.307,115.624,194.791,193.211,-1,1,-1,1
1599579255934.bmp,1617788121399,ElSe,63,62,-1,-1,2.79027,61,63,0.968254,60,62,0.967742,491.034,381.273,912.264,356.035,108.94,110.227,194.791,191.65,-1,1,-1,1
1599579255967.bmp,1617788121419,ElSe,62,62,-1,-1,2.78391,61,62,0.983871,60,62,0.967742,491.244,381.327,912.353,356.211,106.016,111.168,193.211,191.65,-1,1,-1,1
1599579256001.bmp,1617788121439,ElSe,62,62,-1,-1,2.78612,61,62,0.983871,60,62,0.967742,491.209,381.378,912.415,356.239,107.112,108.906,193.211,191.65,-1,1,-1,1
1599579256034.bmp,1617788121459,ElSe,62,61,-1,-1,2.77911,61,62,0.983871,60,61,0.983607,491.193,381.371,912.38,356.219,111.066,111.839,193.211,190.07,-1,1,-1,1
1599579256067.bmp,1617788121479,ElSe,62,61,-1,-1,2.77901,61,62,0.983871,60,61,0.983607,491.16,381.448,912.43,356.272,106.891,110.242,193.211,190.07,-1,1,-1,1
1599579256101.bmp,1617788121499,ElSe,62,61,-1,-1,2.77423,61,62,0.983871,60,61,0.983607,491.166,381.558,912.41,356.356,102.511,104.794,193.211,190.07,-1,1,-1,1
1599579256134.bmp,1617788121519,ElSe,62,61,-1,-1,2.76473,61,62,0.983871,60,61,0.983607,491.099,381.547,912.347,356.382,105.633,116.707,193.211,190.07,-1,1,-1,1
1599579256167.bmp,1617788121539,ElSe,62,61,-1,-1,2.76584,61,62,0.983871,60,61,0.983607,490.969,381.568,912.171,356.27,107.162,107.722,193.211,190.07,-1,1,-1,1
1599579256201.bmp,1617788121559,ElSe,62,61,-1,-1,2.75914,61,62,0.983871,60,61,0.983607,488.768,381.744,910.085,356.604,117.858,115.997,193.211,190.07,-1,1,-1,1
1599579256234.bmp,1617788121579,ElSe,62,61,-1,-1,2.76478,61,62,0.983871,60,61,0.983607,488.445,381.972,909.769,356.807,107.672,105.712,193.211,190.07,-1,1,-1,1
1599579256267.bmp,1617788121599,ElSe,62,61,-1,-1,2.76982,61,62,0.983871,60,61,0.983607,488.462,382.114,909.773,357.053,107.003,108.189,193.211,190.07,-1,1,-1,1
1599579256301.bmp,1617788121619,ElSe,62,61,-1,-1,2.77183,61,62,0.983871,60,61,0.983607,488.256,382.226,909.597,357.079,106.897,110.435,193.211,190.07,-1,1,-1,1
1599579256334.bmp,1617788121639,ElSe,62,62,-1,-1,2.78056,61,62,0.983871,60,62,0.967742,488.128,382.156,909.288,356.87,101.749,104.04,193.211,191.65,-1,1,-1,1
1599579256367.bmp,1617788121659,ElSe,62,62,-1,-1,2.78415,61,62,0.983871,60,62,0.967742,488.273,382.128,909.65,356.91,102.332,111.732,193.211,191.65,-1,1,-1,1
1599579256389.bmp,1617788121679,ElSe,63,62,-1,-1,2.79143,61,63,0.968254,60,62,0.967742,488.415,382.392,909.847,357.128,103.637,104.887,194.791,191.65,-1,1,-1,1
1599579256434.bmp,1617788121699,ElSe,63,62,-1,-1,2.79328,61,63,0.968254,61,62,0.983871,488.466,382.515,909.974,357.373,101.53,104.721,194.791,193.211,-1,1,-1,1
1599579256456.bmp,1617788121719,ElSe,63,62,-1,-1,2.79091,62,63,0.984127,61,62,0.983871,488.187,382.833,909.755,357.598,103.338,113.785,196.353,193.211,-1,1,-1,1
1599579256501.bmp,1617788121739,ElSe,63,62,-1,-1,2.8032,62,63,0.984127,61,62,0.983871,487.843,382.844,909.491,357.582,102.485,110.785,196.353,193.211,-1,1,-1,1
1599579256534.bmp,1617788121759,ElSe,63,62,-1,-1,2.80921,62,63,0.984127,61,62,0.983871,487.736,382.95,909.281,357.686,102.145,104.775,196.353,193.211,-1,1,-1,1
1599579256567.bmp,1617788121779,ElSe,63,62,-1,-1,2.80645,62,63,0.984127,61,62,0.983871,487.797,383.146,909.368,357.923,97.4399,104.784,196.353,193.211,-1,1,-1,1
1599579256601.bmp,1617788121799,ElSe,63,62,-1,-1,2.80102,61,63,0.968254,61,62,0.983871,487.858,383.161,909.519,357.915,109.678,104.94,194.791,193.211,-1,1,-1,1
1599579256622.bmp,1617788121819,ElSe,63,62,-1,-1,2.79943,62,63,0.984127,61,62,0.983871,487.982,383.084,909.536,357.834,105.792,103.526,196.353,193.211,-1,1,-1,1
1599579256667.bmp,1617788121839,ElSe,63,62,-1,-1,2.79277,61,63,0.968254,61,62,0.983871,487.933,383.059,909.531,357.83,103.212,103.929,194.791,193.211,-1,1,-1,1
1599579256701.bmp,1617788121859,ElSe,63,61,-1,-1,2.78164,61,63,0.968254,61,61,1,487.881,382.969,909.537,357.8,101.716,103.858,194.791,191.637,-1,1,-1,1
1599579256734.bmp,1617788121879,ElSe,62,61,-1,-1,2.77506,61,62,0.983871,60,61,0.983607,487.891,383.06,909.555,357.826,105.737,108.975,193.211,190.07,-1,1,-1,1
1599579256767.bmp,1617788121899,ElSe,62,61,-1,-1,2.7671,61,62,0.983871,60,61,0.983607,488.215,383.11,909.742,357.844,106.628,102.615,193.211,190.07,-1,1,-1,1
1599579256801.bmp,1617788121919,ElSe,62,61,-1,-1,2.76333,61,62,0.983871,60,61,0.983607,488.391,383.192,909.917,357.955,109.22,99.3355,193.211,190.07,-1,1,-1,1
1599579256834.bmp,1617788121939,ElSe,62,61,-1,-1,2.75984,60,62,0.967742,60,61,0.983607,488.537,383.229,910.113,357.99,108.181,111.051,191.65,190.07,-1,1,-1,1
