filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578287956.bmp,1617787222880,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578287990.bmp,1617787222900,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288023.bmp,1617787222920,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288056.bmp,1617787222940,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288090.bmp,1617787222960,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288123.bmp,1617787222980,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288156.bmp,1617787223000,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288190.bmp,1617787223020,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288218.bmp,1617787223040,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,683,394,0,0,0,0,-1,-1,-1,-1
1599578288256.bmp,1617787223060,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288285.bmp,1617787223080,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288323.bmp,1617787223100,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288356.bmp,1617787223120,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288390.bmp,1617787223140,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288423.bmp,1617787223160,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288456.bmp,1617787223180,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288490.bmp,1617787223200,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288523.bmp,1617787223220,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288556.bmp,1617787223240,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288590.bmp,1617787223260,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288623.bmp,1617787223280,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288656.bmp,1617787223300,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288690.bmp,1617787223320,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288723.bmp,1617787223340,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288756.bmp,1617787223360,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288790.bmp,1617787223380,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288823.bmp,1617787223400,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288856.bmp,1617787223420,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,388,233,627,162,0,0,0,0,-1,-1,-1,-1
1599578288890.bmp,1617787223440,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578288923.bmp,1617787223460,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,406,324,627,162,0,0,0,0,-1,-1,-1,-1
1599578288951.bmp,1617787223480,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,412,336,627,162,0,0,0,0,-1,-1,-1,-1
1599578288985.bmp,1617787223500,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,443,389,627,162,0,0,0,0,-1,-1,-1,-1
1599578289023.bmp,1617787223520,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,496,456,627,162,0,0,0,0,-1,-1,-1,-1
1599578289056.bmp,1617787223540,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,544,510,627,162,0,0,0,0,-1,-1,-1,-1
1599578289089.bmp,1617787223560,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,604,570,627,162,0,0,0,0,-1,-1,-1,-1
1599578289123.bmp,1617787223580,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,681,631,627,162,0,0,0,0,-1,-1,-1,-1
1599578289156.bmp,1617787223600,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,730,629,627,162,0,0,0,0,-1,-1,-1,-1
1599578289189.bmp,1617787223620,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289223.bmp,1617787223640,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289251.bmp,1617787223660,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1234,426,0,0,0,0,-1,-1,-1,-1
1599578289289.bmp,1617787223680,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289323.bmp,1617787223700,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,309,201,1166,606,0,0,0,0,-1,-1,-1,-1
1599578289356.bmp,1617787223720,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,336,208,1195,186,0,0,0,0,-1,-1,-1,-1
1599578289389.bmp,1617787223740,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,356,202,1214,383,0,0,0,0,-1,-1,-1,-1
1599578289423.bmp,1617787223760,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1225,262,0,0,0,0,-1,-1,-1,-1
1599578289456.bmp,1617787223780,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1229,191,0,0,0,0,-1,-1,-1,-1
1599578289489.bmp,1617787223800,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1235,175,0,0,0,0,-1,-1,-1,-1
1599578289523.bmp,1617787223820,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1236,176,0,0,0,0,-1,-1,-1,-1
1599578289556.bmp,1617787223840,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,931,180,0,0,0,0,-1,-1,-1,-1
1599578289589.bmp,1617787223860,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,974,341,0,0,0,0,-1,-1,-1,-1
1599578289623.bmp,1617787223880,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,984,568,0,0,0,0,-1,-1,-1,-1
1599578289656.bmp,1617787223900,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289689.bmp,1617787223920,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,846,538,0,0,0,0,-1,-1,-1,-1
1599578289723.bmp,1617787223940,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289756.bmp,1617787223960,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289789.bmp,1617787223980,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289823.bmp,1617787224000,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1229,211,0,0,0,0,-1,-1,-1,-1
1599578289856.bmp,1617787224020,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578289889.bmp,1617787224040,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,197,213,1064,182,0,0,0,0,-1,-1,-1,-1
1599578289923.bmp,1617787224060,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,193,525,627,162,0,0,0,0,-1,-1,-1,-1
1599578289956.bmp,1617787224080,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,268,201,1086,176,0,0,0,0,-1,-1,-1,-1
1599578289989.bmp,1617787224100,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578290023.bmp,1617787224120,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578290056.bmp,1617787224140,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,764,254,0,0,0,0,-1,-1,-1,-1
1599578290089.bmp,1617787224160,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,740,415,0,0,0,0,-1,-1,-1,-1
1599578290123.bmp,1617787224180,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,225,640,725,475,0,0,0,0,-1,-1,-1,-1
1599578290156.bmp,1617787224200,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,202,640,710,487,0,0,0,0,-1,-1,-1,-1
1599578290189.bmp,1617787224220,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,191,632,697,459,0,0,0,0,-1,-1,-1,-1
1599578290223.bmp,1617787224240,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,192,612,679,414,0,0,0,0,-1,-1,-1,-1
1599578290256.bmp,1617787224260,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,464,639,656,367,0,0,0,0,-1,-1,-1,-1
1599578290289.bmp,1617787224280,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,640,345,0,0,0,0,-1,-1,-1,-1
1599578290323.bmp,1617787224300,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,433,630,635,349,0,0,0,0,-1,-1,-1,-1
1599578290356.bmp,1617787224320,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,415,628,627,162,0,0,0,0,-1,-1,-1,-1
1599578290389.bmp,1617787224340,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,398,633,627,162,0,0,0,0,-1,-1,-1,-1
1599578290423.bmp,1617787224360,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,376,633,627,162,0,0,0,0,-1,-1,-1,-1
1599578290456.bmp,1617787224380,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,348,639,627,162,0,0,0,0,-1,-1,-1,-1
1599578290489.bmp,1617787224400,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,316,637,1145,611,0,0,0,0,-1,-1,-1,-1
1599578290523.bmp,1617787224420,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,278,641,627,162,0,0,0,0,-1,-1,-1,-1
1599578290556.bmp,1617787224440,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,224,641,697,603,0,0,0,0,-1,-1,-1,-1
1599578290589.bmp,1617787224460,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,780,576,650,613,0,0,0,0,-1,-1,-1,-1
1599578290623.bmp,1617787224480,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,779,594,744,369,0,0,0,0,-1,-1,-1,-1
1599578290656.bmp,1617787224500,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,783,638,713,391,0,0,0,0,-1,-1,-1,-1
1599578290689.bmp,1617787224520,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,770,633,683,416,0,0,0,0,-1,-1,-1,-1
1599578290723.bmp,1617787224540,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,645,430,0,0,0,0,-1,-1,-1,-1
1599578290756.bmp,1617787224560,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,759,631,633,481,0,0,0,0,-1,-1,-1,-1
1599578290789.bmp,1617787224580,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,769,624,826,169,0,0,0,0,-1,-1,-1,-1
1599578290823.bmp,1617787224600,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,773,633,740,173,0,0,0,0,-1,-1,-1,-1
1599578290856.bmp,1617787224620,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,487,197,690,176,0,0,0,0,-1,-1,-1,-1
1599578290889.bmp,1617787224640,ElSe,24,0,-1,-1,-1,16,24,0.666667,0,0,nan,402.439,201.045,1120,175,17.1983,0,63.4618,0,-1,0.1875,-1,-1
1599578290923.bmp,1617787224660,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,507,202,627,162,0,0,0,0,-1,-1,-1,-1
1599578290956.bmp,1617787224680,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,514,205,1109,175,0,0,0,0,-1,-1,-1,-1
1599578290989.bmp,1617787224700,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578291023.bmp,1617787224720,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,506,232,1079,206,0,0,0,0,-1,-1,-1,-1
1599578291056.bmp,1617787224740,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1074,213,0,0,0,0,-1,-1,-1,-1
1599578291089.bmp,1617787224760,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1068,219,0,0,0,0,-1,-1,-1,-1
1599578291123.bmp,1617787224780,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578291156.bmp,1617787224800,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,234,197,726,172,0,0,0,0,-1,-1,-1,-1
1599578291189.bmp,1617787224820,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,441,199,943,176,0,0,0,0,-1,-1,-1,-1
1599578291223.bmp,1617787224840,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,446,232,934,200,0,0,0,0,-1,-1,-1,-1
1599578291256.bmp,1617787224860,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,452,275,924,243,0,0,0,0,-1,-1,-1,-1
1599578291289.bmp,1617787224880,ElSe,0,41,-1,-1,-1,0,0,nan,16,41,0.390244,441,317,828.094,345.219,0,167.539,0,93.8944,-1,-1,-1,0.735294
1599578291323.bmp,1617787224900,ElSe,43,0,-1,-1,-1,29,43,0.674419,0,0,nan,500.705,309.084,916,305,106.876,0,114.169,0,-1,0.628571,-1,-1
1599578291356.bmp,1617787224920,ElSe,0,25,-1,-1,-1,0,0,nan,21,25,0.84,465,351,762.726,408.399,0,139.76,0,72.3933,-1,-1,-1,0.542857
1599578291389.bmp,1617787224940,ElSe,53,0,-1,-1,-1,35,53,0.660377,0,0,nan,456.444,339.203,942,337,45.0762,0,139.68,0,-1,0.472222,-1,-1
1599578291423.bmp,1617787224960,ElSe,0,44,-1,-1,-1,0,0,nan,29,44,0.659091,499,384,892.816,347.241,0,25.037,0,115.882,-1,-1,-1,0.638889
1599578291456.bmp,1617787224980,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,500,414,658,366,0,0,0,0,-1,-1,-1,-1
1599578291489.bmp,1617787225000,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,193,404,948,421,0,0,0,0,-1,-1,-1,-1
1599578291523.bmp,1617787225020,ElSe,34,0,-1,-1,-1,21,34,0.617647,0,0,nan,414.975,298.836,642,398,107.834,0,87.6047,0,-1,0.323529,-1,-1
1599578291551.bmp,1617787225040,ElSe,0,50,-1,-1,-1,0,0,nan,24,50,0.48,232,417,680.42,435.913,0,45.174,0,119.854,-1,-1,-1,0.555556
1599578291589.bmp,1617787225060,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,281,431,711,407,0,0,0,0,-1,-1,-1,-1
1599578291623.bmp,1617787225080,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,341,446,769,417,0,0,0,0,-1,-1,-1,-1
1599578291656.bmp,1617787225100,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,390,461,821,435,0,0,0,0,-1,-1,-1,-1
1599578291689.bmp,1617787225120,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,425,479,852,445,0,0,0,0,-1,-1,-1,-1
1599578291723.bmp,1617787225140,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,445,481,875,460,0,0,0,0,-1,-1,-1,-1
1599578291756.bmp,1617787225160,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,452,487,883,467,0,0,0,0,-1,-1,-1,-1
1599578291789.bmp,1617787225180,ElSe,0,30,-1,-1,-1,0,0,nan,28,30,0.933333,460,499,913.41,453.906,0,157.699,0,91.1333,-1,-1,-1,0.257143
1599578291823.bmp,1617787225200,ElSe,27,0,-1,-1,-1,23,27,0.851852,0,0,nan,474.045,491.212,893,479,177.8,0,78.6655,0,-1,0.8,-1,-1
1599578291856.bmp,1617787225220,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,462,495,886,472,0,0,0,0,-1,-1,-1,-1
1599578291889.bmp,1617787225240,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,470,478,891,454,0,0,0,0,-1,-1,-1,-1
1599578291923.bmp,1617787225260,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,472,430,890,401,0,0,0,0,-1,-1,-1,-1
1599578291956.bmp,1617787225280,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,1035,355,0,0,0,0,-1,-1,-1,-1
1599578291989.bmp,1617787225300,ElSe,124,107,-1,-1,5.16347,120,124,0.967742,82,107,0.766355,611.781,301.518,1015.94,290.295,150.315,136.183,383.3,298.181,-1,0.942857,-1,0.944444
1599578292018.bmp,1617787225320,ElSe,129,127,-1,-1,5.7023,123,129,0.953488,119,127,0.937008,605.822,300.985,1020.77,279.519,161.259,136.75,395.897,386.518,-1,1,-1,1
1599578292056.bmp,1617787225340,ElSe,119,0,-1,-1,-1,112,119,0.941176,0,0,nan,594.828,292.047,1009,295,142.04,0,362.937,0,-1,0.911765,-1,-1
1599578292089.bmp,1617787225360,ElSe,129,119,-1,-1,5.54199,123,129,0.953488,95,119,0.798319,598.152,290.379,1008.46,276.991,157.252,135.016,395.897,337.208,-1,1,-1,0.944444
1599578292123.bmp,1617787225380,ElSe,132,134,-1,-1,5.93516,125,132,0.94697,123,134,0.91791,591.386,307.814,1009.67,278.648,136.067,177.692,403.77,403.88,-1,1,-1,1
1599578292156.bmp,1617787225400,ElSe,129,127,-1,-1,5.72186,124,129,0.96124,123,127,0.968504,571.091,325.152,992.816,301.266,4.76099,176.808,397.45,392.724,-1,1,-1,1
1599578292189.bmp,1617787225420,ElSe,128,127,-1,-1,5.69488,123,128,0.960938,123,127,0.968504,556.47,336.03,981.1,311.451,171.74,179.06,394.309,392.724,-1,1,-1,1
1599578292223.bmp,1617787225440,ElSe,128,127,-1,-1,5.72188,123,128,0.960938,122,127,0.96063,552.024,337.389,979.065,312.862,0.788478,5.91055,394.309,391.168,-1,1,-1,1
1599578292256.bmp,1617787225460,ElSe,128,126,-1,-1,5.68582,123,128,0.960938,122,126,0.968254,545.236,343.732,973.31,319.388,0.285547,177.883,394.309,389.583,-1,1,-1,1
1599578292289.bmp,1617787225480,ElSe,127,126,-1,-1,5.68097,122,127,0.96063,121,126,0.960317,533.771,354.2,960.95,329.614,3.04307,2.53556,391.168,388.026,-1,1,-1,1
1599578292323.bmp,1617787225500,ElSe,127,125,-1,-1,5.65765,122,127,0.96063,121,125,0.968,519.642,368.026,944.547,343.33,0.905111,178.102,391.168,386.441,-1,1,-1,1
1599578292356.bmp,1617787225520,ElSe,127,125,-1,-1,5.63316,122,127,0.96063,121,125,0.968,507.888,376.077,931.332,351.2,0.761518,178.081,391.168,386.441,-1,1,-1,1
1599578292389.bmp,1617787225540,ElSe,126,125,-1,-1,5.60439,121,126,0.960317,120,125,0.96,504.872,375.288,928.089,350.405,1.29581,0.0222424,388.026,384.885,-1,1,-1,1
1599578292423.bmp,1617787225560,ElSe,125,124,-1,-1,5.56905,121,125,0.968,120,124,0.967742,503.479,372.722,927.309,347.724,0.859972,1.74509,386.441,383.3,-1,1,-1,1
1599578292456.bmp,1617787225580,ElSe,124,127,-1,-1,5.62988,120,124,0.967742,119,127,0.937008,501.428,372.993,925.259,346.262,0.268958,168.723,383.3,386.518,-1,1,-1,1
1599578292489.bmp,1617787225600,ElSe,124,122,-1,-1,5.51231,119,124,0.959677,118,122,0.967213,500.43,374.354,924.713,349.451,0.993014,179.043,381.744,377.017,-1,1,-1,1
1599578292523.bmp,1617787225620,ElSe,124,122,-1,-1,5.49881,119,124,0.959677,117,122,0.959016,488.722,370.937,912.576,345.988,172.667,171.266,381.744,375.461,-1,0.972222,-1,0.971429
1599578292556.bmp,1617787225640,ElSe,123,121,-1,-1,5.46114,119,123,0.96748,117,121,0.966942,495.348,368.914,918.589,344.032,2.23495,179.26,380.159,373.876,-1,0.972222,-1,0.972222
1599578292589.bmp,1617787225660,ElSe,123,121,-1,-1,5.44659,118,123,0.95935,116,121,0.958678,501.837,367.372,924.53,342.549,1.59863,178.877,378.603,372.32,-1,0.972222,-1,0.944444
1599578292623.bmp,1617787225680,ElSe,122,121,-1,-1,5.42859,118,122,0.967213,116,121,0.958678,504.309,367.292,926.619,342.512,0.158558,178.299,377.017,372.32,-1,0.96875,-1,0.944444
1599578292656.bmp,1617787225700,ElSe,122,121,-1,-1,5.42102,118,122,0.967213,116,121,0.958678,506.222,363.976,928.773,339.203,0.068114,177.191,377.017,372.32,-1,0.96875,-1,0.944444
1599578292684.bmp,1617787225720,ElSe,122,120,-1,-1,5.41402,118,122,0.967213,116,120,0.966667,506.616,362,929.589,337.295,177.864,175.645,377.017,370.735,-1,0.944444,-1,0.944444
1599578292723.bmp,1617787225740,ElSe,122,120,-1,-1,5.41578,118,122,0.967213,116,120,0.966667,503.646,360.844,927.517,336.132,176.86,173.595,377.017,370.735,-1,0.944444,-1,0.944444
1599578292756.bmp,1617787225760,ElSe,121,132,-1,-1,5.66989,118,121,0.975207,115,132,0.871212,500.917,364.362,926.714,334.818,168.785,176.217,375.435,388.446,-1,0.944444,-1,0.944444
1599578292789.bmp,1617787225780,ElSe,123,118,-1,-1,5.41017,116,123,0.943089,112,118,0.949153,493.079,372.986,922.04,350.73,155.903,134.36,375.501,361.345,-1,0.944444,-1,0.944444
1599578292818.bmp,1617787225800,ElSe,121,111,-1,-1,5.24969,115,121,0.950413,105,111,0.945946,486.058,390.531,922.188,371.424,147.442,74.6463,370.768,339.357,-1,0.972222,-1,1
1599578292856.bmp,1617787225820,ElSe,114,115,-1,-1,5.15947,89,114,0.780702,106,115,0.921739,469.029,411.158,911.318,379.384,124.226,116.027,320.082,347.29,-1,0.914286,-1,0.944444
1599578292889.bmp,1617787225840,ElSe,121,124,-1,-1,5.53254,118,121,0.975207,117,124,0.943548,473.129,396.586,913.574,369.01,141.658,170.577,375.435,378.642,-1,1,-1,0.971429
1599578292923.bmp,1617787225860,ElSe,122,122,-1,-1,5.50095,104,122,0.852459,119,122,0.97541,468.941,397.154,915.252,364.9,125.968,177.01,355.563,378.577,-1,0.971429,-1,1
1599578292956.bmp,1617787225880,ElSe,123,124,-1,-1,5.58012,113,123,0.918699,118,124,0.951613,465.942,384.489,910.106,356.059,136.131,158.592,370.874,380.191,-1,1,-1,0.972222
1599578292989.bmp,1617787225900,ElSe,123,123,-1,-1,5.54706,118,123,0.95935,119,123,0.96748,465.441,376.004,906.991,349.897,134.76,138.569,378.603,380.159,-1,1,-1,1
1599578293023.bmp,1617787225920,ElSe,125,124,-1,-1,5.61575,121,125,0.968,120,124,0.967742,467.526,366.783,905.112,340.615,131.741,155.487,386.441,383.3,-1,1,-1,0.972222
1599578293056.bmp,1617787225940,ElSe,126,126,-1,-1,5.65137,123,126,0.97619,122,126,0.968254,480.504,374.64,914.183,348.808,150.172,168.163,391.142,389.583,-1,0.970588,-1,0.972222
1599578293089.bmp,1617787225960,ElSe,128,126,-1,-1,5.69765,124,128,0.96875,123,126,0.97619,492.452,372.068,923.291,346.949,167.937,5.37967,395.866,391.142,-1,1,-1,0.972222
1599578293123.bmp,1617787225980,ElSe,130,127,-1,-1,5.81401,127,130,0.976923,107,127,0.84252,502.55,346.724,938.535,319.31,103.753,175.309,403.708,368.238,-1,1,-1,0.916667
1599578293151.bmp,1617787226000,ElSe,131,127,-1,-1,5.80329,125,131,0.954198,124,127,0.976378,512.87,319.69,942.771,296.498,4.25929,171.914,402.179,394.284,-1,1,-1,1
1599578293189.bmp,1617787226020,ElSe,119,126,-1,-1,5.4805,100,119,0.840336,122,126,0.968254,509.172,298.487,950.543,269.683,160.66,172.385,344.652,389.583,-1,0.722222,-1,0.944444
1599578293223.bmp,1617787226040,ElSe,139,123,-1,-1,5.86133,134,139,0.964029,103,123,0.837398,532.479,258.797,948.847,240.236,92.92,161.426,428.863,355.695,-1,0.777778,-1,0.861111
1599578293256.bmp,1617787226060,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,179,187,627,162,0,0,0,0,-1,-1,-1,-1
1599578293289.bmp,1617787226080,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,538,191,981,166,0,0,0,0,-1,-1,-1,-1
1599578293323.bmp,1617787226100,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,533,190,993,164,0,0,0,0,-1,-1,-1,-1
1599578293356.bmp,1617787226120,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,225,282,679,258,0,0,0,0,-1,-1,-1,-1
1599578293389.bmp,1617787226140,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,229,246,698,221,0,0,0,0,-1,-1,-1,-1
1599578293423.bmp,1617787226160,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,223,229,698,205,0,0,0,0,-1,-1,-1,-1
1599578293456.bmp,1617787226180,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,202,226,704,209,0,0,0,0,-1,-1,-1,-1
1599578293489.bmp,1617787226200,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,193,260,690,246,0,0,0,0,-1,-1,-1,-1
