filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578468814.bmp,1617789526057,PuRe,60,59,-1,-1,2.66352,58,60,0.966667,57,59,0.966102,474.997,387.127,899.019,361.83,115.286,126.187,185.367,182.226,1,1,1,1
1599578468853.bmp,1617789526079,PuRe,59,59,-1,-1,2.65603,58,59,0.983051,58,59,0.983051,475.064,387.1,899.565,361.928,119.873,119.922,183.787,183.787,1,1,1,1
1599578468887.bmp,1617789526101,PuRe,59,59,-1,-1,2.66021,58,59,0.983051,57,59,0.966102,475.648,387.247,899.74,362.239,133.554,117.592,183.787,182.226,1,1,1,1
1599578468920.bmp,1617789526123,PuRe,59,59,-1,-1,2.65528,58,59,0.983051,57,59,0.966102,475.293,387.396,899.707,362.327,103.156,119.627,183.787,182.226,1,1,1,1
1599578468953.bmp,1617789526145,PuRe,59,59,-1,-1,2.651,58,59,0.983051,57,59,0.966102,475.127,387.349,899.323,362.23,105.104,132.687,183.787,182.226,1,1,1,1
1599578468987.bmp,1617789526167,PuRe,59,60,-1,-1,2.6728,59,59,1,57,60,0.95,475.031,387.403,899.379,362.342,147.684,125.866,185.354,183.813,1,1,1,1
1599578469014.bmp,1617789526189,PuRe,60,59,-1,-1,2.67149,58,60,0.966667,57,59,0.966102,474.811,387.477,899.124,362.309,148.268,132.405,185.367,182.226,1,1,1,1
1599578469053.bmp,1617789526211,PuRe,59,59,-1,-1,2.66891,59,59,1,58,59,0.983051,475.073,387.39,899.523,362.364,135.848,125.816,185.354,183.787,1,1,1,1
1599578469087.bmp,1617789526233,PuRe,59,59,-1,-1,2.66876,58,59,0.983051,57,59,0.966102,475.21,387.276,899.574,362.385,115.182,126.171,183.787,182.226,1,1,1,1
1599578469120.bmp,1617789526255,PuRe,59,59,-1,-1,2.67025,59,59,1,57,59,0.966102,475.044,387.361,899.561,362.37,137.065,126.017,185.354,182.226,1,1,1,1
1599578469153.bmp,1617789526277,PuRe,59,59,-1,-1,2.66748,58,59,0.983051,57,59,0.966102,475.273,387.295,899.632,362.339,135.185,127.988,183.787,182.226,1,1,1,1
1599578469187.bmp,1617789526299,PuRe,59,59,-1,-1,2.65901,58,59,0.983051,57,59,0.966102,475.171,387.303,899.304,362.265,113.566,124.475,183.787,182.226,1,1,1,1
1599578469214.bmp,1617789526321,PuRe,59,59,-1,-1,2.6589,58,59,0.983051,57,59,0.966102,475.553,387.301,899.595,362.326,154.209,126.649,183.787,182.226,1,1,1,1
1599578469253.bmp,1617789526343,PuRe,60,60,-1,-1,2.6752,58,60,0.966667,57,60,0.95,476.031,387.54,899.787,362.323,121.073,118.927,185.367,183.813,1,1,1,1
1599578469287.bmp,1617789526365,PuRe,60,59,-1,-1,2.67398,58,60,0.966667,57,59,0.966102,476.15,387.57,900.079,362.392,117.008,118.308,185.367,182.226,1,1,1,1
1599578469320.bmp,1617789526387,PuRe,60,59,-1,-1,2.67828,58,60,0.966667,57,59,0.966102,476.15,387.57,900.16,362.444,117.008,116.421,185.367,182.226,1,1,1,1
1599578469353.bmp,1617789526409,PuRe,60,60,-1,-1,2.68435,58,60,0.966667,57,60,0.95,476.303,387.514,900.049,362.343,119.212,123.061,185.367,183.813,1,1,1,1
1599578469387.bmp,1617789526431,PuRe,60,59,-1,-1,2.67497,58,60,0.966667,57,59,0.966102,476.08,387.574,899.833,362.455,120.699,113.972,185.367,182.226,1,1,1,1
1599578469420.bmp,1617789526453,PuRe,60,59,-1,-1,2.67985,58,60,0.966667,57,59,0.966102,476.02,387.471,899.712,362.357,127.292,121.566,185.367,182.226,1,1,1,1
1599578469453.bmp,1617789526475,PuRe,59,59,-1,-1,2.67118,58,59,0.983051,57,59,0.966102,475.44,387.359,899.644,362.332,134.03,125.115,183.787,182.226,1,1,1,1
1599578469487.bmp,1617789526497,PuRe,59,60,-1,-1,2.67685,58,59,0.983051,57,60,0.95,475.177,387.168,899.287,362.277,123.346,125.769,183.787,183.813,1,1,1,1
1599578469520.bmp,1617789526519,PuRe,60,60,-1,-1,2.68671,58,60,0.966667,58,60,0.966667,476.124,387.436,899.655,362.174,122.118,124.728,185.367,185.367,1,1,1,1
1599578469553.bmp,1617789526541,PuRe,60,59,-1,-1,2.68323,58,60,0.966667,58,59,0.983051,476.126,387.432,900.063,362.365,122.789,107.4,185.367,183.787,1,1,1,1
1599578469580.bmp,1617789526563,PuRe,60,60,-1,-1,2.68323,58,60,0.966667,58,60,0.966667,476.135,387.609,900.068,362.475,115.919,112.848,185.367,185.367,1,1,1,1
1599578469620.bmp,1617789526585,PuRe,60,60,-1,-1,2.68694,58,60,0.966667,58,60,0.966667,476.191,387.664,900.069,362.517,118.133,117.007,185.367,185.367,1,1,1,1
1599578469647.bmp,1617789526607,PuRe,61,60,-1,-1,2.70357,59,61,0.967213,58,60,0.966667,475.664,387.634,899.673,362.329,116.476,111.57,188.509,185.367,1,1,1,1
1599578469680.bmp,1617789526629,PuRe,60,60,-1,-1,2.70587,59,60,0.983333,57,60,0.95,475.446,387.531,899.603,362.31,115.021,113.272,186.928,183.813,1,1,1,1
1599578469720.bmp,1617789526651,PuRe,60,60,-1,-1,2.70225,59,60,0.983333,58,60,0.966667,475.464,387.488,899.429,362.427,113.758,123.611,186.928,185.367,1,1,1,1
1599578469753.bmp,1617789526673,PuRe,61,60,-1,-1,2.71211,59,61,0.967213,57,60,0.95,475.606,387.55,899.546,362.318,113.012,115.54,188.509,183.813,1,1,1,1
1599578469787.bmp,1617789526695,PuRe,60,59,-1,-1,2.69518,58,60,0.966667,58,59,0.983051,476.004,387.461,899.863,362.252,112.384,117.913,185.367,183.787,1,1,1,1
1599578469820.bmp,1617789526717,PuRe,60,59,-1,-1,2.68461,58,60,0.966667,58,59,0.983051,476.059,387.489,899.887,362.252,124.908,115.75,185.367,183.787,1,1,1,1
1599578469853.bmp,1617789526739,PuRe,60,59,-1,-1,2.68516,58,60,0.966667,57,59,0.966102,476.058,387.509,899.695,362.39,121.544,123.911,185.367,182.226,1,1,1,1
1599578469887.bmp,1617789526761,PuRe,60,59,-1,-1,2.67532,58,60,0.966667,57,59,0.966102,475.454,387.529,899.596,362.414,107.236,122.602,185.367,182.226,1,1,1,1
1599578469920.bmp,1617789526783,PuRe,59,59,-1,-1,2.669,59,59,1,57,59,0.966102,475.308,387.543,899.601,362.365,136.385,128.404,185.354,182.226,1,1,1,1
1599578469953.bmp,1617789526805,PuRe,60,59,-1,-1,2.68589,58,60,0.966667,57,59,0.966102,476.001,387.419,899.687,362.416,123.853,123.187,185.367,182.226,1,1,1,1
1599578469987.bmp,1617789526827,PuRe,60,60,-1,-1,2.69186,58,60,0.966667,57,60,0.95,476.091,387.47,899.903,362.355,123.382,114.162,185.367,183.813,1,1,1,1
1599578470020.bmp,1617789526849,PuRe,60,59,-1,-1,2.68045,58,60,0.966667,58,59,0.983051,476.187,387.532,899.892,362.236,115.582,115.93,185.367,183.787,1,1,1,1
1599578470053.bmp,1617789526871,PuRe,60,59,-1,-1,2.68438,58,60,0.966667,58,59,0.983051,476.233,387.51,899.9,362.206,113.399,114.575,185.367,183.787,1,1,1,1
1599578470087.bmp,1617789526893,PuRe,60,59,-1,-1,2.69474,58,60,0.966667,58,59,0.983051,475.903,387.23,899.867,362.154,121.734,117.409,185.367,183.787,1,1,1,1
1599578470120.bmp,1617789526915,PuRe,60,59,-1,-1,2.69065,58,60,0.966667,58,59,0.983051,476.11,387.426,899.854,362.099,118.888,118.511,185.367,183.787,1,1,1,1
1599578470153.bmp,1617789526937,PuRe,60,60,-1,-1,2.69686,58,60,0.966667,58,60,0.966667,475.67,387.367,899.69,362.388,112.951,116.072,185.367,185.367,1,1,1,1
1599578470187.bmp,1617789526959,PuRe,60,60,-1,-1,2.69428,58,60,0.966667,58,60,0.966667,475.916,387.289,899.599,362.103,124.081,120.684,185.367,185.367,1,1,1,1
1599578470214.bmp,1617789526981,PuRe,60,60,-1,-1,2.69063,58,60,0.966667,58,60,0.966667,476.194,387.346,899.996,362.091,123.818,115.891,185.367,185.367,1,1,1,1
1599578470253.bmp,1617789527003,PuRe,60,59,-1,-1,2.68569,58,60,0.966667,58,59,0.983051,476.316,387.529,900.237,362.46,110.245,123.516,185.367,183.787,1,1,1,1
1599578470280.bmp,1617789527025,PuRe,60,59,-1,-1,2.6938,58,60,0.966667,58,59,0.983051,476.498,387.737,900.538,362.492,116.498,125.011,185.367,183.787,1,1,1,1
1599578470320.bmp,1617789527047,PuRe,60,60,-1,-1,2.69558,59,60,0.983333,58,60,0.966667,476.461,387.869,900.411,362.525,123.057,121.708,186.928,185.367,1,1,1,1
1599578470353.bmp,1617789527069,PuRe,60,60,-1,-1,2.69759,59,60,0.983333,58,60,0.966667,476.386,387.84,900.216,362.578,121.628,118.885,186.928,185.367,1,1,1,1
1599578470387.bmp,1617789527091,PuRe,60,60,-1,-1,2.69499,59,60,0.983333,58,60,0.966667,476.199,387.89,899.995,362.631,118.584,116.282,186.928,185.367,1,1,1,1
1599578470420.bmp,1617789527113,PuRe,60,60,-1,-1,2.6929,59,60,0.983333,58,60,0.966667,476.076,387.839,899.898,362.582,121.672,123.131,186.928,185.367,1,1,1,1
1599578470453.bmp,1617789527135,PuRe,60,60,-1,-1,2.7001,59,60,0.983333,58,60,0.966667,475.961,387.778,899.99,362.605,121.348,125.974,186.928,185.367,1,1,1,1
1599578470487.bmp,1617789527157,PuRe,61,60,-1,-1,2.70512,59,61,0.967213,58,60,0.966667,476.352,387.748,899.892,362.535,126.983,122.452,188.509,185.367,1,1,1,1
1599578470520.bmp,1617789527179,PuRe,61,60,-1,-1,2.70195,59,61,0.967213,59,60,0.983333,476.352,387.748,899.943,362.504,126.983,125.093,188.509,186.928,1,1,1,1
1599578470547.bmp,1617789527201,PuRe,61,60,-1,-1,2.70773,59,61,0.967213,58,60,0.966667,476.179,387.773,899.948,362.538,113.735,114.986,188.509,185.367,1,1,1,1
1599578470587.bmp,1617789527223,PuRe,61,60,-1,-1,2.70878,59,61,0.967213,58,60,0.966667,476.345,387.802,900.188,362.599,131.53,108.989,188.509,185.367,1,1,1,1
1599578470620.bmp,1617789527245,PuRe,60,60,-1,-1,2.69782,59,60,0.983333,59,60,0.983333,476.353,387.64,900.273,362.617,134.092,114.826,186.928,186.928,1,1,1,1
1599578470653.bmp,1617789527267,PuRe,61,60,-1,-1,2.70257,59,61,0.967213,59,60,0.983333,476.284,387.643,900.264,362.647,151.749,114.026,188.509,186.928,1,1,1,1
1599578470687.bmp,1617789527289,PuRe,61,59,-1,-1,2.69825,59,61,0.967213,59,59,1,476.545,387.595,900.312,362.609,139.748,108.355,188.509,185.354,1,1,1,1
1599578470720.bmp,1617789527311,PuRe,61,60,-1,-1,2.71286,59,61,0.967213,59,60,0.983333,476.701,387.615,900.229,362.583,124.251,137.295,188.509,186.928,1,1,1,1
1599578470753.bmp,1617789527333,PuRe,61,60,-1,-1,2.70838,60,61,0.983607,59,60,0.983333,476.477,387.584,900.126,362.437,112.118,132.721,190.07,186.928,1,1,1,1
1599578470787.bmp,1617789527355,PuRe,60,60,-1,-1,2.70712,60,60,1,59,60,0.983333,476.269,387.583,900.229,362.497,129.016,114.367,188.496,186.928,1,1,1,1
1599578470814.bmp,1617789527377,PuRe,60,60,-1,-1,2.70958,60,60,1,59,60,0.983333,476.171,387.609,899.809,362.518,106.322,138.345,188.496,186.928,1,1,1,1
1599578470853.bmp,1617789527399,PuRe,60,60,-1,-1,2.70018,60,60,1,59,60,0.983333,476.324,387.669,899.874,362.548,145.841,144.157,188.496,186.928,1,1,1,1
1599578470880.bmp,1617789527421,PuRe,61,60,-1,-1,2.71762,60,61,0.983607,59,60,0.983333,476.247,387.77,899.976,362.438,123.857,120.919,190.07,186.928,1,1,1,1
1599578470920.bmp,1617789527443,PuRe,60,60,-1,-1,2.69768,60,60,1,59,60,0.983333,476.467,387.43,899.986,362.45,158.744,134.128,188.496,186.928,1,1,1,1
1599578470953.bmp,1617789527465,PuRe,61,60,-1,-1,2.71965,59,61,0.967213,59,60,0.983333,476.849,387.603,900.273,362.537,113.375,137.369,188.509,186.928,1,1,1,1
1599578470987.bmp,1617789527487,PuRe,61,60,-1,-1,2.73923,59,61,0.967213,59,60,0.983333,477.233,387.917,900.921,362.706,116.351,124.583,188.509,186.928,1,1,1,1
1599578471020.bmp,1617789527509,PuRe,61,61,-1,-1,2.73817,59,61,0.967213,59,61,0.967213,477.26,387.816,900.854,362.772,108.196,124.377,188.509,188.509,1,1,1,1
1599578471053.bmp,1617789527531,PuRe,60,61,-1,-1,2.72221,59,60,0.983333,59,61,0.967213,476.473,387.001,900.414,361.772,116.39,121.408,186.928,188.509,1,1,1,1
1599578471087.bmp,1617789527553,PuRe,61,61,-1,-1,2.72215,59,61,0.967213,59,61,0.967213,476.29,387.011,899.993,361.88,122.063,129.306,188.509,188.509,1,1,1,1
1599578471120.bmp,1617789527575,PuRe,61,61,-1,-1,2.72427,59,61,0.967213,58,61,0.95082,475.78,387.165,899.768,361.962,110.405,114.975,188.509,186.954,1,1,1,1
1599578471153.bmp,1617789527597,PuRe,60,60,-1,-1,2.7178,59,60,0.983333,58,60,0.966667,475.641,387.186,899.691,361.975,116.45,118.669,186.928,185.367,1,1,1,1
1599578471187.bmp,1617789527619,PuRe,60,60,-1,-1,2.7133,60,60,1,58,60,0.966667,475.58,387.149,899.691,361.975,112.323,118.669,188.496,185.367,1,1,1,1
1599578471220.bmp,1617789527641,PuRe,60,60,-1,-1,2.71195,59,60,0.983333,58,60,0.966667,475.569,387.333,899.747,362.068,109.751,113.49,186.928,185.367,1,1,1,1
1599578471253.bmp,1617789527663,PuRe,60,60,-1,-1,2.71826,59,60,0.983333,58,60,0.966667,475.615,387.088,899.691,361.975,116.952,118.669,186.928,185.367,1,1,1,1
1599578471287.bmp,1617789527685,PuRe,60,60,-1,-1,2.70409,59,60,0.983333,58,60,0.966667,475.521,387.149,899.55,361.922,118.043,121.759,186.928,185.367,1,1,1,1
1599578471320.bmp,1617789527707,PuRe,60,60,-1,-1,2.71404,59,60,0.983333,58,60,0.966667,475.633,387.116,899.747,362.068,115.398,113.49,186.928,185.367,1,1,1,1
1599578471353.bmp,1617789527729,PuRe,60,60,-1,-1,2.70028,59,60,0.983333,58,60,0.966667,475.833,387.392,899.879,362.117,117.09,114.339,186.928,185.367,1,1,1,1
1599578471387.bmp,1617789527751,PuRe,60,60,-1,-1,2.68671,59,60,0.983333,58,60,0.966667,476.339,387.221,899.997,362.137,123.813,116.552,186.928,185.367,1,1,1,1
1599578471420.bmp,1617789527773,PuRe,60,60,-1,-1,2.69646,59,60,0.983333,58,60,0.966667,476.283,387.327,900.18,362.237,118.787,123.948,186.928,185.367,1,1,1,1
1599578471453.bmp,1617789527795,PuRe,60,60,-1,-1,2.70927,59,60,0.983333,58,60,0.966667,475.724,386.869,899.663,361.795,108.997,122.536,186.928,185.367,1,1,1,1
1599578471487.bmp,1617789527817,PuRe,59,60,-1,-1,2.67624,59,59,1,58,60,0.966667,474.919,386.147,899.266,361.274,100.767,127.336,185.354,185.367,1,1,1,1
1599578471520.bmp,1617789527839,PuRe,60,59,-1,-1,2.67701,59,60,0.983333,58,59,0.983051,474.915,386.496,899.337,361.317,141.923,134.428,186.928,183.787,1,1,1,1
1599578471547.bmp,1617789527861,PuRe,59,59,-1,-1,2.66487,58,59,0.983051,58,59,0.983051,474.733,386.286,899.297,361.417,124.343,123.623,183.787,183.787,1,1,1,1
1599578471587.bmp,1617789527883,PuRe,59,59,-1,-1,2.66395,58,59,0.983051,58,59,0.983051,475.16,386.409,899.332,361.481,140.847,117.286,183.787,183.787,1,1,1,1
1599578471620.bmp,1617789527905,PuRe,60,59,-1,-1,2.66939,58,60,0.966667,58,59,0.983051,475.211,386.434,899.194,361.424,138.506,138.86,185.367,183.787,1,1,1,1
1599578471653.bmp,1617789527927,PuRe,60,59,-1,-1,2.66072,58,60,0.966667,57,59,0.966102,475.051,386.555,899.146,361.522,154.32,122.852,185.367,182.226,1,1,1,1
1599578471680.bmp,1617789527949,PuRe,59,59,-1,-1,2.66944,58,59,0.983051,58,59,0.983051,475.36,386.431,899.568,361.313,134.576,127.749,183.787,183.787,1,1,1,1
1599578471720.bmp,1617789527971,PuRe,60,59,-1,-1,2.67494,58,60,0.966667,57,59,0.966102,475.45,386.524,899.769,361.322,153.069,119.968,185.367,182.226,1,1,1,1
1599578471753.bmp,1617789527993,PuRe,60,59,-1,-1,2.66789,58,60,0.966667,57,59,0.966102,475.698,386.672,899.879,361.667,127.837,117.36,185.367,182.226,1,1,1,1
1599578471787.bmp,1617789528015,PuRe,59,59,-1,-1,2.66137,58,59,0.983051,57,59,0.966102,475.529,386.861,899.701,361.632,132.317,121.99,183.787,182.226,1,1,1,1
1599578471814.bmp,1617789528037,PuRe,60,59,-1,-1,2.67903,58,60,0.966667,57,59,0.966102,475.218,386.88,899.393,361.752,119.419,122.457,185.367,182.226,1,1,1,1
1599578471853.bmp,1617789528059,PuRe,60,59,-1,-1,2.66681,58,60,0.966667,57,59,0.966102,475.33,386.899,899.156,361.802,126.335,117.817,185.367,182.226,1,1,1,1
1599578471880.bmp,1617789528081,PuRe,59,59,-1,-1,2.67141,58,59,0.983051,57,59,0.966102,475.039,387.128,899.295,361.941,117.902,111.383,183.787,182.226,1,1,1,1
1599578471920.bmp,1617789528103,PuRe,59,59,-1,-1,2.64968,58,59,0.983051,57,59,0.966102,474.958,386.97,899.116,361.976,116.4,123.446,183.787,182.226,1,1,1,1
1599578471953.bmp,1617789528125,PuRe,59,59,-1,-1,2.66239,57,59,0.966102,57,59,0.966102,475.077,386.965,899.116,361.976,117.197,123.446,182.226,182.226,1,1,1,1
1599578471987.bmp,1617789528147,PuRe,59,59,-1,-1,2.66164,56,59,0.949153,57,59,0.966102,474.994,386.988,899.136,361.859,118.735,119.049,180.672,182.226,1,1,1,1
1599578472014.bmp,1617789528169,PuRe,59,59,-1,-1,2.63774,57,59,0.966102,56,59,0.949153,474.753,386.944,898.837,361.746,123.027,114.095,182.226,180.672,1,1,1,1
1599578472053.bmp,1617789528191,PuRe,59,58,-1,-1,2.62513,57,59,0.966102,56,58,0.965517,474.797,387.136,899.064,361.978,112.336,126.419,182.226,179.085,1,1,1,1
1599578472087.bmp,1617789528213,PuRe,59,58,-1,-1,2.62382,57,59,0.966102,56,58,0.965517,475.379,387.164,899.531,362.002,111.493,118.56,182.226,179.085,1,1,1,1
1599578472120.bmp,1617789528235,PuRe,58,58,-1,-1,2.61829,56,58,0.965517,57,58,0.982759,475.5,387.414,899.783,362.163,138.226,129.002,179.085,180.645,1,1,1,1
1599578472153.bmp,1617789528257,PuRe,58,58,-1,-1,2.61751,57,58,0.982759,56,58,0.965517,476.177,387.322,900.312,362.374,129.325,127.342,180.645,179.085,1,1,1,1
1599578472187.bmp,1617789528279,PuRe,58,58,-1,-1,2.60589,57,58,0.982759,56,58,0.965517,476.336,387.439,900.346,362.513,116.099,125.86,180.645,179.085,1,1,1,1
1599578472220.bmp,1617789528301,PuRe,58,58,-1,-1,2.61001,57,58,0.982759,56,58,0.965517,475.967,387.499,900.032,362.434,136.891,125.008,180.645,179.085,1,1,1,1
1599578472253.bmp,1617789528323,PuRe,58,58,-1,-1,2.60991,57,58,0.982759,56,58,0.965517,475.709,387.681,899.499,362.681,135.71,141.347,180.645,179.085,1,1,1,1
1599578472280.bmp,1617789528345,PuRe,59,58,-1,-1,2.61743,57,59,0.966102,56,58,0.965517,475.95,387.951,899.554,362.804,124.031,133.545,182.226,179.085,1,1,1,1
1599578472320.bmp,1617789528367,PuRe,58,58,-1,-1,2.59982,57,58,0.982759,56,58,0.965517,475.825,388.246,899.863,363.053,137.321,133.844,180.645,179.085,1,1,1,1
1599578472347.bmp,1617789528389,PuRe,59,58,-1,-1,2.6216,56,59,0.949153,56,58,0.965517,475.942,388.391,899.779,363.087,116.952,119.616,180.672,179.085,1,1,1,1
1599578472387.bmp,1617789528411,PuRe,58,58,-1,-1,2.61315,57,58,0.982759,56,58,0.965517,475.893,388.527,899.823,363.14,119.662,118.325,180.645,179.085,1,1,1,1
1599578472414.bmp,1617789528433,PuRe,58,58,-1,-1,2.60893,56,58,0.965517,56,58,0.965517,475.847,388.45,899.865,363.365,123.433,114.67,179.085,179.085,1,1,1,1
1599578472447.bmp,1617789528455,PuRe,58,57,-1,-1,2.58696,56,58,0.965517,55,57,0.964912,475.903,388.838,899.801,363.531,119.165,126.189,179.085,175.943,1,1,1,1
1599578472480.bmp,1617789528477,PuRe,58,57,-1,-1,2.58142,56,58,0.965517,55,57,0.964912,475.785,388.912,899.638,363.71,121.969,117.016,179.085,175.943,1,1,1,1
1599578472520.bmp,1617789528499,PuRe,58,57,-1,-1,2.57521,56,58,0.965517,55,57,0.964912,475.451,388.521,899.659,363.2,117.256,122.227,179.085,175.943,1,1,1,1
1599578472547.bmp,1617789528521,PuRe,57,56,-1,-1,2.55487,55,57,0.964912,55,56,0.982143,474.621,388.494,898.377,363.285,116.044,136.487,175.943,174.362,1,1,1,1
1599578472587.bmp,1617789528543,PuRe,57,57,-1,-1,2.55897,55,57,0.964912,55,57,0.964912,474.446,388.643,898.349,363.357,115.554,129.91,175.943,175.943,1,1,1,1
1599578472620.bmp,1617789528565,PuRe,57,56,-1,-1,2.54703,55,57,0.964912,54,56,0.964286,474.428,388.639,898.171,363.455,114.371,129.375,175.943,172.802,1,1,1,1
1599578472653.bmp,1617789528587,PuRe,57,56,-1,-1,2.53931,55,57,0.964912,54,56,0.964286,474.502,388.628,898.156,363.397,115.927,125.201,175.943,172.802,1,1,1,1
1599578472687.bmp,1617789528609,PuRe,56,56,-1,-1,2.52086,55,56,0.982143,54,56,0.964286,474.219,388.674,898.135,363.123,120.893,108.274,174.362,172.802,1,1,1,1
1599578472720.bmp,1617789528631,PuRe,56,55,-1,-1,2.50917,54,56,0.964286,54,55,0.981818,474.375,388.649,898.157,363.369,123.978,115.857,172.802,171.22,1,1,1,1
1599578472753.bmp,1617789528653,PuRe,57,55,-1,-1,2.51688,54,57,0.947368,53,55,0.963636,474.615,388.495,898.371,363.243,120.246,123.181,174.39,169.661,1,1,1,1
1599578472787.bmp,1617789528675,PuRe,56,55,-1,-1,2.5044,54,56,0.964286,53,55,0.963636,474.621,388.53,898.414,363.267,126.636,111.869,172.802,169.661,1,1,1,1
1599578472820.bmp,1617789528697,PuRe,56,55,-1,-1,2.49901,53,56,0.946429,53,55,0.963636,475.15,388.702,898.757,363.402,120.335,130.26,171.249,169.661,1,1,1,1
1599578472853.bmp,1617789528719,PuRe,56,55,-1,-1,2.50005,54,56,0.964286,53,55,0.963636,475.197,388.816,898.909,363.6,118.093,113.982,172.802,169.661,1,1,1,1
1599578472880.bmp,1617789528741,PuRe,56,55,-1,-1,2.50161,54,56,0.964286,53,55,0.963636,474.949,388.873,898.838,363.532,112.62,121.461,172.802,169.661,1,1,1,1
1599578472920.bmp,1617789528763,PuRe,56,55,-1,-1,2.49759,54,56,0.964286,53,55,0.963636,474.81,388.559,898.838,363.532,117.305,121.461,172.802,169.661,1,1,1,1
1599578472953.bmp,1617789528785,PuRe,57,55,-1,-1,2.51333,54,57,0.947368,53,55,0.963636,474.848,388.714,898.697,363.344,116.283,128.442,174.39,169.661,1,1,1,1
1599578472980.bmp,1617789528807,PuRe,56,55,-1,-1,2.49413,54,56,0.964286,53,55,0.963636,474.544,388.361,898.765,363.255,121.605,119.324,172.802,169.661,1,1,1,1
1599578473020.bmp,1617789528829,PuRe,57,55,-1,-1,2.52573,54,57,0.947368,53,55,0.963636,474.739,388.581,898.502,363.244,118.758,114.84,174.39,169.661,1,1,1,1
1599578473053.bmp,1617789528851,PuRe,56,56,-1,-1,2.51679,55,56,0.982143,54,56,0.964286,474.299,388.551,898.234,363.333,121.84,122.775,174.362,172.802,1,1,1,1
1599578473087.bmp,1617789528873,PuRe,56,56,-1,-1,2.53395,55,56,0.982143,54,56,0.964286,474.486,388.569,898.398,363.233,124.091,116.787,174.362,172.802,1,1,1,1
1599578473120.bmp,1617789528895,PuRe,57,57,-1,-1,2.54666,55,57,0.964912,55,57,0.964912,474.423,388.686,898.583,363.428,104.51,116.461,175.943,175.943,1,1,1,1
1599578473153.bmp,1617789528917,PuRe,57,56,-1,-1,2.54899,56,57,0.982456,55,56,0.982143,474.665,388.817,898.589,363.573,115.824,112.384,177.503,174.362,1,1,1,1
1599578473187.bmp,1617789528939,PuRe,57,56,-1,-1,2.53801,56,57,0.982456,55,56,0.982143,474.456,388.81,898.614,363.716,123.898,113.697,177.503,174.362,1,1,1,1
1599578473220.bmp,1617789528961,PuRe,58,57,-1,-1,2.57404,56,58,0.965517,55,57,0.964912,474.588,387.783,898.517,362.676,109.82,113.735,179.085,175.943,1,1,1,1
1599578473253.bmp,1617789528983,PuRe,57,57,-1,-1,2.56285,56,57,0.982456,55,57,0.964912,474.31,387.634,898.429,362.722,118.391,113.325,177.503,175.943,1,1,1,1
1599578473287.bmp,1617789529005,PuRe,58,57,-1,-1,2.58554,56,58,0.965517,55,57,0.964912,474.369,388.041,898.405,362.637,111.527,109.085,179.085,175.943,1,1,1,1
1599578473320.bmp,1617789529027,PuRe,57,57,-1,-1,2.56433,56,57,0.982456,55,57,0.964912,474.261,387.898,898.349,362.597,124.551,108.136,177.503,175.943,1,1,1,1
1599578473347.bmp,1617789529049,PuRe,57,57,-1,-1,2.56892,55,57,0.964912,55,57,0.964912,474.333,387.728,898.464,362.587,121.537,107.905,175.943,175.943,1,1,1,1
1599578473387.bmp,1617789529071,PuRe,57,57,-1,-1,2.57398,55,57,0.964912,55,57,0.964912,473.349,387.704,897.877,362.626,111.205,126.941,175.943,175.943,1,1,1,1
1599578473420.bmp,1617789529093,PuRe,44,49,-1,-1,1.79864,17,44,0.386364,11,49,0.22449,532.89,591.342,632.69,584.078,144.105,5.26839,100.571,103.948,0.235294,0.257143,0,0.242424
