filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579067084.bmp,1617790087218,PuRe,63,62,-1,-1,2.80021,61,63,0.968254,61,62,0.983871,506.526,390.105,928.011,365.007,115.031,133.07,194.791,193.211,1,1,1,1
1599579067118.bmp,1617790087240,PuRe,63,62,-1,-1,2.81457,61,63,0.968254,61,62,0.983871,506.612,390.234,928.14,364.944,117.291,122.077,194.791,193.211,1,1,1,1
1599579067151.bmp,1617790087262,PuRe,63,63,-1,-1,2.83857,62,63,0.984127,61,63,0.968254,506.363,390.225,928.417,365.133,107.497,123.272,196.353,194.791,1,1,1,1
1599579067174.bmp,1617790087284,PuRe,64,64,-1,-1,2.86603,62,64,0.96875,61,64,0.953125,506.303,390.217,928.191,365.16,117.638,125.924,197.933,196.378,1,1,1,1
1599579067218.bmp,1617790087306,PuRe,64,63,-1,-1,2.86919,62,64,0.96875,62,63,0.984127,506.859,390.105,928.648,365.17,125.453,128.624,197.933,196.353,1,1,1,1
1599579067251.bmp,1617790087328,PuRe,64,64,-1,-1,2.87151,63,64,0.984375,62,64,0.96875,507.015,390.095,928.905,365.081,127.294,127.843,199.494,197.933,1,1,1,1
1599579067274.bmp,1617790087350,PuRe,65,64,-1,-1,2.88637,63,65,0.969231,62,64,0.96875,506.905,390.288,928.838,365.452,137.573,127.669,201.074,197.933,1,1,1,1
1599579067318.bmp,1617790087372,PuRe,65,64,-1,-1,2.89282,63,65,0.969231,62,64,0.96875,506.888,390.398,928.849,365.221,138.622,129.041,201.074,197.933,1,1,1,1
1599579067351.bmp,1617790087394,PuRe,65,64,-1,-1,2.89028,63,65,0.969231,63,64,0.984375,506.393,390.407,928.211,365.155,112.284,122.699,201.074,199.494,1,1,1,1
1599579067384.bmp,1617790087416,PuRe,65,64,-1,-1,2.89213,63,65,0.969231,63,64,0.984375,506.445,390.436,928.287,365.182,115.462,125.453,201.074,199.494,1,1,1,1
1599579067407.bmp,1617790087438,PuRe,65,64,-1,-1,2.895,63,65,0.969231,62,64,0.96875,506.568,390.521,928.326,365.471,127.787,124.219,201.074,197.933,1,1,1,1
1599579067451.bmp,1617790087460,PuRe,65,64,-1,-1,2.89087,63,65,0.969231,62,64,0.96875,506.587,390.267,928.471,365.287,123.654,119.551,201.074,197.933,1,1,1,1
1599579067484.bmp,1617790087482,PuRe,65,64,-1,-1,2.89593,63,65,0.969231,62,64,0.96875,506.675,390.319,928.694,365.362,128.562,125.469,201.074,197.933,1,1,1,1
1599579067518.bmp,1617790087504,PuRe,64,64,-1,-1,2.87177,63,64,0.984375,62,64,0.96875,506.711,390.269,928.686,365.29,120.41,115.112,199.494,197.933,1,1,1,1
1599579067540.bmp,1617790087526,PuRe,64,63,-1,-1,2.85951,63,64,0.984375,62,63,0.984127,506.751,390.443,928.569,365.172,115.8,117.182,199.494,196.353,1,1,1,1
1599579067584.bmp,1617790087548,PuRe,64,64,-1,-1,2.85872,62,64,0.96875,62,64,0.96875,506.496,390.244,928.434,365.221,126.096,112.489,197.933,197.933,1,1,1,1
1599579067618.bmp,1617790087570,PuRe,64,63,-1,-1,2.84834,62,64,0.96875,61,63,0.968254,506.448,390.487,928.327,365.284,110.263,121.807,197.933,194.791,1,1,1,1
1599579067651.bmp,1617790087592,PuRe,63,63,-1,-1,2.83732,62,63,0.984127,61,63,0.968254,506.667,390.392,928.527,365.411,123.377,122.611,196.353,194.791,1,1,1,1
1599579067684.bmp,1617790087614,PuRe,64,63,-1,-1,2.84034,62,64,0.96875,61,63,0.968254,506.474,390.448,928.568,365.415,113.728,120.608,197.933,194.791,1,1,1,1
1599579067718.bmp,1617790087636,PuRe,63,63,-1,-1,2.83554,62,63,0.984127,61,63,0.968254,506.628,390.452,928.548,365.383,124.475,122,196.353,194.791,1,1,1,1
1599579067751.bmp,1617790087658,PuRe,63,63,-1,-1,2.83495,62,63,0.984127,61,63,0.968254,505.319,389.532,927.417,364.439,125.895,121.744,196.353,194.791,1,1,1,1
1599579067784.bmp,1617790087680,PuRe,63,62,-1,-1,2.81581,62,63,0.984127,61,62,0.983871,505.377,389.648,927.416,364.728,130.197,136.634,196.353,193.211,1,1,1,1
1599579067818.bmp,1617790087702,PuRe,63,63,-1,-1,2.8321,62,63,0.984127,61,63,0.968254,505.229,389.85,927.257,364.637,135.275,128.767,196.353,194.791,1,1,1,1
1599579067851.bmp,1617790087724,PuRe,63,63,-1,-1,2.83109,62,63,0.984127,61,63,0.968254,505.168,389.881,927.029,364.649,111.397,128.248,196.353,194.791,1,1,1,1
1599579067884.bmp,1617790087746,PuRe,64,63,-1,-1,2.84406,62,64,0.96875,61,63,0.968254,505.433,389.606,927.239,364.519,121.374,129.527,197.933,194.791,1,1,1,1
1599579067918.bmp,1617790087768,PuRe,64,62,-1,-1,2.83994,62,64,0.96875,61,62,0.983871,505.876,389.745,927.533,364.656,118.505,123.434,197.933,193.211,1,1,1,1
1599579067951.bmp,1617790087790,PuRe,64,62,-1,-1,2.84563,62,64,0.96875,61,62,0.983871,505.86,389.943,927.428,364.767,123.357,139.737,197.933,193.211,1,1,1,1
1599579067984.bmp,1617790087812,PuRe,64,63,-1,-1,2.85362,62,64,0.96875,61,63,0.968254,505.96,389.863,927.466,364.721,120.228,123.952,197.933,194.791,1,1,1,1
1599579068018.bmp,1617790087834,PuRe,64,63,-1,-1,2.84462,62,64,0.96875,61,63,0.968254,505.086,389.724,927.22,364.653,126.846,134.882,197.933,194.791,1,1,1,1
1599579068051.bmp,1617790087856,PuRe,64,63,-1,-1,2.85847,62,64,0.96875,62,63,0.984127,505.106,389.712,927.081,364.689,123.483,120.706,197.933,196.353,1,1,1,1
1599579068084.bmp,1617790087878,PuRe,64,63,-1,-1,2.86108,62,64,0.96875,62,63,0.984127,505.117,389.743,927.063,364.761,117.927,120.669,197.933,196.353,1,1,1,1
1599579068118.bmp,1617790087900,PuRe,64,63,-1,-1,2.8507,62,64,0.96875,62,63,0.984127,505.107,390.006,926.985,364.859,130.286,121.884,197.933,196.353,1,1,1,1
1599579068151.bmp,1617790087922,PuRe,64,63,-1,-1,2.86527,62,64,0.96875,61,63,0.968254,505.466,389.964,927.28,364.718,119.754,134.451,197.933,194.791,1,1,1,1
1599579068184.bmp,1617790087944,PuRe,64,63,-1,-1,2.84811,62,64,0.96875,62,63,0.984127,505.707,390.21,927.18,364.935,116.747,125.057,197.933,196.353,1,1,1,1
1599579068218.bmp,1617790087966,PuRe,64,63,-1,-1,2.84624,62,64,0.96875,61,63,0.968254,505.469,390.175,927.243,365.006,118.424,121.05,197.933,194.791,1,1,1,1
1599579068240.bmp,1617790087988,PuRe,63,63,-1,-1,2.82836,62,63,0.984127,61,63,0.968254,505.337,389.971,927.224,364.822,121.788,121.68,196.353,194.791,1,1,1,1
1599579068284.bmp,1617790088010,PuRe,63,63,-1,-1,2.8297,62,63,0.984127,61,63,0.968254,505.38,389.976,927.068,364.886,125.878,128.548,196.353,194.791,1,1,1,1
1599579068318.bmp,1617790088032,PuRe,63,63,-1,-1,2.82523,62,63,0.984127,61,63,0.968254,505.201,389.937,927.125,364.91,133.573,128.318,196.353,194.791,1,1,1,1
1599579068351.bmp,1617790088054,PuRe,63,63,-1,-1,2.83134,62,63,0.984127,61,63,0.968254,505.436,390.019,927.29,364.884,129.004,119.5,196.353,194.791,1,1,1,1
1599579068384.bmp,1617790088076,PuRe,64,62,-1,-1,2.82882,62,64,0.96875,61,62,0.983871,508.239,388.737,929.823,363.894,111.911,127.131,197.933,193.211,1,1,1,1
1599579068418.bmp,1617790088098,PuRe,64,62,-1,-1,2.82241,62,64,0.96875,61,62,0.983871,508.252,388.95,929.697,363.834,122.049,132.74,197.933,193.211,1,1,1,1
1599579068451.bmp,1617790088120,PuRe,63,63,-1,-1,2.82933,62,63,0.984127,61,63,0.968254,508.268,388.984,929.571,363.89,120.852,138.353,196.353,194.791,1,1,1,1
1599579068484.bmp,1617790088142,PuRe,63,63,-1,-1,2.82251,62,63,0.984127,61,63,0.968254,508.095,389.016,929.534,363.743,123.319,132.171,196.353,194.791,1,1,1,1
1599579068518.bmp,1617790088164,PuRe,64,63,-1,-1,2.84098,62,64,0.96875,61,63,0.968254,508.125,389.124,929.758,363.919,131.21,126.506,197.933,194.791,1,1,1,1
1599579068551.bmp,1617790088186,PuRe,64,63,-1,-1,2.84773,62,64,0.96875,61,63,0.968254,507.969,389.128,929.588,363.963,118.998,128.378,197.933,194.791,1,1,1,1
1599579068574.bmp,1617790088208,PuRe,64,64,-1,-1,2.86604,62,64,0.96875,61,64,0.953125,508.079,388.999,929.752,363.983,116.007,130.704,197.933,196.378,1,1,1,1
1599579068618.bmp,1617790088230,PuRe,64,63,-1,-1,2.86466,62,64,0.96875,62,63,0.984127,508.475,389.282,930.174,364.15,126.161,122.695,197.933,196.353,1,1,1,1
1599579068651.bmp,1617790088252,PuRe,64,64,-1,-1,2.86831,63,64,0.984375,62,64,0.96875,508.627,389.203,930.185,364.32,123.232,128.157,199.494,197.933,1,1,1,1
1599579068684.bmp,1617790088274,PuRe,64,64,-1,-1,2.86427,63,64,0.984375,62,64,0.96875,508.512,389.268,930.061,364.404,132.715,121.999,199.494,197.933,1,1,1,1
1599579068707.bmp,1617790088296,PuRe,65,64,-1,-1,2.89153,63,65,0.969231,62,64,0.96875,508.117,389.432,929.791,364.291,114.797,117.631,201.074,197.933,1,1,1,1
1599579068751.bmp,1617790088318,PuRe,64,63,-1,-1,2.86761,63,64,0.984375,62,63,0.984127,507.855,389.521,929.416,364.369,120.441,141.475,199.494,196.353,1,1,1,1
1599579068784.bmp,1617790088340,PuRe,65,63,-1,-1,2.8703,63,65,0.969231,62,63,0.984127,507.832,389.49,929.413,364.361,122.261,129.189,201.074,196.353,1,1,1,1
1599579068818.bmp,1617790088362,PuRe,64,64,-1,-1,2.87476,62,64,0.96875,62,64,0.96875,507.561,389.634,929.056,364.585,127.083,125.851,197.933,197.933,1,1,1,1
1599579068851.bmp,1617790088384,PuRe,64,64,-1,-1,2.86289,62,64,0.96875,62,64,0.96875,504.718,389.436,926.332,364.229,119.103,128.16,197.933,197.933,1,1,1,1
1599579068884.bmp,1617790088406,PuRe,64,63,-1,-1,2.84115,62,64,0.96875,62,63,0.984127,504.881,389.743,926.439,364.54,119.77,119.103,197.933,196.353,1,1,1,1
1599579068907.bmp,1617790088428,PuRe,64,63,-1,-1,2.83653,62,64,0.96875,62,63,0.984127,504.795,389.634,926.16,364.531,112.257,136.809,197.933,196.353,1,1,1,1
1599579068951.bmp,1617790088450,PuRe,63,62,-1,-1,2.82313,62,63,0.984127,61,62,0.983871,504.672,389.74,925.95,364.57,122.466,135.681,196.353,193.211,1,1,1,1
1599579068984.bmp,1617790088472,PuRe,63,63,-1,-1,2.82981,61,63,0.968254,61,63,0.968254,504.605,389.853,926.041,364.56,122.215,125.211,194.791,194.791,1,1,1,1
1599579069017.bmp,1617790088494,PuRe,63,63,-1,-1,2.82639,61,63,0.968254,61,63,0.968254,504.694,389.915,926.254,364.692,120.48,127.707,194.791,194.791,1,1,1,1
1599579069051.bmp,1617790088516,PuRe,63,62,-1,-1,2.81675,61,63,0.968254,60,62,0.967742,504.69,390.002,925.901,364.716,112.243,145.238,194.791,191.65,1,1,1,1
1599579069084.bmp,1617790088538,PuRe,63,62,-1,-1,2.79664,61,63,0.968254,61,62,0.983871,504.832,389.971,926.253,364.73,117.537,133.968,194.791,193.211,1,1,1,1
1599579069117.bmp,1617790088560,PuRe,62,63,-1,-1,2.80389,61,62,0.983871,61,63,0.968254,502.159,389.216,924.39,363.759,47.7874,122.321,193.211,194.791,1,1,1,1
1599579069151.bmp,1617790088582,PuRe,46,39,-1,-1,2.00451,17,46,0.369565,12,39,0.307692,399.871,322.533,889.515,427.085,123.251,104.747,104.274,85.8258,0.272727,0.142857,0.30303,0.294118
1599579069184.bmp,1617790088604,PuRe,93,46,-1,-1,3.74194,55,93,0.591398,15,46,0.326087,524.365,353.062,1215.29,338.372,4.50126,75.069,236.325,102.108,0.571429,0.444444,0.176471,0.114286
1599579069207.bmp,1617790088626,PuRe,53,165,-1,-1,4.891,18,53,0.339623,41,165,0.248485,478.216,565.521,909.216,526.12,179.23,6.77856,118.408,353.591,0.30303,0.147059,0.571429,0.583333
1599579069251.bmp,1617790088648,PuRe,70,41,-1,-1,2.01911,23,70,0.328571,9,41,0.219512,667.494,597.588,631.719,586.576,109.837,8.16678,155.566,86.7994,0.171429,0.222222,0,0.212121
1599579069284.bmp,1617790088670,PuRe,50,45,-1,-1,2.19815,10,50,0.2,11,45,0.244444,408.751,632.442,871.496,437.209,97.8471,169.264,105.028,96.2669,0,0.333333,0,0.147059
1599579069317.bmp,1617790088692,PuRe,64,117,-1,-1,4.10012,59,64,0.921875,61,117,0.521368,508.254,383.778,954.499,346.325,125.27,55.3137,193.288,286.564,1,1,0.911765,0.885714
1599579069351.bmp,1617790088714,PuRe,62,62,-1,-1,2.7827,61,62,0.983871,60,62,0.967742,509.638,386.104,931.63,360.926,116.075,110.768,193.211,191.65,1,1,1,1
1599579069384.bmp,1617790088736,PuRe,63,62,-1,-1,2.79675,61,63,0.968254,60,62,0.967742,510.113,387.894,931.589,362.707,111.486,118.149,194.791,191.65,1,1,1,1
1599579069417.bmp,1617790088758,PuRe,63,62,-1,-1,2.80382,61,63,0.968254,61,62,0.983871,510.107,388.442,931.577,363.46,123.753,113.382,194.791,193.211,1,1,1,1
1599579069440.bmp,1617790088780,PuRe,64,63,-1,-1,2.84689,62,64,0.96875,61,63,0.968254,509.652,389.013,931.206,363.88,124.434,118.731,197.933,194.791,1,1,1,1
1599579069484.bmp,1617790088802,PuRe,64,64,-1,-1,2.87283,63,64,0.984375,62,64,0.96875,509.543,389.281,930.923,364.22,118.696,133.028,199.494,197.933,1,1,1,1
1599579069517.bmp,1617790088824,PuRe,65,64,-1,-1,2.88625,64,65,0.984615,63,64,0.984375,509.297,389.647,930.837,364.479,121.774,124.366,202.636,199.494,1,1,1,1
1599579069551.bmp,1617790088846,PuRe,66,65,-1,-1,2.94444,64,66,0.969697,63,65,0.969231,509.602,389.841,931.267,364.722,128.884,109.705,204.216,201.074,1,1,1,1
1599579069584.bmp,1617790088868,PuRe,66,66,-1,-1,2.95009,64,66,0.969697,64,66,0.969697,510.039,390.019,931.61,364.998,123.437,126.921,204.216,204.216,1,1,1,1
1599579069617.bmp,1617790088890,PuRe,66,65,-1,-1,2.93184,64,66,0.969697,64,65,0.984615,510.012,390.161,931.601,365.152,127.799,131.428,204.216,202.636,1,1,1,1
1599579069651.bmp,1617790088912,PuRe,65,64,-1,-1,2.90552,64,65,0.984615,63,64,0.984375,509.83,390.145,931.339,365.001,106.844,125.828,202.636,199.494,1,1,1,1
1599579069684.bmp,1617790088934,PuRe,64,63,-1,-1,2.86094,62,64,0.96875,62,63,0.984127,509.626,389.978,930.779,364.961,120.006,134.159,197.933,196.353,1,1,1,1
1599579069717.bmp,1617790088956,PuRe,64,63,-1,-1,2.83593,62,64,0.96875,61,63,0.968254,509.476,390.035,930.833,365.047,122.318,130.347,197.933,194.791,1,1,1,1
1599579069751.bmp,1617790088978,PuRe,63,62,-1,-1,2.79711,61,63,0.968254,60,62,0.967742,509.535,390.242,930.907,365.036,111.522,123.985,194.791,191.65,1,1,1,1
1599579069784.bmp,1617790089000,PuRe,61,61,-1,-1,2.74144,60,61,0.983607,59,61,0.967213,509.65,390.448,931.259,365.2,125.085,120.117,190.07,188.509,1,1,1,1
1599579069817.bmp,1617790089022,PuRe,61,60,-1,-1,2.70485,59,61,0.967213,58,60,0.966667,509.917,390.282,930.895,365.125,119.124,133.162,188.509,185.367,1,1,1,1
1599579069851.bmp,1617790089044,PuRe,59,59,-1,-1,2.66658,58,59,0.983051,57,59,0.966102,509.96,390.525,931.462,365.578,121.147,125.324,183.787,182.226,1,1,1,1
1599579069884.bmp,1617790089066,PuRe,59,59,-1,-1,2.65275,58,59,0.983051,56,59,0.949153,509.469,390.535,931.083,365.577,129.845,114.028,183.787,180.672,1,1,1,1
1599579069917.bmp,1617790089088,PuRe,58,59,-1,-1,2.62706,57,58,0.982759,56,59,0.949153,509.4,390.557,930.995,365.528,109.566,119.985,180.645,180.672,1,1,1,1
1599579069951.bmp,1617790089110,PuRe,59,58,-1,-1,2.62544,57,59,0.966102,56,58,0.965517,509.322,390.606,930.928,365.481,112.224,120.737,182.226,179.085,1,1,1,1
1599579069974.bmp,1617790089132,PuRe,58,57,-1,-1,2.59245,56,58,0.965517,56,57,0.982456,509.5,390.575,930.806,365.699,121.099,120.132,179.085,177.503,1,1,1,1
1599579070017.bmp,1617790089154,PuRe,58,58,-1,-1,2.61392,56,58,0.965517,56,58,0.965517,509.594,390.681,931.074,365.711,117.295,120.578,179.085,179.085,1,1,1,1
1599579070051.bmp,1617790089176,PuRe,58,58,-1,-1,2.60585,57,58,0.982759,56,58,0.965517,509.989,390.486,931.573,365.631,127.233,117.935,180.645,179.085,1,1,1,1
1599579070084.bmp,1617790089198,PuRe,59,58,-1,-1,2.62191,57,59,0.966102,57,58,0.982759,507.109,389.609,928.423,364.344,115.159,115.31,182.226,180.645,1,1,1,1
1599579070117.bmp,1617790089220,PuRe,59,59,-1,-1,2.64691,58,59,0.983051,57,59,0.966102,507.281,389.495,928.889,364.505,113.234,114.391,183.787,182.226,1,1,1,1
1599579070151.bmp,1617790089242,PuRe,60,59,-1,-1,2.66449,57,60,0.95,57,59,0.966102,507.035,389.212,928.811,364.433,114.867,115.787,183.813,182.226,1,1,1,1
1599579070184.bmp,1617790089264,PuRe,60,60,-1,-1,2.6853,58,60,0.966667,57,60,0.95,506.723,389.648,928.116,364.539,121.11,118.475,185.367,183.813,1,1,1,1
1599579070207.bmp,1617790089286,PuRe,60,60,-1,-1,2.70318,59,60,0.983333,58,60,0.966667,506.588,389.729,928.172,364.645,121.313,119.484,186.928,185.367,1,1,1,1
1599579070251.bmp,1617790089308,PuRe,60,60,-1,-1,2.70238,59,60,0.983333,59,60,0.983333,506.616,389.872,928.249,364.805,120.451,115.79,186.928,186.928,1,1,1,1
1599579070284.bmp,1617790089330,PuRe,61,61,-1,-1,2.72843,60,61,0.983607,59,61,0.967213,506.457,389.961,928.363,364.811,121.373,115.171,190.07,188.509,1,1,1,1
1599579070317.bmp,1617790089352,PuRe,62,61,-1,-1,2.75498,60,62,0.967742,59,61,0.967213,506.624,390.061,928.187,364.739,117.696,113.038,191.65,188.509,1,1,1,1
1599579070340.bmp,1617790089374,PuRe,62,61,-1,-1,2.76709,60,62,0.967742,59,61,0.967213,506.5,389.739,928.034,364.719,120.926,117.862,191.65,188.509,1,1,1,1
1599579070384.bmp,1617790089396,PuRe,63,61,-1,-1,2.77731,60,63,0.952381,60,61,0.983607,506.708,389.677,927.978,364.754,114.069,116.694,193.237,190.07,1,1,1,1
1599579070417.bmp,1617790089418,PuRe,63,61,-1,-1,2.77977,61,63,0.968254,60,61,0.983607,506.674,389.727,927.999,364.7,108.995,116.877,194.791,190.07,1,1,1,1
1599579070451.bmp,1617790089440,PuRe,63,61,-1,-1,2.78408,60,63,0.952381,60,61,0.983607,506.59,389.605,928.075,364.819,118.431,130.181,193.237,190.07,1,1,1,1
1599579070484.bmp,1617790089462,PuRe,63,62,-1,-1,2.80711,61,63,0.968254,60,62,0.967742,506.746,390.023,928.501,364.879,116.124,126.314,194.791,191.65,1,1,1,1
1599579070517.bmp,1617790089484,PuRe,63,61,-1,-1,2.79517,61,63,0.968254,60,61,0.983607,506.699,390.068,928.196,364.915,117.222,151.019,194.791,190.07,1,1,1,1
1599579070551.bmp,1617790089506,PuRe,63,62,-1,-1,2.80079,61,63,0.968254,60,62,0.967742,506.357,389.939,928.021,364.85,118.275,134.153,194.791,191.65,1,1,1,1
1599579070584.bmp,1617790089528,PuRe,63,62,-1,-1,2.80598,61,63,0.968254,60,62,0.967742,506.466,390.34,927.946,364.894,119.275,130.299,194.791,191.65,1,1,1,1
1599579070617.bmp,1617790089550,PuRe,63,62,-1,-1,2.81391,61,63,0.968254,60,62,0.967742,506.383,390.274,927.981,365.184,120.651,120.458,194.791,191.65,1,1,1,1
1599579070651.bmp,1617790089572,PuRe,63,62,-1,-1,2.81229,61,63,0.968254,60,62,0.967742,506.411,390.224,927.988,365.156,122.682,124.205,194.791,191.65,1,1,1,1
1599579070684.bmp,1617790089594,PuRe,63,61,-1,-1,2.80078,61,63,0.968254,61,61,1,506.594,390.22,927.779,365.18,120.585,152.241,194.791,191.637,1,1,1,1
1599579070707.bmp,1617790089616,PuRe,63,62,-1,-1,2.80448,62,63,0.984127,61,62,0.983871,506.699,390.212,927.882,365.112,115.624,150.036,196.353,193.211,1,1,1,1
1599579070751.bmp,1617790089638,PuRe,63,63,-1,-1,2.83494,62,63,0.984127,61,63,0.968254,506.84,390.182,928.79,365.115,122.952,109.381,196.353,194.791,1,1,1,1
1599579070784.bmp,1617790089660,PuRe,64,63,-1,-1,2.85418,61,64,0.953125,61,63,0.968254,506.978,390.285,928.831,365.336,124.836,112.78,196.378,194.791,1,1,1,1
1599579070817.bmp,1617790089682,PuRe,64,63,-1,-1,2.84234,62,64,0.96875,61,63,0.968254,506.853,390.47,928.65,365.317,121.407,113.244,197.933,194.791,1,1,1,1
1599579070851.bmp,1617790089704,PuRe,64,63,-1,-1,2.848,62,64,0.96875,62,63,0.984127,506.836,390.42,928.618,365.155,122.402,116.273,197.933,196.353,1,1,1,1
1599579070884.bmp,1617790089726,PuRe,64,63,-1,-1,2.85711,62,64,0.96875,62,63,0.984127,506.553,390.456,928.25,365.251,123.032,115.689,197.933,196.353,1,1,1,1
1599579070917.bmp,1617790089748,PuRe,64,64,-1,-1,2.86828,62,64,0.96875,62,64,0.96875,506.577,390.565,928.34,365.46,111.86,113.767,197.933,197.933,1,1,1,1
1599579070951.bmp,1617790089770,PuRe,65,64,-1,-1,2.88911,63,65,0.969231,62,64,0.96875,506.569,390.622,928.308,365.394,127.455,118.808,201.074,197.933,1,1,1,1
1599579070984.bmp,1617790089792,PuRe,65,64,-1,-1,2.90068,63,65,0.969231,63,64,0.984375,506.584,390.492,928.475,365.424,128.883,128.475,201.074,199.494,1,1,1,1
1599579071017.bmp,1617790089814,PuRe,65,65,-1,-1,2.90329,64,65,0.984615,63,65,0.969231,506.451,390.398,928.555,365.382,124.42,125.651,202.636,201.074,1,1,1,1
1599579071040.bmp,1617790089836,PuRe,65,64,-1,-1,2.90925,64,65,0.984615,63,64,0.984375,506.384,390.203,928.236,365.323,133.94,132.25,202.636,199.494,1,1,1,1
1599579071084.bmp,1617790089858,PuRe,65,65,-1,-1,2.91374,64,65,0.984615,63,65,0.969231,506.461,390.274,928.06,365.302,123.026,123.558,202.636,201.074,1,1,1,1
1599579071107.bmp,1617790089880,PuRe,66,65,-1,-1,2.95112,64,66,0.969697,63,65,0.969231,506.459,390.41,927.934,365.271,121.866,120.736,204.216,201.074,1,1,1,1
1599579071151.bmp,1617790089902,PuRe,66,65,-1,-1,2.95438,64,66,0.969697,64,65,0.984615,506.471,390.494,928.005,365.362,118.906,124.613,204.216,202.636,1,1,1,1
1599579071184.bmp,1617790089924,PuRe,67,65,-1,-1,2.96637,64,67,0.955224,64,65,0.984615,506.535,390.443,928.027,365.335,122.759,133.339,205.801,202.636,1,1,1,1
1599579071217.bmp,1617790089946,PuRe,66,65,-1,-1,2.95667,65,66,0.984848,64,65,0.984615,506.51,390.609,927.93,365.489,118.685,131.187,205.777,202.636,1,1,1,1
1599579071251.bmp,1617790089968,PuRe,66,65,-1,-1,2.95622,65,66,0.984848,64,65,0.984615,506.525,390.479,928.002,365.462,125.124,137.175,205.777,202.636,1,1,1,1
1599579071274.bmp,1617790089990,PuRe,67,65,-1,-1,2.96938,65,67,0.970149,64,65,0.984615,506.381,390.521,927.9,365.485,112.934,133.814,207.357,202.636,1,1,1,1
1599579071317.bmp,1617790090012,PuRe,67,65,-1,-1,2.96259,65,67,0.970149,64,65,0.984615,506.504,390.605,927.886,365.541,109,135.018,207.357,202.636,1,1,1,1
1599579071351.bmp,1617790090034,PuRe,66,65,-1,-1,2.96049,65,66,0.984848,64,65,0.984615,506.388,390.639,927.827,365.553,113.904,145.951,205.777,202.636,1,1,1,1
1599579071384.bmp,1617790090056,PuRe,67,66,-1,-1,2.96761,65,67,0.970149,64,66,0.969697,506.299,390.648,927.944,365.577,113.604,133.279,207.357,204.216,1,1,1,1
1599579071417.bmp,1617790090078,PuRe,67,66,-1,-1,2.97207,65,67,0.970149,64,66,0.969697,506.432,390.439,928.035,365.548,113.96,126.261,207.357,204.216,1,1,1,1
1599579071451.bmp,1617790090100,PuRe,67,66,-1,-1,2.97267,65,67,0.970149,65,66,0.984848,506.871,390.561,928.409,365.409,123.381,124.831,207.357,205.777,1,1,1,1
1599579071484.bmp,1617790090122,PuRe,67,66,-1,-1,2.98057,66,67,0.985075,65,66,0.984848,506.835,390.607,928.477,365.474,128.059,123.673,208.919,205.777,1,1,1,1
1599579071517.bmp,1617790090144,PuRe,67,65,-1,-1,2.96657,66,67,0.985075,65,65,1,506.664,390.691,928.264,365.553,115.077,130.124,208.919,204.204,1,1,1,1
1599579071551.bmp,1617790090166,PuRe,67,65,-1,-1,2.96539,65,67,0.970149,65,65,1,506.236,390.618,927.959,365.634,119.341,124.879,207.357,204.204,1,1,1,1
1599579071584.bmp,1617790090188,PuRe,67,65,-1,-1,2.96243,65,67,0.970149,64,65,0.984615,506.201,390.65,927.862,365.525,119.852,125.52,207.357,202.636,1,1,1,1
1599579071617.bmp,1617790090210,PuRe,67,65,-1,-1,2.95917,65,67,0.970149,65,65,1,503.21,389.138,925.018,363.779,107.546,113.421,207.357,204.204,1,1,1,1
1599579071651.bmp,1617790090232,PuRe,67,66,-1,-1,2.98872,65,67,0.970149,64,66,0.969697,503.44,389.342,925.433,364.118,118.058,113.61,207.357,204.216,1,1,1,1
1599579071674.bmp,1617790090254,PuRe,66,66,-1,-1,2.97791,66,66,1,64,66,0.969697,503.876,389.347,925.452,364.27,107.666,116.867,207.345,204.216,1,1,1,1
