filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579390165.bmp,1617790365774,PuRe,64,63,-1,-1,2.84998,63,64,0.984375,62,63,0.984127,491.942,384.663,913.182,359.28,113.461,110.751,199.494,196.353,1,1,1,1
1599579390199.bmp,1617790365796,PuRe,64,63,-1,-1,2.86561,63,64,0.984375,62,63,0.984127,491.951,384.708,913.225,359.486,119.777,122.684,199.494,196.353,1,1,1,1
1599579390232.bmp,1617790365818,PuRe,64,63,-1,-1,2.8505,63,64,0.984375,62,63,0.984127,489.56,384.625,910.984,359.376,117.17,114.032,199.494,196.353,1,1,1,1
1599579390265.bmp,1617790365840,PuRe,63,62,-1,-1,2.81893,62,63,0.984127,61,62,0.983871,489.58,384.824,910.863,359.573,127.817,123.303,196.353,193.211,1,1,1,1
1599579390299.bmp,1617790365862,PuRe,63,61,-1,-1,2.79532,61,63,0.968254,61,61,1,489.67,385.102,910.494,359.79,117.859,114.622,194.791,191.637,1,1,1,1
1599579390332.bmp,1617790365884,PuRe,62,61,-1,-1,2.7581,61,62,0.983871,60,61,0.983607,489.167,384.876,910.593,359.787,123.445,95.9873,193.211,190.07,1,1,1,1
1599579390353.bmp,1617790365906,PuRe,61,61,-1,-1,2.74705,59,61,0.967213,59,61,0.967213,489.07,384.839,910.611,359.594,129.818,121.77,188.509,188.509,1,1,1,1
1599579390399.bmp,1617790365928,PuRe,61,60,-1,-1,2.71938,59,61,0.967213,58,60,0.966667,489.583,384.928,910.758,359.752,113.348,113.225,188.509,185.367,1,1,1,1
1599579390432.bmp,1617790365950,PuRe,60,60,-1,-1,2.69118,59,60,0.983333,58,60,0.966667,489.525,384.933,910.867,359.744,116.256,117.475,186.928,185.367,1,1,1,1
1599579390465.bmp,1617790365972,PuRe,59,59,-1,-1,2.65403,58,59,0.983051,57,59,0.966102,491.526,384.858,912.53,359.477,112.002,116.722,183.787,182.226,1,1,1,1
1599579390499.bmp,1617790365994,PuRe,59,59,-1,-1,2.64536,57,59,0.966102,56,59,0.949153,492.145,384.497,913.416,359.159,112.255,115.942,182.226,180.672,1,1,1,1
1599579390532.bmp,1617790366016,PuRe,58,58,-1,-1,2.62047,57,58,0.982759,56,58,0.965517,492.478,384.368,913.48,359.132,129.404,129.557,180.645,179.085,1,1,1,1
1599579390565.bmp,1617790366038,PuRe,59,58,-1,-1,2.61625,57,59,0.966102,56,58,0.965517,492.581,384.517,913.798,359.284,123.313,120.109,182.226,179.085,1,1,1,1
1599579390599.bmp,1617790366060,PuRe,59,58,-1,-1,2.63182,57,59,0.966102,56,58,0.965517,492.606,384.768,913.937,359.801,126.952,120.19,182.226,179.085,1,1,1,1
1599579390632.bmp,1617790366082,PuRe,59,59,-1,-1,2.63907,56,59,0.949153,56,59,0.949153,492.635,384.823,913.84,359.731,117.894,125.284,180.672,180.672,1,1,1,1
1599579390665.bmp,1617790366104,PuRe,59,59,-1,-1,2.64554,57,59,0.966102,56,59,0.949153,492.357,385.061,913.492,359.858,110.699,120.041,182.226,180.672,1,1,1,1
1599579390699.bmp,1617790366126,PuRe,59,59,-1,-1,2.63868,57,59,0.966102,56,59,0.949153,492.348,385.009,913.425,359.775,129.182,116.82,182.226,180.672,1,1,1,1
1599579390732.bmp,1617790366148,PuRe,59,59,-1,-1,2.63603,58,59,0.983051,57,59,0.966102,492.539,385.096,913.336,359.975,125.278,128.891,183.787,182.226,1,1,1,1
1599579390765.bmp,1617790366170,PuRe,59,59,-1,-1,2.66013,57,59,0.966102,57,59,0.966102,492.379,385.239,913.464,359.993,112.392,117.725,182.226,182.226,1,1,1,1
1599579390799.bmp,1617790366192,PuRe,59,59,-1,-1,2.64871,57,59,0.966102,57,59,0.966102,492.455,385.13,913.558,360.058,129.622,121.869,182.226,182.226,1,1,1,1
1599579390832.bmp,1617790366214,PuRe,59,59,-1,-1,2.63991,57,59,0.966102,57,59,0.966102,492.406,385.232,913.511,360.022,123.01,117.9,182.226,182.226,1,1,1,1
1599579390865.bmp,1617790366236,PuRe,59,59,-1,-1,2.65088,58,59,0.983051,57,59,0.966102,492.489,385.247,913.481,360.049,116.902,120.397,183.787,182.226,1,1,1,1
1599579390899.bmp,1617790366258,PuRe,59,59,-1,-1,2.66658,58,59,0.983051,57,59,0.966102,488.596,384.967,909.907,359.929,124.95,124.224,183.787,182.226,1,1,1,1
1599579390932.bmp,1617790366280,PuRe,60,59,-1,-1,2.67652,58,60,0.966667,57,59,0.966102,489.143,385.265,910.334,359.825,123.375,111.113,185.367,182.226,1,1,1,1
1599579390965.bmp,1617790366302,PuRe,60,60,-1,-1,2.6933,58,60,0.966667,58,60,0.966667,489.316,385.161,910.48,360.133,120.382,126.586,185.367,185.367,1,1,1,1
1599579390999.bmp,1617790366324,PuRe,61,60,-1,-1,2.70944,58,61,0.95082,58,60,0.966667,489.445,385.161,910.582,360.08,116.322,119.434,186.954,185.367,1,1,1,1
1599579391032.bmp,1617790366346,PuRe,61,60,-1,-1,2.71002,59,61,0.967213,58,60,0.966667,489.517,385.468,910.755,360.151,111.078,120.882,188.509,185.367,1,1,1,1
1599579391065.bmp,1617790366368,PuRe,61,60,-1,-1,2.72201,59,61,0.967213,58,60,0.966667,489.509,385.465,910.769,360.297,124.368,120.241,188.509,185.367,1,1,1,1
1599579391099.bmp,1617790366390,PuRe,61,60,-1,-1,2.71931,59,61,0.967213,58,60,0.966667,489.564,385.471,910.754,360.206,126.218,120.698,188.509,185.367,1,1,1,1
1599579391132.bmp,1617790366412,PuRe,61,60,-1,-1,2.73317,59,61,0.967213,58,60,0.966667,489.356,385.407,910.566,360.192,122.298,123.158,188.509,185.367,1,1,1,1
1599579391165.bmp,1617790366434,PuRe,61,61,-1,-1,2.74346,59,61,0.967213,59,61,0.967213,489.487,385.292,910.354,360.134,119.746,125.49,188.509,188.509,1,1,1,1
1599579391199.bmp,1617790366456,PuRe,61,60,-1,-1,2.7175,59,61,0.967213,59,60,0.983333,489.586,385.323,910.919,360.238,130.133,119.403,188.509,186.928,1,1,1,1
1599579391232.bmp,1617790366478,PuRe,62,61,-1,-1,2.74972,59,62,0.951613,59,61,0.967213,491.395,385.231,912.252,359.874,121.081,129.498,190.096,188.509,1,1,1,1
1599579391265.bmp,1617790366500,PuRe,62,61,-1,-1,2.74877,59,62,0.951613,59,61,0.967213,491.322,385.383,912.171,359.904,115.054,124.744,190.096,188.509,1,1,1,1
1599579391299.bmp,1617790366522,PuRe,61,61,-1,-1,2.72477,59,61,0.967213,59,61,0.967213,491.127,385.077,912.373,359.888,115.886,116.072,188.509,188.509,1,1,1,1
1599579391319.bmp,1617790366544,PuRe,61,61,-1,-1,2.73093,59,61,0.967213,59,61,0.967213,491.692,385.213,912.604,359.975,116.712,121.907,188.509,188.509,1,1,1,1
1599579391353.bmp,1617790366566,PuRe,61,60,-1,-1,2.71927,59,61,0.967213,59,60,0.983333,491.584,385.327,912.764,360.179,123.766,120.172,188.509,186.928,1,1,1,1
1599579391399.bmp,1617790366588,PuRe,61,60,-1,-1,2.71118,59,61,0.967213,59,60,0.983333,491.447,385.324,912.757,360.207,127.47,122.211,188.509,186.928,1,1,1,1
1599579391432.bmp,1617790366610,PuRe,61,60,-1,-1,2.72389,59,61,0.967213,59,60,0.983333,491.514,385.552,912.597,360.171,127.149,122.295,188.509,186.928,1,1,1,1
1599579391465.bmp,1617790366632,PuRe,61,61,-1,-1,2.73904,59,61,0.967213,59,61,0.967213,490.893,385.419,912.044,360.303,111.849,108.196,188.509,188.509,1,1,1,1
1599579391499.bmp,1617790366654,PuRe,61,61,-1,-1,2.73869,60,61,0.983607,59,61,0.967213,491.036,385.604,912.011,360.214,119.434,118.697,190.07,188.509,1,1,1,1
1599579391532.bmp,1617790366676,PuRe,62,61,-1,-1,2.75009,60,62,0.967742,59,61,0.967213,488.65,384.836,909.726,359.607,112.622,117.97,191.65,188.509,1,1,1,1
1599579391553.bmp,1617790366698,PuRe,62,61,-1,-1,2.75989,60,62,0.967742,59,61,0.967213,489.015,384.987,910.004,359.894,112.441,122.833,191.65,188.509,1,1,1,1
1599579391586.bmp,1617790366720,PuRe,62,62,-1,-1,2.77248,60,62,0.967742,59,62,0.951613,489.123,385.108,910.193,359.925,118.672,119.875,191.65,190.096,1,1,1,1
1599579391632.bmp,1617790366742,PuRe,62,62,-1,-1,2.77723,60,62,0.967742,59,62,0.951613,489.012,385.228,910.237,359.963,118.525,119.254,191.65,190.096,1,1,1,1
1599579391665.bmp,1617790366764,PuRe,62,62,-1,-1,2.77713,60,62,0.967742,59,62,0.951613,489.05,385.253,910.237,359.963,123.841,119.254,191.65,190.096,1,1,1,1
1599579391699.bmp,1617790366786,PuRe,62,61,-1,-1,2.76462,60,62,0.967742,60,61,0.983607,488.988,385.196,910.039,360.064,120.65,125.547,191.65,190.07,1,1,1,1
1599579391732.bmp,1617790366808,PuRe,62,62,-1,-1,2.76986,61,62,0.983871,59,62,0.951613,488.894,385.365,910.025,360.069,114.567,122.116,193.211,190.096,1,1,1,1
1599579391765.bmp,1617790366830,PuRe,63,61,-1,-1,2.77003,60,63,0.952381,60,61,0.983607,490.512,385.51,911.402,360.206,114.756,112.367,193.237,190.07,1,1,1,1
1599579391799.bmp,1617790366852,PuRe,62,62,-1,-1,2.78118,61,62,0.983871,60,62,0.967742,490.668,385.891,911.627,360.454,127.705,123.799,193.211,191.65,1,1,1,1
1599579391832.bmp,1617790366874,PuRe,62,62,-1,-1,2.77352,61,62,0.983871,60,62,0.967742,490.563,386.005,911.727,360.501,129.2,109.985,193.211,191.65,1,1,1,1
1599579391865.bmp,1617790366896,PuRe,62,61,-1,-1,2.76529,61,62,0.983871,60,61,0.983607,490.531,385.947,911.63,360.633,121.756,117.607,193.211,190.07,1,1,1,1
1599579391899.bmp,1617790366918,PuRe,62,61,-1,-1,2.77223,60,62,0.967742,59,61,0.967213,490.306,385.856,911.413,360.558,121.375,112.847,191.65,188.509,1,1,1,1
1599579391932.bmp,1617790366940,PuRe,62,60,-1,-1,2.73597,60,62,0.967742,60,60,1,490.422,385.822,911.231,360.519,110.843,111.158,191.65,188.496,1,1,1,1
1599579391965.bmp,1617790366962,PuRe,62,61,-1,-1,2.76121,60,62,0.967742,60,61,0.983607,490.6,385.952,911.506,360.52,105.519,118.259,191.65,190.07,1,1,1,1
1599579391999.bmp,1617790366984,PuRe,62,61,-1,-1,2.76546,60,62,0.967742,59,61,0.967213,490.828,386.115,911.737,360.799,118.391,109.094,191.65,188.509,1,1,1,1
1599579392032.bmp,1617790367006,PuRe,61,61,-1,-1,2.74956,60,61,0.983607,60,61,0.983607,490.714,386.138,911.966,360.939,122.566,113.499,190.07,190.07,1,1,1,1
1599579392065.bmp,1617790367028,PuRe,62,61,-1,-1,2.75155,60,62,0.967742,60,61,0.983607,490.913,386.129,911.882,360.873,113.51,112.747,191.65,190.07,1,1,1,1
1599579392099.bmp,1617790367050,PuRe,61,60,-1,-1,2.71659,60,61,0.983607,59,60,0.983333,490.345,386.058,911.107,360.694,114.839,128.813,190.07,186.928,1,1,1,1
1599579392132.bmp,1617790367072,PuRe,61,60,-1,-1,2.72556,60,61,0.983607,59,60,0.983333,490.269,386.04,911.385,360.769,115.515,108.739,190.07,186.928,1,1,1,1
1599579392165.bmp,1617790367094,PuRe,61,60,-1,-1,2.71543,60,61,0.983607,59,60,0.983333,490.686,386.307,911.71,361.122,117.423,104.846,190.07,186.928,1,1,1,1
1599579392198.bmp,1617790367116,PuRe,61,61,-1,-1,2.73576,60,61,0.983607,59,61,0.967213,491.05,386.494,912.406,361.456,117.073,113.887,190.07,188.509,1,1,1,1
1599579392232.bmp,1617790367138,PuRe,61,61,-1,-1,2.73484,59,61,0.967213,59,61,0.967213,491.465,386.951,912.49,361.516,110.664,115.473,188.509,188.509,1,1,1,1
1599579392265.bmp,1617790367160,PuRe,61,60,-1,-1,2.72138,60,61,0.983607,59,60,0.983333,488.48,386.132,909.62,360.856,108.732,116.786,190.07,186.928,1,1,1,1
1599579392298.bmp,1617790367182,PuRe,61,61,-1,-1,2.72065,59,61,0.967213,59,61,0.967213,488.048,386.315,909.427,361.181,123.092,117.619,188.509,188.509,1,1,1,1
1599579392319.bmp,1617790367204,PuRe,61,61,-1,-1,2.72454,59,61,0.967213,59,61,0.967213,488.014,386.541,909.289,361.227,103.918,108.34,188.509,188.509,1,1,1,1
1599579392365.bmp,1617790367226,PuRe,61,61,-1,-1,2.73292,59,61,0.967213,59,61,0.967213,488.341,386.497,909.442,361.349,107.497,125.499,188.509,188.509,1,1,1,1
1599579392386.bmp,1617790367248,PuRe,62,61,-1,-1,2.74121,60,62,0.967742,59,61,0.967213,488.544,386.657,909.592,361.444,115.079,115.909,191.65,188.509,1,1,1,1
1599579392432.bmp,1617790367270,PuRe,61,61,-1,-1,2.73632,60,61,0.983607,59,61,0.967213,488.898,386.784,909.857,361.507,112.777,118.31,190.07,188.509,1,1,1,1
1599579392465.bmp,1617790367292,PuRe,61,61,-1,-1,2.73713,60,61,0.983607,59,61,0.967213,488.841,386.833,909.934,361.528,117.881,115.169,190.07,188.509,1,1,1,1
1599579392498.bmp,1617790367314,PuRe,61,60,-1,-1,2.72998,60,61,0.983607,59,60,0.983333,488.95,386.775,910.002,361.43,118.038,110.351,190.07,186.928,1,1,1,1
1599579392532.bmp,1617790367336,PuRe,61,60,-1,-1,2.72271,59,61,0.967213,59,60,0.983333,488.846,386.892,909.943,361.494,115.471,109.87,188.509,186.928,1,1,1,1
1599579392565.bmp,1617790367358,PuRe,61,61,-1,-1,2.72044,59,61,0.967213,58,61,0.95082,488.583,386.838,909.724,361.57,117.115,114.681,188.509,186.954,1,1,1,1
1599579392598.bmp,1617790367380,PuRe,60,61,-1,-1,2.70594,59,60,0.983333,57,61,0.934426,488.169,386.699,909.577,361.607,116.193,108.537,186.928,185.407,1,1,1,1
1599579392632.bmp,1617790367402,PuRe,60,60,-1,-1,2.69837,58,60,0.966667,57,60,0.95,489.732,386.758,910.873,361.518,119.127,120.085,185.367,183.813,1,1,1,1
1599579392653.bmp,1617790367424,PuRe,60,59,-1,-1,2.678,58,60,0.966667,57,59,0.966102,489.733,386.992,910.793,361.577,122.655,115.669,185.367,182.226,1,1,1,1
1599579392686.bmp,1617790367446,PuRe,60,59,-1,-1,2.674,58,60,0.966667,57,59,0.966102,489.774,387.124,910.876,361.774,115.86,119.251,185.367,182.226,1,1,1,1
1599579392732.bmp,1617790367468,PuRe,60,59,-1,-1,2.66489,58,60,0.966667,57,59,0.966102,489.713,387.068,910.965,361.863,119.558,109.667,185.367,182.226,1,1,1,1
1599579392765.bmp,1617790367490,PuRe,60,59,-1,-1,2.65519,57,60,0.95,57,59,0.966102,489.974,387.064,911.283,361.689,112.536,116.884,183.813,182.226,1,1,1,1
1599579392786.bmp,1617790367512,PuRe,59,59,-1,-1,2.64722,57,59,0.966102,56,59,0.949153,487.773,387.705,909.999,362.582,116.245,121.384,182.226,180.672,1,1,1,1
1599579392832.bmp,1617790367534,PuRe,77,-1,-1,-1,-1,51,77,0.662338,-1,-1,1,518.386,327.624,613.081,157.081,133.622,-1,203.141,15.708,0.514286,0.416667,-1,-1
1599579392865.bmp,1617790367556,PuRe,84,72,-1,-1,3.27858,32,84,0.380952,18,72,0.25,628.091,589.459,913.383,469.208,159.981,89.4389,191.484,154.395,0.75,0.75,0.242424,0.147059
1599579392898.bmp,1617790367578,PuRe,40,50,-1,-1,2.16818,20,40,0.5,38,50,0.76,258.717,599.194,804.705,557.901,17.4964,4.11758,96.8842,138.873,0.15625,0.0909091,0.0833333,0.0555556
1599579392932.bmp,1617790367600,PuRe,50,136,-1,-1,4.59529,37,50,0.74,111,136,0.816176,360.118,555.877,986.311,594.593,25.2355,14.2777,137.423,388.981,0.0882353,0.117647,0.0555556,0.0555556
1599579392953.bmp,1617790367622,PuRe,59,64,-1,-1,2.76984,57,59,0.966102,59,64,0.921875,489.359,377.454,913.604,350.499,142.273,49.694,182.226,193.288,1,1,0.942857,0.942857
1599579392998.bmp,1617790367644,PuRe,59,58,-1,-1,2.61465,56,59,0.949153,55,58,0.948276,490.622,381.523,912.415,356.418,107.505,110.341,180.672,177.531,1,1,1,1
1599579393032.bmp,1617790367666,PuRe,58,58,-1,-1,2.59714,56,58,0.965517,55,58,0.948276,490.823,383.621,912.678,358.217,120.217,119.842,179.085,177.531,1,1,1,1
1599579393065.bmp,1617790367688,PuRe,58,58,-1,-1,2.60513,57,58,0.982759,56,58,0.965517,490.96,384.617,912.308,359.411,117.424,124.496,180.645,179.085,1,1,1,1
1599579393098.bmp,1617790367710,PuRe,59,58,-1,-1,2.6414,56,59,0.949153,56,58,0.965517,490.766,385.006,912.152,359.933,122.83,118.784,180.672,179.085,1,1,1,1
1599579393132.bmp,1617790367732,PuRe,59,59,-1,-1,2.64845,57,59,0.966102,56,59,0.949153,490.69,385.241,911.983,360.077,119.204,116.245,182.226,180.672,1,1,1,1
1599579393165.bmp,1617790367754,PuRe,60,59,-1,-1,2.66114,58,60,0.966667,57,59,0.966102,490.328,385.72,911.859,360.524,119.46,130.144,185.367,182.226,1,1,1,1
1599579393198.bmp,1617790367776,PuRe,61,60,-1,-1,2.69807,58,61,0.95082,58,60,0.966667,490.666,385.892,912.089,360.9,116.875,114.858,186.954,185.367,1,1,1,1
1599579393232.bmp,1617790367798,PuRe,61,60,-1,-1,2.72251,59,61,0.967213,58,60,0.966667,490.784,385.958,912.24,360.63,116.61,116.021,188.509,185.367,1,1,1,1
1599579393265.bmp,1617790367820,PuRe,61,61,-1,-1,2.72084,59,61,0.967213,58,61,0.95082,490.832,386.035,912.075,360.921,121.428,109.255,188.509,186.954,1,1,1,1
1599579393298.bmp,1617790367842,PuRe,61,60,-1,-1,2.71802,59,61,0.967213,58,60,0.966667,490.821,386.245,911.916,360.955,112.088,115.542,188.509,185.367,1,1,1,1
1599579393332.bmp,1617790367864,PuRe,60,60,-1,-1,2.70434,59,60,0.983333,58,60,0.966667,490.089,385.933,911.957,360.842,131.891,108.07,186.928,185.367,1,1,1,1
1599579393365.bmp,1617790367886,PuRe,60,60,-1,-1,2.67375,58,60,0.966667,57,60,0.95,490.278,385.915,911.632,360.707,115.697,112.803,185.367,183.813,1,1,1,1
1599579393398.bmp,1617790367908,PuRe,60,59,-1,-1,2.66669,57,60,0.95,57,59,0.966102,490.306,386.082,911.744,360.635,118.247,117.465,183.813,182.226,1,1,1,1
1599579393432.bmp,1617790367930,PuRe,59,59,-1,-1,2.64592,57,59,0.966102,56,59,0.949153,490.549,385.999,911.708,360.694,130.016,123.973,182.226,180.672,1,1,1,1
1599579393465.bmp,1617790367952,PuRe,58,58,-1,-1,2.59653,56,58,0.965517,56,58,0.965517,490.381,385.845,911.677,360.822,116.865,132.067,179.085,179.085,1,1,1,1
1599579393486.bmp,1617790367974,PuRe,58,57,-1,-1,2.58652,56,58,0.965517,55,57,0.964912,490.409,386.028,911.535,360.775,118.767,114.677,179.085,175.943,1,1,1,1
1599579393532.bmp,1617790367996,PuRe,57,57,-1,-1,2.56602,55,57,0.964912,55,57,0.964912,489.862,386.207,911.603,360.762,123.967,110.164,175.943,175.943,1,1,1,1
1599579393552.bmp,1617790368018,PuRe,57,56,-1,-1,2.54196,55,57,0.964912,54,56,0.964286,490.255,385.411,911.639,360.314,119.488,115.678,175.943,172.802,1,1,1,1
1599579393598.bmp,1617790368040,PuRe,57,57,-1,-1,2.55618,55,57,0.964912,54,57,0.947368,490.906,384.478,912.018,359.282,113.68,115.573,175.943,174.39,1,1,1,1
