filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579599600.bmp,1617790585966,PuRe,54,53,-1,-1,2.4106,52,54,0.962963,51,53,0.962264,469.837,384.377,892.683,358.709,109.727,124.557,166.519,163.378,1,1,1,1
1599579599633.bmp,1617790585988,PuRe,53,53,-1,-1,2.3945,52,53,0.981132,51,53,0.962264,470.025,384.405,892.801,359.09,117.899,104.827,164.937,163.378,1,1,1,1
1599579599667.bmp,1617790586010,PuRe,54,53,-1,-1,2.39552,51,54,0.944444,51,53,0.962264,469.56,384.676,892.64,359.201,117.873,116.941,164.967,163.378,1,1,1,1
1599579599700.bmp,1617790586032,PuRe,54,53,-1,-1,2.40037,51,54,0.944444,51,53,0.962264,469.838,384.673,892.64,359.201,121.147,116.941,164.967,163.378,1,1,1,1
1599579599733.bmp,1617790586054,PuRe,53,53,-1,-1,2.37412,51,53,0.962264,51,53,0.962264,469.959,384.807,892.724,359.135,122.208,117.236,163.378,163.378,1,1,1,1
1599579599767.bmp,1617790586076,PuRe,53,52,-1,-1,2.3703,51,53,0.962264,51,52,0.980769,469.83,384.862,892.752,359.397,114.666,121.999,163.378,161.796,1,1,1,1
1599579599786.bmp,1617790586098,PuRe,53,52,-1,-1,2.36628,51,53,0.962264,51,52,0.980769,469.858,384.925,892.763,359.35,118.405,119.447,163.378,161.796,1,1,1,1
1599579599833.bmp,1617790586120,PuRe,53,52,-1,-1,2.37524,51,53,0.962264,50,52,0.961538,469.712,384.858,892.654,359.424,115.688,119.32,163.378,160.237,1,1,1,1
1599579599867.bmp,1617790586142,PuRe,53,53,-1,-1,2.38374,51,53,0.962264,50,53,0.943396,469.797,384.921,892.569,359.433,114.562,116.873,163.378,161.826,1,1,1,1
1599579599900.bmp,1617790586164,PuRe,53,52,-1,-1,2.37134,51,53,0.962264,50,52,0.961538,470.051,385.022,892.881,359.71,121.861,112.758,163.378,160.237,1,1,1,1
1599579599933.bmp,1617790586186,PuRe,53,52,-1,-1,2.37024,51,53,0.962264,50,52,0.961538,471.99,384.659,895.233,359.161,115.018,118.055,163.378,160.237,1,1,1,1
1599579599967.bmp,1617790586208,PuRe,54,52,-1,-1,2.37887,51,54,0.944444,50,52,0.961538,474.064,384.36,897.042,358.771,116.306,114.992,164.967,160.237,1,1,1,1
1599579600000.bmp,1617790586230,PuRe,53,52,-1,-1,2.36724,51,53,0.962264,51,52,0.980769,474.16,384.479,897.236,359.058,111.389,118.458,163.378,161.796,1,1,1,1
1599579600033.bmp,1617790586252,PuRe,54,53,-1,-1,2.40036,51,54,0.944444,51,53,0.962264,474.523,384.491,897.358,359.187,114.15,118.473,164.967,163.378,1,1,1,1
1599579600067.bmp,1617790586274,PuRe,54,53,-1,-1,2.40406,51,54,0.944444,51,53,0.962264,474.522,384.532,897.269,359.361,115.553,99.4983,164.967,163.378,1,1,1,1
1599579600100.bmp,1617790586296,PuRe,55,54,-1,-1,2.43846,52,55,0.945455,51,54,0.944444,474.251,384.772,897.124,359.337,114.4,113.316,168.108,164.967,1,1,1,1
1599579600133.bmp,1617790586318,PuRe,55,54,-1,-1,2.44638,53,55,0.963636,52,54,0.962963,474.429,384.68,897.258,359.271,109.97,115.645,169.661,166.519,1,1,1,1
1599579600167.bmp,1617790586340,PuRe,55,54,-1,-1,2.46117,52,55,0.945455,52,54,0.962963,474.949,385.169,897.631,359.681,120.376,118.804,168.108,166.519,1,1,1,1
1599579600200.bmp,1617790586362,PuRe,55,54,-1,-1,2.46642,53,55,0.963636,52,54,0.962963,474.9,385.482,897.792,360.027,111.535,116.659,169.661,166.519,1,1,1,1
1599579600233.bmp,1617790586384,PuRe,55,55,-1,-1,2.46404,53,55,0.963636,52,55,0.945455,474.855,385.595,898.055,360.19,121.374,107.779,169.661,168.108,1,1,1,1
