filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577957533.bmp,1617789221734,PuRe,80,66,-1,-1,3.38668,24,80,0.3,27,66,0.409091,559.296,638.456,1041.78,548.004,3.76588,175.624,175.427,152.579,0.1875,0.212121,0.272727,0.342857
1599577957569.bmp,1617789221756,PuRe,52,54,-1,-1,2.00941,17,52,0.326923,16,54,0.296296,801.333,556.43,857.09,317.92,167.746,114.498,115.473,118.212,0.5,0.285714,0.212121,0.25
1599577957603.bmp,1617789221778,PuRe,57,61,-1,-1,2.6703,54,57,0.947368,58,61,0.95082,517.016,391.34,947.145,364.303,141.416,50.4792,174.39,186.954,1,1,0.970588,0.942857
1599577957636.bmp,1617789221800,PuRe,57,56,-1,-1,2.54439,54,57,0.947368,53,56,0.946429,518.572,394.672,945.82,369.819,109.284,135.692,174.39,171.249,1,1,1,1
1599577957669.bmp,1617789221822,PuRe,57,56,-1,-1,2.54397,54,57,0.947368,54,56,0.964286,518.93,396.646,946.178,371.613,113.23,108.593,174.39,172.802,1,1,1,1
1599577957703.bmp,1617789221844,PuRe,57,56,-1,-1,2.55694,55,57,0.964912,54,56,0.964286,518.83,397.832,946.25,372.561,121.05,117.172,175.943,172.802,1,1,1,1
1599577957736.bmp,1617789221866,PuRe,57,56,-1,-1,2.56186,55,57,0.964912,54,56,0.964286,518.938,398.352,946.176,373.042,115.89,116.222,175.943,172.802,1,1,1,1
1599577957769.bmp,1617789221888,PuRe,57,57,-1,-1,2.56969,56,57,0.982456,55,57,0.964912,518.648,398.747,946.042,373.648,101.068,128.377,177.503,175.943,1,1,1,1
1599577957803.bmp,1617789221910,PuRe,58,58,-1,-1,2.6135,56,58,0.965517,56,58,0.965517,518.812,399.147,945.715,374.023,116.303,110.924,179.085,179.085,1,1,1,1
1599577957833.bmp,1617789221932,PuRe,58,58,-1,-1,2.6153,57,58,0.982759,56,58,0.965517,518.408,399.124,945.691,373.917,113.099,110.104,180.645,179.085,1,1,1,1
1599577957869.bmp,1617789221954,PuRe,58,58,-1,-1,2.61604,56,58,0.965517,56,58,0.965517,518.026,399.081,945.351,374.054,124.545,108.164,179.085,179.085,1,1,1,1
1599577957903.bmp,1617789221976,PuRe,58,58,-1,-1,2.61954,56,58,0.965517,56,58,0.965517,517.957,398.845,945.229,373.861,115.94,116.246,179.085,179.085,1,1,1,1
1599577957936.bmp,1617789221998,PuRe,58,58,-1,-1,2.59941,56,58,0.965517,55,58,0.948276,518.187,397.527,945.376,372.452,113.833,114.492,179.085,177.531,1,1,1,1
1599577957969.bmp,1617789222020,PuRe,58,57,-1,-1,2.58532,55,58,0.948276,55,57,0.964912,518.326,397.775,945.648,372.734,115.271,114.596,177.531,175.943,1,1,1,1
1599577958003.bmp,1617789222042,PuRe,57,57,-1,-1,2.56488,55,57,0.964912,55,57,0.964912,518.61,397.905,945.693,372.922,119.514,117.805,175.943,175.943,1,1,1,1
1599577958036.bmp,1617789222064,PuRe,56,55,-1,-1,2.51498,55,56,0.982143,54,55,0.981818,518.505,397.727,945.845,372.862,130.158,116.744,174.362,171.22,1,1,1,1
1599577958069.bmp,1617789222086,PuRe,55,56,-1,-1,2.49317,54,55,0.981818,53,56,0.946429,518.017,397.933,945.527,372.876,117.441,118.544,171.22,171.249,1,1,1,1
1599577958103.bmp,1617789222108,PuRe,55,54,-1,-1,2.456,53,55,0.963636,53,54,0.981481,518.168,398.105,945.197,372.917,121.693,116.754,169.661,168.079,1,1,1,1
1599577958136.bmp,1617789222130,PuRe,54,54,-1,-1,2.44941,52,54,0.962963,51,54,0.944444,518.241,397.963,945.231,373.054,109.998,116.239,166.519,164.967,1,1,1,1
1599577958169.bmp,1617789222152,PuRe,54,53,-1,-1,2.42176,51,54,0.944444,51,53,0.962264,518.655,397.925,945.341,372.885,114.1,118.162,164.967,163.378,1,1,1,1
1599577958203.bmp,1617789222174,PuRe,54,53,-1,-1,2.40416,51,54,0.944444,51,53,0.962264,518.875,398.013,945.382,372.83,112.3,113.285,164.967,163.378,1,1,1,1
1599577958236.bmp,1617789222196,PuRe,53,52,-1,-1,2.35967,51,53,0.962264,51,52,0.980769,519.081,397.723,945.6,372.663,111.365,117.743,163.378,161.796,1,1,1,1
1599577958267.bmp,1617789222218,PuRe,53,52,-1,-1,2.37381,51,53,0.962264,50,52,0.961538,519.391,397.913,946.109,372.773,121.828,110.676,163.378,160.237,1,1,1,1
1599577958303.bmp,1617789222240,PuRe,53,52,-1,-1,2.37002,50,53,0.943396,50,52,0.961538,519.975,397.807,946.29,372.889,102.016,116.362,161.826,160.237,1,1,1,1
1599577958336.bmp,1617789222262,PuRe,52,52,-1,-1,2.34845,50,52,0.961538,50,52,0.961538,519.68,397.866,946.483,372.891,111.442,122.753,160.237,160.237,1,1,1,1
1599577958369.bmp,1617789222284,PuRe,53,52,-1,-1,2.37411,50,53,0.943396,50,52,0.961538,519.311,397.816,946.003,372.885,112.483,114.397,161.826,160.237,1,1,1,1
1599577958403.bmp,1617789222306,PuRe,53,52,-1,-1,2.36352,51,53,0.962264,51,52,0.980769,518.764,398.125,945.592,372.83,122.851,122.778,163.378,161.796,1,1,1,1
1599577958436.bmp,1617789222328,PuRe,53,52,-1,-1,2.38167,51,53,0.962264,50,52,0.961538,518.44,398.165,945.154,373.166,120.539,115.02,163.378,160.237,1,1,1,1
1599577958467.bmp,1617789222350,PuRe,53,53,-1,-1,2.39053,51,53,0.962264,51,53,0.962264,517.982,396.957,944.827,371.989,110.832,117.145,163.378,163.378,1,1,1,1
1599577958503.bmp,1617789222372,PuRe,53,53,-1,-1,2.38979,51,53,0.962264,51,53,0.962264,517.841,397.379,944.725,372.325,117.517,113.451,163.378,163.378,1,1,1,1
1599577958536.bmp,1617789222394,PuRe,54,54,-1,-1,2.4207,52,54,0.962963,51,54,0.944444,517.535,397.281,944.348,372.392,105.306,111.047,166.519,164.967,1,1,1,1
1599577958569.bmp,1617789222416,PuRe,54,54,-1,-1,2.44664,52,54,0.962963,51,54,0.944444,517.17,397.41,944.215,372.379,110.555,117.181,166.519,164.967,1,1,1,1
1599577958603.bmp,1617789222438,PuRe,55,54,-1,-1,2.46875,52,55,0.945455,52,54,0.962963,517.109,397.479,943.896,372.536,116.131,116.857,168.108,166.519,1,1,1,1
1599577958636.bmp,1617789222460,PuRe,55,55,-1,-1,2.46525,53,55,0.963636,52,55,0.945455,516.524,397.734,943.707,372.477,124.248,122.746,169.661,168.108,1,1,1,1
1599577958669.bmp,1617789222482,PuRe,55,54,-1,-1,2.45475,53,55,0.963636,53,54,0.981481,516.655,397.693,943.454,372.575,115.936,134.635,169.661,168.079,1,1,1,1
1599577958703.bmp,1617789222504,PuRe,55,55,-1,-1,2.47657,54,55,0.981818,54,55,0.981818,516.858,397.616,943.826,372.523,111.874,106.485,171.22,171.22,1,1,1,1
1599577958736.bmp,1617789222526,PuRe,55,55,-1,-1,2.50054,54,55,0.981818,54,55,0.981818,517.001,397.667,944.054,372.671,119.528,117.365,171.22,171.22,1,1,1,1
1599577958769.bmp,1617789222548,PuRe,56,56,-1,-1,2.51924,54,56,0.964286,54,56,0.964286,517.198,397.759,944.17,372.649,117.883,114.886,172.802,172.802,1,1,1,1
1599577958803.bmp,1617789222570,PuRe,56,55,-1,-1,2.50668,54,56,0.964286,54,55,0.981818,517.158,397.718,944.406,372.531,120.691,120.857,172.802,171.22,1,1,1,1
1599577958836.bmp,1617789222592,PuRe,56,56,-1,-1,2.51208,54,56,0.964286,54,56,0.964286,517.068,397.926,943.998,372.788,135.069,116.33,172.802,172.802,1,1,1,1
1599577958869.bmp,1617789222614,PuRe,56,56,-1,-1,2.53002,54,56,0.964286,54,56,0.964286,516.889,398.688,943.729,373.717,116.353,117.629,172.802,172.802,1,1,1,1
1599577958903.bmp,1617789222636,PuRe,56,56,-1,-1,2.5287,54,56,0.964286,54,56,0.964286,516.663,398.657,943.764,373.723,113.447,116.001,172.802,172.802,1,1,1,1
1599577958933.bmp,1617789222658,PuRe,57,56,-1,-1,2.54642,54,57,0.947368,54,56,0.964286,516.776,398.688,943.764,373.723,113.905,116.001,174.39,172.802,1,1,1,1
1599577958969.bmp,1617789222680,PuRe,57,56,-1,-1,2.54466,54,57,0.947368,54,56,0.964286,516.937,398.808,943.751,373.73,114.452,116.818,174.39,172.802,1,1,1,1
1599577959003.bmp,1617789222702,PuRe,57,56,-1,-1,2.54474,54,57,0.947368,54,56,0.964286,517.064,398.807,943.897,373.702,116.795,110.519,174.39,172.802,1,1,1,1
1599577959033.bmp,1617789222724,PuRe,57,56,-1,-1,2.5458,54,57,0.947368,54,56,0.964286,517.304,398.906,943.965,373.703,109.902,115.612,174.39,172.802,1,1,1,1
1599577959067.bmp,1617789222746,PuRe,57,57,-1,-1,2.55481,55,57,0.964912,54,57,0.947368,517.238,398.888,944.492,373.908,107.545,114.558,175.943,174.39,1,1,1,1
1599577959100.bmp,1617789222768,PuRe,56,56,-1,-1,2.53396,55,56,0.982143,54,56,0.964286,517.288,399.1,944.737,373.989,130.354,116.51,174.362,172.802,1,1,1,1
1599577959136.bmp,1617789222790,PuRe,56,56,-1,-1,2.54223,55,56,0.982143,54,56,0.964286,517.447,399.111,944.94,373.955,120.688,110.324,174.362,172.802,1,1,1,1
1599577959169.bmp,1617789222812,PuRe,56,56,-1,-1,2.5326,55,56,0.982143,54,56,0.964286,517.585,398.933,944.883,373.861,119.265,120.273,174.362,172.802,1,1,1,1
1599577959203.bmp,1617789222834,PuRe,56,56,-1,-1,2.53524,55,56,0.982143,54,56,0.964286,517.964,398.93,944.82,373.917,123.411,122.121,174.362,172.802,1,1,1,1
1599577959236.bmp,1617789222856,PuRe,56,56,-1,-1,2.52749,55,56,0.982143,54,56,0.964286,517.414,398.846,944.71,373.759,116.586,111.079,174.362,172.802,1,1,1,1
1599577959269.bmp,1617789222878,PuRe,57,56,-1,-1,2.54411,54,57,0.947368,54,56,0.964286,517.335,398.599,944.203,373.357,108.712,115.51,174.39,172.802,1,1,1,1
1599577959303.bmp,1617789222900,PuRe,56,56,-1,-1,2.5317,55,56,0.982143,53,56,0.946429,515.886,397.141,943.215,372.286,118.192,111.167,174.362,171.249,1,1,1,1
1599577959336.bmp,1617789222922,PuRe,45,52,-1,-1,2.4857,14,45,0.311111,11,52,0.211538,291.154,446.71,930.425,288.78,40.198,81.4305,99.1877,109.731,0.114286,0.0588235,0,0.147059
1599577959369.bmp,1617789222944,PuRe,46,101,-1,-1,3.34691,23,46,0.5,25,101,0.247525,546.068,403.607,986.517,583.593,104.453,0.890947,111.417,216.351,0.151515,0.0857143,0.3125,0.28125
1599577959403.bmp,1617789222966,PuRe,86,-1,-1,-1,-1,35,86,0.406977,-1,-1,1,566.203,293.417,654.081,163.081,116.659,-1,198.604,15.708,0.181818,0.0857143,-1,-1
1599577959436.bmp,1617789222988,PuRe,51,-1,-1,-1,-1,42,51,0.823529,-1,-1,1,388.116,571.491,654.081,163.081,25.6411,-1,146.426,15.708,0.1875,0.0909091,-1,-1
1599577959469.bmp,1617789223010,PuRe,58,106,-1,-1,3.70952,56,58,0.965517,66,106,0.622642,516.573,390.101,959.811,345.645,3.86595,35.5815,179.085,273.842,1,1,0.857143,0.805556
1599577959500.bmp,1617789223032,PuRe,61,56,-1,-1,2.61869,56,61,0.918033,53,56,0.946429,519.138,392.951,945.185,368.89,72.9524,74.1544,183.867,171.249,1,0.970588,1,1
1599577959536.bmp,1617789223054,PuRe,58,57,-1,-1,2.5838,55,58,0.948276,54,57,0.947368,517.187,395.294,944.332,370.406,111.943,109.919,177.531,174.39,1,1,1,1
1599577959569.bmp,1617789223076,PuRe,58,58,-1,-1,2.59897,55,58,0.948276,55,58,0.948276,517.04,395.999,944.17,371.1,115.293,109.04,177.531,177.531,1,1,1,1
1599577959603.bmp,1617789223098,PuRe,59,58,-1,-1,2.62743,56,59,0.949153,55,58,0.948276,516.882,396.485,943.856,371.678,108.385,118.103,180.672,177.531,1,1,1,1
1599577959633.bmp,1617789223120,PuRe,58,59,-1,-1,2.63047,57,58,0.982759,56,59,0.949153,516.77,396.971,944.11,371.996,98.316,102.807,180.645,180.672,1,1,1,1
1599577959669.bmp,1617789223142,PuRe,59,58,-1,-1,2.64045,57,59,0.966102,56,58,0.965517,516.924,397.589,943.906,372.428,111.524,125.791,182.226,179.085,1,1,1,1
1599577959700.bmp,1617789223164,PuRe,59,59,-1,-1,2.66294,57,59,0.966102,57,59,0.966102,517.107,397.766,944.189,372.689,105.159,116.823,182.226,182.226,1,1,1,1
1599577959736.bmp,1617789223186,PuRe,59,58,-1,-1,2.64046,58,59,0.983051,57,58,0.982759,517.037,397.837,943.798,372.802,117.164,112.322,183.787,180.645,1,1,1,1
1599577959769.bmp,1617789223208,PuRe,59,59,-1,-1,2.65068,58,59,0.983051,57,59,0.966102,516.583,397.807,943.786,372.866,118.713,106.669,183.787,182.226,1,1,1,1
1599577959803.bmp,1617789223230,PuRe,58,58,-1,-1,2.62965,57,58,0.982759,57,58,0.982759,516.607,397.721,943.859,372.674,128.946,105.074,180.645,180.645,1,1,1,1
1599577959836.bmp,1617789223252,PuRe,58,58,-1,-1,2.60506,56,58,0.965517,56,58,0.965517,516.02,396.498,943.224,371.513,114.172,117.293,179.085,179.085,1,1,1,1
1599577959869.bmp,1617789223274,PuRe,58,57,-1,-1,2.59357,56,58,0.965517,55,57,0.964912,516.405,397.26,943.48,372.242,111.351,113.234,179.085,175.943,1,1,1,1
1599577959903.bmp,1617789223296,PuRe,58,57,-1,-1,2.57195,55,58,0.948276,55,57,0.964912,516.737,397.21,943.951,372.228,115.689,122.18,177.531,175.943,1,1,1,1
1599577959936.bmp,1617789223318,PuRe,56,56,-1,-1,2.52603,54,56,0.964286,53,56,0.946429,516.974,397.427,944.146,372.43,116.599,122.204,172.802,171.249,1,1,1,1
1599577959969.bmp,1617789223340,PuRe,56,55,-1,-1,2.50052,53,56,0.946429,53,55,0.963636,517.506,397.465,944.337,372.573,117.212,122.964,171.249,169.661,1,1,1,1
1599577960003.bmp,1617789223362,PuRe,55,54,-1,-1,2.46197,53,55,0.963636,52,54,0.962963,517.561,397.898,944.649,372.729,110.603,121.787,169.661,166.519,1,1,1,1
1599577960036.bmp,1617789223384,PuRe,55,54,-1,-1,2.44196,52,55,0.945455,52,54,0.962963,517.721,397.779,944.71,372.657,114.378,117.56,168.108,166.519,1,1,1,1
1599577960069.bmp,1617789223406,PuRe,54,54,-1,-1,2.43031,52,54,0.962963,51,54,0.944444,517.629,397.542,944.445,372.496,116.834,114.4,166.519,164.967,1,1,1,1
1599577960103.bmp,1617789223428,PuRe,54,52,-1,-1,2.41016,52,54,0.962963,51,52,0.980769,517.277,397.384,943.814,372.246,112.597,121.02,166.519,161.796,1,1,1,1
1599577960136.bmp,1617789223450,PuRe,54,53,-1,-1,2.41888,51,54,0.944444,51,53,0.962264,516.645,397.13,943.582,372.078,113.991,122.096,164.967,163.378,1,1,1,1
1599577960169.bmp,1617789223472,PuRe,53,53,-1,-1,2.40129,52,53,0.981132,51,53,0.962264,516.304,396.96,943.232,371.961,112.958,113.374,164.937,163.378,1,1,1,1
1599577960203.bmp,1617789223494,PuRe,54,53,-1,-1,2.41828,52,54,0.962963,51,53,0.962264,516.484,397.137,943.232,371.961,115.111,113.374,166.519,163.378,1,1,1,1
1599577960236.bmp,1617789223516,PuRe,54,53,-1,-1,2.41484,52,54,0.962963,51,53,0.962264,516.692,397.269,943.553,372.205,120.091,114.027,166.519,163.378,1,1,1,1
1599577960269.bmp,1617789223538,PuRe,55,54,-1,-1,2.44259,52,55,0.945455,51,54,0.944444,517.19,397.378,944.077,372.189,111.958,113.427,168.108,164.967,1,1,1,1
1599577960303.bmp,1617789223560,PuRe,54,54,-1,-1,2.44294,52,54,0.962963,51,54,0.944444,516.802,397.294,944.187,372.397,120.651,118.222,166.519,164.967,1,1,1,1
1599577960333.bmp,1617789223582,PuRe,54,55,-1,-1,2.45117,52,54,0.962963,52,55,0.945455,516.726,397.391,943.933,372.561,123.324,115.709,166.519,168.108,1,1,1,1
1599577960369.bmp,1617789223604,PuRe,54,55,-1,-1,2.45573,53,54,0.981481,52,55,0.945455,516.509,397.329,943.747,372.498,120.597,124.028,168.079,168.108,1,1,1,1
1599577960403.bmp,1617789223626,PuRe,56,54,-1,-1,2.48042,53,56,0.946429,52,54,0.962963,515.707,397.269,942.692,372.087,117.325,115.99,171.249,166.519,1,1,1,1
1599577960436.bmp,1617789223648,PuRe,56,55,-1,-1,2.49127,53,56,0.946429,53,55,0.963636,514.436,397.512,941.704,372.316,134.815,125.984,171.249,169.661,1,1,1,1
1599577960466.bmp,1617789223670,PuRe,56,55,-1,-1,2.5026,53,56,0.946429,53,55,0.963636,515.175,398.13,941.874,372.941,114.49,115.524,171.249,169.661,1,1,1,1
1599577960503.bmp,1617789223692,PuRe,56,55,-1,-1,2.5121,54,56,0.964286,53,55,0.963636,516.286,398.304,943.035,373.378,111.726,126.06,172.802,169.661,1,1,1,1
1599577960536.bmp,1617789223714,PuRe,56,55,-1,-1,2.51441,54,56,0.964286,54,55,0.981818,516.532,398.492,943.511,373.622,120.56,110.197,172.802,171.22,1,1,1,1
1599577960569.bmp,1617789223736,PuRe,57,56,-1,-1,2.52946,54,57,0.947368,53,56,0.946429,517.149,398.9,943.91,373.8,113.953,124.753,174.39,171.249,1,1,1,1
1599577960600.bmp,1617789223758,PuRe,56,56,-1,-1,2.53562,54,56,0.964286,54,56,0.964286,517.628,398.93,944.676,373.986,120.035,115.581,172.802,172.802,1,1,1,1
1599577960636.bmp,1617789223780,PuRe,56,56,-1,-1,2.53311,55,56,0.982143,54,56,0.964286,517.441,399.058,944.816,374.159,125.206,116.274,174.362,172.802,1,1,1,1
1599577960669.bmp,1617789223802,PuRe,56,56,-1,-1,2.53678,55,56,0.982143,54,56,0.964286,517.695,399.283,944.933,374.2,105.484,114.97,174.362,172.802,1,1,1,1
1599577960703.bmp,1617789223824,PuRe,56,56,-1,-1,2.54322,55,56,0.982143,54,56,0.964286,517.342,399.335,944.675,374.15,138.819,120.741,174.362,172.802,1,1,1,1
1599577960736.bmp,1617789223846,PuRe,56,56,-1,-1,2.54085,55,56,0.982143,54,56,0.964286,516.968,399.043,944.17,374.018,117.723,117.048,174.362,172.802,1,1,1,1
1599577960769.bmp,1617789223868,PuRe,57,56,-1,-1,2.54522,55,57,0.964912,54,56,0.964286,516.7,399.073,943.768,373.969,113.293,124.288,175.943,172.802,1,1,1,1
1599577960803.bmp,1617789223890,PuRe,57,56,-1,-1,2.54146,54,57,0.947368,54,56,0.964286,516.478,399.247,943.753,374.117,110.706,121.156,174.39,172.802,1,1,1,1
1599577960836.bmp,1617789223912,PuRe,57,56,-1,-1,2.53769,54,57,0.947368,54,56,0.964286,516.559,399.35,943.563,374.237,112.342,118.041,174.39,172.802,1,1,1,1
1599577960869.bmp,1617789223934,PuRe,57,56,-1,-1,2.53817,54,57,0.947368,54,56,0.964286,516.282,399.23,943.359,374.23,112.595,114.904,174.39,172.802,1,1,1,1
1599577960903.bmp,1617789223956,PuRe,57,56,-1,-1,2.54057,54,57,0.947368,54,56,0.964286,516.167,399.312,943.31,374.251,120.703,117.173,174.39,172.802,1,1,1,1
1599577960936.bmp,1617789223978,PuRe,57,56,-1,-1,2.53775,54,57,0.947368,54,56,0.964286,515.89,399.408,942.997,374.262,126.084,116.025,174.39,172.802,1,1,1,1
1599577960969.bmp,1617789224000,PuRe,57,56,-1,-1,2.53523,54,57,0.947368,54,56,0.964286,515.872,399.584,943.063,374.401,115.905,113.246,174.39,172.802,1,1,1,1
1599577961003.bmp,1617789224022,PuRe,56,56,-1,-1,2.52803,54,56,0.964286,54,56,0.964286,515.759,399.563,942.957,374.53,113.891,116.558,172.802,172.802,1,1,1,1
1599577961036.bmp,1617789224044,PuRe,56,56,-1,-1,2.53013,54,56,0.964286,53,56,0.946429,515.441,399.754,942.602,374.549,126.177,121.249,172.802,171.249,1,1,1,1
1599577961066.bmp,1617789224066,PuRe,56,55,-1,-1,2.50522,54,56,0.964286,54,55,0.981818,515.381,399.547,942.455,374.532,109.708,122.758,172.802,171.22,1,1,1,1
1599577961100.bmp,1617789224088,PuRe,57,56,-1,-1,2.53023,54,57,0.947368,53,56,0.946429,515.167,399.222,942.172,374.199,116.047,128.059,174.39,171.249,1,1,1,1
1599577961136.bmp,1617789224110,PuRe,56,56,-1,-1,2.52595,54,56,0.964286,54,56,0.964286,514.957,399.167,941.687,374.207,119.665,113.831,172.802,172.802,1,1,1,1
1599577961169.bmp,1617789224132,PuRe,56,56,-1,-1,2.52599,55,56,0.982143,54,56,0.964286,517.003,398.08,944.17,373.018,117.285,113.743,174.362,172.802,1,1,1,1
1599577961203.bmp,1617789224154,PuRe,57,56,-1,-1,2.52896,54,57,0.947368,54,56,0.964286,516.787,398.157,943.94,373.063,116.752,122.353,174.39,172.802,1,1,1,1
1599577961236.bmp,1617789224176,PuRe,57,56,-1,-1,2.53884,54,57,0.947368,54,56,0.964286,516.732,398.264,944.034,373.11,112.116,127.139,174.39,172.802,1,1,1,1
1599577961269.bmp,1617789224198,PuRe,56,56,-1,-1,2.53976,55,56,0.982143,54,56,0.964286,517.203,398.215,944.238,373.113,121.132,118.261,174.362,172.802,1,1,1,1
1599577961300.bmp,1617789224220,PuRe,57,56,-1,-1,2.54132,55,57,0.964912,54,56,0.964286,517.791,398.185,944.804,373.177,116.744,119.528,175.943,172.802,1,1,1,1
1599577961336.bmp,1617789224242,PuRe,57,56,-1,-1,2.54797,55,57,0.964912,55,56,0.982143,518.697,398.455,945.815,373.388,125.679,123.013,175.943,174.362,1,1,1,1
1599577961369.bmp,1617789224264,PuRe,57,57,-1,-1,2.55458,55,57,0.964912,54,57,0.947368,519.081,398.681,946.411,373.627,117.996,115.971,175.943,174.39,1,1,1,1
1599577961403.bmp,1617789224286,PuRe,57,57,-1,-1,2.57205,55,57,0.964912,54,57,0.947368,519.489,398.636,946.529,373.718,109.454,123.645,175.943,174.39,1,1,1,1
1599577961436.bmp,1617789224308,PuRe,57,57,-1,-1,2.56025,55,57,0.964912,55,57,0.964912,519.096,398.82,946.332,373.94,119.137,118.516,175.943,175.943,1,1,1,1
1599577961469.bmp,1617789224330,PuRe,57,57,-1,-1,2.55787,56,57,0.982456,54,57,0.947368,518.902,398.845,946.326,374.054,108.759,110.78,177.503,174.39,1,1,1,1
1599577961503.bmp,1617789224352,PuRe,56,57,-1,-1,2.55742,55,56,0.982143,55,57,0.964912,518.535,398.966,946.186,373.924,103.317,112.543,174.362,175.943,1,1,1,1
1599577961536.bmp,1617789224374,PuRe,57,57,-1,-1,2.56207,55,57,0.964912,54,57,0.947368,519.002,398.957,946.152,374.055,122.374,112.961,175.943,174.39,1,1,1,1
1599577961569.bmp,1617789224396,PuRe,57,57,-1,-1,2.58311,55,57,0.964912,54,57,0.947368,519.34,398.912,946.346,373.85,121.782,118.764,175.943,174.39,1,1,1,1
1599577961603.bmp,1617789224418,PuRe,57,56,-1,-1,2.54834,55,57,0.964912,55,56,0.982143,519.002,398.957,946.029,373.904,122.374,116.786,175.943,174.362,1,1,1,1
1599577961636.bmp,1617789224440,PuRe,57,57,-1,-1,2.55088,55,57,0.964912,54,57,0.947368,519.05,398.793,945.987,373.872,125.179,117.435,175.943,174.39,1,1,1,1
1599577961669.bmp,1617789224462,PuRe,57,56,-1,-1,2.55236,55,57,0.964912,55,56,0.982143,518.542,398.972,945.746,374.035,110.468,119.333,175.943,174.362,1,1,1,1
1599577961703.bmp,1617789224484,PuRe,57,56,-1,-1,2.54441,55,57,0.964912,54,56,0.964286,518.253,398.963,945.399,374.026,108.17,122.639,175.943,172.802,1,1,1,1
1599577961736.bmp,1617789224506,PuRe,57,56,-1,-1,2.54902,55,57,0.964912,54,56,0.964286,518.307,398.99,945.264,374.015,118.375,119.773,175.943,172.802,1,1,1,1
1599577961769.bmp,1617789224528,PuRe,57,57,-1,-1,2.55765,55,57,0.964912,54,57,0.947368,517.436,399.446,945.157,374.572,127.12,112.247,175.943,174.39,1,1,1,1
1599577961803.bmp,1617789224550,PuRe,87,73,-1,-1,3.93294,41,87,0.471264,30,73,0.410959,453.003,532.848,1029.74,409.504,158.318,83.5327,207.607,168.92,0.75,0.636364,0.657143,0.542857
1599577961836.bmp,1617789224572,PuRe,-1,55,-1,-1,-1,-1,-1,1,27,55,0.490909,204.081,180.081,1221.8,602.403,-1,114.706,15.708,132.588,-1,-1,0.454545,0.285714
1599577961869.bmp,1617789224594,PuRe,41,59,-1,-1,1.97783,15,41,0.365854,38,59,0.644068,517.412,636.657,707.06,594.453,93.4246,36.4931,92.7707,154.158,0.030303,0.0588235,0.485714,0.388889
1599577961900.bmp,1617789224616,PuRe,60,88,-1,-1,3.8787,55,60,0.916667,50,88,0.568182,516.927,389.118,1195.33,536.875,166.396,87.8272,180.727,220.899,1,1,0.361111,0.277778
