filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578959653.bmp,1617808506478,ExCuSe,62,61,-1,-1,2.77037,61,62,0.983871,60,61,0.983607,501.451,393.769,922.213,368.68,99.2316,108.61,193.211,190.07,-1,1,-1,1
1599578959686.bmp,1617808506516,ExCuSe,62,61,-1,-1,2.76827,61,62,0.983871,60,61,0.983607,501.874,393.963,922.458,368.923,108.264,109.146,193.211,190.07,-1,1,-1,1
1599578959719.bmp,1617808506554,ExCuSe,62,61,-1,-1,2.77099,61,62,0.983871,60,61,0.983607,502.327,394.327,922.958,369.152,106.595,112.686,193.211,190.07,-1,1,-1,1
1599578959753.bmp,1617808506592,ExCuSe,62,61,-1,-1,2.77356,61,62,0.983871,60,61,0.983607,502.599,394.477,923.156,369.331,106.689,107.223,193.211,190.07,-1,1,-1,1
1599578959786.bmp,1617808506630,ExCuSe,62,61,-1,-1,2.76761,61,62,0.983871,60,61,0.983607,502.425,394.565,922.982,369.473,107.329,118.33,193.211,190.07,-1,1,-1,1
1599578959819.bmp,1617808506668,ExCuSe,62,61,-1,-1,2.7682,61,62,0.983871,60,61,0.983607,502.195,394.546,922.764,369.389,103.336,111.004,193.211,190.07,-1,1,-1,1
1599578959853.bmp,1617808506706,ExCuSe,62,61,-1,-1,2.76561,61,62,0.983871,60,61,0.983607,502.028,394.573,922.489,369.515,102.921,108.445,193.211,190.07,-1,1,-1,1
1599578959886.bmp,1617808506744,ExCuSe,62,61,-1,-1,2.74669,61,62,0.983871,60,61,0.983607,501.69,394.742,922.16,369.595,115.561,121.264,193.211,190.07,-1,1,-1,1
1599578959919.bmp,1617808506782,ExCuSe,62,61,-1,-1,2.7392,60,62,0.967742,60,61,0.983607,501.738,394.758,922.205,369.667,108.374,112.213,191.65,190.07,-1,1,-1,1
1599578959953.bmp,1617808506820,ExCuSe,61,60,-1,-1,2.7345,60,61,0.983607,59,60,0.983333,501.796,394.944,922.254,369.867,106.049,109.249,190.07,186.928,-1,1,-1,1
1599578959986.bmp,1617808506858,ExCuSe,61,60,-1,-1,2.72773,60,61,0.983607,59,60,0.983333,501.532,395.072,921.991,369.904,98.998,109.163,190.07,186.928,-1,1,-1,1
1599578960010.bmp,1617808506896,ExCuSe,61,60,-1,-1,2.72188,60,61,0.983607,59,60,0.983333,501.651,394.981,922.072,369.887,105.046,108.97,190.07,186.928,-1,1,-1,1
1599578960053.bmp,1617808506934,ExCuSe,61,60,-1,-1,2.71419,60,61,0.983607,59,60,0.983333,501.901,395.033,922.332,369.986,106.512,110.028,190.07,186.928,-1,1,-1,1
1599578960086.bmp,1617808506972,ExCuSe,61,60,-1,-1,2.71243,60,61,0.983607,59,60,0.983333,501.837,395.174,922.329,370.103,105.757,111.804,190.07,186.928,-1,1,-1,1
1599578960119.bmp,1617808507010,ExCuSe,61,60,-1,-1,2.71617,60,61,0.983607,59,60,0.983333,501.744,395.274,922.262,370.174,110.305,108.443,190.07,186.928,-1,1,-1,1
1599578960143.bmp,1617808507048,ExCuSe,61,60,-1,-1,2.70733,59,61,0.967213,59,60,0.983333,501.476,395.412,921.924,370.304,102.442,111.281,188.509,186.928,-1,1,-1,1
1599578960186.bmp,1617808507086,ExCuSe,61,60,-1,-1,2.71407,59,61,0.967213,59,60,0.983333,501.513,395.778,922.041,370.546,104.761,110.97,188.509,186.928,-1,1,-1,1
1599578960219.bmp,1617808507124,ExCuSe,61,60,-1,-1,2.70958,59,61,0.967213,59,60,0.983333,501.849,396.057,922.454,370.851,107.222,118.011,188.509,186.928,-1,1,-1,1
1599578960253.bmp,1617808507162,ExCuSe,61,60,-1,-1,2.72239,59,61,0.967213,59,60,0.983333,502.044,395.056,923.125,369.93,107.579,106.761,188.509,186.928,-1,1,-1,1
1599578960286.bmp,1617808507200,ExCuSe,61,60,-1,-1,2.73486,58,61,0.95082,59,60,0.983333,501.318,391.314,923.648,365.788,135.38,104.494,186.954,186.928,-1,1,-1,1
1599578960319.bmp,1617808507238,ExCuSe,61,61,-1,-1,2.74459,59,61,0.967213,59,61,0.967213,501.513,391.129,922.929,366.002,108.654,102.231,188.509,188.509,-1,1,-1,1
1599578960353.bmp,1617808507276,ExCuSe,62,61,-1,-1,2.7475,60,62,0.967742,60,61,0.983607,501.203,391.851,922.415,366.759,110.495,101.911,191.65,190.07,-1,1,-1,1
1599578960376.bmp,1617808507314,ExCuSe,62,61,-1,-1,2.74962,60,62,0.967742,59,61,0.967213,501.229,392.52,922.227,367.391,108.861,109.264,191.65,188.509,-1,1,-1,1
1599578960419.bmp,1617808507352,ExCuSe,62,61,-1,-1,2.75545,60,62,0.967742,60,61,0.983607,501.433,393.18,922.355,367.993,109.762,112.949,191.65,190.07,-1,1,-1,1
1599578960453.bmp,1617808507390,ExCuSe,62,61,-1,-1,2.75575,60,62,0.967742,60,61,0.983607,501.538,393.488,922.455,368.287,108.364,113.873,191.65,190.07,-1,1,-1,1
1599578960476.bmp,1617808507428,ExCuSe,62,61,-1,-1,2.75995,61,62,0.983871,60,61,0.983607,501.613,393.672,922.513,368.563,114.059,109.026,193.211,190.07,-1,1,-1,1
1599578960519.bmp,1617808507466,ExCuSe,62,61,-1,-1,2.76627,61,62,0.983871,60,61,0.983607,501.498,393.819,922.467,368.702,102.777,113.841,193.211,190.07,-1,1,-1,1
1599578960543.bmp,1617808507504,ExCuSe,62,61,-1,-1,2.77425,61,62,0.983871,60,61,0.983607,501.224,393.892,922.042,368.782,106.471,107.315,193.211,190.07,-1,1,-1,1
1599578960586.bmp,1617808507542,ExCuSe,62,61,-1,-1,2.77038,61,62,0.983871,60,61,0.983607,500.62,393.905,921.637,368.722,113.293,109.218,193.211,190.07,-1,1,-1,1
1599578960619.bmp,1617808507580,ExCuSe,62,61,-1,-1,2.76689,61,62,0.983871,60,61,0.983607,500.571,393.94,921.611,368.83,108.299,106.313,193.211,190.07,-1,1,-1,1
1599578960653.bmp,1617808507618,ExCuSe,62,61,-1,-1,2.7691,61,62,0.983871,60,61,0.983607,500.652,394.159,921.611,368.985,107.589,111.962,193.211,190.07,-1,1,-1,1
1599578960676.bmp,1617808507656,ExCuSe,62,61,-1,-1,2.76314,61,62,0.983871,60,61,0.983607,501.057,394.412,921.781,369.267,105.628,113.072,193.211,190.07,-1,1,-1,1
1599578960719.bmp,1617808507694,ExCuSe,62,61,-1,-1,2.75718,61,62,0.983871,60,61,0.983607,501.12,394.622,921.847,369.419,107.281,109.792,193.211,190.07,-1,1,-1,1
1599578960753.bmp,1617808507732,ExCuSe,61,61,-1,-1,2.74389,60,61,0.983607,60,61,0.983607,500.74,394.498,921.563,369.349,112.001,112.763,190.07,190.07,-1,1,-1,1
1599578960786.bmp,1617808507770,ExCuSe,61,61,-1,-1,2.74206,60,61,0.983607,59,61,0.967213,500.773,394.453,921.605,369.323,113.12,108.526,190.07,188.509,-1,1,-1,1
1599578960819.bmp,1617808507808,ExCuSe,61,60,-1,-1,2.72658,60,61,0.983607,59,60,0.983333,500.776,394.411,921.478,369.304,113.467,112.707,190.07,186.928,-1,1,-1,1
1599578960853.bmp,1617808507846,ExCuSe,61,60,-1,-1,2.72389,60,61,0.983607,59,60,0.983333,500.882,393.636,921.715,368.519,111.688,107.129,190.07,186.928,-1,1,-1,1
1599578960876.bmp,1617808507884,ExCuSe,61,60,-1,-1,2.71862,59,61,0.967213,59,60,0.983333,500.957,393.886,921.7,368.709,100.97,107.32,188.509,186.928,-1,1,-1,1
1599578960919.bmp,1617808507922,ExCuSe,61,60,-1,-1,2.71263,59,61,0.967213,59,60,0.983333,500.696,393.869,921.512,368.668,106.488,108.817,188.509,186.928,-1,1,-1,1
1599578960953.bmp,1617808507960,ExCuSe,61,60,-1,-1,2.70416,59,61,0.967213,59,60,0.983333,500.642,393.856,921.428,368.688,106.902,105.924,188.509,186.928,-1,1,-1,1
1599578960986.bmp,1617808507998,ExCuSe,61,60,-1,-1,2.70599,59,61,0.967213,58,60,0.966667,500.591,394.017,921.329,368.824,106.596,110.062,188.509,185.367,-1,1,-1,1
1599578961019.bmp,1617808508036,ExCuSe,61,60,-1,-1,2.70432,59,61,0.967213,59,60,0.983333,500.809,394.008,921.448,368.888,108.433,115.677,188.509,186.928,-1,1,-1,1
1599578961053.bmp,1617808508074,ExCuSe,61,60,-1,-1,2.69667,59,61,0.967213,58,60,0.966667,500.913,394.063,921.62,368.943,110.071,109.322,188.509,185.367,-1,1,-1,1
1599578961086.bmp,1617808508112,ExCuSe,61,60,-1,-1,2.70541,59,61,0.967213,58,60,0.966667,500.831,394.148,921.533,368.966,102.17,109.072,188.509,185.367,-1,1,-1,1
1599578961119.bmp,1617808508150,ExCuSe,61,60,-1,-1,2.71056,59,61,0.967213,59,60,0.983333,500.747,394.124,921.412,369.025,102.636,109.394,188.509,186.928,-1,1,-1,1
1599578961153.bmp,1617808508188,ExCuSe,61,60,-1,-1,2.71834,59,61,0.967213,59,60,0.983333,500.617,394.17,921.329,369.039,104.415,109.287,188.509,186.928,-1,1,-1,1
1599578961186.bmp,1617808508226,ExCuSe,61,60,-1,-1,2.71943,59,61,0.967213,59,60,0.983333,500.47,394.21,921.186,369.145,106.013,104.003,188.509,186.928,-1,1,-1,1
1599578961219.bmp,1617808508264,ExCuSe,61,60,-1,-1,2.73173,59,61,0.967213,59,60,0.983333,500.622,394.224,921.213,369.163,104.472,110.028,188.509,186.928,-1,1,-1,1
1599578961253.bmp,1617808508302,ExCuSe,61,60,-1,-1,2.73526,60,61,0.983607,59,60,0.983333,500.636,394.318,921.312,369.237,103.24,109.698,190.07,186.928,-1,1,-1,1
1599578961286.bmp,1617808508340,ExCuSe,61,60,-1,-1,2.73418,60,61,0.983607,59,60,0.983333,500.652,394.376,921.283,369.239,99.7633,109.277,190.07,186.928,-1,1,-1,1
1599578961319.bmp,1617808508378,ExCuSe,61,61,-1,-1,2.73773,60,61,0.983607,59,61,0.967213,500.715,394.361,921.39,369.243,107.372,103.565,190.07,188.509,-1,1,-1,1
1599578961353.bmp,1617808508416,ExCuSe,62,61,-1,-1,2.74339,60,62,0.967742,59,61,0.967213,500.678,394.359,921.383,369.236,102.324,105.461,191.65,188.509,-1,1,-1,1
1599578961386.bmp,1617808508454,ExCuSe,61,61,-1,-1,2.74379,60,61,0.983607,60,61,0.983607,500.594,394.336,921.381,369.188,104.933,104.487,190.07,190.07,-1,1,-1,1
1599578961419.bmp,1617808508492,ExCuSe,62,61,-1,-1,2.74817,60,62,0.967742,59,61,0.967213,500.64,394.43,921.308,369.274,105.309,105.786,191.65,188.509,-1,1,-1,1
1599578961443.bmp,1617808508530,ExCuSe,62,61,-1,-1,2.75554,60,62,0.967742,60,61,0.983607,500.305,393.873,921.065,368.808,101.003,108.787,191.65,190.07,-1,1,-1,1
1599578961476.bmp,1617808508568,ExCuSe,62,61,-1,-1,2.75915,60,62,0.967742,60,61,0.983607,500.706,393.981,921.388,368.872,104.22,106.397,191.65,190.07,-1,1,-1,1
1599578961519.bmp,1617808508606,ExCuSe,62,61,-1,-1,2.76192,60,62,0.967742,60,61,0.983607,500.637,394.072,921.393,368.946,108.782,104.958,191.65,190.07,-1,1,-1,1
1599578961543.bmp,1617808508644,ExCuSe,62,61,-1,-1,2.75965,60,62,0.967742,60,61,0.983607,500.972,394.082,921.591,368.984,103.201,105.415,191.65,190.07,-1,1,-1,1
1599578961586.bmp,1617808508682,ExCuSe,62,61,-1,-1,2.75632,60,62,0.967742,60,61,0.983607,501.345,394.352,921.972,369.174,104.164,108.382,191.65,190.07,-1,1,-1,1
1599578961619.bmp,1617808508720,ExCuSe,62,61,-1,-1,2.75593,60,62,0.967742,60,61,0.983607,501.406,394.575,921.999,369.441,106.584,108.385,191.65,190.07,-1,1,-1,1
1599578961653.bmp,1617808508758,ExCuSe,62,61,-1,-1,2.75837,60,62,0.967742,60,61,0.983607,501.027,394.663,921.68,369.541,105.741,104.04,191.65,190.07,-1,1,-1,1
1599578961686.bmp,1617808508796,ExCuSe,62,61,-1,-1,2.75216,60,62,0.967742,60,61,0.983607,500.317,394.742,921.027,369.552,108.079,108.895,191.65,190.07,-1,1,-1,1
1599578961719.bmp,1617808508834,ExCuSe,62,61,-1,-1,2.74632,60,62,0.967742,59,61,0.967213,500.051,394.746,920.833,369.563,103.312,102.532,191.65,188.509,-1,1,-1,1
1599578961753.bmp,1617808508872,ExCuSe,62,61,-1,-1,2.74383,60,62,0.967742,59,61,0.967213,500.039,394.905,920.911,369.738,105.161,104.662,191.65,188.509,-1,1,-1,1
1599578961786.bmp,1617808508910,ExCuSe,62,61,-1,-1,2.74683,60,62,0.967742,59,61,0.967213,500.278,394.944,920.957,369.78,105.69,105.111,191.65,188.509,-1,1,-1,1
1599578961819.bmp,1617808508948,ExCuSe,61,60,-1,-1,2.73581,60,61,0.983607,59,60,0.983333,500.55,394.674,921.172,369.43,104.955,106.139,190.07,186.928,-1,1,-1,1
1599578961853.bmp,1617808508986,ExCuSe,61,60,-1,-1,2.72983,60,61,0.983607,59,60,0.983333,500.531,394.014,921.188,368.875,105.321,105.222,190.07,186.928,-1,1,-1,1
1599578961886.bmp,1617808509024,ExCuSe,61,60,-1,-1,2.73001,60,61,0.983607,59,60,0.983333,500.586,394.033,921.122,368.92,105.551,106.763,190.07,186.928,-1,1,-1,1
1599578961919.bmp,1617808509062,ExCuSe,61,60,-1,-1,2.72235,60,61,0.983607,59,60,0.983333,500.589,394.044,921.236,368.877,103.626,99.9608,190.07,186.928,-1,1,-1,1
1599578961943.bmp,1617808509100,ExCuSe,61,60,-1,-1,2.71853,59,61,0.967213,59,60,0.983333,500.74,394.04,921.299,368.878,107.36,107.779,188.509,186.928,-1,1,-1,1
1599578961976.bmp,1617808509138,ExCuSe,61,60,-1,-1,2.7211,59,61,0.967213,59,60,0.983333,500.807,394.133,921.359,369.03,106.54,112.473,188.509,186.928,-1,1,-1,1
1599578962010.bmp,1617808509176,ExCuSe,61,60,-1,-1,2.72051,60,61,0.983607,59,60,0.983333,500.795,394.288,921.404,369.173,106.91,108.299,190.07,186.928,-1,1,-1,1
1599578962053.bmp,1617808509214,ExCuSe,61,60,-1,-1,2.72766,60,61,0.983607,59,60,0.983333,500.87,394.467,921.375,369.393,106.196,108.436,190.07,186.928,-1,1,-1,1
1599578962086.bmp,1617808509252,ExCuSe,61,60,-1,-1,2.72747,60,61,0.983607,59,60,0.983333,500.776,394.586,921.344,369.525,105.308,105.341,190.07,186.928,-1,1,-1,1
1599578962119.bmp,1617808509290,ExCuSe,61,61,-1,-1,2.73566,60,61,0.983607,59,61,0.967213,500.944,394.687,921.623,369.555,107.673,98.1738,190.07,188.509,-1,1,-1,1
1599578962153.bmp,1617808509328,ExCuSe,62,61,-1,-1,2.74292,60,62,0.967742,59,61,0.967213,501.308,394.777,921.877,369.678,102.12,99.4069,191.65,188.509,-1,1,-1,1
1599578962186.bmp,1617808509366,ExCuSe,61,61,-1,-1,2.7399,60,61,0.983607,59,61,0.967213,501.937,395.017,922.549,369.921,98.8583,102.344,190.07,188.509,-1,1,-1,1
1599578962219.bmp,1617808509404,ExCuSe,62,61,-1,-1,2.74039,60,62,0.967742,59,61,0.967213,503.641,395.245,924.184,370.137,110.308,111.785,191.65,188.509,-1,1,-1,1
1599578962252.bmp,1617808509442,ExCuSe,62,61,-1,-1,2.75119,60,62,0.967742,59,61,0.967213,506.102,395.71,926.815,370.553,99.8571,104.58,191.65,188.509,-1,1,-1,1
1599578962286.bmp,1617808509480,ExCuSe,62,61,-1,-1,2.7452,60,62,0.967742,59,61,0.967213,508.791,396.011,929.587,370.971,103.337,103.428,191.65,188.509,-1,1,-1,1
1599578962319.bmp,1617808509518,ExCuSe,62,61,-1,-1,2.74291,60,62,0.967742,59,61,0.967213,510.565,396.243,931.307,371.103,105.299,107.911,191.65,188.509,-1,1,-1,1
1599578962352.bmp,1617808509556,ExCuSe,62,61,-1,-1,2.74795,60,62,0.967742,59,61,0.967213,512.17,396.564,932.882,371.408,106.964,102.121,191.65,188.509,-1,1,-1,1
1599578962386.bmp,1617808509594,ExCuSe,61,61,-1,-1,2.7468,60,61,0.983607,59,61,0.967213,513.003,396.845,933.782,371.698,107.444,105.579,190.07,188.509,-1,1,-1,1
1599578962419.bmp,1617808509632,ExCuSe,61,61,-1,-1,2.73859,60,61,0.983607,59,61,0.967213,512.55,396.877,933.302,371.848,111.482,104.746,190.07,188.509,-1,1,-1,1
1599578962452.bmp,1617808509670,ExCuSe,62,61,-1,-1,2.74573,60,62,0.967742,59,61,0.967213,511.716,396.761,932.524,371.79,109.269,105.142,191.65,188.509,-1,1,-1,1
1599578962486.bmp,1617808509708,ExCuSe,62,61,-1,-1,2.74786,60,62,0.967742,59,61,0.967213,509.861,395.054,930.837,370,109.69,107.397,191.65,188.509,-1,1,-1,1
1599578962519.bmp,1617808509746,ExCuSe,62,61,-1,-1,2.74301,60,62,0.967742,59,61,0.967213,508.844,395.179,929.675,370.053,104.744,106.726,191.65,188.509,-1,1,-1,1
1599578962552.bmp,1617808509784,ExCuSe,141,61,-1,-1,4.57493,57,141,0.404255,59,61,0.967213,491.424,380.197,929.31,370.03,130.983,108.726,325.173,188.509,-1,0.361111,-1,1
1599578962586.bmp,1617808509822,ExCuSe,61,60,-1,-1,2.7307,60,61,0.983607,59,60,0.983333,508.621,395.11,929.321,370.008,104.352,110.32,190.07,186.928,-1,1,-1,1
1599578962619.bmp,1617808509860,ExCuSe,61,60,-1,-1,2.73623,60,61,0.983607,59,60,0.983333,508.619,395.167,929.381,370.097,108.973,111.697,190.07,186.928,-1,1,-1,1
1599578962652.bmp,1617808509898,ExCuSe,62,60,-1,-1,2.73854,60,62,0.967742,59,60,0.983333,508.556,395.085,929.357,369.995,108.267,104.818,191.65,186.928,-1,1,-1,1
1599578962686.bmp,1617808509936,ExCuSe,62,60,-1,-1,2.73623,60,62,0.967742,59,60,0.983333,508.352,395.059,929.192,369.952,104.49,107.615,191.65,186.928,-1,1,-1,1
1599578962719.bmp,1617808509974,ExCuSe,61,61,-1,-1,2.74195,60,61,0.983607,59,61,0.967213,507.819,394.954,928.82,369.818,103.164,104.639,190.07,188.509,-1,1,-1,1
1599578962752.bmp,1617808510012,ExCuSe,61,61,-1,-1,2.74036,60,61,0.983607,59,61,0.967213,507.215,394.968,928.157,369.821,102.418,105.371,190.07,188.509,-1,1,-1,1
1599578962786.bmp,1617808510050,ExCuSe,62,61,-1,-1,2.74722,60,62,0.967742,59,61,0.967213,506.98,395.071,927.938,369.895,104.698,109.864,191.65,188.509,-1,1,-1,1
1599578962819.bmp,1617808510088,ExCuSe,62,61,-1,-1,2.74248,60,62,0.967742,59,61,0.967213,507.097,395.482,928.108,370.326,112.463,109.839,191.65,188.509,-1,1,-1,1
1599578962852.bmp,1617808510126,ExCuSe,62,61,-1,-1,2.7454,60,62,0.967742,59,61,0.967213,506.737,395.544,927.697,370.451,110.809,110.711,191.65,188.509,-1,1,-1,1
1599578962886.bmp,1617808510164,ExCuSe,62,61,-1,-1,2.75045,60,62,0.967742,59,61,0.967213,506.63,395.571,927.632,370.443,110.419,110.652,191.65,188.509,-1,1,-1,1
1599578962910.bmp,1617808510202,ExCuSe,62,61,-1,-1,2.7523,60,62,0.967742,60,61,0.983607,506.562,395.532,927.686,370.308,108.834,102.39,191.65,190.07,-1,1,-1,1
1599578962952.bmp,1617808510240,ExCuSe,62,61,-1,-1,2.76204,60,62,0.967742,60,61,0.983607,506.548,395.346,927.699,370.224,104.584,105.613,191.65,190.07,-1,1,-1,1
1599578962986.bmp,1617808510278,ExCuSe,62,61,-1,-1,2.76315,60,62,0.967742,60,61,0.983607,506.884,395.208,927.934,370.051,106.401,107.695,191.65,190.07,-1,1,-1,1
1599578963019.bmp,1617808510316,ExCuSe,62,61,-1,-1,2.77078,60,62,0.967742,60,61,0.983607,506.78,394.783,927.762,369.671,105.963,108.653,191.65,190.07,-1,1,-1,1
1599578963052.bmp,1617808510354,ExCuSe,62,61,-1,-1,2.7649,61,62,0.983871,60,61,0.983607,506.626,394.523,927.528,369.367,111.645,104.305,193.211,190.07,-1,1,-1,1
1599578963086.bmp,1617808510392,ExCuSe,62,61,-1,-1,2.76518,61,62,0.983871,60,61,0.983607,506.762,394.51,927.769,369.373,103.697,112.204,193.211,190.07,-1,1,-1,1
1599578963119.bmp,1617808510430,ExCuSe,62,61,-1,-1,2.76221,61,62,0.983871,60,61,0.983607,506.602,394.778,927.537,369.698,108.863,112.021,193.211,190.07,-1,1,-1,1
1599578963152.bmp,1617808510468,ExCuSe,62,61,-1,-1,2.76213,61,62,0.983871,60,61,0.983607,506.535,394.948,927.369,369.842,109.539,116.999,193.211,190.07,-1,1,-1,1
1599578963186.bmp,1617808510506,ExCuSe,62,61,-1,-1,2.75631,60,62,0.967742,60,61,0.983607,506.096,393.932,927.045,368.814,106.157,108.095,191.65,190.07,-1,1,-1,1
1599578963219.bmp,1617808510544,ExCuSe,62,61,-1,-1,2.75263,60,62,0.967742,60,61,0.983607,506.259,393.937,927.213,368.958,105.401,110.902,191.65,190.07,-1,1,-1,1
1599578963252.bmp,1617808510582,ExCuSe,62,61,-1,-1,2.74469,60,62,0.967742,59,61,0.967213,506.404,394.203,927.472,369.17,103.792,113.032,191.65,188.509,-1,1,-1,1
1599578963286.bmp,1617808510620,ExCuSe,61,61,-1,-1,2.73815,60,61,0.983607,59,61,0.967213,506.682,394.264,927.659,369.184,108.84,109.65,190.07,188.509,-1,1,-1,1
1599578963319.bmp,1617808510658,ExCuSe,61,60,-1,-1,2.72778,59,61,0.967213,59,60,0.983333,507.034,394.232,928.129,369.194,111.815,113.183,188.509,186.928,-1,1,-1,1
1599578963352.bmp,1617808510696,ExCuSe,61,60,-1,-1,2.71382,59,61,0.967213,59,60,0.983333,507.128,394.448,928.083,369.313,109.906,107.748,188.509,186.928,-1,1,-1,1
1599578963386.bmp,1617808510734,ExCuSe,61,60,-1,-1,2.71362,59,61,0.967213,59,60,0.983333,507.105,394.4,927.999,369.354,113.617,111.789,188.509,186.928,-1,1,-1,1
1599578963419.bmp,1617808510772,ExCuSe,61,60,-1,-1,2.70715,59,61,0.967213,58,60,0.966667,507.091,394.34,927.84,369.339,109.204,116.064,188.509,185.367,-1,1,-1,1
1599578963452.bmp,1617808510810,ExCuSe,61,60,-1,-1,2.69869,59,61,0.967213,58,60,0.966667,507.049,394.405,927.786,369.311,110.336,113.672,188.509,185.367,-1,1,-1,1
1599578963486.bmp,1617808510848,ExCuSe,61,60,-1,-1,2.70044,59,61,0.967213,58,60,0.966667,507.102,394.315,927.866,369.298,114.832,110.15,188.509,185.367,-1,1,-1,1
1599578963519.bmp,1617808510886,ExCuSe,60,59,-1,-1,2.69207,59,60,0.983333,58,59,0.983051,507.116,394.367,927.908,369.228,103.777,110.713,186.928,183.787,-1,1,-1,1
1599578963552.bmp,1617808510924,ExCuSe,60,60,-1,-1,2.69499,59,60,0.983333,58,60,0.966667,507.119,394.391,927.858,369.258,108.92,112.131,186.928,185.367,-1,1,-1,1
1599578963576.bmp,1617808510962,ExCuSe,60,60,-1,-1,2.69456,59,60,0.983333,58,60,0.966667,505.911,393.799,926.672,368.73,107.434,114.307,186.928,185.367,-1,1,-1,1
1599578963619.bmp,1617808511000,ExCuSe,60,60,-1,-1,2.69364,59,60,0.983333,58,60,0.966667,506.164,393.844,926.915,368.712,113.615,113.816,186.928,185.367,-1,1,-1,1
1599578963652.bmp,1617808511038,ExCuSe,61,60,-1,-1,2.69719,59,61,0.967213,58,60,0.966667,506.219,393.534,926.942,368.415,110.108,108.735,188.509,185.367,-1,1,-1,1
1599578963676.bmp,1617808511076,ExCuSe,60,60,-1,-1,2.69757,59,60,0.983333,58,60,0.966667,506.387,393.103,927.304,367.963,115.475,111.342,186.928,185.367,-1,1,-1,1
1599578963719.bmp,1617808511114,ExCuSe,60,60,-1,-1,2.69983,59,60,0.983333,58,60,0.966667,505.451,392.649,926.397,367.569,107.597,114.885,186.928,185.367,-1,1,-1,1
1599578963752.bmp,1617808511152,ExCuSe,61,60,-1,-1,2.70292,59,61,0.967213,58,60,0.966667,505.311,392.148,926.51,366.981,113.497,112.534,188.509,185.367,-1,1,-1,1
1599578963786.bmp,1617808511190,ExCuSe,61,60,-1,-1,2.71554,59,61,0.967213,58,60,0.966667,505.561,387.604,927.301,362.553,107.491,113.401,188.509,185.367,-1,1,-1,1
1599578963819.bmp,1617808511228,ExCuSe,61,60,-1,-1,2.72032,59,61,0.967213,59,60,0.983333,506.514,380.878,928.848,355.865,108.036,111.01,188.509,186.928,-1,1,-1,1
1599578963852.bmp,1617808511266,ExCuSe,61,60,-1,-1,2.73188,59,61,0.967213,59,60,0.983333,508.584,380.463,930.952,355.547,116.311,112.912,188.509,186.928,-1,1,-1,1
1599578963886.bmp,1617808511304,ExCuSe,61,60,-1,-1,2.73318,60,61,0.983607,59,60,0.983333,510.695,385.867,932.44,360.895,111.177,109.805,190.07,186.928,-1,1,-1,1
1599578963919.bmp,1617808511342,ExCuSe,61,61,-1,-1,2.74214,60,61,0.983607,59,61,0.967213,511.451,390.159,932.491,365.116,107.759,113.355,190.07,188.509,-1,1,-1,1
1599578963952.bmp,1617808511380,ExCuSe,62,60,-1,-1,2.74112,60,62,0.967742,59,60,0.983333,511.319,388.712,932.337,363.756,112.811,111.096,191.65,186.928,-1,1,-1,1
1599578963986.bmp,1617808511418,ExCuSe,62,61,-1,-1,2.74635,60,62,0.967742,59,61,0.967213,512.213,388.237,933.291,363.251,114.945,116.565,191.65,188.509,-1,1,-1,1
1599578964009.bmp,1617808511456,ExCuSe,62,61,-1,-1,2.74599,60,62,0.967742,59,61,0.967213,512.341,389.03,933.286,364.164,107.058,117.683,191.65,188.509,-1,1,-1,1
1599578964052.bmp,1617808511494,ExCuSe,62,61,-1,-1,2.74231,60,62,0.967742,59,61,0.967213,511.738,388.26,932.781,363.312,113.734,115.06,191.65,188.509,-1,1,-1,1
1599578964086.bmp,1617808511532,ExCuSe,61,60,-1,-1,2.72789,60,61,0.983607,59,60,0.983333,511.018,388.1,932.205,363.118,116.514,117.268,190.07,186.928,-1,1,-1,1
1599578964119.bmp,1617808511570,ExCuSe,61,60,-1,-1,2.72118,59,61,0.967213,59,60,0.983333,510.43,387.999,931.627,362.909,113.673,120.655,188.509,186.928,-1,1,-1,1
1599578964152.bmp,1617808511608,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
1599578964186.bmp,1617808511646,ExCuSe,0,22,-1,-1,-1,0,0,nan,22,22,1,203,179,770,513,0,0,0,69.115,-1,-1,-1,0.4375
1599578964219.bmp,1617808511684,ExCuSe,0,21,-1,-1,-1,0,0,nan,18,21,0.857143,203,179,1071.46,556.428,0,164.512,0,61.3517,-1,-1,-1,0.676471
1599578964252.bmp,1617808511722,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,203,179,611,158,0,0,0,0,-1,-1,-1,-1
