filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579240168.bmp,1617808905139,ExCuSe,62,61,-1,-1,2.7659,60,62,0.967742,60,61,0.983607,495.647,386.775,917.878,361.612,112.787,112.934,191.65,190.07,-1,1,-1,1
1599579240201.bmp,1617808905177,ExCuSe,62,61,-1,-1,2.75445,61,62,0.983871,60,61,0.983607,495.983,387.037,918.17,361.784,114.415,121.678,193.211,190.07,-1,1,-1,1
1599579240234.bmp,1617808905215,ExCuSe,62,61,-1,-1,2.75908,60,62,0.967742,60,61,0.983607,496.21,387.261,918.316,362.037,109.334,115.24,191.65,190.07,-1,1,-1,1
1599579240268.bmp,1617808905253,ExCuSe,62,61,-1,-1,2.7461,60,62,0.967742,59,61,0.967213,496.307,387.491,918.447,362.293,105.602,118.595,191.65,188.509,-1,1,-1,1
1599579240301.bmp,1617808905291,ExCuSe,61,61,-1,-1,2.73689,60,61,0.983607,59,61,0.967213,496.105,387.576,918.297,362.349,109.454,118.786,190.07,188.509,-1,1,-1,1
1599579240334.bmp,1617808905329,ExCuSe,61,60,-1,-1,2.73267,60,61,0.983607,59,60,0.983333,496.187,387.703,918.303,362.387,107.213,111.413,190.07,186.928,-1,1,-1,1
1599579240368.bmp,1617808905367,ExCuSe,61,60,-1,-1,2.72284,60,61,0.983607,59,60,0.983333,496.127,387.807,918.302,362.593,112.518,113.708,190.07,186.928,-1,1,-1,1
1599579240401.bmp,1617808905405,ExCuSe,61,60,-1,-1,2.72305,60,61,0.983607,59,60,0.983333,496.05,387.809,918.189,362.566,116.709,111.849,190.07,186.928,-1,1,-1,1
1599579240434.bmp,1617808905443,ExCuSe,61,60,-1,-1,2.7289,60,61,0.983607,59,60,0.983333,496.04,387.82,918.132,362.642,111.927,110.119,190.07,186.928,-1,1,-1,1
1599579240468.bmp,1617808905481,ExCuSe,61,60,-1,-1,2.73276,60,61,0.983607,59,60,0.983333,496.217,387.751,918.266,362.492,111.407,110.593,190.07,186.928,-1,1,-1,1
1599579240501.bmp,1617808905519,ExCuSe,61,60,-1,-1,2.73293,60,61,0.983607,59,60,0.983333,496.833,386.767,918.965,361.58,107.49,111.257,190.07,186.928,-1,1,-1,1
1599579240534.bmp,1617808905557,ExCuSe,62,60,-1,-1,2.74078,60,62,0.967742,59,60,0.983333,496.808,386.867,918.956,361.724,112.216,109.319,191.65,186.928,-1,1,-1,1
1599579240568.bmp,1617808905595,ExCuSe,62,61,-1,-1,2.74239,60,62,0.967742,59,61,0.967213,496.913,387.026,919.13,361.87,108.062,116.176,191.65,188.509,-1,1,-1,1
1599579240589.bmp,1617808905633,ExCuSe,62,61,-1,-1,2.74554,60,62,0.967742,60,61,0.983607,497.08,387.064,919.228,361.995,106.423,120.273,191.65,190.07,-1,1,-1,1
1599579240634.bmp,1617808905671,ExCuSe,62,61,-1,-1,2.7597,60,62,0.967742,60,61,0.983607,497.343,387.235,919.493,362.06,109.17,110.198,191.65,190.07,-1,1,-1,1
1599579240668.bmp,1617808905709,ExCuSe,62,61,-1,-1,2.76321,60,62,0.967742,60,61,0.983607,497.381,387.315,919.578,362.132,107.929,112.805,191.65,190.07,-1,1,-1,1
1599579240689.bmp,1617808905747,ExCuSe,62,61,-1,-1,2.76364,60,62,0.967742,60,61,0.983607,497.271,387.245,919.388,362.038,107.669,119.107,191.65,190.07,-1,1,-1,1
1599579240734.bmp,1617808905785,ExCuSe,62,61,-1,-1,2.76614,60,62,0.967742,60,61,0.983607,497.268,387.273,919.41,362.1,107.669,112.15,191.65,190.07,-1,1,-1,1
1599579240768.bmp,1617808905823,ExCuSe,62,61,-1,-1,2.77021,61,62,0.983871,60,61,0.983607,496.406,387.567,918.613,362.405,106.767,110.672,193.211,190.07,-1,1,-1,1
1599579240801.bmp,1617808905861,ExCuSe,62,61,-1,-1,2.76668,61,62,0.983871,60,61,0.983607,495.38,388.052,917.575,362.89,106.266,112.261,193.211,190.07,-1,1,-1,1
1599579240834.bmp,1617808905899,ExCuSe,62,61,-1,-1,2.76736,61,62,0.983871,60,61,0.983607,495.368,388.237,917.551,363.037,106.199,108.772,193.211,190.07,-1,1,-1,1
1599579240868.bmp,1617808905937,ExCuSe,62,61,-1,-1,2.77124,61,62,0.983871,60,61,0.983607,495.352,388.171,917.479,362.951,103.975,111.241,193.211,190.07,-1,1,-1,1
1599579240901.bmp,1617808905975,ExCuSe,62,61,-1,-1,2.76801,61,62,0.983871,60,61,0.983607,495.555,388.285,917.706,363.083,105.351,111.963,193.211,190.07,-1,1,-1,1
1599579240934.bmp,1617808906013,ExCuSe,62,61,-1,-1,2.76708,61,62,0.983871,60,61,0.983607,495.751,388.463,917.818,363.229,99.8043,111.006,193.211,190.07,-1,1,-1,1
1599579240968.bmp,1617808906051,ExCuSe,62,61,-1,-1,2.76996,61,62,0.983871,60,61,0.983607,495.919,388.666,917.887,363.41,107.502,114.884,193.211,190.07,-1,1,-1,1
1599579241001.bmp,1617808906089,ExCuSe,62,61,-1,-1,2.76971,61,62,0.983871,60,61,0.983607,496.58,387.397,918.766,362.261,107.117,107.164,193.211,190.07,-1,1,-1,1
1599579241034.bmp,1617808906127,ExCuSe,62,61,-1,-1,2.76221,61,62,0.983871,60,61,0.983607,497.154,386.596,919.406,361.429,107.191,115.05,193.211,190.07,-1,1,-1,1
1599579241068.bmp,1617808906165,ExCuSe,62,61,-1,-1,2.75507,61,62,0.983871,60,61,0.983607,497.151,386.756,919.379,361.592,104.536,108.829,193.211,190.07,-1,1,-1,1
1599579241101.bmp,1617808906203,ExCuSe,62,61,-1,-1,2.75719,60,62,0.967742,60,61,0.983607,497.051,386.813,919.192,361.621,106.665,115.592,191.65,190.07,-1,1,-1,1
1599579241123.bmp,1617808906241,ExCuSe,62,61,-1,-1,2.75657,60,62,0.967742,60,61,0.983607,497.075,386.661,919.225,361.452,105.189,115.666,191.65,190.07,-1,1,-1,1
1599579241168.bmp,1617808906279,ExCuSe,62,61,-1,-1,2.7571,60,62,0.967742,60,61,0.983607,496.951,386.695,919.095,361.531,109.716,113.822,191.65,190.07,-1,1,-1,1
1599579241201.bmp,1617808906317,ExCuSe,62,61,-1,-1,2.76667,60,62,0.967742,60,61,0.983607,496.99,386.661,919.106,361.55,109.103,109.685,191.65,190.07,-1,1,-1,1
1599579241234.bmp,1617808906355,ExCuSe,62,61,-1,-1,2.77394,61,62,0.983871,60,61,0.983607,497.101,386.649,919.159,361.529,105.16,116.304,193.211,190.07,-1,1,-1,1
1599579241268.bmp,1617808906393,ExCuSe,62,61,-1,-1,2.7748,61,62,0.983871,60,61,0.983607,497.266,386.658,919.485,361.537,101.816,112.204,193.211,190.07,-1,1,-1,1
1599579241301.bmp,1617808906431,ExCuSe,62,61,-1,-1,2.77866,61,62,0.983871,60,61,0.983607,497.413,386.77,919.641,361.648,108.547,112.605,193.211,190.07,-1,1,-1,1
1599579241334.bmp,1617808906469,ExCuSe,62,61,-1,-1,2.77749,61,62,0.983871,60,61,0.983607,497.54,386.925,919.732,361.731,105.742,111.207,193.211,190.07,-1,1,-1,1
1599579241356.bmp,1617808906507,ExCuSe,62,61,-1,-1,2.77634,61,62,0.983871,60,61,0.983607,497.747,386.975,919.914,361.767,109.765,116.316,193.211,190.07,-1,1,-1,1
1599579241401.bmp,1617808906545,ExCuSe,63,62,-1,-1,2.78646,61,63,0.968254,61,62,0.983871,497.662,386.947,919.787,361.767,102.642,116.971,194.791,193.211,-1,1,-1,1
1599579241434.bmp,1617808906583,ExCuSe,63,62,-1,-1,2.79482,61,63,0.968254,61,62,0.983871,497.594,387.029,919.725,361.805,110.208,113.049,194.791,193.211,-1,1,-1,1
1599579241456.bmp,1617808906621,ExCuSe,63,62,-1,-1,2.7986,62,63,0.984127,61,62,0.983871,497.556,387.035,919.66,361.852,105.183,111.297,196.353,193.211,-1,1,-1,1
1599579241501.bmp,1617808906659,ExCuSe,63,62,-1,-1,2.80229,62,63,0.984127,61,62,0.983871,497.517,387.186,919.675,361.992,105.911,107.569,196.353,193.211,-1,1,-1,1
1599579241534.bmp,1617808906697,ExCuSe,63,113,-1,-1,3.96945,61,63,0.968254,56,113,0.495575,497.519,386.884,927.206,369.815,110.406,137.182,194.791,273.069,-1,1,-1,0.472222
1599579241568.bmp,1617808906735,ExCuSe,63,62,-1,-1,2.81037,62,63,0.984127,61,62,0.983871,496.133,386.44,919.077,361.286,103.422,109.502,196.353,193.211,-1,1,-1,1
1599579241601.bmp,1617808906773,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,191,179,627,162,0,0,0,0,-1,-1,-1,-1
1599579241634.bmp,1617808906811,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,191,179,627,162,0,0,0,0,-1,-1,-1,-1
1599579241668.bmp,1617808906849,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,191,179,627,162,0,0,0,0,-1,-1,-1,-1
1599579241689.bmp,1617808906887,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,191,179,627,162,0,0,0,0,-1,-1,-1,-1
1599579241734.bmp,1617808906925,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,191,179,627,162,0,0,0,0,-1,-1,-1,-1
1599579241768.bmp,1617808906963,ExCuSe,66,84,-1,-1,3.35833,64,66,0.969697,64,84,0.761905,495.904,382.591,918.065,348.805,39.8728,4.01744,204.216,233.54,-1,1,-1,1
1599579241801.bmp,1617808907001,ExCuSe,63,62,-1,-1,2.79748,61,63,0.968254,60,62,0.967742,494.645,386.886,917.318,361.806,101.857,96.0529,194.791,191.65,-1,1,-1,1
1599579241834.bmp,1617808907039,ExCuSe,63,62,-1,-1,2.8055,61,63,0.968254,61,62,0.983871,494.612,388.303,917.079,363.072,102.748,112.311,194.791,193.211,-1,1,-1,1
1599579241868.bmp,1617808907077,ExCuSe,63,62,-1,-1,2.81733,62,63,0.984127,61,62,0.983871,494.895,389.09,917.292,363.817,101.957,106.055,196.353,193.211,-1,1,-1,1
1599579241889.bmp,1617808907115,ExCuSe,64,62,-1,-1,2.8327,62,64,0.96875,62,62,1,494.909,389.668,917.233,364.343,105.988,103.565,197.933,194.779,-1,1,-1,1
1599579241934.bmp,1617808907153,ExCuSe,64,63,-1,-1,2.8639,63,64,0.984375,62,63,0.984127,494.94,389.997,917.129,364.799,104.032,103.682,199.494,196.353,-1,1,-1,1
1599579241968.bmp,1617808907191,ExCuSe,65,63,-1,-1,2.87852,64,65,0.984615,63,63,1,495.5,388.058,917.762,362.783,100.869,98.8989,202.636,197.92,-1,1,-1,1
1599579242001.bmp,1617808907229,ExCuSe,65,64,-1,-1,2.89765,64,65,0.984615,63,64,0.984375,495.838,388.547,917.838,363.48,100.982,100.747,202.636,199.494,-1,1,-1,1
1599579242034.bmp,1617808907267,ExCuSe,65,64,-1,-1,2.89508,64,65,0.984615,63,64,0.984375,495.959,389.027,917.916,363.768,101.781,101.458,202.636,199.494,-1,1,-1,1
1599579242068.bmp,1617808907305,ExCuSe,65,63,-1,-1,2.87527,63,65,0.969231,62,63,0.984127,495.871,389.309,917.883,364.059,105.024,114.188,201.074,196.353,-1,1,-1,1
1599579242101.bmp,1617808907343,ExCuSe,64,63,-1,-1,2.8429,62,64,0.96875,62,63,0.984127,495.609,389.881,918.069,364.642,106.036,122.127,197.933,196.353,-1,1,-1,1
1599579242123.bmp,1617808907381,ExCuSe,63,62,-1,-1,2.81104,62,63,0.984127,61,62,0.983871,495.066,390.688,917.9,365.36,113.22,119.376,196.353,193.211,-1,1,-1,1
1599579242168.bmp,1617808907419,ExCuSe,62,61,-1,-1,2.78144,61,62,0.983871,60,61,0.983607,495.669,391.551,918.275,366.23,112.445,113.201,193.211,190.07,-1,1,-1,1
1599579242201.bmp,1617808907457,ExCuSe,62,61,-1,-1,2.75577,60,62,0.967742,60,61,0.983607,497.852,392.047,920.077,366.758,112.544,114.326,191.65,190.07,-1,1,-1,1
1599579242234.bmp,1617808907495,ExCuSe,61,60,-1,-1,2.72668,59,61,0.967213,59,60,0.983333,498.346,391.726,920.264,366.456,109.443,117.666,188.509,186.928,-1,1,-1,1
1599579242268.bmp,1617808907533,ExCuSe,60,59,-1,-1,2.68728,59,60,0.983333,58,59,0.983051,497.267,391.196,919.149,365.882,112.15,113.687,186.928,183.787,-1,1,-1,1
1599579242301.bmp,1617808907571,ExCuSe,60,59,-1,-1,2.66055,58,60,0.966667,57,59,0.966102,496.898,390.656,918.964,365.365,112.727,116.591,185.367,182.226,-1,1,-1,1
1599579242334.bmp,1617808907609,ExCuSe,59,58,-1,-1,2.63419,57,59,0.966102,57,58,0.982759,496.959,390.658,919.233,365.317,110.226,114.733,182.226,180.645,-1,1,-1,1
1599579242356.bmp,1617808907647,ExCuSe,59,58,-1,-1,2.62141,57,59,0.966102,56,58,0.965517,497.974,391.34,920.299,366.161,108.88,111.498,182.226,179.085,-1,1,-1,1
1599579242401.bmp,1617808907685,ExCuSe,58,58,-1,-1,2.60693,57,58,0.982759,56,58,0.965517,501.317,392.125,923.843,366.866,112.474,117.348,180.645,179.085,-1,1,-1,1
1599579242434.bmp,1617808907723,ExCuSe,59,58,-1,-1,2.60912,57,59,0.966102,56,58,0.965517,505.936,392.976,928.578,367.764,107.704,116.084,182.226,179.085,-1,1,-1,1
1599579242468.bmp,1617808907761,ExCuSe,58,58,-1,-1,2.60896,57,58,0.982759,56,58,0.965517,509.644,393.91,932.261,368.624,112.448,114.772,180.645,179.085,-1,1,-1,1
1599579242501.bmp,1617808907799,ExCuSe,58,58,-1,-1,2.60734,57,58,0.982759,56,58,0.965517,511.492,393.932,933.808,368.702,108.76,113.154,180.645,179.085,-1,1,-1,1
1599579242534.bmp,1617808907837,ExCuSe,59,58,-1,-1,2.61473,57,59,0.966102,56,58,0.965517,511.248,393.813,933.08,368.58,111.09,105.731,182.226,179.085,-1,1,-1,1
1599579242568.bmp,1617808907875,ExCuSe,59,58,-1,-1,2.62574,57,59,0.966102,56,58,0.965517,510.621,393.46,931.593,368.296,106.618,112.539,182.226,179.085,-1,1,-1,1
1599579242601.bmp,1617808907913,ExCuSe,59,58,-1,-1,2.6336,57,59,0.966102,57,58,0.982759,510.855,392.519,931.46,367.319,107.414,113.323,182.226,180.645,-1,1,-1,1
1599579242634.bmp,1617808907951,ExCuSe,59,58,-1,-1,2.64377,58,59,0.983051,57,58,0.982759,511.613,391.877,931.94,366.61,104.365,106.377,183.787,180.645,-1,1,-1,1
1599579242668.bmp,1617808907989,ExCuSe,59,58,-1,-1,2.64282,58,59,0.983051,57,58,0.982759,512.33,391.498,932.603,366.332,105.024,112.546,183.787,180.645,-1,1,-1,1
1599579242701.bmp,1617808908027,ExCuSe,59,58,-1,-1,2.64422,58,59,0.983051,57,58,0.982759,512.614,391.684,932.936,366.363,109.444,112.517,183.787,180.645,-1,1,-1,1
1599579242734.bmp,1617808908065,ExCuSe,59,59,-1,-1,2.65033,58,59,0.983051,57,59,0.966102,512.565,392.108,932.933,366.906,107.964,108.328,183.787,182.226,-1,1,-1,1
1599579242767.bmp,1617808908103,ExCuSe,59,59,-1,-1,2.64802,58,59,0.983051,57,59,0.966102,512.725,392.922,933.046,367.808,112.453,109.557,183.787,182.226,-1,1,-1,1
1599579242801.bmp,1617808908141,ExCuSe,59,59,-1,-1,2.6506,58,59,0.983051,57,59,0.966102,511.847,393.296,931.792,368.011,106.142,110.113,183.787,182.226,-1,1,-1,1
1599579242834.bmp,1617808908179,ExCuSe,60,59,-1,-1,2.65513,58,60,0.966667,57,59,0.966102,512.249,393.63,931.941,368.425,105.783,112.634,185.367,182.226,-1,1,-1,1
1599579242867.bmp,1617808908217,ExCuSe,59,58,-1,-1,2.64353,58,59,0.983051,57,58,0.982759,512.783,393.734,932.569,368.648,113.63,106.547,183.787,180.645,-1,1,-1,1
1599579242901.bmp,1617808908255,ExCuSe,59,58,-1,-1,2.63995,58,59,0.983051,57,58,0.982759,511.032,393.233,931.003,368.135,109.414,110.435,183.787,180.645,-1,1,-1,1
1599579242934.bmp,1617808908293,ExCuSe,59,58,-1,-1,2.63998,57,59,0.966102,57,58,0.982759,508.723,392.016,928.998,366.744,108.904,108.461,182.226,180.645,-1,1,-1,1
1599579242967.bmp,1617808908331,ExCuSe,59,58,-1,-1,2.6345,58,59,0.983051,57,58,0.982759,506.884,390.528,927.332,365.535,106.327,113.134,183.787,180.645,-1,1,-1,1
1599579242989.bmp,1617808908369,ExCuSe,59,58,-1,-1,2.63454,57,59,0.966102,57,58,0.982759,506.492,390.63,927.269,365.513,110.296,114.667,182.226,180.645,-1,1,-1,1
1599579243034.bmp,1617808908407,ExCuSe,59,58,-1,-1,2.6365,58,59,0.983051,57,58,0.982759,507.299,392.142,928.019,366.886,112.915,112.926,183.787,180.645,-1,1,-1,1
1599579243067.bmp,1617808908445,ExCuSe,59,58,-1,-1,2.64118,57,59,0.966102,57,58,0.982759,509.39,393.311,930.183,368.16,106.548,111.215,182.226,180.645,-1,1,-1,1
1599579243101.bmp,1617808908483,ExCuSe,59,58,-1,-1,2.64487,57,59,0.966102,57,58,0.982759,511.647,391.536,932.455,366.344,112.413,113.144,182.226,180.645,-1,1,-1,1
1599579243123.bmp,1617808908521,ExCuSe,59,59,-1,-1,2.64547,57,59,0.966102,57,59,0.966102,513.927,391.066,934.733,365.977,111.018,110.125,182.226,182.226,-1,1,-1,1
1599579243167.bmp,1617808908559,ExCuSe,59,58,-1,-1,2.64382,58,59,0.983051,57,58,0.982759,514.992,390.098,935.516,365.035,111.407,113.163,183.787,180.645,-1,1,-1,1
1599579243201.bmp,1617808908597,ExCuSe,60,59,-1,-1,2.65341,58,60,0.966667,57,59,0.966102,516.386,389.124,936.536,364.081,104.444,113.092,185.367,182.226,-1,1,-1,1
1599579243234.bmp,1617808908635,ExCuSe,60,59,-1,-1,2.65691,58,60,0.966667,57,59,0.966102,514.567,389.251,934.523,364.133,111.326,114.469,185.367,182.226,-1,1,-1,1
1599579243256.bmp,1617808908673,ExCuSe,60,59,-1,-1,2.65468,58,60,0.966667,57,59,0.966102,511.974,389.138,931.988,363.975,111.101,105.546,185.367,182.226,-1,1,-1,1
1599579243301.bmp,1617808908711,ExCuSe,59,59,-1,-1,2.65505,58,59,0.983051,58,59,0.983051,513.667,387.917,933.952,362.887,108.879,104.174,183.787,183.787,-1,1,-1,1
1599579243323.bmp,1617808908749,ExCuSe,60,59,-1,-1,2.66383,58,60,0.966667,57,59,0.966102,514.185,387.818,934.421,362.778,107.642,107.52,185.367,182.226,-1,1,-1,1
1599579243367.bmp,1617808908787,ExCuSe,60,59,-1,-1,2.67365,58,60,0.966667,58,59,0.983051,512.236,388.902,932.857,363.69,105.287,108.284,185.367,183.787,-1,1,-1,1
1599579243389.bmp,1617808908825,ExCuSe,60,59,-1,-1,2.68023,58,60,0.966667,58,59,0.983051,511.383,388.588,932.295,363.438,108.44,102.936,185.367,183.787,-1,1,-1,1
1599579243434.bmp,1617808908863,ExCuSe,60,59,-1,-1,2.68373,58,60,0.966667,58,59,0.983051,511.371,386.684,932.297,361.482,109.138,107.835,185.367,183.787,-1,1,-1,1
1599579243467.bmp,1617808908901,ExCuSe,61,60,-1,-1,2.69661,59,61,0.967213,58,60,0.966667,512.065,383.431,932.396,358.329,108.163,107.544,188.509,185.367,-1,1,-1,1
1599579243501.bmp,1617808908939,ExCuSe,61,60,-1,-1,2.70237,59,61,0.967213,59,60,0.983333,514.223,379.647,933.977,354.733,98.8418,103.611,188.509,186.928,-1,1,-1,1
1599579243534.bmp,1617808908977,ExCuSe,61,60,-1,-1,2.71777,59,61,0.967213,59,60,0.983333,518.013,377.202,937.158,352.263,103.985,102.953,188.509,186.928,-1,1,-1,1
1599579243567.bmp,1617808909015,ExCuSe,61,60,-1,-1,2.72719,60,61,0.983607,59,60,0.983333,520.402,373.928,939.009,348.961,107.888,105.207,190.07,186.928,-1,1,-1,1
1599579243601.bmp,1617808909053,ExCuSe,62,61,-1,-1,2.75601,60,62,0.967742,59,61,0.967213,524.337,371.175,942.86,346.35,102.205,102.26,191.65,188.509,-1,1,-1,1
1599579243634.bmp,1617808909091,ExCuSe,62,61,-1,-1,2.75187,60,62,0.967742,60,61,0.983607,525.971,366.87,944.319,342.136,110.905,98.3285,191.65,190.07,-1,1,-1,1
1599579243667.bmp,1617808909129,ExCuSe,62,61,-1,-1,2.7604,60,62,0.967742,60,61,0.983607,527.972,363.317,946.022,338.519,102.292,109.502,191.65,190.07,-1,1,-1,1
1599579243689.bmp,1617808909167,ExCuSe,62,61,-1,-1,2.76918,61,62,0.983871,60,61,0.983607,526.123,362.652,944.195,337.883,104.742,103.826,193.211,190.07,-1,1,-1,1
1599579243734.bmp,1617808909205,ExCuSe,63,62,-1,-1,2.78298,61,63,0.968254,60,62,0.967742,524.93,361.7,942.931,337.065,98.8734,101.562,194.791,191.65,-1,1,-1,1
1599579243767.bmp,1617808909243,ExCuSe,63,62,-1,-1,2.78842,61,63,0.968254,61,62,0.983871,526.413,360.431,944.459,335.929,102.46,107.115,194.791,193.211,-1,1,-1,1
1599579243801.bmp,1617808909281,ExCuSe,63,62,-1,-1,2.80004,61,63,0.968254,61,62,0.983871,527.54,358.954,945.362,334.377,103.422,105.459,194.791,193.211,-1,1,-1,1
1599579243834.bmp,1617808909319,ExCuSe,63,62,-1,-1,2.803,62,63,0.984127,61,62,0.983871,526.691,358.08,944.907,333.394,102.567,100.362,196.353,193.211,-1,1,-1,1
1599579243867.bmp,1617808909357,ExCuSe,63,62,-1,-1,2.81033,62,63,0.984127,61,62,0.983871,529.348,361.367,948.053,336.51,110.08,102.362,196.353,193.211,-1,1,-1,1
1599579243901.bmp,1617808909395,ExCuSe,63,62,-1,-1,2.81294,62,63,0.984127,61,62,0.983871,533.095,366.138,952.307,341.639,104.294,107.454,196.353,193.211,-1,1,-1,1
1599579243934.bmp,1617808909433,ExCuSe,63,62,-1,-1,2.81082,62,63,0.984127,61,62,0.983871,533.119,369.75,952.179,345,106.336,100.241,196.353,193.211,-1,1,-1,1
1599579243967.bmp,1617808909471,ExCuSe,63,62,-1,-1,2.80887,62,63,0.984127,61,62,0.983871,529.043,370.428,948.232,345.537,110.542,106.786,196.353,193.211,-1,1,-1,1
1599579244001.bmp,1617808909509,ExCuSe,63,62,-1,-1,2.80607,62,63,0.984127,61,62,0.983871,528.039,370.035,947.766,345.222,104.126,112.34,196.353,193.211,-1,1,-1,1
1599579244034.bmp,1617808909547,ExCuSe,63,62,-1,-1,2.80867,61,63,0.968254,61,62,0.983871,520.967,367.91,941.024,343.252,102.822,103.304,194.791,193.211,-1,1,-1,1
1599579244067.bmp,1617808909585,ExCuSe,63,62,-1,-1,2.8053,61,63,0.968254,61,62,0.983871,518.069,366.028,938.072,341.086,103.268,106.67,194.791,193.211,-1,1,-1,1
1599579244101.bmp,1617808909623,ExCuSe,63,62,-1,-1,2.79641,61,63,0.968254,61,62,0.983871,517.494,364.279,937.533,339.437,106.23,111.404,194.791,193.211,-1,1,-1,1
1599579244134.bmp,1617808909661,ExCuSe,63,62,-1,-1,2.79839,61,63,0.968254,61,62,0.983871,516.893,363.266,936.991,338.659,108.839,113.47,194.791,193.211,-1,1,-1,1
1599579244167.bmp,1617808909699,ExCuSe,63,62,-1,-1,2.7859,61,63,0.968254,61,62,0.983871,520.292,359.886,940.147,335.146,114.519,114.866,194.791,193.211,-1,1,-1,1
1599579244201.bmp,1617808909737,ExCuSe,63,61,-1,-1,2.77845,61,63,0.968254,61,61,1,526.19,354.796,945.708,330.13,111.379,109.201,194.791,191.637,-1,1,-1,1
1599579244234.bmp,1617808909775,ExCuSe,63,62,-1,-1,2.78428,61,63,0.968254,61,62,0.983871,528.37,351.642,947.841,326.994,110.947,119.089,194.791,193.211,-1,1,-1,1
1599579244267.bmp,1617808909813,ExCuSe,63,62,-1,-1,2.80001,61,63,0.968254,61,62,0.983871,526.858,349.041,946.211,324.605,108.475,107.164,194.791,193.211,-1,1,-1,1
1599579244301.bmp,1617808909851,ExCuSe,63,62,-1,-1,2.80141,61,63,0.968254,61,62,0.983871,525.377,345.285,944.508,320.744,115.278,112.093,194.791,193.211,-1,1,-1,1
1599579244334.bmp,1617808909889,ExCuSe,63,62,-1,-1,2.80157,61,63,0.968254,61,62,0.983871,523.915,344.867,943.096,320.329,110.265,116.495,194.791,193.211,-1,1,-1,1
1599579244367.bmp,1617808909927,ExCuSe,63,62,-1,-1,2.81483,62,63,0.984127,61,62,0.983871,524.793,348.665,944.222,324.17,108,117.458,196.353,193.211,-1,1,-1,1
1599579244401.bmp,1617808909965,ExCuSe,63,62,-1,-1,2.81617,62,63,0.984127,61,62,0.983871,530.338,353.246,950.026,328.626,113.399,111.582,196.353,193.211,-1,1,-1,1
1599579244434.bmp,1617808910003,ExCuSe,64,62,-1,-1,2.81855,62,64,0.96875,61,62,0.983871,538.424,360.341,958.426,335.693,111.306,121.704,197.933,193.211,-1,1,-1,1
1599579244467.bmp,1617808910041,ExCuSe,63,62,-1,-1,2.81986,62,63,0.984127,61,62,0.983871,543.976,365.594,964.366,340.944,116.781,115.729,196.353,193.211,-1,1,-1,1
1599579244501.bmp,1617808910079,ExCuSe,63,62,-1,-1,2.82115,62,63,0.984127,62,62,1,551.337,366.532,972.203,341.982,107.504,114.314,196.353,194.779,-1,1,-1,1
1599579244534.bmp,1617808910117,ExCuSe,63,62,-1,-1,2.81406,62,63,0.984127,61,62,0.983871,554.019,365.725,975.431,341.12,111.227,118.096,196.353,193.211,-1,1,-1,1
1599579244567.bmp,1617808910155,ExCuSe,63,62,-1,-1,2.81154,62,63,0.984127,61,62,0.983871,550.946,364.457,972.437,339.853,117.39,113.886,196.353,193.211,-1,1,-1,1
1599579244601.bmp,1617808910193,ExCuSe,63,62,-1,-1,2.80158,62,63,0.984127,61,62,0.983871,545.476,367.79,966.523,343.109,117.674,114.048,196.353,193.211,-1,1,-1,1
1599579244623.bmp,1617808910231,ExCuSe,63,62,-1,-1,2.79997,62,63,0.984127,61,62,0.983871,540.916,377.253,962.382,352.398,108.185,120.869,196.353,193.211,-1,1,-1,1
1599579244667.bmp,1617808910269,ExCuSe,63,62,-1,-1,2.80136,61,63,0.968254,61,62,0.983871,534.7,374.238,957.658,349.503,117.926,120.157,194.791,193.211,-1,1,-1,1
1599579244701.bmp,1617808910307,ExCuSe,63,62,-1,-1,2.79354,61,63,0.968254,61,62,0.983871,528.577,364.169,952.837,339.389,118.607,117.029,194.791,193.211,-1,1,-1,1
1599579244734.bmp,1617808910345,ExCuSe,63,62,-1,-1,2.79333,61,63,0.968254,61,62,0.983871,524.819,362.57,949.504,337.819,104.412,110.502,194.791,193.211,-1,1,-1,1
1599579244767.bmp,1617808910383,ExCuSe,63,62,-1,-1,2.79727,61,63,0.968254,61,62,0.983871,520.764,366.456,945.082,341.688,111.339,118.845,194.791,193.211,-1,1,-1,1
1599579244801.bmp,1617808910421,ExCuSe,63,62,-1,-1,2.80037,61,63,0.968254,61,62,0.983871,515.776,368.586,939.554,343.744,107.644,106.626,194.791,193.211,-1,1,-1,1
