filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577805638.bmp,1617807059372,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805672.bmp,1617807059405,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805705.bmp,1617807059438,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805738.bmp,1617807059471,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805772.bmp,1617807059504,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805805.bmp,1617807059537,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805837.bmp,1617807059570,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805872.bmp,1617807059603,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805905.bmp,1617807059636,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805938.bmp,1617807059669,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577805972.bmp,1617807059702,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806003.bmp,1617807059735,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806038.bmp,1617807059768,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806072.bmp,1617807059801,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806103.bmp,1617807059834,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806138.bmp,1617807059867,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806170.bmp,1617807059900,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806205.bmp,1617807059933,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806238.bmp,1617807059966,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806272.bmp,1617807059999,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806303.bmp,1617807060032,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806338.bmp,1617807060065,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806372.bmp,1617807060098,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806405.bmp,1617807060131,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806438.bmp,1617807060164,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806472.bmp,1617807060197,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806505.bmp,1617807060230,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806538.bmp,1617807060263,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806570.bmp,1617807060296,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806605.bmp,1617807060329,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806638.bmp,1617807060362,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806670.bmp,1617807060395,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806705.bmp,1617807060428,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806738.bmp,1617807060461,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806772.bmp,1617807060494,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806805.bmp,1617807060527,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806837.bmp,1617807060560,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806872.bmp,1617807060593,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806905.bmp,1617807060626,ExCuSe,44,0,-1,-1,-1,24,44,0.545455,0,0,nan,589.846,304.597,643,158,150.293,0,109.137,0,-1,0.0857143,-1,-1
1599577806938.bmp,1617807060659,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577806972.bmp,1617807060692,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807005.bmp,1617807060725,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807038.bmp,1617807060758,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807072.bmp,1617807060791,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807105.bmp,1617807060824,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807138.bmp,1617807060857,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807172.bmp,1617807060890,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807203.bmp,1617807060923,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807238.bmp,1617807060956,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807272.bmp,1617807060989,ExCuSe,17,0,-1,-1,-1,16,17,0.941176,0,0,nan,422.851,325.541,643,158,0,0,51.8482,0,-1,0.0625,-1,-1
1599577807305.bmp,1617807061022,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807337.bmp,1617807061055,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807372.bmp,1617807061088,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807405.bmp,1617807061121,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807438.bmp,1617807061154,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807472.bmp,1617807061187,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807505.bmp,1617807061220,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807538.bmp,1617807061253,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577807572.bmp,1617807061286,ExCuSe,0,104,-1,-1,-1,0,0,nan,77,104,0.740385,211,179,1063.08,304.091,0,138.439,0,285.898,-1,-1,-1,0.705882
1599577807605.bmp,1617807061319,ExCuSe,0,111,-1,-1,-1,0,0,nan,108,111,0.972973,211,179,1083.51,292.033,0,144.58,0,344.021,-1,-1,-1,1
1599577807638.bmp,1617807061352,ExCuSe,89,108,-1,-1,4.83714,73,89,0.820225,81,108,0.75,494.699,304.973,1088.1,294.085,14.7969,141.785,255.09,298.397,-1,0.666667,-1,0.722222
1599577807672.bmp,1617807061385,ExCuSe,48,112,-1,-1,3.82266,48,48,1,94,112,0.839286,535,308,1107.61,291.402,0,132.92,150.796,324.202,-1,0.09375,-1,0.833333
1599577807705.bmp,1617807061418,ExCuSe,103,102,-1,-1,4.96272,84,103,0.815534,85,102,0.833333,543.95,323.554,1109.58,296.489,161.101,168.277,294.498,294.346,-1,0.777778,-1,0.828571
1599577807738.bmp,1617807061451,ExCuSe,143,0,-1,-1,-1,128,143,0.895105,0,0,nan,582.597,361.064,643,158,98.8956,0,426.012,0,-1,0.722222,-1,-1
1599577807772.bmp,1617807061484,ExCuSe,116,115,-1,-1,5.54814,113,116,0.974138,107,115,0.930435,573.359,391.285,1119.12,368.119,132.782,120.527,359.728,348.83,-1,1,-1,0.972222
1599577807805.bmp,1617807061517,ExCuSe,123,116,-1,-1,5.70821,116,123,0.943089,116,116,1,580.485,386.965,1116.89,363.64,41.8159,1.12807,375.501,364.425,-1,1,-1,1
1599577807838.bmp,1617807061550,ExCuSe,118,117,-1,-1,5.58785,116,118,0.983051,113,117,0.965812,588.313,367.398,1117.18,341.232,169.948,19.1165,367.573,361.31,-1,1,-1,1
1599577807872.bmp,1617807061583,ExCuSe,123,115,-1,-1,5.64509,117,123,0.95122,100,115,0.869565,603.068,340.382,1117.91,324.197,19.506,124.197,377.05,338.132,-1,1,-1,0.911765
1599577807905.bmp,1617807061616,ExCuSe,120,116,-1,-1,5.54175,118,120,0.983333,98,116,0.844828,614.422,328.463,1119.48,311.932,9.39297,125.12,373.856,336.745,-1,1,-1,0.818182
1599577807938.bmp,1617807061649,ExCuSe,120,119,-1,-1,5.58786,119,120,0.991667,114,119,0.957983,618.832,327.699,1119.76,304.253,13.6416,157.173,375.422,366.038,-1,1,-1,1
1599577807972.bmp,1617807061682,ExCuSe,121,119,-1,-1,5.60866,119,121,0.983471,110,119,0.92437,610.986,326.895,1104.38,304.721,14.9361,153.072,376.998,359.851,-1,1,-1,0.972222
1599577808005.bmp,1617807061715,ExCuSe,133,0,-1,-1,-1,119,133,0.894737,0,0,nan,596.866,308.098,643,158,110.623,0,396.146,0,-1,1,-1,-1
1599577808038.bmp,1617807061748,ExCuSe,113,119,-1,-1,5.35176,94,113,0.831858,105,119,0.882353,559.601,274.299,1048.94,244.328,140.172,155.782,325.84,352.202,-1,0.694444,-1,0.861111
1599577808072.bmp,1617807061781,ExCuSe,121,105,-1,-1,5.23499,117,121,0.966942,84,105,0.8,545.443,235.508,1013.57,221.934,146.064,141.803,373.876,297.797,-1,0.694444,-1,0.694444
1599577808105.bmp,1617807061814,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577808138.bmp,1617807061847,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577808172.bmp,1617807061880,ExCuSe,48,0,-1,-1,-1,48,48,1,0,0,nan,435,227,643,158,0,0,150.796,0,-1,0.3125,-1,-1
1599577808203.bmp,1617807061913,ExCuSe,107,107,-1,-1,4.88986,81,107,0.757009,83,107,0.775701,409.911,209.184,873.455,184.139,90.8151,87.3857,296.723,299.643,-1,0.5625,-1,0.611111
1599577808237.bmp,1617807061946,ExCuSe,110,107,-1,-1,4.9336,88,110,0.8,86,107,0.803738,389.974,202.369,848.359,179.525,85.7633,86.3812,311.978,304.062,-1,0.611111,-1,0.555556
1599577808272.bmp,1617807061979,ExCuSe,106,120,-1,-1,5.08871,78,106,0.735849,98,120,0.816667,379.293,202.811,837.201,167.54,83.4432,71.2907,290.702,343.306,-1,0.542857,-1,0.555556
1599577808305.bmp,1617807062012,ExCuSe,107,112,-1,-1,4.9227,79,107,0.738318,90,112,0.803571,374.362,204.496,824.421,174.344,84.6273,81.9571,293.826,318.242,-1,0.555556,-1,0.583333
1599577808338.bmp,1617807062045,ExCuSe,48,92,-1,-1,3.05334,48,48,1,89,92,0.967391,368,227,769.775,270.635,0,118.009,150.796,284.334,-1,0,-1,0.361111
1599577808372.bmp,1617807062078,ExCuSe,113,132,-1,-1,5.47618,89,113,0.787611,125,132,0.94697,377.56,246.107,826.61,205.016,128.855,1.33492,318.422,403.77,-1,0.638889,-1,0.638889
1599577808405.bmp,1617807062111,ExCuSe,120,120,-1,-1,5.37292,99,120,0.825,102,120,0.85,390.469,278.316,824.381,253.279,153.83,154.868,344.796,349.29,-1,0.777778,-1,0.771429
1599577808438.bmp,1617807062144,ExCuSe,129,127,-1,-1,5.73328,126,129,0.976744,124,127,0.976378,413.629,301.24,841.493,276.76,8.14864,10.5195,400.567,394.284,-1,0.944444,-1,0.939394
1599577808472.bmp,1617807062177,ExCuSe,129,126,-1,-1,5.68778,126,129,0.976744,125,126,0.992063,414.547,290.925,843.118,267.148,2.45353,165.439,400.567,394.271,-1,0.944444,-1,0.944444
1599577808503.bmp,1617807062210,ExCuSe,127,126,-1,-1,5.66312,125,127,0.984252,124,126,0.984127,415.65,269.304,847.327,244.095,126.505,6.07228,395.847,392.705,-1,0.944444,-1,0.944444
1599577808538.bmp,1617807062243,ExCuSe,128,125,-1,-1,5.68037,125,128,0.976563,124,125,0.992,418.897,252.535,853.169,229.445,1.64492,175.702,397.425,391.13,-1,0.777778,-1,0.805556
1599577808572.bmp,1617807062276,ExCuSe,127,126,-1,-1,5.66866,126,127,0.992126,124,126,0.984127,421.1,254.196,856.693,230.235,173.294,174.437,397.413,392.705,-1,0.833333,-1,0.805556
1599577808605.bmp,1617807062309,ExCuSe,128,125,-1,-1,5.6785,126,128,0.984375,124,125,0.992,420.404,271.348,857.19,247.59,11.9106,175.483,398.988,391.13,-1,0.944444,-1,0.944444
1599577808638.bmp,1617807062342,ExCuSe,128,130,-1,-1,5.81112,126,128,0.984375,123,130,0.946154,418.991,290.549,856.581,265.151,12.3014,23.1126,398.988,397.488,-1,0.944444,-1,0.944444
1599577808672.bmp,1617807062375,ExCuSe,128,131,-1,-1,5.84016,126,128,0.984375,126,131,0.961832,417.903,309.093,857.288,283.127,11.5991,46.9635,398.988,403.733,-1,0.944444,-1,0.972222
1599577808705.bmp,1617807062408,ExCuSe,129,129,-1,-1,5.7986,126,129,0.976744,124,129,0.96124,418.106,322.303,855.175,297.096,10.6221,21.7711,400.567,397.45,-1,0.939394,-1,0.941176
1599577808738.bmp,1617807062441,ExCuSe,128,128,-1,-1,5.75228,126,128,0.984375,124,128,0.96875,420.774,331.728,856.634,306.294,15.0325,16.6084,398.988,395.866,-1,0.972222,-1,0.972222
1599577808772.bmp,1617807062474,ExCuSe,133,129,-1,-1,5.89329,128,133,0.962406,124,129,0.96124,427.581,335.081,860.875,311.155,31.5675,17.3402,410.015,397.45,-1,0.941176,-1,0.972222
1599577808805.bmp,1617807062507,ExCuSe,128,126,-1,-1,5.69676,126,128,0.984375,125,126,0.992063,432.636,328.112,866.347,303.185,138.141,7.98388,398.988,394.271,-1,0.944444,-1,0.944444
1599577808838.bmp,1617807062540,ExCuSe,128,129,-1,-1,5.78962,127,128,0.992188,126,129,0.976744,442.237,316.67,875.748,291.087,152.061,29.1822,400.555,400.567,-1,0.944444,-1,0.942857
1599577808872.bmp,1617807062573,ExCuSe,129,129,-1,-1,5.77779,127,129,0.984496,125,129,0.968992,450.894,312.445,883.302,287.408,169.744,10.7394,402.13,399.007,-1,0.944444,-1,0.941176
1599577808905.bmp,1617807062606,ExCuSe,129,129,-1,-1,5.79218,127,129,0.984496,125,129,0.968992,455.485,316.053,888.008,291.336,14.9349,9.17811,402.13,399.007,-1,0.972222,-1,0.944444
1599577808937.bmp,1617807062639,ExCuSe,129,129,-1,-1,5.80703,128,129,0.992248,125,129,0.968992,462.662,330.038,895.203,305.049,20.9341,13.5279,403.696,399.007,-1,0.939394,-1,0.972222
1599577808972.bmp,1617807062672,ExCuSe,130,129,-1,-1,5.80975,127,130,0.976923,125,129,0.968992,471.849,345.719,905.331,320.882,3.8976,11.7815,403.708,399.007,-1,0.972222,-1,0.944444
1599577809005.bmp,1617807062705,ExCuSe,129,130,-1,-1,5.8309,127,129,0.984496,115,130,0.884615,483.871,359.829,914.108,337.818,15.1949,146.601,402.13,385.206,-1,0.972222,-1,0.972222
1599577809038.bmp,1617807062738,ExCuSe,129,127,-1,-1,5.76299,126,129,0.976744,125,127,0.984252,498.706,372.648,933.158,347.702,3.35565,9.86773,400.567,395.847,-1,0.972222,-1,0.944444
1599577809072.bmp,1617807062771,ExCuSe,129,126,-1,-1,5.75195,126,129,0.976744,124,126,0.984127,514.691,379.569,948.385,355.097,30.486,12.6536,400.567,392.705,-1,0.941176,-1,0.972222
1599577809105.bmp,1617807062804,ExCuSe,127,124,-1,-1,5.65629,125,127,0.984252,123,124,0.991935,527.283,381.545,961.431,357.046,5.60798,2.67544,395.847,387.988,-1,0.972222,-1,0.972222
1599577809138.bmp,1617807062837,ExCuSe,127,125,-1,-1,5.66314,124,127,0.976378,122,125,0.976,536.909,381.72,970.922,357.029,9.76293,1.62168,394.284,388.001,-1,0.944444,-1,0.944444
1599577809172.bmp,1617807062870,ExCuSe,126,127,-1,-1,5.70783,124,126,0.984127,122,127,0.96063,542.205,380.31,976.33,354.904,9.73488,22.4754,392.705,391.168,-1,0.944444,-1,0.944444
1599577809205.bmp,1617807062903,ExCuSe,126,124,-1,-1,5.61597,123,126,0.97619,122,124,0.983871,543.408,377.999,976.841,353.664,6.686,170.551,391.142,386.422,-1,0.944444,-1,0.939394
1599577809238.bmp,1617807062936,ExCuSe,125,124,-1,-1,5.62009,123,125,0.984,121,124,0.975806,538.98,371.724,972.973,346.957,4.33403,6.84292,389.564,384.86,-1,0.972222,-1,0.972222
1599577809272.bmp,1617807062969,ExCuSe,125,129,-1,-1,5.71572,123,125,0.984,120,129,0.930233,532.414,360.971,967.707,335.222,5.04977,29.3978,389.564,391.256,-1,0.972222,-1,0.942857
1599577809305.bmp,1617807063002,ExCuSe,125,124,-1,-1,5.601,123,125,0.984,121,124,0.975806,527,349.846,961.457,325.354,7.78041,4.12968,389.564,384.86,-1,0.944444,-1,0.972222
1599577809338.bmp,1617807063035,ExCuSe,130,123,-1,-1,5.67813,122,130,0.938462,121,123,0.98374,522.518,341.08,956.272,318.66,14.0246,157.812,395.94,383.281,-1,0.972222,-1,0.944444
1599577809372.bmp,1617807063068,ExCuSe,125,124,-1,-1,5.60861,124,125,0.992,122,124,0.983871,517.218,340.643,950.443,316.264,7.96922,177.992,391.13,386.422,-1,0.944444,-1,0.944444
1599577809405.bmp,1617807063101,ExCuSe,126,127,-1,-1,5.69186,124,126,0.984127,121,127,0.952756,508.78,345.218,941.651,319.963,0.53288,26.3693,392.705,389.614,-1,0.9375,-1,0.972222
1599577809438.bmp,1617807063134,ExCuSe,126,125,-1,-1,5.64317,124,126,0.984127,122,125,0.976,496.097,351.184,926.926,326.747,4.08968,176.589,392.705,388.001,-1,0.972222,-1,0.944444
1599577809472.bmp,1617807063167,ExCuSe,127,125,-1,-1,5.66754,125,127,0.984252,123,125,0.984,485.241,353.607,915.597,329.024,5.62795,179.05,395.847,389.564,-1,0.972222,-1,0.944444
1599577809505.bmp,1617807063200,ExCuSe,128,126,-1,-1,5.704,125,128,0.976563,123,126,0.97619,480.128,347.586,910.928,323.386,3.22809,179.693,397.425,391.142,-1,0.972222,-1,0.944444
1599577809538.bmp,1617807063233,ExCuSe,128,127,-1,-1,5.71242,125,128,0.976563,123,127,0.968504,478.539,347.265,909.719,322.619,2.58421,0.585169,397.425,392.724,-1,0.944444,-1,0.9375
1599577809572.bmp,1617807063266,ExCuSe,129,127,-1,-1,5.73371,126,129,0.976744,124,127,0.976378,478.853,351.966,910.592,327.355,4.71807,4.51625,400.567,394.284,-1,0.972222,-1,0.972222
1599577809603.bmp,1617807063299,ExCuSe,129,127,-1,-1,5.74562,126,129,0.976744,124,127,0.976378,477.764,352.81,909.561,328.203,2.78612,178.69,400.567,394.284,-1,0.972222,-1,0.944444
1599577809638.bmp,1617807063332,ExCuSe,129,128,-1,-1,5.76012,127,129,0.984496,125,128,0.976563,473.297,351.866,904.916,327.133,179.288,178.961,402.13,397.425,-1,0.944444,-1,0.944444
1599577809672.bmp,1617807063365,ExCuSe,130,128,-1,-1,5.78457,127,130,0.976923,125,128,0.976563,468.298,353.426,899.594,328.761,1.74774,175.907,403.708,397.425,-1,0.944444,-1,0.944444
1599577809703.bmp,1617807063398,ExCuSe,130,128,-1,-1,5.8019,127,130,0.976923,125,128,0.976563,466.603,355.387,897.499,330.643,0.140029,176.989,403.708,397.425,-1,0.9375,-1,0.944444
1599577809738.bmp,1617807063431,ExCuSe,130,129,-1,-1,5.82022,128,130,0.984615,126,129,0.976744,468.413,358.956,898.845,334.072,178.479,177.693,405.272,400.567,-1,0.944444,-1,0.944444
1599577809772.bmp,1617807063464,ExCuSe,131,129,-1,-1,5.83405,128,131,0.977099,126,129,0.976744,473.577,360.397,903.362,335.515,173.854,179.059,406.85,400.567,-1,0.972222,-1,0.944444
1599577809805.bmp,1617807063497,ExCuSe,105,131,-1,-1,5.20546,82,105,0.780952,129,131,0.984733,507.238,339.639,929.063,338.378,112.219,4.25903,294.851,408.413,-1,0.583333,-1,1
1599577809838.bmp,1617807063530,ExCuSe,63,163,-1,-1,5.00307,34,63,0.539683,141,163,0.865031,513.469,334.829,970.465,336.718,47.3095,29.1145,155.791,478.147,-1,0.441176,-1,0.833333
1599577809872.bmp,1617807063563,ExCuSe,0,132,-1,-1,-1,0,0,nan,104,132,0.787879,211,179,1037.64,332.128,0,117.398,0,372.014,-1,-1,-1,0.305556
1599577809905.bmp,1617807063596,ExCuSe,131,131,-1,-1,5.87507,56,131,0.427481,111,131,0.847328,565.129,415.666,1022.28,374.337,149.801,33.7192,305.673,380.782,-1,0.638889,-1,1
1599577809938.bmp,1617807063629,ExCuSe,145,126,-1,-1,6.08236,111,145,0.765517,115,126,0.912698,597.14,399.062,1025.25,380.58,12.7205,7.63629,403.899,378.759,-1,1,-1,1
1599577809972.bmp,1617807063662,ExCuSe,137,131,-1,-1,6.02784,110,137,0.80292,115,131,0.877863,597.797,407.587,1028.47,384.177,17.7488,22.5316,389.147,386.825,-1,1,-1,1
1599577810005.bmp,1617807063695,ExCuSe,0,127,-1,-1,-1,0,0,nan,115,127,0.905512,211,179,1023.04,392.096,0,12.5517,0,380.366,-1,-1,-1,1
1599577810038.bmp,1617807063728,ExCuSe,0,132,-1,-1,-1,0,0,nan,116,132,0.878788,211,179,1021.89,397.196,0,22.7573,0,389.963,-1,-1,-1,1
1599577810072.bmp,1617807063761,ExCuSe,145,132,-1,-1,6.21025,112,145,0.772414,116,132,0.878788,590.275,422.524,1020.32,401.347,13.0375,22.9459,405.36,389.963,-1,1,-1,1
1599577810105.bmp,1617807063794,ExCuSe,143,132,-1,-1,6.17756,112,143,0.783217,117,132,0.886364,587.422,423.621,1016.8,401.58,13.3645,22.3822,402.034,391.483,-1,1,-1,1
1599577810138.bmp,1617807063827,ExCuSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,211,179,643,158,0,0,0,0,-1,-1,-1,-1
1599577810172.bmp,1617807063860,ExCuSe,45,68,-1,-1,2.56038,45,45,1,33,68,0.485294,509,432,952.187,365.681,0,163.447,141.372,163.45,-1,0.125,-1,0.305556
1599577810205.bmp,1617807063893,ExCuSe,0,132,-1,-1,-1,0,0,nan,126,132,0.954545,211,179,889.528,381.894,0,151.926,0,405.32,-1,-1,-1,0.971429
1599577810238.bmp,1617807063926,ExCuSe,170,133,-1,-1,6.88196,139,170,0.817647,129,133,0.969925,444.811,389.785,888.696,370.7,119.318,178.586,486.598,411.573,-1,0.805556,-1,0.972222
1599577810272.bmp,1617807063959,ExCuSe,133,139,-1,-1,6.07411,130,133,0.977444,133,139,0.956835,453.069,382.831,882.665,353.565,150.329,17.2732,413.133,427.309,-1,0.971429,-1,1
1599577810305.bmp,1617807063992,ExCuSe,147,130,-1,-1,6.2082,134,147,0.911565,121,130,0.930769,461.392,379.033,882.169,362.363,16.8823,146.041,441.63,394.397,-1,0.972222,-1,0.944444
1599577810338.bmp,1617807064025,ExCuSe,132,130,-1,-1,5.87795,125,132,0.94697,109,130,0.838462,459.474,395.663,881.553,374.662,131.623,134.1,403.77,376.145,-1,0.971429,-1,0.805556
1599577810372.bmp,1617807064058,ExCuSe,161,133,-1,-1,6.58574,151,161,0.937888,108,133,0.81203,474.823,381.109,876.928,361.986,82.8306,154.599,490.214,379.581,-1,0.777778,-1,0.861111
1599577810405.bmp,1617807064091,ExCuSe,138,132,-1,-1,6.03792,131,138,0.949275,129,132,0.977273,463.454,375.572,888.813,352.025,13.4375,178.698,422.616,409.991,-1,0.944444,-1,0.972222
1599577810438.bmp,1617807064124,ExCuSe,137,133,-1,-1,6.0371,130,137,0.948905,129,133,0.969925,465.761,376.605,891.528,352.22,167.555,2.6044,419.475,411.573,-1,0.972222,-1,0.944444
1599577810472.bmp,1617807064157,ExCuSe,134,134,-1,-1,5.99044,131,134,0.977612,129,134,0.962687,465.856,376.482,890.847,350.998,172.384,7.60953,416.274,413.157,-1,0.944444,-1,0.972222
1599577810505.bmp,1617807064190,ExCuSe,134,134,-1,-1,5.98603,131,134,0.977612,129,134,0.962687,465.167,373.373,889.757,347.668,168.155,8.31765,416.274,413.157,-1,0.972222,-1,0.972222
1599577810538.bmp,1617807064223,ExCuSe,134,135,-1,-1,6.01623,131,134,0.977612,129,135,0.955556,477.018,361.936,901.635,336.13,170.671,7.33849,416.274,414.744,-1,0.96875,-1,0.972222
