filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579201201.bmp,1617796006733,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201235.bmp,1617796006755,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201268.bmp,1617796006777,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201301.bmp,1617796006799,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201335.bmp,1617796006821,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201368.bmp,1617796006843,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201401.bmp,1617796006865,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201435.bmp,1617796006887,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201457.bmp,1617796006909,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201501.bmp,1617796006931,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201535.bmp,1617796006953,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201568.bmp,1617796006975,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201601.bmp,1617796006997,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201635.bmp,1617796007019,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201668.bmp,1617796007041,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201701.bmp,1617796007063,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201735.bmp,1617796007085,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201768.bmp,1617796007107,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201801.bmp,1617796007129,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201823.bmp,1617796007151,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201868.bmp,1617796007173,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201901.bmp,1617796007195,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201935.bmp,1617796007217,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579201968.bmp,1617796007239,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202001.bmp,1617796007261,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202035.bmp,1617796007283,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202068.bmp,1617796007305,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202101.bmp,1617796007327,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202123.bmp,1617796007349,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202168.bmp,1617796007371,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202201.bmp,1617796007393,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202235.bmp,1617796007415,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202268.bmp,1617796007437,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202301.bmp,1617796007459,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202335.bmp,1617796007481,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202368.bmp,1617796007503,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202401.bmp,1617796007525,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202435.bmp,1617796007547,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202468.bmp,1617796007569,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202501.bmp,1617796007591,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202523.bmp,1617796007613,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202568.bmp,1617796007635,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202601.bmp,1617796007657,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202635.bmp,1617796007679,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202668.bmp,1617796007701,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202701.bmp,1617796007723,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202735.bmp,1617796007745,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202768.bmp,1617796007767,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202801.bmp,1617796007789,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202835.bmp,1617796007811,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202868.bmp,1617796007833,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202901.bmp,1617796007855,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202935.bmp,1617796007877,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579202957.bmp,1617796007899,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203001.bmp,1617796007921,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203023.bmp,1617796007943,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203068.bmp,1617796007965,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203101.bmp,1617796007987,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203135.bmp,1617796008009,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203168.bmp,1617796008031,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203201.bmp,1617796008053,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203235.bmp,1617796008075,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203268.bmp,1617796008097,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203301.bmp,1617796008119,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203335.bmp,1617796008141,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203368.bmp,1617796008163,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203401.bmp,1617796008185,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203435.bmp,1617796008207,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203468.bmp,1617796008229,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203501.bmp,1617796008251,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203535.bmp,1617796008273,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203568.bmp,1617796008295,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203590.bmp,1617796008317,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203635.bmp,1617796008339,Starburst,166,252,-1,-1,11.6504,101,166,0.608434,142,252,0.563492,247,349,1065,394,-0.0510417,1.30479,425.64,631.013,-1,0,-1,0
1599579203668.bmp,1617796008361,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203701.bmp,1617796008383,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579203735.bmp,1617796008405,Starburst,167,0,-1,-1,-1,167,119,1.40336,0,0,nan,310,412,619,162,1.19186,0,452.417,0,-1,0,-1,-1
1599579203768.bmp,1617796008427,Starburst,129,0,-1,-1,-1,66,129,0.511628,0,0,nan,300,439,619,162,-0.763305,0,314.351,0,-1,0,-1,-1
1599579203801.bmp,1617796008449,Starburst,207,0,-1,-1,-1,122,207,0.589372,0,0,nan,266,407,619,162,0.369261,0,525.452,0,-1,0,-1,-1
1599579203835.bmp,1617796008471,Starburst,126,395,-1,-1,167.64,126,64,1.96875,395,209,1.88995,301,431,1079,434,-0.594946,0.480621,306.45,971.389,-1,0,-1,0
1599579203868.bmp,1617796008493,Starburst,189,0,-1,-1,-1,189,143,1.32168,0,0,nan,261,513,619,162,-0.93127,0,524.01,0,-1,0,-1,-1
1599579203901.bmp,1617796008515,Starburst,0,224,-1,-1,-1,0,0,nan,224,149,1.50336,182,189,1052,408,0,0.918737,0,591.844,-1,-1,-1,0
1599579203935.bmp,1617796008537,Starburst,124,260,-1,-1,40.089,124,91,1.36264,200,260,0.769231,385,440,1011,386,-0.54738,0.239343,339.713,725.643,-1,0,-1,0
1599579203957.bmp,1617796008559,Starburst,0,448,-1,-1,-1,0,0,nan,448,256,1.75,182,189,813,464,0,-0.938285,0,1126.5,-1,-1,-1,0
1599579204001.bmp,1617796008581,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579204035.bmp,1617796008603,Starburst,145,286,-1,-1,7.41197,145,77,1.88312,151,286,0.527972,365,442,803,400,-0.440033,-1.47788,356.945,702.914,-1,0,-1,0.277778
1599579204068.bmp,1617796008625,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579204101.bmp,1617796008647,Starburst,0,429,-1,-1,-1,0,0,nan,357,429,0.832168,182,189,1005,386,0,1.11887,0,1237.24,-1,-1,-1,0
1599579204135.bmp,1617796008669,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579204168.bmp,1617796008691,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579204201.bmp,1617796008713,Starburst,135,229,-1,-1,40.8206,135,76,1.77632,217,229,0.947598,370,525,943,506,1.0756,-1.40113,337.949,700.702,-1,0,-1,0
1599579204235.bmp,1617796008735,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579204268.bmp,1617796008757,Starburst,169,293,-1,-1,7.36572,92,169,0.544379,293,156,1.87821,433,469,987,308,-1.47876,0.848186,418.948,721.8,-1,0,-1,0
1599579204301.bmp,1617796008779,Starburst,130,607,-1,-1,9.17225,75,130,0.576923,607,315,1.92698,309,412,851,434,0.420546,-0.906919,327.834,1484.82,-1,0,-1,0
1599579204335.bmp,1617796008801,Starburst,256,186,-1,-1,11.8886,160,256,0.625,138,186,0.741935,277,530,997,466,0.186589,-0.373428,662.18,511.734,-1,0,-1,0
1599579204368.bmp,1617796008823,Starburst,101,0,-1,-1,-1,61,101,0.60396,0,0,nan,299,491,619,162,0.0145664,0,258.362,0,-1,0,-1,-1
1599579204401.bmp,1617796008845,Starburst,201,157,-1,-1,22.189,201,115,1.74783,157,98,1.60204,318,443,925,450,-1.03514,0.0524859,505.606,405.932,-1,0,-1,0
1599579204423.bmp,1617796008867,Starburst,266,129,-1,-1,9.26696,190,266,0.714286,129,90,1.43333,386,569,1023,528,-0.356153,0.250392,721.266,346.737,-1,0,-1,0
1599579204468.bmp,1617796008889,Starburst,48,0,-1,-1,-1,37,48,0.770833,0,0,nan,350,615,619,162,-1.19582,0,134.077,0,-1,0,-1,-1
1599579204501.bmp,1617796008911,Starburst,0,83,-1,-1,-1,0,0,nan,48,83,0.578313,182,189,812,205,0,0.921984,0,209.463,-1,-1,-1,0
1599579204535.bmp,1617796008933,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579204557.bmp,1617796008955,Starburst,159,0,-1,-1,-1,159,80,1.9875,0,0,nan,437,521,619,162,0.862022,0,385.746,0,-1,0,-1,-1
1599579204601.bmp,1617796008977,Starburst,0,84,-1,-1,-1,0,0,nan,84,54,1.55556,182,189,894,231,0,1.24737,0,219.339,-1,-1,-1,0.147059
1599579204635.bmp,1617796008999,Starburst,0,453,-1,-1,-1,0,0,nan,284,453,0.626932,182,189,924,317,0,-1.21085,0,1172.95,-1,-1,-1,0.0833333
1599579204668.bmp,1617796009021,Starburst,107,359,-1,-1,132.301,107,94,1.1383,359,226,1.5885,333,478,974,258,-0.79295,-0.435145,316.06,930.829,-1,0.0625,-1,0.375
1599579204701.bmp,1617796009043,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579204735.bmp,1617796009065,Starburst,178,0,-1,-1,-1,178,89,2,0,0,nan,294,358,619,162,-0.337342,0,431.135,0,-1,0.25,-1,-1
1599579204768.bmp,1617796009087,Starburst,0,348,-1,-1,-1,0,0,nan,348,208,1.67308,182,189,1055,256,0,-0.187556,0,887.261,-1,-1,-1,0.125
1599579204801.bmp,1617796009109,Starburst,0,199,-1,-1,-1,0,0,nan,128,199,0.643216,182,189,969,299,0,0.0980132,0,519.722,-1,-1,-1,0
1599579204835.bmp,1617796009131,Starburst,95,0,-1,-1,-1,67,95,0.705263,0,0,nan,364,402,619,162,0.579883,0,256.373,0,-1,0.1875,-1,-1
1599579204868.bmp,1617796009153,Starburst,206,0,-1,-1,-1,206,116,1.77586,0,0,nan,300,352,619,162,0.877821,0,515.724,0,-1,0.15625,-1,-1
1599579204901.bmp,1617796009175,Starburst,135,244,-1,-1,9.88514,68,135,0.503704,137,244,0.561475,368,375,1101,230,-0.0832711,1.11413,327.615,610.333,-1,0.15625,-1,0
1599579204935.bmp,1617796009197,Starburst,123,0,-1,-1,-1,123,93,1.32258,0,0,nan,377,388,619,162,1.11788,0,340.93,0,-1,0.222222,-1,-1
1599579204968.bmp,1617796009219,Starburst,186,0,-1,-1,-1,186,103,1.80583,0,0,nan,361,380,619,162,0.604001,0,463.37,0,-1,0.1875,-1,-1
1599579205001.bmp,1617796009241,Starburst,255,0,-1,-1,-1,255,164,1.55488,0,0,nan,381,377,619,162,0.570643,0,665.948,0,-1,0.28125,-1,-1
1599579205035.bmp,1617796009263,Starburst,302,0,-1,-1,-1,167,302,0.55298,0,0,nan,373,433,619,162,-0.9496,0,752.043,0,-1,0.1875,-1,-1
1599579205068.bmp,1617796009285,Starburst,215,0,-1,-1,-1,131,215,0.609302,0,0,nan,514,508,619,162,0.535188,0,551.534,0,-1,0.4375,-1,-1
1599579205101.bmp,1617796009307,Starburst,0,322,-1,-1,-1,0,0,nan,322,208,1.54808,182,189,1036,415,0,-1.06123,0,842.179,-1,-1,-1,0.583333
1599579205135.bmp,1617796009329,Starburst,0,340,-1,-1,-1,0,0,nan,340,223,1.52466,182,189,1065,407,0,-0.48606,0,893.932,-1,-1,-1,0.5
1599579205157.bmp,1617796009351,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579205201.bmp,1617796009373,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579205235.bmp,1617796009395,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579205268.bmp,1617796009417,Starburst,274,0,-1,-1,-1,274,137,2,0,0,nan,593,406,619,162,0.311344,0,663.657,0,-1,0.65625,-1,-1
1599579205301.bmp,1617796009439,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579205335.bmp,1617796009461,Starburst,154,254,-1,-1,9.46542,136,154,0.883117,129,254,0.507874,593,410,1085,364,-0.46027,1.2472,455.97,617.744,-1,0,-1,0.111111
1599579205368.bmp,1617796009483,Starburst,0,222,-1,-1,-1,0,0,nan,222,177,1.25424,182,189,1010,249,0,-1.33621,0,628.742,-1,-1,-1,0.277778
1599579205401.bmp,1617796009505,Starburst,46,0,-1,-1,-1,31,46,0.673913,0,0,nan,508,298,619,162,0.321602,0,122.102,0,-1,0,-1,-1
1599579205435.bmp,1617796009527,Starburst,362,462,-1,-1,20.3969,362,296,1.22297,382,462,0.82684,367,480,860,412,0.636025,-1.28944,1036.19,1328.73,-1,0.46875,-1,0.333333
1599579205457.bmp,1617796009549,Starburst,438,408,-1,-1,25.4718,438,259,1.69112,408,323,1.26316,270,415,986,419,-0.0425997,1.45353,1112.97,1152.14,-1,0.40625,-1,0.333333
1599579205501.bmp,1617796009571,Starburst,255,0,-1,-1,-1,255,205,1.2439,0,0,nan,379,437,619,162,0.317868,0,724.702,0,-1,0.5,-1,-1
1599579205523.bmp,1617796009593,Starburst,312,499,-1,-1,19.636,216,312,0.692308,320,499,0.641283,317,467,945,339,0.464523,-1.18413,836.249,1301.89,-1,0.46875,-1,0.361111
1599579205568.bmp,1617796009615,Starburst,0,573,-1,-1,-1,0,0,nan,522,573,0.910995,182,189,944,354,0,1.35196,0,1720.95,-1,-1,-1,0.0833333
1599579205601.bmp,1617796009637,Starburst,87,0,-1,-1,-1,45,87,0.517241,0,0,nan,360,331,619,162,-0.98392,0,212.627,0,-1,0.03125,-1,-1
1599579205635.bmp,1617796009659,Starburst,243,0,-1,-1,-1,146,243,0.600823,0,0,nan,291,359,619,162,0.954789,0,620.575,0,-1,0.0625,-1,-1
1599579205657.bmp,1617796009681,Starburst,79,0,-1,-1,-1,40,79,0.506329,0,0,nan,339,297,619,162,-1.09024,0,191.978,0,-1,0,-1,-1
1599579205701.bmp,1617796009703,Starburst,0,170,-1,-1,-1,0,0,nan,170,95,1.78947,182,189,875,202,0,-1.24726,0,424.639,-1,-1,-1,0
1599579205735.bmp,1617796009725,Starburst,98,332,-1,-1,91.0062,98,64,1.53125,332,195,1.70256,317,332,690,350,-0.838817,-0.648296,257.279,841.855,-1,0,-1,0.09375
1599579205768.bmp,1617796009747,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579205790.bmp,1617796009769,Starburst,100,0,-1,-1,-1,100,52,1.92308,0,0,nan,484,405,619,162,0.415645,0,244.751,0,-1,0,-1,-1
1599579205835.bmp,1617796009791,Starburst,208,0,-1,-1,-1,114,208,0.548077,0,0,nan,533,394,619,162,-0.306786,0,516.63,0,-1,0.03125,-1,-1
1599579205857.bmp,1617796009813,Starburst,198,325,-1,-1,11.0027,117,198,0.590909,229,325,0.704615,438,418,810,343,-0.219755,0.945874,503.014,876.766,-1,0,-1,0.15625
1599579205901.bmp,1617796009835,Starburst,0,316,-1,-1,-1,0,0,nan,316,175,1.80571,182,189,921,287,0,0.58888,0,787.245,-1,-1,-1,0
1599579205935.bmp,1617796009857,Starburst,310,0,-1,-1,-1,228,310,0.735484,0,0,nan,462,418,619,162,-0.273539,0,850.004,0,-1,0.03125,-1,-1
1599579205968.bmp,1617796009879,Starburst,284,121,-1,-1,105.607,284,165,1.72121,75,121,0.619835,369,400,1001,234,-0.859544,-0.0126811,717.728,312.13,-1,0,-1,0.46875
1599579206001.bmp,1617796009901,Starburst,140,0,-1,-1,-1,140,86,1.62791,0,0,nan,395,329,619,162,0.341526,0,360.085,0,-1,0,-1,-1
1599579206035.bmp,1617796009923,Starburst,253,0,-1,-1,-1,126,253,0.498024,0,0,nan,372,340,619,162,-0.424047,0,612.163,0,-1,0.21875,-1,-1
1599579206068.bmp,1617796009945,Starburst,0,107,-1,-1,-1,0,0,nan,107,67,1.59701,182,189,1011,245,0,1.4072,0,276.942,-1,-1,-1,0.166667
1599579206101.bmp,1617796009967,Starburst,190,0,-1,-1,-1,190,113,1.68142,0,0,nan,347,360,619,162,0.888731,0,483.667,0,-1,0.09375,-1,-1
1599579206123.bmp,1617796009989,Starburst,0,258,-1,-1,-1,0,0,nan,168,258,0.651163,182,189,856,272,0,0.643533,0,676.647,-1,-1,-1,0.5
1599579206168.bmp,1617796010011,Starburst,162,0,-1,-1,-1,162,118,1.37288,0,0,nan,349,462,619,162,-0.0545012,0,442.542,0,-1,0.40625,-1,-1
1599579206201.bmp,1617796010033,Starburst,78,134,-1,-1,19.753,78,47,1.65957,123,134,0.91791,408,368,861,273,1.23865,-1.24638,199.38,403.88,-1,0.0882353,-1,0.694444
1599579206235.bmp,1617796010055,Starburst,0,262,-1,-1,-1,0,0,nan,262,187,1.40107,182,189,821,362,0,-0.966143,0,710.216,-1,-1,-1,0.21875
1599579206268.bmp,1617796010077,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579206301.bmp,1617796010099,Starburst,379,0,-1,-1,-1,379,194,1.95361,0,0,nan,317,406,619,162,-1.10863,0,923.677,0,-1,0.0277778,-1,-1
1599579206335.bmp,1617796010121,Starburst,0,139,-1,-1,-1,0,0,nan,139,80,1.7375,182,189,846,259,0,-1.1531,0,350.275,-1,-1,-1,0.388889
1599579206368.bmp,1617796010143,Starburst,224,0,-1,-1,-1,178,224,0.794643,0,0,nan,339,348,619,162,-0.549947,0,633.529,0,-1,0.15625,-1,-1
1599579206401.bmp,1617796010165,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579206435.bmp,1617796010187,Starburst,176,0,-1,-1,-1,92,176,0.522727,0,0,nan,276,302,619,162,-0.898312,0,431.377,0,-1,0.21875,-1,-1
1599579206468.bmp,1617796010209,Starburst,0,58,-1,-1,-1,0,0,nan,42,58,0.724138,182,189,819,274,0,-0.396901,0,158.087,-1,-1,-1,0.65625
1599579206501.bmp,1617796010231,Starburst,103,168,-1,-1,6.39105,93,103,0.902913,93,168,0.553571,302,291,838,206,0.274407,0.329241,308.076,418.485,-1,0,-1,0.1875
1599579206535.bmp,1617796010253,Starburst,456,66,-1,-1,13.9787,241,456,0.528509,66,36,1.83333,207,432,834,251,0.694621,1.1195,1121.05,163.705,-1,0.03125,-1,0.264706
1599579206568.bmp,1617796010275,Starburst,0,122,-1,-1,-1,0,0,nan,122,93,1.31183,182,189,863,207,0,0.796448,0,339.259,-1,-1,-1,0.21875
1599579206601.bmp,1617796010297,Starburst,141,110,-1,-1,13.8755,141,118,1.19492,110,64,1.71875,291,303,808,233,0.747715,-1.41982,407.639,278.115,-1,0.1875,-1,0.0555556
1599579206635.bmp,1617796010319,Starburst,294,406,-1,-1,16.006,294,156,1.88462,302,406,0.743842,255,370,859,457,-1.565,0.352932,723.576,1118.13,-1,0.111111,-1,0.0625
1599579206657.bmp,1617796010341,Starburst,195,69,-1,-1,62.146,195,102,1.91176,57,69,0.826087,320,333,861,272,0.738133,1.51798,478.033,198.369,-1,0.15625,-1,0.529412
1599579206701.bmp,1617796010363,Starburst,50,0,-1,-1,-1,50,37,1.35135,0,0,nan,317,236,619,162,0.214006,0,137.423,0,-1,0.40625,-1,-1
1599579206723.bmp,1617796010385,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579206768.bmp,1617796010407,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,182,189,619,162,0,0,0,0,-1,-1,-1,-1
1599579206801.bmp,1617796010429,Starburst,241,0,-1,-1,-1,241,170,1.41765,0,0,nan,441,380,619,162,1.00258,0,650.423,0,-1,0,-1,-1
