filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579683465.bmp,1617796423800,Starburst,201,198,-1,-1,8.98606,105,201,0.522388,101,198,0.510101,474,465,913,441,-1.47714,1.5407,492.565,482.108,-1,0.722222,-1,0.777778
1599579683499.bmp,1617796423822,Starburst,96,35,-1,-1,2.98412,50,96,0.520833,19,35,0.542857,468,489,904,470,-1.55223,-0.161231,235.063,86.695,-1,0.735294,-1,0.53125
1599579683532.bmp,1617796423844,Starburst,156,149,-1,-1,5.31216,78,156,0.5,149,82,1.81707,468,471,923,446,-1.29953,-0.127658,377.848,370.526,-1,0.527778,-1,0.75
1599579683565.bmp,1617796423866,Starburst,190,28,-1,-1,5.00912,113,190,0.594737,15,28,0.535714,507,461,910,376,1.4033,-1.35799,483.667,69.0966,-1,0.638889,-1,0.59375
1599579683599.bmp,1617796423888,Starburst,59,55,-1,-1,2.54818,47,59,0.79661,30,55,0.545455,487,387,907,368,-1.01744,-0.981138,167.038,136.421,-1,0.970588,-1,0.625
1599579683632.bmp,1617796423910,Starburst,56,58,-1,-1,2.53911,52,56,0.928571,51,58,0.87931,489,387,911,362,0.186947,0.907122,169.704,171.393,-1,1,-1,1
1599579683665.bmp,1617796423932,Starburst,57,55,-1,-1,2.49508,52,57,0.912281,51,55,0.927273,490,389,912,364,0.834022,0.791726,171.307,166.564,-1,1,-1,1
1599579683684.bmp,1617796423954,Starburst,59,56,-1,-1,2.56268,56,59,0.949153,52,56,0.928571,490,389,911,365,-0.66052,-1.01717,180.672,169.704,-1,1,-1,1
1599579683732.bmp,1617796423976,Starburst,58,57,-1,-1,2.56242,56,58,0.965517,54,57,0.947368,489,389,911,364,0.361967,-1.04896,179.085,174.39,-1,1,-1,1
1599579683765.bmp,1617796423998,Starburst,56,58,-1,-1,2.54047,56,56,1,55,58,0.948276,488,388,911,363,1.19687,-0.718054,175.929,177.531,-1,1,-1,1
1599579683784.bmp,1617796424020,Starburst,56,57,-1,-1,2.51701,54,56,0.964286,53,57,0.929825,488,390,910,364,1.11907,-1.34759,172.802,172.845,-1,1,-1,1
1599579683832.bmp,1617796424042,Starburst,60,57,-1,-1,2.73806,60,56,1.07143,57,53,1.07547,489,390,910,364,0.0710647,-1.1832,182.267,172.845,-1,1,-1,1
1599579683851.bmp,1617796424064,Starburst,59,59,-1,-1,2.63271,59,56,1.05357,59,55,1.07273,489,389,910,364,0.656591,0.351952,180.672,179.126,-1,1,-1,1
1599579683899.bmp,1617796424086,Starburst,59,58,-1,-1,2.55982,56,59,0.949153,58,56,1.03571,488,389,910,364,0.52855,0.884241,180.672,179.085,-1,1,-1,1
1599579683932.bmp,1617796424108,Starburst,57,60,-1,-1,2.50327,57,53,1.07547,56,60,0.933333,490,389,910,364,-1.53734,-1.07191,172.845,182.267,-1,1,-1,1
1599579683965.bmp,1617796424130,Starburst,58,59,-1,-1,2.6565,58,56,1.03571,55,59,0.932203,490,390,910,363,0.268212,-1.22632,179.085,179.126,-1,1,-1,1
1599579683999.bmp,1617796424152,Starburst,59,56,-1,-1,2.69616,59,56,1.05357,56,54,1.03704,489,390,909,364,0.0770508,0.365029,180.672,172.802,-1,1,-1,1
1599579684017.bmp,1617796424174,Starburst,58,56,-1,-1,2.57228,58,56,1.03571,56,55,1.01818,488,389,909,363,-0.123522,1.05293,179.085,174.362,-1,1,-1,1
1599579684065.bmp,1617796424196,Starburst,57,55,-1,-1,2.49571,54,57,0.947368,52,55,0.945455,487,390,909,365,-0.993331,-1.39958,174.39,168.108,-1,1,-1,1
1599579684099.bmp,1617796424218,Starburst,56,223,-1,-1,4.34389,54,56,0.964286,223,153,1.45752,487,390,858,384,0.969765,1.13255,172.802,595.748,-1,1,-1,0.222222
1599579684132.bmp,1617796424240,Starburst,57,42,-1,-1,13.6423,57,52,1.09615,22,42,0.52381,489,390,893,361,-1.18226,0.280196,171.307,103.001,-1,1,-1,0.5625
1599579684165.bmp,1617796424262,Starburst,56,52,-1,-1,2.40491,51,56,0.910714,48,52,0.923077,487,391,907,364,-0.118689,0.606731,168.167,157.142,-1,1,-1,1
1599579684199.bmp,1617796424284,Starburst,56,56,-1,-1,2.49885,56,54,1.03704,56,50,1.12,487,390,908,365,1.02646,-0.975545,172.802,166.638,-1,1,-1,1
1599579684217.bmp,1617796424306,Starburst,57,57,-1,-1,2.50451,57,53,1.07547,56,57,0.982456,487,391,908,364,-0.151952,0.030153,172.845,177.503,-1,1,-1,1
1599579684265.bmp,1617796424328,Starburst,54,55,-1,-1,2.28937,49,54,0.907407,55,49,1.12245,489,389,910,366,-0.427915,-1.11487,161.887,163.499,-1,1,-1,1
1599579684299.bmp,1617796424350,Starburst,56,56,-1,-1,2.49887,56,50,1.12,56,52,1.07692,490,390,911,364,-0.700429,1.02611,166.638,169.704,-1,1,-1,1
1599579684332.bmp,1617796424372,Starburst,58,54,-1,-1,3.47628,58,55,1.05455,51,54,0.944444,490,389,910,366,-1.53394,-1.18771,177.531,164.967,-1,1,-1,1
1599579684365.bmp,1617796424394,Starburst,55,57,-1,-1,2.3357,54,55,0.981818,57,50,1.14,491,390,912,363,0.520749,0.754849,171.22,168.255,-1,1,-1,1
1599579684399.bmp,1617796424416,Starburst,55,55,-1,-1,2.45555,55,51,1.07843,55,50,1.1,488,389,910,365,-1.40346,0.897906,166.564,165.027,-1,1,-1,1
1599579684432.bmp,1617796424438,Starburst,54,56,-1,-1,2.44757,50,54,0.925926,51,56,0.910714,491,390,912,365,0.615602,0.214956,163.423,168.167,-1,1,-1,1
1599579684465.bmp,1617796424460,Starburst,54,57,-1,-1,2.42534,52,54,0.962963,57,55,1.03636,489,391,912,364,-0.428008,-0.044906,166.519,175.943,-1,1,-1,1
1599579684499.bmp,1617796424482,Starburst,57,56,-1,-1,2.51997,56,57,0.982456,49,56,0.875,489,390,910,365,0.159321,-0.599432,177.503,165.117,-1,1,-1,1
1599579684532.bmp,1617796424504,Starburst,58,58,-1,-1,2.58328,52,58,0.896552,50,58,0.862069,490,390,911,363,0.647312,-0.899113,172.916,169.879,-1,1,-1,1
1599579684565.bmp,1617796424526,Starburst,177,55,-1,-1,5.51212,134,177,0.757062,49,55,0.890909,427,365,907,362,1.2168,-0.117688,490.855,163.499,-1,0.583333,-1,1
1599579684599.bmp,1617796424548,Starburst,57,55,-1,-1,2.49567,53,57,0.929825,49,55,0.890909,487,389,908,364,0.85532,1.42299,172.845,163.499,-1,1,-1,1
1599579684632.bmp,1617796424570,Starburst,58,57,-1,-1,2.53338,51,58,0.87931,57,56,1.01786,486,391,907,363,-1.15246,0.154459,171.393,177.503,-1,1,-1,1
1599579684665.bmp,1617796424592,Starburst,58,55,-1,-1,2.51532,52,58,0.896552,52,55,0.945455,486,389,907,365,-1.2882,-1.44067,172.916,168.108,-1,1,-1,1
1599579684699.bmp,1617796424614,Starburst,57,57,-1,-1,2.53522,53,57,0.929825,56,57,0.982456,486,391,907,364,-1.50688,0.856318,172.845,177.503,-1,1,-1,1
1599579684717.bmp,1617796424636,Starburst,56,161,-1,-1,4.59972,56,56,1,88,161,0.546584,485,391,826,346,-0.184417,0.359182,175.929,399.578,-1,1,-1,0.5
1599579684765.bmp,1617796424658,Starburst,56,53,-1,-1,2.42692,52,56,0.928571,39,53,0.735849,487,389,902,360,-0.473566,0.728321,169.704,145.351,-1,1,-1,0.6875
1599579684799.bmp,1617796424680,Starburst,59,57,-1,-1,2.58344,52,59,0.881356,50,57,0.877193,487,390,908,364,-1.47405,-1.15298,174.532,168.255,-1,1,-1,1
1599579684832.bmp,1617796424702,Starburst,57,57,-1,-1,2.44676,52,57,0.912281,57,53,1.07547,487,391,909,365,-1.14958,-0.768099,171.307,172.845,-1,1,-1,1
1599579684865.bmp,1617796424724,Starburst,58,58,-1,-1,2.58108,53,58,0.913793,56,58,0.965517,487,389,909,365,-1.37581,0.709859,174.447,179.085,-1,1,-1,1
1599579684884.bmp,1617796424746,Starburst,55,58,-1,-1,2.45292,55,53,1.03774,55,58,0.948276,489,390,909,363,1.54846,-1.22494,169.661,177.531,-1,1,-1,1
1599579684932.bmp,1617796424768,Starburst,57,57,-1,-1,2.54348,57,55,1.03636,57,54,1.05556,488,390,909,363,-1.45068,0.220522,175.943,174.39,-1,1,-1,1
1599579684965.bmp,1617796424790,Starburst,58,57,-1,-1,2.54843,58,55,1.05455,57,51,1.11765,487,389,908,365,0.754533,0.12003,177.531,169.777,-1,1,-1,1
1599579684999.bmp,1617796424812,Starburst,57,56,-1,-1,2.42529,52,57,0.912281,56,52,1.07692,488,390,910,364,1.06239,1.49186,171.307,169.704,-1,1,-1,1
1599579685017.bmp,1617796424834,Starburst,59,58,-1,-1,3.78922,59,54,1.09259,51,58,0.87931,488,389,909,364,0.630601,-1.01399,177.587,171.393,-1,1,-1,1
1599579685065.bmp,1617796424856,Starburst,57,56,-1,-1,2.5164,57,57,1,55,56,0.982143,488,388,909,363,-0.977938,-1.02543,179.071,174.362,-1,1,-1,1
1599579685099.bmp,1617796424878,Starburst,57,47,-1,-1,4.39444,57,52,1.09615,47,25,1.88,488,389,913,300,0.15418,0.937292,171.307,115.753,-1,1,-1,0.3125
1599579685132.bmp,1617796424900,Starburst,57,52,-1,-1,2.97188,57,55,1.03636,52,26,2,488,388,916,356,0.0575191,0.714913,175.943,125.949,-1,1,-1,0.3125
1599579685165.bmp,1617796424922,Starburst,59,54,-1,-1,11.1851,59,53,1.11321,31,54,0.574074,488,389,913,333,0.027211,1.02876,176.055,135.973,-1,1,-1,0.03125
1599579685184.bmp,1617796424944,Starburst,58,57,-1,-1,7.63581,58,56,1.03571,39,57,0.684211,488,389,908,359,-0.878195,1.42733,179.085,152.125,-1,1,-1,0.5625
1599579685232.bmp,1617796424966,Starburst,58,56,-1,-1,2.53488,50,58,0.862069,52,56,0.928571,489,391,909,366,0.954344,-0.115057,169.879,169.704,-1,1,-1,1
1599579685265.bmp,1617796424988,Starburst,59,57,-1,-1,3.02014,59,54,1.09259,54,57,0.947368,488,390,908,365,-0.214339,0.761117,177.587,174.39,-1,1,-1,1
1599579685299.bmp,1617796425010,Starburst,57,58,-1,-1,2.5421,57,56,1.01786,57,58,0.982759,487,390,907,365,1.29309,0.261222,177.503,180.645,-1,1,-1,1
1599579685332.bmp,1617796425032,Starburst,57,57,-1,-1,2.53268,57,51,1.11765,55,57,0.964912,484,391,907,365,1.30993,1.15277,169.777,175.943,-1,1,-1,1
1599579685365.bmp,1617796425054,Starburst,57,57,-1,-1,2.53724,54,57,0.947368,56,57,0.982456,484,391,906,365,0.838417,0.0930944,174.39,177.503,-1,1,-1,1
1599579685399.bmp,1617796425076,Starburst,58,60,-1,-1,2.53602,54,58,0.931034,60,56,1.07143,483,390,906,365,1.29772,0.308716,175.985,182.267,-1,1,-1,1
1599579685432.bmp,1617796425098,Starburst,57,57,-1,-1,2.51502,55,57,0.964912,57,56,1.01786,483,390,905,365,-0.758088,-0.474967,175.943,177.503,-1,1,-1,1
1599579685465.bmp,1617796425120,Starburst,58,59,-1,-1,2.53869,57,58,0.982759,59,56,1.05357,482,389,905,365,-1.17607,0.300498,180.645,180.672,-1,1,-1,1
1599579685499.bmp,1617796425142,Starburst,58,59,-1,-1,2.66018,58,55,1.05455,55,59,0.932203,482,390,905,365,-0.69454,-1.32361,177.531,179.126,-1,1,-1,1
1599579685532.bmp,1617796425164,Starburst,57,59,-1,-1,2.58217,55,57,0.964912,56,59,0.949153,482,390,904,365,1.3436,0.360245,175.943,180.672,-1,1,-1,1
1599579685565.bmp,1617796425186,Starburst,59,59,-1,-1,2.6278,53,59,0.898305,53,59,0.898305,488,391,910,364,-1.3916,1.43213,176.055,176.055,-1,1,-1,1
1599579685599.bmp,1617796425208,Starburst,58,60,-1,-1,2.62684,56,58,0.965517,57,60,0.95,487,391,909,364,0.442747,0.897807,179.085,183.813,-1,1,-1,1
1599579685632.bmp,1617796425230,Starburst,56,60,-1,-1,2.4618,56,55,1.01818,55,60,0.916667,487,391,909,364,0.55408,0.109242,174.362,180.727,-1,1,-1,1
1599579685665.bmp,1617796425252,Starburst,58,171,-1,-1,3.63418,57,58,0.982759,171,111,1.54054,487,390,900,349,-1.44584,-0.570152,180.645,447.992,-1,1,-1,0.15625
1599579685699.bmp,1617796425274,Starburst,57,58,-1,-1,2.42389,54,57,0.947368,58,52,1.11538,487,389,908,364,-1.11628,0.0826319,174.39,172.916,-1,1,-1,1
1599579685732.bmp,1617796425296,Starburst,57,57,-1,-1,2.54478,57,55,1.03636,57,55,1.03636,486,389,908,363,-0.286751,1.29102,175.943,175.943,-1,1,-1,1
1599579685765.bmp,1617796425318,Starburst,59,61,-1,-1,2.69933,59,55,1.07273,56,61,0.918033,487,389,909,364,0.825581,-0.331081,179.126,183.867,-1,1,-1,1
1599579685799.bmp,1617796425340,Starburst,60,58,-1,-1,2.62863,56,60,0.933333,55,58,0.948276,487,390,909,364,-0.954539,-0.578674,182.267,177.531,-1,1,-1,1
1599579685817.bmp,1617796425362,Starburst,59,58,-1,-1,2.83972,59,57,1.03509,55,58,0.948276,486,390,909,364,-1.32444,1.28424,182.226,177.531,-1,1,-1,1
1599579685865.bmp,1617796425384,Starburst,58,58,-1,-1,2.58675,58,53,1.09434,58,55,1.05455,488,389,908,364,-1.35378,1.56601,174.447,177.531,-1,1,-1,1
1599579685899.bmp,1617796425406,Starburst,59,58,-1,-1,2.59119,59,55,1.07273,58,56,1.03571,488,389,908,364,-0.468904,-1.18995,179.126,179.085,-1,1,-1,1
1599579685932.bmp,1617796425428,Starburst,58,57,-1,-1,2.55681,56,58,0.965517,56,57,0.982456,488,389,907,364,1.13923,1.52907,179.085,177.503,-1,1,-1,1
1599579685965.bmp,1617796425450,Starburst,60,57,-1,-1,2.73801,60,53,1.13208,57,52,1.09615,488,390,909,365,0.483223,-1.1677,177.67,171.307,-1,1,-1,1
1599579685999.bmp,1617796425472,Starburst,58,118,-1,-1,2.75856,56,58,0.965517,118,67,1.76119,488,390,925,343,-1.21382,1.09219,179.085,296.145,-1,1,-1,0.166667
1599579686032.bmp,1617796425494,Starburst,57,59,-1,-1,2.58233,55,57,0.964912,54,59,0.915254,488,390,909,365,-0.358538,0.590932,175.943,177.587,-1,1,-1,1
1599579686065.bmp,1617796425516,Starburst,58,58,-1,-1,2.5723,58,57,1.01754,56,58,0.965517,488,390,909,365,-1.35282,-1.24698,180.645,179.085,-1,1,-1,1
1599579686099.bmp,1617796425538,Starburst,59,58,-1,-1,2.60559,56,59,0.949153,56,58,0.965517,487,391,909,365,0.452749,-1.22319,180.672,179.085,-1,1,-1,1
1599579686132.bmp,1617796425560,Starburst,59,57,-1,-1,2.55919,56,59,0.949153,57,56,1.01786,488,391,909,364,-1.37738,-1.14341,180.672,177.503,-1,1,-1,1
1599579686165.bmp,1617796425582,Starburst,59,59,-1,-1,2.47068,58,59,0.983051,59,52,1.13462,487,391,908,366,1.53079,0.676023,183.787,174.532,-1,1,-1,1
1599579686199.bmp,1617796425604,Starburst,61,59,-1,-1,2.67179,56,61,0.918033,55,59,0.932203,487,391,908,366,-0.938331,-1.09883,183.867,179.126,-1,1,-1,1
1599579686232.bmp,1617796425626,Starburst,57,70,-1,-1,2.82271,56,57,0.982456,54,70,0.771429,487,390,905,367,-1.02655,0.714778,177.503,195.59,-1,1,-1,1
1599579686265.bmp,1617796425648,Starburst,57,57,-1,-1,2.5435,57,56,1.01786,57,51,1.11765,488,390,909,366,0.98534,0.964809,177.503,169.777,-1,1,-1,1
1599579686299.bmp,1617796425670,Starburst,60,56,-1,-1,2.58437,57,60,0.95,56,56,1,487,391,909,366,0.994627,-0.502711,183.813,175.929,-1,1,-1,1
1599579686332.bmp,1617796425692,Starburst,57,59,-1,-1,2.54615,57,55,1.03636,57,59,0.966102,487,391,910,365,-0.470083,-0.895028,175.943,182.226,-1,1,-1,1
1599579686365.bmp,1617796425714,Starburst,60,60,-1,-1,2.58158,57,60,0.95,60,56,1.07143,487,392,909,366,0.0963891,-1.35836,183.813,182.267,-1,1,-1,1
1599579686399.bmp,1617796425736,Starburst,60,58,-1,-1,2.62799,55,60,0.916667,57,58,0.982759,486,392,909,365,-0.202666,-0.73299,180.727,180.645,-1,1,-1,1
1599579686432.bmp,1617796425758,Starburst,60,57,-1,-1,2.60517,54,60,0.9,53,57,0.929825,487,392,908,366,-1.28212,-0.948686,179.195,172.845,-1,1,-1,1
1599579686465.bmp,1617796425780,Starburst,59,59,-1,-1,2.62562,55,59,0.932203,56,59,0.949153,487,391,908,365,-0.985392,-1.53067,179.126,180.672,-1,1,-1,1
1599579686499.bmp,1617796425802,Starburst,58,57,-1,-1,2.54843,58,56,1.03571,57,55,1.03636,486,391,907,365,-1.39466,1.37623,179.085,175.943,-1,1,-1,1
1599579686532.bmp,1617796425824,Starburst,175,59,-1,-1,5.46667,92,175,0.525714,55,59,0.932203,430,377,907,365,-1.26947,-0.397116,429.597,179.126,-1,0.277778,-1,1
1599579686565.bmp,1617796425846,Starburst,56,161,-1,-1,2.90984,38,56,0.678571,161,81,1.98765,480,389,875,328,0.537584,0.832328,149.012,390.59,-1,0.6875,-1,0.21875
1599579686599.bmp,1617796425868,Starburst,60,60,-1,-1,3.05875,60,54,1.11111,55,60,0.916667,487,392,909,367,1.12595,1.40405,179.195,180.727,-1,1,-1,1
1599579686632.bmp,1617796425890,Starburst,59,58,-1,-1,2.60424,55,59,0.932203,55,58,0.948276,487,392,908,367,-0.28084,-1.17847,179.126,177.531,-1,1,-1,1
1599579686665.bmp,1617796425912,Starburst,57,59,-1,-1,2.58234,56,57,0.982456,55,59,0.932203,487,391,908,366,-0.604238,-0.886786,177.503,179.126,-1,1,-1,1
1599579686699.bmp,1617796425934,Starburst,56,58,-1,-1,2.4686,55,56,0.982143,58,55,1.05455,487,390,908,366,0.863802,0.351266,174.362,177.531,-1,1,-1,1
1599579686732.bmp,1617796425956,Starburst,56,57,-1,-1,2.51363,52,56,0.928571,54,57,0.947368,487,391,908,365,1.03193,-1.22084,169.704,174.39,-1,1,-1,1
1599579686765.bmp,1617796425978,Starburst,58,57,-1,-1,2.47108,55,58,0.948276,57,53,1.07547,487,390,909,365,-0.728037,-1.11904,177.531,172.845,-1,1,-1,1
1599579686799.bmp,1617796426000,Starburst,59,46,-1,-1,5.52213,59,51,1.15686,46,29,1.58621,488,392,923,305,-0.287225,0.252983,173.016,119.328,-1,1,-1,0.4375
1599579686832.bmp,1617796426022,Starburst,58,59,-1,-1,2.33785,56,58,0.965517,59,47,1.25532,487,392,909,365,-0.20153,0.283424,179.085,167.038,-1,1,-1,1
1599579686865.bmp,1617796426044,Starburst,59,57,-1,-1,2.47007,53,59,0.898305,57,52,1.09615,487,391,909,367,-1.15609,-0.243334,176.055,171.307,-1,1,-1,1
1599579686899.bmp,1617796426066,Starburst,57,192,-1,-1,5.38625,54,57,0.947368,121,192,0.630208,487,390,884,400,-1.28663,0.0220891,174.39,498.004,-1,1,-1,0.4375
1599579686932.bmp,1617796426088,Starburst,56,56,-1,-1,2.49286,53,56,0.946429,53,56,0.946429,487,392,908,366,1.47631,-0.158787,171.249,171.249,-1,1,-1,1
1599579686965.bmp,1617796426110,Starburst,58,57,-1,-1,2.5576,56,58,0.965517,55,57,0.964912,488,391,907,366,-1.08283,1.4729,179.085,175.943,-1,1,-1,1
1599579686999.bmp,1617796426132,Starburst,57,56,-1,-1,2.40513,55,57,0.964912,56,51,1.09804,487,391,909,365,1.46779,1.48337,175.943,168.167,-1,1,-1,1
1599579687017.bmp,1617796426154,Starburst,57,57,-1,-1,2.54005,54,57,0.947368,52,57,0.912281,486,390,908,366,-1.13615,-0.637776,174.39,171.307,-1,1,-1,1
1599579687065.bmp,1617796426176,Starburst,101,56,-1,-1,19.6045,101,66,1.5303,52,56,0.928571,479,371,907,366,1.00302,-1.3716,265.212,169.704,-1,0.194444,-1,1
1599579687099.bmp,1617796426198,Starburst,57,56,-1,-1,2.40255,51,57,0.894737,56,51,1.09804,488,390,910,366,0.89353,1.28803,169.777,168.167,-1,1,-1,1
1599579687132.bmp,1617796426220,Starburst,59,56,-1,-1,2.55856,52,59,0.881356,56,56,1,488,391,910,365,1.50222,0.0891405,174.532,175.929,-1,1,-1,1
1599579687165.bmp,1617796426242,Starburst,56,57,-1,-1,3.15859,56,55,1.01818,50,57,0.877193,487,391,908,367,1.40464,-0.834243,174.362,168.255,-1,1,-1,1
1599579687199.bmp,1617796426264,Starburst,58,54,-1,-1,2.99318,58,57,1.01754,53,54,0.981481,487,390,910,366,-0.729691,-0.494273,180.645,168.079,-1,1,-1,1
1599579687217.bmp,1617796426286,Starburst,55,59,-1,-1,2.53637,51,55,0.927273,54,59,0.915254,487,392,909,366,1.00155,-1.07481,166.564,177.587,-1,1,-1,1
1599579687265.bmp,1617796426308,Starburst,58,57,-1,-1,2.56046,51,58,0.87931,52,57,0.912281,488,391,910,366,-0.444498,0.993374,171.393,171.307,-1,1,-1,1
1599579687299.bmp,1617796426330,Starburst,58,56,-1,-1,2.54031,55,58,0.948276,55,56,0.982143,487,391,910,366,-0.206468,1.40183,177.531,174.362,-1,1,-1,1
1599579687332.bmp,1617796426352,Starburst,56,58,-1,-1,2.46061,56,52,1.07692,55,58,0.948276,489,391,910,366,-0.860327,-1.56054,169.704,177.531,-1,1,-1,1
1599579687365.bmp,1617796426374,Starburst,57,62,-1,-1,3.56321,57,55,1.03636,50,62,0.806452,488,392,942,299,1.17358,-1.3057,175.943,176.434,-1,1,-1,0.764706
1599579687399.bmp,1617796426396,Starburst,56,50,-1,-1,2.41877,55,56,0.982143,25,50,0.5,487,391,938,302,0.0710488,-0.232112,174.362,121.105,-1,1,-1,0.5625
1599579687432.bmp,1617796426418,Starburst,58,50,-1,-1,3.87821,58,52,1.11538,50,26,1.92308,488,392,939,302,-0.723245,0.633048,172.916,122.376,-1,1,-1,0.3125
1599579687465.bmp,1617796426440,Starburst,59,50,-1,-1,9.99595,59,56,1.05357,35,50,0.7,488,391,948,303,0.426779,0.728189,180.672,134.559,-1,1,-1,0.625
1599579687499.bmp,1617796426462,Starburst,58,57,-1,-1,2.57226,56,58,0.965517,46,57,0.807018,487,391,912,364,0.164288,-1.04186,179.085,162.254,-1,1,-1,0.90625
1599579687532.bmp,1617796426484,Starburst,59,57,-1,-1,2.61626,59,54,1.09259,57,50,1.14,487,390,909,365,1.15541,1.29637,177.587,168.255,-1,1,-1,1
1599579687565.bmp,1617796426506,Starburst,55,56,-1,-1,2.46651,51,55,0.927273,55,56,0.982143,488,392,908,364,1.2051,-0.364892,166.564,174.362,-1,1,-1,1
1599579687599.bmp,1617796426528,Starburst,57,56,-1,-1,2.40643,55,57,0.964912,56,51,1.09804,486,391,909,365,-0.327047,-0.843243,175.943,168.167,-1,1,-1,1
1599579687632.bmp,1617796426550,Starburst,59,57,-1,-1,2.47136,55,59,0.932203,57,52,1.09615,486,391,908,366,-0.554217,0.797466,179.126,171.307,-1,1,-1,1
1599579687665.bmp,1617796426572,Starburst,275,237,-1,-1,9.48958,206,275,0.749091,237,165,1.43636,501,417,876,336,1.2579,-0.922289,759.445,636.534,-1,0.722222,-1,0.625
1599579687699.bmp,1617796426594,Starburst,57,55,-1,-1,2.76487,57,51,1.11765,53,55,0.963636,487,391,909,366,0.196641,0.0521608,169.777,169.661,-1,1,-1,1
1599579687732.bmp,1617796426616,Starburst,58,57,-1,-1,2.57386,58,55,1.05455,56,57,0.982456,487,391,909,365,-0.136975,0.30866,177.531,177.503,-1,1,-1,1
1599579687765.bmp,1617796426638,Starburst,58,58,-1,-1,2.57388,58,57,1.01754,56,58,0.965517,487,392,909,365,1.0992,1.3522,180.645,179.085,-1,1,-1,1
1599579687799.bmp,1617796426660,Starburst,57,58,-1,-1,2.50444,57,56,1.01786,56,58,0.965517,487,391,908,365,0.194728,0.15401,177.503,179.085,-1,1,-1,1
1599579687832.bmp,1617796426682,Starburst,57,57,-1,-1,2.51376,55,57,0.964912,57,56,1.01786,487,390,908,365,1.35658,0.323284,175.943,177.503,-1,1,-1,1
1599579687865.bmp,1617796426704,Starburst,57,56,-1,-1,2.61666,57,53,1.07547,54,56,0.964286,488,392,908,364,-0.329858,-0.587974,172.845,172.802,-1,1,-1,1
1599579687884.bmp,1617796426726,Starburst,57,115,-1,-1,3.80585,53,57,0.929825,59,115,0.513043,487,392,900,329,-0.938426,-0.166568,172.845,280.443,-1,1,-1,0.46875
1599579687932.bmp,1617796426748,Starburst,57,54,-1,-1,2.13665,55,57,0.964912,54,39,1.38462,487,392,905,359,0.683389,-0.426393,175.943,147.036,-1,1,-1,0.6875
1599579687965.bmp,1617796426770,Starburst,56,56,-1,-1,2.49552,54,56,0.964286,50,56,0.892857,487,391,908,364,1.53907,-0.787642,172.802,166.638,-1,1,-1,1
1599579687999.bmp,1617796426792,Starburst,58,57,-1,-1,2.6559,58,54,1.07407,55,57,0.964912,487,389,907,364,0.710735,-0.314587,175.985,175.943,-1,1,-1,1
1599579688032.bmp,1617796426814,Starburst,57,56,-1,-1,2.50445,57,54,1.05556,56,50,1.12,487,390,908,366,0.158674,-0.799594,174.39,166.638,-1,1,-1,1
1599579688065.bmp,1617796426836,Starburst,55,59,-1,-1,3.16369,55,52,1.05769,59,55,1.07273,488,392,909,365,0.406484,-0.336206,168.108,179.126,-1,1,-1,1
1599579688099.bmp,1617796426858,Starburst,57,57,-1,-1,2.49037,55,57,0.964912,57,55,1.03636,489,392,909,365,1.406,-1.13626,175.943,175.943,-1,1,-1,1
1599579688132.bmp,1617796426880,Starburst,59,55,-1,-1,3.01585,59,55,1.07273,54,55,0.981818,489,392,907,366,-0.556109,-0.311349,179.126,171.22,-1,1,-1,1
1599579688165.bmp,1617796426902,Starburst,83,56,-1,-1,3.12235,55,83,0.662651,51,56,0.910714,473,306,909,365,-0.691116,0.188098,219.007,168.167,-1,0.71875,-1,1
1599579688199.bmp,1617796426924,Starburst,60,57,-1,-1,2.603,52,60,0.866667,54,57,0.947368,487,390,908,366,1.08224,-0.373647,176.154,174.39,-1,1,-1,1
1599579688217.bmp,1617796426946,Starburst,56,58,-1,-1,2.72669,56,52,1.07692,52,58,0.896552,488,391,909,365,-0.602404,-0.187001,169.704,172.916,-1,1,-1,1
1599579688265.bmp,1617796426968,Starburst,57,57,-1,-1,2.95322,57,56,1.01786,52,57,0.912281,488,390,908,366,-0.485033,-1.24899,177.503,171.307,-1,1,-1,1
1599579688299.bmp,1617796426990,Starburst,57,58,-1,-1,2.49094,57,57,1,58,55,1.05455,488,390,908,365,0.0153155,-0.383735,179.071,177.531,-1,1,-1,1
1599579688332.bmp,1617796427012,Starburst,58,54,-1,-1,2.79906,58,56,1.03571,54,52,1.03846,488,389,909,366,0.280173,-1.02234,179.085,166.519,-1,1,-1,1
1599579688365.bmp,1617796427034,Starburst,58,230,-1,-1,69.0455,58,52,1.11538,230,132,1.74242,487,390,895,358,0.0209904,0.000879028,172.916,579.095,-1,1,-1,0.25
1599579688399.bmp,1617796427056,Starburst,55,54,-1,-1,2.41517,55,53,1.03774,54,51,1.05882,488,391,908,366,-0.032542,-1.11132,169.661,164.967,-1,1,-1,1
1599579688432.bmp,1617796427078,Starburst,56,57,-1,-1,2.42438,56,56,1,57,53,1.07547,489,390,909,366,0.517465,-1.46026,175.929,172.845,-1,1,-1,1
