filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578317289.bmp,1617795155028,Starburst,64,61,-1,-1,2.90723,64,57,1.12281,61,56,1.08929,493,401,917,374,0.94274,0.38409,190.225,183.867,-1,1,-1,1
1599578317322.bmp,1617795155050,Starburst,57,58,-1,-1,2.64921,57,56,1.01786,58,57,1.01754,493,400,918,374,0.0812828,0.320288,177.503,180.645,-1,1,-1,1
1599578317356.bmp,1617795155072,Starburst,60,58,-1,-1,2.56699,55,60,0.916667,58,55,1.05455,492,400,919,374,-0.00364102,0.496882,180.727,177.531,-1,1,-1,1
1599578317389.bmp,1617795155094,Starburst,60,58,-1,-1,2.6665,60,56,1.07143,58,56,1.03571,492,400,918,374,0.149256,-0.680131,182.267,179.085,-1,1,-1,1
1599578317422.bmp,1617795155116,Starburst,61,58,-1,-1,2.58657,57,61,0.934426,58,55,1.05455,494,399,918,373,1.56746,-1.22824,185.407,177.531,-1,1,-1,1
1599578317451.bmp,1617795155138,Starburst,56,51,-1,-1,2.94587,56,33,1.69697,51,29,1.75862,488,409,917,384,0.240291,0.0296648,142.145,128.051,-1,0.78125,-1,0.875
1599578317489.bmp,1617795155160,Starburst,48,40,-1,-1,11.4885,48,28,1.71429,20,40,0.5,395,541,845,515,-1.32202,0.727532,121.456,96.8842,-1,0.25,-1,0.65625
1599578317522.bmp,1617795155182,Starburst,90,88,-1,-1,3.96919,90,46,1.95652,88,53,1.66038,392,549,821,520,0.892547,0.207653,219.256,224.907,-1,0.40625,-1,0.46875
1599578317556.bmp,1617795155204,Starburst,57,42,-1,-1,13.6813,57,31,1.83871,21,42,0.5,434,500,813,482,0.937043,0.10652,141.263,101.728,-1,0.15625,-1,0.6875
1599578317589.bmp,1617795155226,Starburst,182,128,-1,-1,21.1629,182,107,1.70093,128,111,1.15315,464,464,854,419,0.375021,0.699972,461.636,375.895,-1,0.59375,-1,0.71875
1599578317622.bmp,1617795155248,Starburst,352,54,-1,-1,9.72035,206,352,0.585227,37,54,0.685185,480,424,918,379,-0.635243,-1.34914,891.57,144.192,-1,0.65625,-1,0.65625
1599578317656.bmp,1617795155270,Starburst,52,61,-1,-1,2.51009,27,52,0.519231,55,61,0.901639,490,410,921,372,-1.16521,-1.12199,127.219,182.334,-1,0.28125,-1,1
1599578317689.bmp,1617795155292,Starburst,58,60,-1,-1,2.63462,58,58,1,55,60,0.916667,496,399,921,372,0.311295,-1.08841,182.212,180.727,-1,1,-1,1
1599578317722.bmp,1617795155314,Starburst,61,61,-1,-1,2.72257,57,61,0.934426,56,61,0.918033,495,398,920,371,0.03768,-0.212985,185.407,183.867,-1,1,-1,1
1599578317756.bmp,1617795155336,Starburst,60,61,-1,-1,2.70021,58,60,0.966667,57,61,0.934426,495,399,920,373,1.40622,-0.151861,185.367,185.407,-1,1,-1,1
1599578317789.bmp,1617795155358,Starburst,61,60,-1,-1,2.92206,61,56,1.08929,57,60,0.95,496,399,921,372,0.241166,-1.55748,183.867,183.813,-1,1,-1,1
1599578317822.bmp,1617795155380,Starburst,63,64,-1,-1,2.82881,58,63,0.920635,58,64,0.90625,498,399,920,374,-1.44888,0.0989406,190.148,191.753,-1,1,-1,1
1599578317856.bmp,1617795155402,Starburst,62,59,-1,-1,2.82623,62,60,1.03333,59,58,1.01724,496,399,920,374,0.0945843,-0.144351,191.65,183.787,-1,1,-1,1
1599578317889.bmp,1617795155424,Starburst,63,61,-1,-1,2.79357,63,60,1.05,61,58,1.05172,496,400,921,374,0.438367,-0.0803408,193.237,186.954,-1,1,-1,1
1599578317922.bmp,1617795155446,Starburst,174,64,-1,-1,5.156,102,174,0.586207,64,60,1.06667,542,374,917,373,1.19563,0.116928,440.947,194.829,-1,0.416667,-1,1
1599578317956.bmp,1617795155468,Starburst,61,58,-1,-1,2.91885,61,58,1.05172,57,58,0.982759,493,398,917,373,0.351723,-1.31659,186.954,180.645,-1,1,-1,1
1599578317989.bmp,1617795155490,Starburst,60,60,-1,-1,2.67793,57,60,0.95,58,60,0.966667,492,399,918,374,0.511997,-0.746893,183.813,185.367,-1,1,-1,1
1599578318017.bmp,1617795155512,Starburst,60,60,-1,-1,2.67577,56,60,0.933333,58,60,0.966667,492,399,917,375,1.05499,0.0529278,182.267,185.367,-1,1,-1,1
1599578318056.bmp,1617795155534,Starburst,60,57,-1,-1,2.61203,57,60,0.95,55,57,0.964912,492,399,917,374,-0.523017,0.989252,183.813,175.943,-1,1,-1,1
1599578318089.bmp,1617795155556,Starburst,59,58,-1,-1,2.60966,57,59,0.966102,56,58,0.965517,492,399,916,373,1.40513,1.46566,182.226,179.085,-1,1,-1,1
1599578318122.bmp,1617795155578,Starburst,59,59,-1,-1,2.56247,56,59,0.949153,59,56,1.05357,492,399,916,372,-1.37858,1.19231,180.672,180.672,-1,1,-1,1
1599578318156.bmp,1617795155600,Starburst,60,58,-1,-1,2.63135,57,60,0.95,57,58,0.982759,493,399,917,372,-1.46183,1.50735,183.813,180.645,-1,1,-1,1
1599578318189.bmp,1617795155622,Starburst,58,58,-1,-1,2.58654,55,58,0.948276,55,58,0.948276,493,398,917,372,0.0880845,1.30031,177.531,177.531,-1,1,-1,1
1599578318222.bmp,1617795155644,Starburst,59,58,-1,-1,2.60961,56,59,0.949153,57,58,0.982759,492,398,917,372,0.292576,1.00449,180.672,180.645,-1,1,-1,1
1599578318256.bmp,1617795155666,Starburst,131,57,-1,-1,4.24665,69,131,0.526718,54,57,0.947368,482,368,916,374,-0.329905,-1.47987,321.753,174.39,-1,0.65625,-1,1
1599578318289.bmp,1617795155688,Starburst,60,58,-1,-1,2.63137,56,60,0.933333,56,58,0.965517,492,399,916,374,1.48617,-0.548379,182.267,179.085,-1,1,-1,1
1599578318322.bmp,1617795155710,Starburst,59,57,-1,-1,2.61752,59,57,1.03509,57,55,1.03636,493,398,915,374,-0.62326,0.398915,182.226,175.943,-1,1,-1,1
1599578318356.bmp,1617795155732,Starburst,58,56,-1,-1,2.57959,58,56,1.03571,56,52,1.07692,492,399,917,375,-1.04392,-1.07854,179.085,169.704,-1,1,-1,1
1599578318389.bmp,1617795155754,Starburst,57,58,-1,-1,2.64928,57,55,1.03636,58,55,1.05455,492,398,917,375,0.0902241,0.347694,175.943,177.531,-1,1,-1,1
1599578318422.bmp,1617795155776,Starburst,57,59,-1,-1,2.58506,53,57,0.929825,57,59,0.966102,493,399,918,375,0.573167,-1.26789,172.845,182.226,-1,1,-1,1
1599578318456.bmp,1617795155798,Starburst,58,58,-1,-1,2.5901,56,58,0.965517,55,58,0.948276,492,399,918,374,1.53119,0.595806,179.085,177.531,-1,1,-1,1
1599578318489.bmp,1617795155820,Starburst,59,58,-1,-1,2.60969,56,59,0.949153,57,58,0.982759,493,398,918,375,1.17471,-0.16183,180.672,180.645,-1,1,-1,1
1599578318522.bmp,1617795155842,Starburst,56,60,-1,-1,3.21145,56,55,1.01818,60,55,1.09091,492,399,918,375,0.261137,0.415218,174.362,180.727,-1,1,-1,1
1599578318556.bmp,1617795155864,Starburst,59,58,-1,-1,2.60034,59,57,1.03509,58,56,1.03571,492,399,918,375,-0.246903,-0.178269,182.226,179.085,-1,1,-1,1
1599578318589.bmp,1617795155886,Starburst,58,59,-1,-1,2.61024,55,58,0.948276,55,59,0.932203,493,399,918,375,-0.570441,1.20952,177.531,179.126,-1,1,-1,1
1599578318622.bmp,1617795155908,Starburst,60,58,-1,-1,3.0685,60,59,1.01695,55,58,0.948276,493,400,918,374,-0.217481,-0.472818,186.928,177.531,-1,1,-1,1
1599578318656.bmp,1617795155930,Starburst,58,60,-1,-1,2.84775,58,57,1.01754,60,56,1.07143,493,401,918,375,0.578998,1.39118,180.645,182.267,-1,1,-1,1
1599578318689.bmp,1617795155952,Starburst,58,60,-1,-1,2.51875,56,58,0.965517,60,55,1.09091,494,401,919,375,1.24038,0.0720157,179.085,180.727,-1,1,-1,1
1599578318722.bmp,1617795155974,Starburst,59,59,-1,-1,2.5991,59,56,1.05357,58,59,0.983051,494,400,919,375,0.209169,0.334043,180.672,183.787,-1,1,-1,1
1599578318756.bmp,1617795155996,Starburst,60,59,-1,-1,2.65651,58,60,0.966667,56,59,0.949153,493,400,918,375,0.253323,0.30404,185.367,180.672,-1,1,-1,1
1599578318789.bmp,1617795156018,Starburst,57,58,-1,-1,2.52052,57,57,1,58,56,1.03571,493,400,918,375,-0.611165,0.477733,179.071,179.085,-1,1,-1,1
1599578318822.bmp,1617795156040,Starburst,60,59,-1,-1,2.74524,60,57,1.05263,57,59,0.966102,493,401,917,375,0.730228,-1.43669,183.813,182.226,-1,1,-1,1
1599578318856.bmp,1617795156062,Starburst,58,60,-1,-1,2.51732,56,58,0.965517,60,55,1.09091,493,400,917,375,-0.610023,-0.387514,179.085,180.727,-1,1,-1,1
1599578318889.bmp,1617795156084,Starburst,60,59,-1,-1,2.64304,60,58,1.03448,59,56,1.05357,491,400,916,374,0.0537971,0.0895496,185.367,180.672,-1,1,-1,1
1599578318917.bmp,1617795156106,Starburst,60,61,-1,-1,2.6307,58,60,0.966667,61,58,1.05172,492,401,917,375,-0.639703,0.932614,185.367,186.954,-1,1,-1,1
1599578318956.bmp,1617795156128,Starburst,60,60,-1,-1,2.67649,58,60,0.966667,57,60,0.95,493,399,917,374,-0.17553,-0.770364,185.367,183.813,-1,1,-1,1
1599578318989.bmp,1617795156150,Starburst,64,60,-1,-1,2.76699,58,64,0.90625,58,60,0.966667,492,402,917,375,-0.0614126,1.41154,191.753,185.367,-1,1,-1,1
1599578319017.bmp,1617795156172,Starburst,64,61,-1,-1,3.93053,64,56,1.14286,56,61,0.918033,494,400,918,374,-0.504062,-1.20236,188.705,183.867,-1,1,-1,1
1599578319056.bmp,1617795156194,Starburst,62,61,-1,-1,2.65124,55,62,0.887097,61,57,1.07018,493,401,918,375,-1.27787,0.754655,183.948,185.407,-1,1,-1,1
1599578319089.bmp,1617795156216,Starburst,59,60,-1,-1,2.6535,56,59,0.949153,56,60,0.933333,494,401,918,375,-1.372,-1.54265,180.672,182.267,-1,1,-1,1
1599578319122.bmp,1617795156238,Starburst,61,60,-1,-1,2.6889,61,56,1.08929,60,58,1.03448,493,400,919,375,0.849622,0.872413,183.867,185.367,-1,1,-1,1
1599578319156.bmp,1617795156260,Starburst,61,60,-1,-1,2.69904,57,61,0.934426,58,60,0.966667,495,401,920,375,-1.16051,1.25827,185.407,185.367,-1,1,-1,1
1599578319189.bmp,1617795156282,Starburst,59,60,-1,-1,2.8455,59,57,1.03509,55,60,0.916667,495,402,919,375,-0.0171359,0.748082,182.226,180.727,-1,1,-1,1
1599578319222.bmp,1617795156304,Starburst,60,59,-1,-1,2.60934,59,60,0.983333,59,57,1.03509,495,402,919,375,0.355744,1.36093,186.928,182.226,-1,1,-1,1
1599578319256.bmp,1617795156326,Starburst,59,60,-1,-1,2.63122,58,59,0.983051,60,59,1.01695,494,400,919,374,1.41208,1.30134,183.787,186.928,-1,1,-1,1
1599578319289.bmp,1617795156348,Starburst,61,63,-1,-1,2.65247,57,61,0.934426,63,58,1.08621,494,401,920,376,-0.778677,1.07577,185.407,190.148,-1,1,-1,1
1599578319322.bmp,1617795156370,Starburst,65,60,-1,-1,2.78878,57,65,0.876923,56,60,0.933333,497,401,921,376,-1.3465,-0.878023,191.843,182.267,-1,1,-1,1
1599578319356.bmp,1617795156392,Starburst,63,59,-1,-1,2.69952,58,63,0.920635,59,58,1.01724,494,402,919,377,0.669333,1.02755,190.148,183.787,-1,1,-1,1
1599578319389.bmp,1617795156414,Starburst,63,60,-1,-1,2.67441,59,63,0.936508,60,57,1.05263,497,400,920,376,1.14007,-0.271514,191.689,183.813,-1,1,-1,1
1599578319422.bmp,1617795156436,Starburst,64,61,-1,-1,2.90928,64,58,1.10345,61,57,1.07018,494,402,919,377,-0.547482,0.532789,191.753,185.407,-1,1,-1,1
1599578319456.bmp,1617795156458,Starburst,59,60,-1,-1,2.7054,59,58,1.01724,56,60,0.933333,495,401,919,376,0.264749,-0.265814,183.787,182.267,-1,1,-1,1
1599578319489.bmp,1617795156480,Starburst,61,61,-1,-1,2.60812,57,61,0.934426,61,56,1.08929,494,401,919,375,0.592489,-0.649703,185.407,183.867,-1,1,-1,1
1599578319522.bmp,1617795156502,Starburst,61,59,-1,-1,2.65309,58,61,0.95082,59,58,1.01724,494,399,918,374,-0.652481,1.37338,186.954,183.787,-1,1,-1,1
1599578319556.bmp,1617795156524,Starburst,61,62,-1,-1,2.7448,59,61,0.967213,58,62,0.935484,493,399,918,375,-0.658179,1.45284,188.509,188.548,-1,1,-1,1
1599578319589.bmp,1617795156546,Starburst,60,60,-1,-1,2.63284,58,60,0.966667,60,58,1.03448,493,400,919,374,-0.556236,1.24859,185.367,185.367,-1,1,-1,1
1599578319617.bmp,1617795156568,Starburst,62,60,-1,-1,2.71996,58,62,0.935484,57,60,0.95,495,401,918,375,-1.0332,-1.11922,188.548,183.813,-1,1,-1,1
1599578319656.bmp,1617795156590,Starburst,61,61,-1,-1,2.91969,61,57,1.07018,57,61,0.934426,495,400,919,375,0.019488,1.16221,185.407,185.407,-1,1,-1,1
1599578319689.bmp,1617795156612,Starburst,62,60,-1,-1,2.63055,58,62,0.935484,60,56,1.07143,495,401,919,375,-0.372815,0.495331,188.548,182.267,-1,1,-1,1
1599578319722.bmp,1617795156634,Starburst,59,61,-1,-1,2.58477,58,59,0.983051,61,57,1.07018,495,400,919,375,1.42398,0.539287,183.787,185.407,-1,1,-1,1
1599578319756.bmp,1617795156656,Starburst,60,59,-1,-1,2.63006,57,60,0.95,59,58,1.01724,496,400,920,374,1.43003,1.15655,183.813,183.787,-1,1,-1,1
1599578319789.bmp,1617795156678,Starburst,61,61,-1,-1,2.63098,58,61,0.95082,61,57,1.07018,495,400,920,375,-0.918833,0.162954,186.954,185.407,-1,1,-1,1
1599578319822.bmp,1617795156700,Starburst,63,59,-1,-1,2.67793,59,63,0.936508,59,57,1.03509,495,398,920,375,-1.05554,-0.591733,191.689,182.226,-1,1,-1,1
1599578319856.bmp,1617795156722,Starburst,63,59,-1,-1,2.72165,61,63,0.968254,58,59,0.983051,496,401,919,375,-0.504287,-0.00566828,194.791,183.787,-1,1,-1,1
1599578319889.bmp,1617795156744,Starburst,62,60,-1,-1,2.65269,58,62,0.935484,60,57,1.05263,496,400,920,375,1.50963,0.938758,188.548,183.813,-1,1,-1,1
1599578319922.bmp,1617795156766,Starburst,60,60,-1,-1,2.67733,58,60,0.966667,56,60,0.933333,496,400,920,374,1.33977,-0.928963,185.367,182.267,-1,1,-1,1
1599578319950.bmp,1617795156788,Starburst,60,60,-1,-1,2.68163,60,57,1.05263,60,56,1.07143,496,400,920,375,1.11942,1.1488,183.813,182.267,-1,1,-1,1
1599578319989.bmp,1617795156810,Starburst,61,59,-1,-1,2.78773,61,56,1.08929,58,59,0.983051,495,400,920,374,0.363125,-0.101351,183.867,183.787,-1,1,-1,1
1599578320022.bmp,1617795156832,Starburst,60,58,-1,-1,2.7471,60,58,1.03448,57,58,0.982759,494,400,919,374,0.507162,-0.35742,185.367,180.645,-1,1,-1,1
1599578320056.bmp,1617795156854,Starburst,59,61,-1,-1,2.67702,59,59,1,59,61,0.967213,494,399,919,373,-1.03069,0.233488,185.354,188.509,-1,1,-1,1
1599578320089.bmp,1617795156876,Starburst,64,59,-1,-1,2.69821,56,64,0.875,59,57,1.03509,495,399,920,374,-1.04416,1.48335,188.705,182.226,-1,1,-1,1
1599578320122.bmp,1617795156898,Starburst,61,60,-1,-1,2.63022,58,61,0.95082,60,57,1.05263,495,399,919,374,0.94359,1.35233,186.954,183.813,-1,1,-1,1
1599578320156.bmp,1617795156920,Starburst,62,58,-1,-1,2.95715,62,60,1.03333,58,56,1.03571,495,401,919,374,1.52794,0.152955,191.65,179.085,-1,1,-1,1
1599578320189.bmp,1617795156942,Starburst,237,60,-1,-1,6.85953,204,237,0.860759,57,60,0.95,521,417,918,374,-1.36231,0.188198,693.691,183.813,-1,0.722222,-1,1
1599578320217.bmp,1617795156964,Starburst,54,63,-1,-1,2.44135,29,54,0.537037,63,57,1.10526,505,413,920,375,0.930062,0.467771,133.35,188.613,-1,0.28125,-1,1
1599578320256.bmp,1617795156986,Starburst,62,59,-1,-1,2.70139,59,62,0.951613,57,59,0.966102,494,400,919,375,0.920464,0.357111,190.096,182.226,-1,1,-1,1
1599578320289.bmp,1617795157008,Starburst,60,61,-1,-1,2.60854,58,60,0.966667,61,57,1.07018,493,401,918,374,-1.05917,-0.85319,185.367,185.407,-1,1,-1,1
1599578320322.bmp,1617795157030,Starburst,63,59,-1,-1,2.99263,63,60,1.05,59,57,1.03509,495,400,918,374,-0.361382,-1.40779,193.237,182.226,-1,1,-1,1
1599578320356.bmp,1617795157052,Starburst,61,61,-1,-1,2.651,57,61,0.934426,61,58,1.05172,494,401,918,375,0.251378,-0.00166028,185.407,186.954,-1,1,-1,1
1599578320389.bmp,1617795157074,Starburst,62,62,-1,-1,3.34956,62,58,1.06897,56,62,0.903226,494,399,917,373,-0.507684,-0.0104559,188.548,185.474,-1,1,-1,1
1599578320422.bmp,1617795157096,Starburst,60,61,-1,-1,2.69653,59,60,0.983333,57,61,0.934426,495,399,917,374,-1.25443,-0.667814,186.928,185.407,-1,1,-1,1
1599578320456.bmp,1617795157118,Starburst,60,60,-1,-1,2.5877,59,60,0.983333,60,56,1.07143,493,399,918,374,-0.822307,0.00443045,186.928,182.267,-1,1,-1,1
1599578320489.bmp,1617795157140,Starburst,59,60,-1,-1,2.65697,58,59,0.983051,57,60,0.95,493,399,919,373,1.3552,1.49764,183.787,183.813,-1,1,-1,1
1599578320522.bmp,1617795157162,Starburst,64,60,-1,-1,3.65679,64,60,1.06667,57,60,0.95,495,401,918,375,0.806337,0.274744,194.829,183.813,-1,1,-1,1
1599578320556.bmp,1617795157184,Starburst,199,58,-1,-1,59.0588,199,162,1.2284,58,57,1.01754,446,402,917,374,1.38372,1.53434,568.548,180.645,-1,0.5,-1,1
1599578320589.bmp,1617795157206,Starburst,189,64,-1,-1,6.2242,148,189,0.783069,59,64,0.921875,385,381,920,374,1.12949,1.38254,531.319,193.288,-1,0.527778,-1,1
1599578320622.bmp,1617795157228,Starburst,67,67,-1,-1,2.98302,62,67,0.925373,64,67,0.955224,495,398,917,375,-1.30878,1.12262,202.709,205.801,-1,1,-1,1
1599578320656.bmp,1617795157250,Starburst,61,70,-1,-1,2.91952,59,61,0.967213,58,70,0.828571,494,398,917,374,-0.0526715,-0.908069,188.509,201.504,-1,1,-1,1
1599578320684.bmp,1617795157272,Starburst,60,64,-1,-1,2.64321,60,59,1.01695,59,64,0.921875,494,399,919,375,0.703123,-1.08149,186.928,193.288,-1,1,-1,1
1599578320722.bmp,1617795157294,Starburst,61,61,-1,-1,2.7226,57,61,0.934426,56,61,0.918033,493,399,918,374,-0.973892,1.35825,185.407,183.867,-1,1,-1,1
1599578320756.bmp,1617795157316,Starburst,62,60,-1,-1,2.95445,62,60,1.03333,58,60,0.966667,494,398,917,373,0.857759,-0.607529,191.65,185.367,-1,1,-1,1
1599578320789.bmp,1617795157338,Starburst,66,66,-1,-1,3.98343,66,57,1.15789,58,66,0.878788,494,400,918,375,1.23014,-0.627506,193.467,194.981,-1,1,-1,1
1599578320822.bmp,1617795157360,Starburst,60,61,-1,-1,2.77745,60,57,1.05263,61,58,1.05172,494,399,916,373,0.435694,0.542121,183.813,186.954,-1,1,-1,1
1599578320856.bmp,1617795157382,Starburst,60,63,-1,-1,2.66499,60,59,1.01695,58,63,0.920635,494,399,919,374,-0.657142,-0.966366,186.928,190.148,-1,1,-1,1
1599578320889.bmp,1617795157404,Starburst,61,60,-1,-1,2.63094,59,61,0.967213,60,57,1.05263,494,400,918,375,-1.01731,1.53455,188.509,183.813,-1,1,-1,1
1599578320917.bmp,1617795157426,Starburst,60,62,-1,-1,2.5821,57,60,0.95,62,56,1.10714,494,399,917,374,-1.29079,-0.63498,183.813,185.474,-1,1,-1,1
1599578320956.bmp,1617795157448,Starburst,61,61,-1,-1,2.71894,57,61,0.934426,57,61,0.934426,495,399,918,374,-1.18809,-1.25035,185.407,185.407,-1,1,-1,1
1599578320989.bmp,1617795157470,Starburst,59,59,-1,-1,2.62076,59,58,1.01724,57,59,0.966102,494,398,918,374,-0.0925846,-0.738056,183.787,182.226,-1,1,-1,1
1599578321017.bmp,1617795157492,Starburst,61,61,-1,-1,2.72258,57,61,0.934426,56,61,0.918033,493,398,918,375,0.0268973,-0.77488,185.407,183.867,-1,1,-1,1
1599578321056.bmp,1617795157514,Starburst,63,58,-1,-1,3.63342,63,57,1.10526,56,58,0.965517,493,398,918,374,1.08192,1.44534,188.613,179.085,-1,1,-1,1
1599578321089.bmp,1617795157536,Starburst,65,59,-1,-1,2.76572,56,65,0.861538,56,59,0.949153,494,400,918,374,-0.396858,-0.783444,190.329,180.672,-1,1,-1,1
1599578321122.bmp,1617795157558,Starburst,59,59,-1,-1,2.63191,58,59,0.983051,57,59,0.966102,494,399,918,374,-0.57085,-1.16978,183.787,182.226,-1,1,-1,1
1599578321156.bmp,1617795157580,Starburst,59,61,-1,-1,2.67779,57,59,0.966102,56,61,0.918033,493,399,918,375,-0.969707,-1.12653,182.226,183.867,-1,1,-1,1
1599578321189.bmp,1617795157602,Starburst,61,58,-1,-1,2.65666,57,61,0.934426,55,58,0.948276,493,398,918,374,-0.984496,1.35883,185.407,177.531,-1,1,-1,1
1599578321222.bmp,1617795157624,Starburst,61,60,-1,-1,2.70112,56,61,0.918033,56,60,0.933333,493,399,919,373,-0.9833,1.23911,183.867,182.267,-1,1,-1,1
1599578321256.bmp,1617795157646,Starburst,60,61,-1,-1,2.56276,58,60,0.966667,61,55,1.10909,493,400,917,374,-1.12572,-0.38754,185.367,182.334,-1,1,-1,1
1599578321289.bmp,1617795157668,Starburst,60,58,-1,-1,2.63279,58,60,0.966667,56,58,0.965517,493,399,917,373,-0.935689,1.47401,185.367,179.085,-1,1,-1,1
1599578321317.bmp,1617795157690,Starburst,59,60,-1,-1,2.65554,59,59,1,56,60,0.933333,493,400,917,373,1.12347,-0.980973,185.354,182.267,-1,1,-1,1
1599578321356.bmp,1617795157712,Starburst,62,60,-1,-1,2.65329,57,62,0.919355,60,57,1.05263,493,399,918,373,0.409154,0.0738305,187.007,183.813,-1,1,-1,1
1599578321389.bmp,1617795157734,Starburst,61,59,-1,-1,2.63088,58,61,0.95082,59,57,1.03509,494,398,918,374,-1.38988,0.33972,186.954,182.226,-1,1,-1,1
1599578321422.bmp,1617795157756,Starburst,61,60,-1,-1,2.60659,56,61,0.918033,60,56,1.07143,494,398,918,373,-0.445654,0.0990637,183.867,182.267,-1,1,-1,1
1599578321456.bmp,1617795157778,Starburst,61,60,-1,-1,2.63093,57,61,0.934426,60,57,1.05263,493,400,918,374,-0.0148863,1.35211,185.407,183.813,-1,1,-1,1
1599578321484.bmp,1617795157800,Starburst,60,28,-1,-1,17.2421,60,58,1.03448,18,28,0.642857,493,399,944,302,0.994896,-0.924896,185.367,73.1129,-1,1,-1,0.4375
1599578321522.bmp,1617795157822,Starburst,59,66,-1,-1,2.78442,57,59,0.966102,60,66,0.909091,493,399,917,374,-0.0203092,0.777299,182.226,198.033,-1,1,-1,1
1599578321556.bmp,1617795157844,Starburst,187,59,-1,-1,5.73521,99,187,0.529412,56,59,0.949153,450,420,918,374,0.450924,-1.34469,459.945,180.672,-1,0.15625,-1,1
1599578321584.bmp,1617795157866,Starburst,61,60,-1,-1,3.34036,61,46,1.32609,55,60,0.916667,487,402,918,373,1.31864,1.33204,168.902,180.727,-1,0.705882,-1,1
1599578321622.bmp,1617795157888,Starburst,60,59,-1,-1,2.65215,57,60,0.95,59,59,1,494,399,918,374,-0.135468,0.946612,183.813,185.354,-1,1,-1,1
1599578321656.bmp,1617795157910,Starburst,62,60,-1,-1,3.35223,62,59,1.05085,56,60,0.933333,494,399,918,373,-1.12192,-1.16369,190.096,182.267,-1,1,-1,1
1599578321689.bmp,1617795157932,Starburst,58,58,-1,-1,2.54289,57,58,0.982759,58,56,1.03571,493,399,918,374,0.475501,-1.54129,180.645,179.085,-1,1,-1,1
1599578321722.bmp,1617795157954,Starburst,62,59,-1,-1,2.95873,62,57,1.08772,58,59,0.983051,493,399,918,374,1.47153,-1.5461,187.007,183.787,-1,1,-1,1
1599578321756.bmp,1617795157976,Starburst,61,59,-1,-1,2.65379,59,61,0.967213,59,58,1.01724,494,399,918,374,-1.53781,-0.173194,188.509,183.787,-1,1,-1,1
1599578321789.bmp,1617795157998,Starburst,60,59,-1,-1,2.64043,60,58,1.03448,59,57,1.03509,495,400,918,374,0.475265,0.280803,185.367,182.226,-1,1,-1,1
1599578321822.bmp,1617795158020,Starburst,62,58,-1,-1,2.68062,58,62,0.935484,57,58,0.982759,518,401,944,378,-0.40451,1.54946,188.548,180.645,-1,1,-1,1
1599578321856.bmp,1617795158042,Starburst,74,65,-1,-1,2.84922,44,74,0.594595,65,54,1.2037,557,412,985,384,0.279591,-0.782926,188.361,187.324,-1,0.8125,-1,0.875
1599578321884.bmp,1617795158064,Starburst,49,75,-1,-1,2.77859,26,49,0.530612,37,75,0.493333,581,407,1018,378,0.545618,0.65684,120.596,181.029,-1,0.59375,-1,0.25
1599578321922.bmp,1617795158086,Starburst,48,58,-1,-1,1.773,24,48,0.5,58,31,1.87097,583,411,1031,380,0.279729,0.311044,116.261,143.036,-1,0.59375,-1,0.59375
1599578321950.bmp,1617795158108,Starburst,47,57,-1,-1,1.70551,30,47,0.638298,57,29,1.96552,592,407,1036,381,0.784373,0.593677,122.43,138.692,-1,0.5625,-1,0.375
1599578321989.bmp,1617795158130,Starburst,51,56,-1,-1,9.00123,51,26,1.96154,29,56,0.517857,591,406,1033,383,-0.630501,-0.939163,124.16,136.907,-1,0.28125,-1,0.4375
1599578322017.bmp,1617795158152,Starburst,59,47,-1,-1,1.92554,32,59,0.542373,47,27,1.74074,605,406,1036,380,-1.43167,0.734062,146.106,118.371,-1,0.352941,-1,0.53125
1599578322056.bmp,1617795158174,Starburst,62,55,-1,-1,2.01062,32,62,0.516129,55,28,1.96429,601,405,1032,384,-1.28602,0.456152,151.439,133.848,-1,0.235294,-1,0.46875
1599578322089.bmp,1617795158196,Starburst,53,50,-1,-1,10.4404,53,27,1.96296,27,50,0.54,604,410,1031,384,-0.375732,1.27725,129.004,123.664,-1,0.625,-1,0.375
1599578322122.bmp,1617795158218,Starburst,69,54,-1,-1,2.81221,56,69,0.811594,27,54,0.5,588,395,1040,387,-1.00536,-1.34482,196.881,130.794,-1,0.147059,-1,0.46875
