filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577805772.bmp,1617793965947,Starburst,144,388,-1,-1,129.712,144,79,1.82278,388,276,1.4058,329,393,979,323,0.384542,0.880841,357.768,1050.44,-1,0,-1,0
1599577805805.bmp,1617793965969,Starburst,170,273,-1,-1,58.8626,170,104,1.63462,273,202,1.35149,326,359,1017,278,0.809398,0.868866,436.664,750.302,-1,0,-1,0
1599577805837.bmp,1617793965991,Starburst,139,0,-1,-1,-1,139,104,1.33654,0,0,nan,269,421,646,155,1.2026,0,383.686,0,-1,0,-1,-1
1599577805872.bmp,1617793966013,Starburst,349,0,-1,-1,-1,349,193,1.80829,0,0,nan,407,445,646,155,0.840177,0,869.096,0,-1,0.09375,-1,-1
1599577805905.bmp,1617793966035,Starburst,0,238,-1,-1,-1,0,0,nan,238,129,1.84496,230,165,907,333,0,1.1613,0,589.266,-1,-1,-1,0
1599577805938.bmp,1617793966057,Starburst,172,0,-1,-1,-1,172,87,1.97701,0,0,nan,298,367,646,155,-1.05343,0,417.866,0,-1,0.0277778,-1,-1
1599577805972.bmp,1617793966079,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577806003.bmp,1617793966101,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577806038.bmp,1617793966123,Starburst,0,215,-1,-1,-1,0,0,nan,166,215,0.772093,230,165,917,504,0,0.797794,0,600.951,-1,-1,-1,0
1599577806072.bmp,1617793966145,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577806103.bmp,1617793966167,Starburst,0,262,-1,-1,-1,0,0,nan,149,262,0.568702,230,165,996,472,0,-0.456576,0,657.856,-1,-1,-1,0.03125
1599577806138.bmp,1617793966189,Starburst,0,122,-1,-1,-1,0,0,nan,122,113,1.07965,230,165,914,518,0,0.0209874,0,369.272,-1,-1,-1,0
1599577806170.bmp,1617793966211,Starburst,0,120,-1,-1,-1,0,0,nan,120,103,1.16505,230,165,1021,428,0,0.301764,0,350.797,-1,-1,-1,0
1599577806205.bmp,1617793966233,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577806238.bmp,1617793966255,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577806272.bmp,1617793966277,Starburst,0,217,-1,-1,-1,0,0,nan,217,125,1.736,230,165,730,366,0,-1.13085,0,546.975,-1,-1,-1,0.0277778
1599577806303.bmp,1617793966299,Starburst,0,150,-1,-1,-1,0,0,nan,150,88,1.70455,230,165,713,312,0,1.21292,0,380.219,-1,-1,-1,0
1599577806338.bmp,1617793966321,Starburst,0,223,-1,-1,-1,0,0,nan,223,125,1.784,230,165,768,383,0,-1.4659,0,557.529,-1,-1,-1,0
1599577806372.bmp,1617793966343,Starburst,0,327,-1,-1,-1,0,0,nan,209,327,0.639144,230,165,802,418,0,1.152,0,852.179,-1,-1,-1,0
1599577806405.bmp,1617793966365,Starburst,86,313,-1,-1,36.4936,86,80,1.075,159,313,0.507987,270,329,855,406,0.380237,-0.116535,260.837,761.28,-1,0.03125,-1,0
1599577806438.bmp,1617793966387,Starburst,141,0,-1,-1,-1,119,141,0.843972,0,0,nan,310,372,646,155,-0.356716,0,409.138,0,-1,0,-1,-1
1599577806472.bmp,1617793966409,Starburst,98,0,-1,-1,-1,50,98,0.510204,0,0,nan,313,386,646,155,0.950287,0,238.632,0,-1,0,-1,-1
1599577806505.bmp,1617793966431,Starburst,175,0,-1,-1,-1,93,175,0.531429,0,0,nan,288,343,646,155,-0.289981,0,430.884,0,-1,0,-1,-1
1599577806538.bmp,1617793966453,Starburst,137,562,-1,-1,15.9538,88,137,0.642336,289,562,0.514235,305,454,870,349,-0.680831,0.205053,357.632,1371.36,-1,0,-1,0.34375
1599577806570.bmp,1617793966475,Starburst,124,0,-1,-1,-1,124,78,1.58974,0,0,nan,338,463,646,155,0.313237,0,321.428,0,-1,0,-1,-1
1599577806605.bmp,1617793966497,Starburst,136,0,-1,-1,-1,74,136,0.544118,0,0,nan,339,416,646,155,1.18966,0,337.095,0,-1,0,-1,-1
1599577806638.bmp,1617793966519,Starburst,194,256,-1,-1,39.1628,194,106,1.83019,130,256,0.507813,275,355,1065,423,0.721113,0.977419,481.431,622.588,-1,0,-1,0.25
1599577806670.bmp,1617793966541,Starburst,90,0,-1,-1,-1,90,83,1.08434,0,0,nan,310,370,646,155,-0.958325,0,271.859,0,-1,0,-1,-1
1599577806705.bmp,1617793966563,Starburst,76,0,-1,-1,-1,76,44,1.72727,0,0,nan,371,467,646,155,1.5545,0,191.862,0,-1,0,-1,-1
1599577806738.bmp,1617793966585,Starburst,330,0,-1,-1,-1,330,224,1.47321,0,0,nan,242,408,646,155,0.536016,0,878.204,0,-1,0.0625,-1,-1
1599577806772.bmp,1617793966607,Starburst,277,0,-1,-1,-1,277,147,1.88435,0,0,nan,435,319,646,155,0.812664,0,681.763,0,-1,0,-1,-1
1599577806805.bmp,1617793966629,Starburst,177,0,-1,-1,-1,89,177,0.502825,0,0,nan,464,409,646,155,1.46326,0,429.344,0,-1,0.0555556,-1,-1
1599577806837.bmp,1617793966651,Starburst,353,295,-1,-1,81.7862,353,182,1.93956,159,295,0.538983,539,354,1014,416,-0.956707,-0.833897,861.978,729.231,-1,0.03125,-1,0.09375
1599577806872.bmp,1617793966673,Starburst,434,0,-1,-1,-1,217,434,0.5,0,0,nan,445,383,646,155,-1.53692,0,1051.19,0,-1,0,-1,-1
1599577806905.bmp,1617793966695,Starburst,232,320,-1,-1,9.69367,121,232,0.521552,320,191,1.67539,351,450,923,515,0.88806,1.16643,568.284,815.517,-1,0,-1,0.444444
1599577806938.bmp,1617793966717,Starburst,170,268,-1,-1,10.1777,118,170,0.694118,196,268,0.731343,339,519,878,475,0.5527,-0.378843,456.084,733.244,-1,0,-1,0.40625
1599577806972.bmp,1617793966739,Starburst,96,0,-1,-1,-1,96,53,1.81132,0,0,nan,411,397,646,155,0.347407,0,238.947,0,-1,0.0625,-1,-1
1599577807005.bmp,1617793966761,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577807038.bmp,1617793966783,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577807072.bmp,1617793966805,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577807105.bmp,1617793966827,Starburst,193,0,-1,-1,-1,113,193,0.585492,0,0,nan,381,384,646,155,0.368699,0,488.912,0,-1,0,-1,-1
1599577807138.bmp,1617793966849,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577807172.bmp,1617793966871,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577807203.bmp,1617793966893,Starburst,432,421,-1,-1,14.7938,220,432,0.509259,421,301,1.39867,512,292,850,448,-0.12917,0.72755,1051.41,1141.96,-1,0.03125,-1,0.375
1599577807238.bmp,1617793966915,Starburst,0,335,-1,-1,-1,0,0,nan,208,335,0.620896,230,165,873,478,0,-1.48944,0,864.647,-1,-1,-1,0.166667
1599577807272.bmp,1617793966937,Starburst,247,399,-1,-1,9.25974,132,247,0.534413,399,209,1.90909,480,382,859,474,-0.728331,0.343463,609.115,978.505,-1,0.03125,-1,0.3125
1599577807305.bmp,1617793966959,Starburst,216,0,-1,-1,-1,122,216,0.564815,0,0,nan,437,404,646,155,-0.145955,0,541.245,0,-1,0,-1,-1
1599577807337.bmp,1617793966981,Starburst,0,579,-1,-1,-1,0,0,nan,301,579,0.519862,230,165,849,540,0,0.598781,0,1417.01,-1,-1,-1,0.28125
1599577807372.bmp,1617793967003,Starburst,427,0,-1,-1,-1,427,272,1.56985,0,0,nan,337,398,646,155,-0.409351,0,1111.53,0,-1,0.21875,-1,-1
1599577807405.bmp,1617793967025,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577807438.bmp,1617793967047,Starburst,0,0,-1,-1,-1,0,0,nan,0,0,nan,230,165,646,155,0,0,0,0,-1,-1,-1,-1
1599577807472.bmp,1617793967069,Starburst,633,368,-1,-1,167.691,633,319,1.98433,226,368,0.61413,585,357,1033,328,-0.328688,-0.566878,1536.35,946.432,-1,0.15625,-1,0.125
1599577807505.bmp,1617793967091,Starburst,206,241,-1,-1,7.9935,129,206,0.626214,241,139,1.73381,444,316,993,260,-1.48653,-0.21271,533.19,607.703,-1,0.75,-1,0.75
1599577807538.bmp,1617793967113,Starburst,99,101,-1,-1,14.0835,99,64,1.54688,71,101,0.70297,442,318,1057,279,0.742806,-0.249893,259,272.236,-1,0.5,-1,0.78125
1599577807572.bmp,1617793967135,Starburst,100,100,-1,-1,4.93538,100,70,1.42857,100,66,1.51515,454,332,1058,307,0.754455,0.828103,269.118,263.494,-1,0.46875,-1,0.40625
1599577807605.bmp,1617793967157,Starburst,113,105,-1,-1,14.2351,113,104,1.08654,84,105,0.8,486,318,1072,295,0.626476,-0.262458,341.009,297.798,-1,1,-1,0.75
1599577807638.bmp,1617793967179,Starburst,86,106,-1,-1,4.59121,44,86,0.511628,74,106,0.698113,516,342,1082,289,1.46833,-0.276909,209.567,284.982,-1,0.235294,-1,0.8125
1599577807672.bmp,1617793967201,Starburst,105,107,-1,-1,5.31577,105,71,1.47887,107,64,1.67188,521,321,1095,295,0.921593,1.00935,279.046,272.869,-1,0.4375,-1,0.388889
1599577807705.bmp,1617793967223,Starburst,93,102,-1,-1,12.1409,93,48,1.9375,68,102,0.666667,526,321,1102,299,1.46502,-0.290921,227.158,269.712,-1,0.294118,-1,0.75
1599577807738.bmp,1617793967245,Starburst,108,101,-1,-1,4.40257,76,108,0.703704,101,76,1.32895,548,360,1107,338,-0.142686,1.27843,291.216,279.419,-1,0.8125,-1,0.472222
1599577807772.bmp,1617793967267,Starburst,120,115,-1,-1,5.62818,116,120,0.966667,106,115,0.921739,573,390,1118,366,0.839732,-1.03366,370.735,347.29,-1,1,-1,0.944444
1599577807805.bmp,1617793967289,Starburst,117,118,-1,-1,5.58646,111,117,0.948718,114,118,0.966102,578,389,1117,362,1.03642,0.0478391,358.204,364.452,-1,1,-1,1
1599577807838.bmp,1617793967311,Starburst,124,88,-1,-1,32.5356,124,112,1.10714,49,88,0.556818,589,365,1089,327,-1.23353,0.496592,370.948,219.581,-1,1,-1,0.34375
1599577807872.bmp,1617793967333,Starburst,119,119,-1,-1,5.45221,116,119,0.97479,119,113,1.0531,602,341,1122,317,-0.860588,-1.0805,369.152,364.486,-1,1,-1,1
1599577807905.bmp,1617793967355,Starburst,119,116,-1,-1,5.49889,117,119,0.983193,116,116,1,614,326,1125,304,1.52172,1.31219,370.715,364.425,-1,1,-1,1
1599577807938.bmp,1617793967377,Starburst,120,122,-1,-1,5.55911,120,116,1.03448,117,122,0.959016,617,327,1121,303,0.590244,1.09201,370.735,375.461,-1,1,-1,1
1599577807972.bmp,1617793967399,Starburst,124,122,-1,-1,5.70542,114,124,0.919355,118,122,0.967213,610,326,1108,301,0.28484,-1.14881,374.015,377.017,-1,0.96875,-1,1
1599577808005.bmp,1617793967421,Starburst,116,196,-1,-1,5.66131,66,116,0.568966,196,130,1.50769,571,302,1120,279,0.135501,-0.0794021,291.305,517.34,-1,0.6875,-1,0.90625
1599577808038.bmp,1617793967443,Starburst,125,43,-1,-1,46.3702,125,117,1.06838,22,43,0.511628,569,266,1104,261,-0.562597,-0.0375029,380.237,104.784,-1,1,-1,0.4375
1599577808072.bmp,1617793967465,Starburst,126,105,-1,-1,4.52908,117,126,0.928571,105,72,1.45833,544,233,1009,222,0.269383,0.939072,381.834,280.452,-1,0.75,-1,0.46875
1599577808105.bmp,1617793967487,Starburst,245,89,-1,-1,62.308,245,125,1.96,89,52,1.71154,551,267,979,219,-0.369796,0.293516,596.58,225.312,-1,0.4375,-1,0.65625
1599577808138.bmp,1617793967509,Starburst,86,84,-1,-1,3.16034,46,86,0.534884,84,54,1.55556,471,232,939,205,-1.41671,0.249367,212.133,219.339,-1,0.176471,-1,0.65625
1599577808172.bmp,1617793967531,Starburst,81,79,-1,-1,3.62063,41,81,0.506173,40,79,0.506329,454,227,912,205,1.2056,1.46646,196.822,191.978,-1,0.264706,-1,0.264706
1599577808203.bmp,1617793967553,Starburst,94,84,-1,-1,4.06766,54,94,0.574468,42,84,0.5,405,222,875,204,-1.42354,1.53246,236.743,203.457,-1,0.294118,-1,0.205882
1599577808237.bmp,1617793967575,Starburst,100,89,-1,-1,4.32015,61,100,0.61,45,89,0.505618,377,213,846,200,-1.1441,-1.5101,256.622,216.199,-1,0.305556,-1,0.205882
1599577808272.bmp,1617793967597,Starburst,96,84,-1,-1,3.27969,48,96,0.5,84,50,1.68,375,216,830,193,-1.56051,0.02062,232.522,213.888,-1,0.264706,-1,0.625
1599577808305.bmp,1617793967619,Starburst,98,95,-1,-1,17.6206,98,55,1.78182,55,95,0.578947,353,210,816,191,0.578313,-1.38816,245.101,239.827,-1,0.59375,-1,0.264706
1599577808338.bmp,1617793967641,Starburst,104,91,-1,-1,3.41606,56,104,0.538462,91,50,1.82,366,228,796,201,-1.23155,0.697909,257.014,226.189,-1,0.294118,-1,0.375
1599577808372.bmp,1617793967663,Starburst,126,124,-1,-1,12.228,126,121,1.04132,96,124,0.774194,390,230,819,215,-0.377626,-0.683725,388.026,346.976,-1,0.75,-1,0.625
1599577808405.bmp,1617793967685,Starburst,131,142,-1,-1,6.0903,122,131,0.931298,106,142,0.746479,403,270,828,254,-0.130337,0.066273,397.537,391.612,-1,0.9375,-1,0.9375
1599577808438.bmp,1617793967707,Starburst,128,130,-1,-1,5.94976,128,125,1.024,130,117,1.11111,413,301,840,275,-0.3759,-1.13139,397.425,388.255,-1,0.9375,-1,0.972222
1599577808472.bmp,1617793967729,Starburst,125,115,-1,-1,5.36629,124,125,0.992,62,115,0.53913,415,291,819,250,-1.32603,0.578678,391.13,284.298,-1,0.944444,-1,0.21875
1599577808503.bmp,1617793967751,Starburst,132,128,-1,-1,5.80112,121,132,0.916667,120,128,0.9375,416,266,848,242,0.138957,0.751226,397.599,389.659,-1,0.9375,-1,0.9375
1599577808538.bmp,1617793967773,Starburst,131,125,-1,-1,5.66311,126,131,0.961832,125,123,1.01626,421,253,852,227,0.198515,-1.21645,403.733,389.564,-1,0.9375,-1,0.805556
1599577808572.bmp,1617793967795,Starburst,127,129,-1,-1,5.72617,125,127,0.984252,121,129,0.937984,420,253,856,229,-1.36423,1.05706,395.847,392.8,-1,0.944444,-1,0.805556
1599577808605.bmp,1617793967817,Starburst,138,128,-1,-1,5.9519,94,138,0.681159,116,128,0.90625,408,269,856,246,0.310685,0.0372762,367.709,383.506,-1,0.90625,-1,0.9375
1599577808638.bmp,1617793967839,Starburst,129,125,-1,-1,6.06469,129,122,1.05738,121,125,0.968,418,289,856,267,-0.650251,-0.518834,394.347,386.441,-1,0.9375,-1,0.9375
1599577808672.bmp,1617793967861,Starburst,151,124,-1,-1,6.04488,109,151,0.721854,124,120,1.03333,418,297,854,282,0.606748,-1.53979,411.076,383.3,-1,0.9375,-1,0.944444
1599577808705.bmp,1617793967883,Starburst,129,127,-1,-1,5.55888,123,129,0.953488,127,119,1.06723,416,320,856,296,0.16439,-1.22006,395.897,386.518,-1,0.9375,-1,0.972222
1599577808738.bmp,1617793967905,Starburst,134,127,-1,-1,6.15448,134,121,1.10744,127,123,1.03252,419,330,858,306,-1.28503,-1.08573,400.813,392.724,-1,0.944444,-1,0.944444
1599577808772.bmp,1617793967927,Starburst,126,128,-1,-1,5.69179,124,126,0.984127,125,128,0.976563,424,334,862,311,-0.538481,0.186346,392.705,397.425,-1,0.9375,-1,0.9375
1599577808805.bmp,1617793967949,Starburst,128,127,-1,-1,5.70475,126,128,0.984375,123,127,0.968504,434,327,867,302,-0.454805,-0.104639,398.988,392.724,-1,0.9375,-1,0.9375
1599577808838.bmp,1617793967971,Starburst,128,130,-1,-1,5.67193,125,128,0.976563,130,126,1.03175,440,315,874,290,-0.798127,-0.678437,397.425,402.148,-1,0.9375,-1,0.9375
1599577808872.bmp,1617793967993,Starburst,131,127,-1,-1,5.76184,125,131,0.954198,126,127,0.992126,450,313,882,287,0.0196349,0.023547,402.179,397.413,-1,0.96875,-1,0.9375
1599577808905.bmp,1617793968015,Starburst,128,131,-1,-1,6.09002,128,127,1.00787,131,124,1.05645,456,316,886,291,-0.347377,-1.25778,400.555,400.629,-1,0.9375,-1,0.944444
1599577808937.bmp,1617793968037,Starburst,124,131,-1,-1,5.68447,76,124,0.612903,120,131,0.916031,444,315,894,304,0.513451,0.354646,318.7,394.459,-1,0.5,-1,0.9375
1599577808972.bmp,1617793968059,Starburst,129,127,-1,-1,5.73977,129,129,1,121,127,0.952756,473,346,906,320,-1.09572,0.338724,405.265,389.615,-1,0.944444,-1,0.9375
1599577809005.bmp,1617793968081,Starburst,130,125,-1,-1,20.9985,130,123,1.05691,77,125,0.616,484,358,901,322,-0.29461,0.492318,397.488,321.796,-1,0.96875,-1,0.78125
1599577809038.bmp,1617793968103,Starburst,129,126,-1,-1,5.62542,123,129,0.953488,126,122,1.03279,498,373,934,349,0.623472,1.25735,395.897,389.583,-1,0.9375,-1,0.944444
1599577809072.bmp,1617793968125,Starburst,127,126,-1,-1,5.59794,123,127,0.968504,126,123,1.02439,514,378,948,355,0.340191,1.26145,392.724,391.142,-1,0.9375,-1,0.944444
1599577809105.bmp,1617793968147,Starburst,127,123,-1,-1,5.60652,125,127,0.984252,121,123,0.98374,527,381,960,355,-0.935845,-0.215463,395.847,383.281,-1,0.9375,-1,0.9375
1599577809138.bmp,1617793968169,Starburst,127,126,-1,-1,6.07014,127,125,1.016,119,126,0.944444,538,380,970,357,0.261651,-0.969093,395.847,384.924,-1,0.96875,-1,0.96875
1599577809172.bmp,1617793968191,Starburst,125,126,-1,-1,5.61698,120,125,0.96,122,126,0.968254,543,379,975,356,0.493771,-0.0294398,384.885,389.583,-1,0.9375,-1,0.96875
1599577809205.bmp,1617793968213,Starburst,125,126,-1,-1,5.6275,121,125,0.968,120,126,0.952381,542,378,976,353,0.109127,-0.961306,386.441,386.473,-1,0.9375,-1,0.96875
1599577809238.bmp,1617793968235,Starburst,123,122,-1,-1,5.45966,120,123,0.97561,122,121,1.00826,540,371,972,349,-0.28637,1.47432,381.718,381.705,-1,0.9375,-1,0.972222
1599577809272.bmp,1617793968257,Starburst,124,126,-1,-1,5.41497,121,124,0.975806,126,118,1.0678,532,358,966,336,-0.195887,1.26968,384.86,383.377,-1,0.9375,-1,0.944444
1599577809305.bmp,1617793968279,Starburst,124,123,-1,-1,5.54465,122,124,0.983871,118,123,0.95935,526,350,962,326,1.47602,-0.185936,386.422,378.603,-1,0.944444,-1,0.9375
1599577809338.bmp,1617793968301,Starburst,124,124,-1,-1,5.67837,124,120,1.03333,118,124,0.951613,522,342,955,318,-0.542575,-0.954962,383.3,380.191,-1,0.9375,-1,0.96875
1599577809372.bmp,1617793968323,Starburst,127,123,-1,-1,5.64336,127,121,1.04959,123,119,1.03361,519,341,950,316,-0.766996,-1.28422,389.615,380.159,-1,0.9375,-1,0.944444
1599577809405.bmp,1617793968345,Starburst,127,125,-1,-1,5.63829,123,127,0.968504,118,125,0.944,510,344,940,321,-0.533314,-0.225939,392.724,381.783,-1,0.9375,-1,0.96875
1599577809438.bmp,1617793968367,Starburst,128,124,-1,-1,5.63384,118,128,0.921875,118,124,0.951613,496,349,927,326,-0.0452487,-0.10527,386.576,380.191,-1,0.9375,-1,0.9375
1599577809472.bmp,1617793968389,Starburst,130,121,-1,-1,5.62118,122,130,0.938462,118,121,0.975207,484,354,916,328,-0.308148,0.192023,395.94,375.435,-1,0.96875,-1,0.9375
1599577809505.bmp,1617793968411,Starburst,128,124,-1,-1,5.67522,128,121,1.05785,124,121,1.02479,480,347,911,324,1.24401,-0.0527222,391.206,384.86,-1,0.944444,-1,0.9375
1599577809538.bmp,1617793968433,Starburst,130,127,-1,-1,5.7488,125,130,0.961538,118,127,0.929134,480,347,909,323,-0.270486,0.309822,400.592,384.975,-1,0.9375,-1,0.96875
1599577809572.bmp,1617793968455,Starburst,129,125,-1,-1,5.68098,120,129,0.930233,120,125,0.96,479,353,911,326,-0.206233,0.487547,391.256,384.885,-1,0.9375,-1,0.9375
1599577809603.bmp,1617793968477,Starburst,129,124,-1,-1,5.65864,125,129,0.968992,121,124,0.975806,478,354,908,326,-0.179303,-0.357615,399.007,384.86,-1,0.9375,-1,0.9375
1599577809638.bmp,1617793968499,Starburst,131,127,-1,-1,5.76831,124,131,0.946565,121,127,0.952756,474,352,904,325,0.397949,0.208875,400.629,389.615,-1,0.9375,-1,0.9375
1599577809672.bmp,1617793968521,Starburst,132,124,-1,-1,5.6574,125,132,0.94697,124,121,1.02479,468,353,899,327,-1.34146,-1.38413,403.77,384.86,-1,0.944444,-1,0.944444
1599577809703.bmp,1617793968543,Starburst,127,132,-1,-1,5.64201,126,127,0.992126,132,126,1.04762,468,353,898,329,0.821118,1.4117,397.413,405.32,-1,0.9375,-1,0.944444
1599577809738.bmp,1617793968565,Starburst,129,128,-1,-1,5.74292,123,129,0.953488,124,128,0.96875,468,359,899,332,0.371702,0.728034,395.897,395.866,-1,0.9375,-1,0.9375
1599577809772.bmp,1617793968587,Starburst,128,131,-1,-1,5.79396,124,128,0.96875,121,131,0.923664,472,361,903,335,0.200014,-0.0618895,395.866,395.997,-1,0.96875,-1,0.96875
1599577809805.bmp,1617793968609,Starburst,129,126,-1,-1,5.71909,123,129,0.953488,88,126,0.698413,499,362,918,324,-0.29366,0.737752,395.897,338.805,-1,0.96875,-1,0.65625
1599577809838.bmp,1617793968631,Starburst,134,113,-1,-1,4.71614,116,134,0.865672,113,78,1.44872,532,373,947,335,0.365397,-0.823839,393.208,302.546,-1,1,-1,0.40625
1599577809872.bmp,1617793968653,Starburst,107,85,-1,-1,24.8171,107,57,1.87719,44,85,0.517647,544,364,957,353,-0.923832,0.286062,263.632,207.783,-1,0.34375,-1,0.4375
1599577809905.bmp,1617793968675,Starburst,95,132,-1,-1,9.23282,95,49,1.93878,113,132,0.856061,567,368,1021,370,-0.801577,0.374609,232.002,385.424,-1,0.28125,-1,1
1599577809938.bmp,1617793968697,Starburst,130,130,-1,-1,5.52032,106,130,0.815385,130,118,1.10169,595,401,1026,379,0.420581,-1.24652,371.667,389.786,-1,1,-1,1
1599577809972.bmp,1617793968719,Starburst,130,133,-1,-1,5.89178,110,130,0.846154,112,133,0.842105,597,409,1029,383,0.22927,0.452908,377.646,385.552,-1,1,-1,1
1599577810005.bmp,1617793968741,Starburst,129,132,-1,-1,5.84566,114,129,0.883721,113,132,0.856061,594,414,1024,390,0.294994,0.403501,382.067,385.424,-1,1,-1,1
1599577810038.bmp,1617793968763,Starburst,134,129,-1,-1,5.88843,113,134,0.843284,114,129,0.883721,591,420,1021,396,0.347336,0.285986,388.688,382.067,-1,1,-1,1
1599577810072.bmp,1617793968785,Starburst,132,130,-1,-1,5.47542,110,132,0.833333,130,114,1.14035,591,425,1019,401,0.297729,-1.3022,380.919,383.686,-1,1,-1,1
1599577810105.bmp,1617793968807,Starburst,132,132,-1,-1,5.49596,111,132,0.840909,132,115,1.14783,588,426,1016,402,0.41841,-1.2219,382.417,388.446,-1,1,-1,1
1599577810138.bmp,1617793968829,Starburst,182,123,-1,-1,25.4089,182,99,1.83838,118,123,0.95935,597,447,1004,402,0.593099,0.834722,451.074,378.603,-1,0.6875,-1,1
1599577810172.bmp,1617793968851,Starburst,52,95,-1,-1,3.24655,30,52,0.576923,50,95,0.526316,555,432,969,375,0.472612,-0.596181,131.134,233.283,-1,0.46875,-1,0.21875
1599577810205.bmp,1617793968873,Starburst,133,18,-1,-1,48.9624,133,130,1.02308,18,10,1.8,464,408,948,377,-0.78536,0.575721,413.133,44.8845,-1,1,-1,0.71875
1599577810238.bmp,1617793968895,Starburst,104,90,-1,-1,4.06269,55,104,0.528846,90,70,1.28571,468,433,988,373,1.39534,-0.70237,255.722,252.31,-1,0.470588,-1,0.625
1599577810272.bmp,1617793968917,Starburst,131,120,-1,-1,5.62311,127,131,0.969466,83,120,0.691667,451,382,863,367,0.145388,-0.578643,405.29,321.525,-1,0.96875,-1,0.84375
1599577810305.bmp,1617793968939,Starburst,131,130,-1,-1,5.83787,131,128,1.02344,126,130,0.969231,458,384,884,360,1.13121,-1.15057,406.85,402.148,-1,0.944444,-1,0.944444
1599577810338.bmp,1617793968961,Starburst,132,131,-1,-1,5.84487,132,128,1.03125,131,124,1.05645,461,391,887,369,-1.36842,1.17246,408.431,400.629,-1,0.972222,-1,0.972222
1599577810372.bmp,1617793968983,Starburst,137,129,-1,-1,5.82968,130,137,0.948905,129,124,1.04032,458,382,886,358,0.109114,1.02428,419.475,397.45,-1,0.9375,-1,0.944444
1599577810405.bmp,1617793969005,Starburst,133,132,-1,-1,5.88889,133,130,1.02308,132,126,1.04762,462,377,888,350,-1.48512,-1.47398,413.133,405.32,-1,0.972222,-1,0.944444
1599577810438.bmp,1617793969027,Starburst,133,134,-1,-1,5.95482,129,133,0.969925,128,134,0.955224,465,376,891,351,-1.22996,0.460332,411.573,411.603,-1,0.972222,-1,0.96875
1599577810472.bmp,1617793969049,Starburst,132,129,-1,-1,5.94882,132,129,1.02326,126,129,0.976744,467,375,890,350,-0.809981,-1.01543,409.991,400.567,-1,0.96875,-1,0.972222
1599577810505.bmp,1617793969071,Starburst,134,128,-1,-1,5.79152,128,134,0.955224,128,126,1.01587,465,371,889,349,-0.50457,1.21497,411.603,398.988,-1,0.96875,-1,0.944444
1599577810538.bmp,1617793969093,Starburst,133,132,-1,-1,5.81122,129,133,0.969925,132,128,1.03125,476,362,901,337,-0.0938487,-1.25484,411.573,408.431,-1,0.96875,-1,0.944444
1599577810572.bmp,1617793969115,Starburst,135,135,-1,-1,6.01861,128,135,0.948148,128,135,0.948148,475,358,901,333,0.787619,0.254552,413.193,413.193,-1,0.9375,-1,0.9375
1599577810605.bmp,1617793969137,Starburst,136,135,-1,-1,5.85058,131,136,0.963235,135,127,1.06299,472,356,896,334,-0.602763,1.33704,419.439,411.645,-1,0.96875,-1,1
1599577810638.bmp,1617793969159,Starburst,136,128,-1,-1,6.34457,136,129,1.05426,128,126,1.01587,469,360,895,334,-1.1567,-0.967992,416.334,398.988,-1,1,-1,0.9375
1599577810672.bmp,1617793969181,Starburst,136,129,-1,-1,5.91775,129,136,0.948529,129,129,1,474,358,903,333,-0.355972,-1.54947,416.334,405.265,-1,1,-1,1
1599577810705.bmp,1617793969203,Starburst,115,136,-1,-1,8.53663,115,58,1.98276,129,136,0.948529,442,343,898,336,-1.07895,-0.517622,279.174,416.334,-1,0.25,-1,0.96875
1599577810738.bmp,1617793969225,Starburst,135,130,-1,-1,5.82275,128,135,0.948148,130,126,1.03175,470,363,898,338,0.336816,1.28534,413.193,402.148,-1,0.96875,-1,1
