filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579604600.bmp,1617793378779,PuReST,53,53,-1,-1,2.37354,51,53,0.962264,50,53,0.943396,484.594,337.122,904.728,312.054,121.981,124.589,163.378,161.826,1,1,1,1
1599579604633.bmp,1617793378801,PuReST,53,52,-1,-1,2.36173,51,53,0.962264,50,52,0.961538,483.134,338.972,902.675,313.935,119.766,120.846,163.378,160.237,1,1,1,1
1599579604652.bmp,1617793378823,PuReST,53,53,-1,-1,2.37051,50,53,0.943396,50,53,0.943396,483.292,339.05,902.646,314.136,125.885,124.589,161.826,161.826,1,1,1,1
1599579604700.bmp,1617793378845,PuReST,53,53,-1,-1,2.37196,51,53,0.962264,51,53,0.962264,483.484,339.836,902.742,314.97,117.632,119.258,163.378,163.378,1,1,1,1
1599579604733.bmp,1617793378867,PuReST,53,52,-1,-1,2.35517,51,53,0.962264,51,52,0.980769,484.124,338.148,903.456,313.51,121.85,129.011,163.378,161.796,1,1,1,1
1599579604767.bmp,1617793378889,PuReST,53,53,-1,-1,2.36704,51,53,0.962264,50,53,0.943396,485.07,339.92,904.195,315.011,117.261,125.222,163.378,161.826,1,1,1,1
1599579604786.bmp,1617793378911,PuReST,53,53,-1,-1,2.37714,51,53,0.962264,50,53,0.943396,484.904,346.921,904.424,321.711,117.752,120.984,163.378,161.826,1,1,1,1
1599579604833.bmp,1617793378933,PuReST,53,52,-1,-1,2.37101,51,53,0.962264,50,52,0.961538,484.74,357.055,904.655,331.925,116.976,118.729,163.378,160.237,1,1,1,1
1599579604867.bmp,1617793378955,PuReST,53,53,-1,-1,2.38437,51,53,0.962264,50,53,0.943396,484.045,363.161,904.96,337.828,121.128,120.561,163.378,161.826,1,1,1,1
1599579604900.bmp,1617793378977,PuReST,53,53,-1,-1,2.38473,51,53,0.962264,51,53,0.962264,485.094,365.998,906.761,340.965,129,126.209,163.378,163.378,1,1,1,1
1599579604933.bmp,1617793378999,PuReST,53,53,-1,-1,2.3846,51,53,0.962264,51,53,0.962264,487.59,368.954,909.792,343.848,114.844,119.627,163.378,163.378,1,1,1,1
1599579604952.bmp,1617793379021,PuReST,53,52,-1,-1,2.37946,51,53,0.962264,50,52,0.961538,489.667,371.173,911.439,345.925,112.988,122.846,163.378,160.237,1,1,1,1
1599579605000.bmp,1617793379043,PuReST,54,52,-1,-1,2.3828,51,54,0.944444,50,52,0.961538,491.565,374.023,913.639,348.678,126.181,124.736,164.967,160.237,1,1,1,1
1599579605033.bmp,1617793379065,PuReST,54,53,-1,-1,2.3875,51,54,0.944444,50,53,0.943396,496.169,375.424,917.906,350.167,123.814,128.418,164.967,161.826,1,1,1,1
1599579605067.bmp,1617793379087,PuReST,53,53,-1,-1,2.37607,51,53,0.962264,51,53,0.962264,500.08,374.196,921.653,349.123,129.313,128.377,163.378,163.378,1,1,1,1
1599579605100.bmp,1617793379109,PuReST,53,52,-1,-1,2.3715,51,53,0.962264,50,52,0.961538,503.323,374.94,924.967,349.846,112.351,129.964,163.378,160.237,1,1,1,1
1599579605133.bmp,1617793379131,PuReST,53,52,-1,-1,2.37379,51,53,0.962264,51,52,0.980769,503.512,375.053,925.197,349.796,116.207,130.21,163.378,161.796,1,1,1,1
1599579605167.bmp,1617793379153,PuReST,53,53,-1,-1,2.37615,51,53,0.962264,50,53,0.943396,501.961,376.056,923.537,350.77,119.539,124.838,163.378,161.826,1,1,1,1
1599579605200.bmp,1617793379175,PuReST,53,52,-1,-1,2.36367,51,53,0.962264,50,52,0.961538,500.216,377.867,921.775,352.688,120.639,134.709,163.378,160.237,1,1,1,1
1599579605233.bmp,1617793379197,PuReST,53,52,-1,-1,2.37577,51,53,0.962264,50,52,0.961538,499.781,379.671,921.284,354.451,113.853,125.526,163.378,160.237,1,1,1,1
1599579605267.bmp,1617793379219,PuReST,53,53,-1,-1,2.37534,50,53,0.943396,50,53,0.943396,499.632,384.482,920.993,359,113.601,124.167,161.826,161.826,1,1,1,1
1599579605300.bmp,1617793379241,PuReST,53,52,-1,-1,2.35977,51,53,0.962264,50,52,0.961538,499.689,386.986,921.145,361.679,112.852,121.443,163.378,160.237,1,1,1,1
1599579605333.bmp,1617793379263,PuReST,53,52,-1,-1,2.3698,51,53,0.962264,50,52,0.961538,501.553,387.731,923.207,362.198,114.879,122.666,163.378,160.237,1,1,1,1
1599579605352.bmp,1617793379285,PuReST,53,53,-1,-1,2.38493,51,53,0.962264,50,53,0.943396,503.529,388.773,925.838,363.391,116.548,121.102,163.378,161.826,1,1,1,1
1599579605400.bmp,1617793379307,PuReST,53,52,-1,-1,2.354,51,53,0.962264,50,52,0.961538,503.922,389.655,926.31,364.158,113.999,128.236,163.378,160.237,1,1,1,1
1599579605433.bmp,1617793379329,PuReST,53,52,-1,-1,2.34893,50,53,0.943396,50,52,0.961538,503.082,390.266,925.508,364.794,117.827,132.118,161.826,160.237,1,1,1,1
1599579605467.bmp,1617793379351,PuReST,52,52,-1,-1,2.3409,50,52,0.961538,50,52,0.961538,502.117,390.468,924.411,365.068,115.93,125.294,160.237,160.237,1,1,1,1
1599579605500.bmp,1617793379373,PuReST,53,52,-1,-1,2.35002,50,53,0.943396,50,52,0.961538,502.091,390.463,924.004,365.133,122.469,126.993,161.826,160.237,1,1,1,1
1599579605533.bmp,1617793379395,PuReST,53,51,-1,-1,2.33692,50,53,0.943396,50,51,0.980392,501.363,391.524,923.352,365.987,120.329,114.24,161.826,158.654,1,1,1,1
1599579605567.bmp,1617793379417,PuReST,52,51,-1,-1,2.32673,50,52,0.961538,50,51,0.980392,501.853,391.373,924.012,366.141,122.614,119.677,160.237,158.654,1,1,1,1
1599579605600.bmp,1617793379439,PuReST,53,52,-1,-1,2.34798,50,53,0.943396,49,52,0.942308,502.382,391.765,924.639,366.557,118.645,120.606,161.826,158.685,1,1,1,1
1599579605633.bmp,1617793379461,PuReST,52,51,-1,-1,2.33349,50,52,0.961538,49,51,0.960784,501.643,392.317,923.923,366.967,117.358,133.206,160.237,157.095,1,1,1,1
1599579605667.bmp,1617793379483,PuReST,52,52,-1,-1,2.34011,50,52,0.961538,49,52,0.942308,501.165,392.559,923.517,367.18,118.758,126.384,160.237,158.685,1,1,1,1
1599579605700.bmp,1617793379505,PuReST,52,52,-1,-1,2.33026,50,52,0.961538,49,52,0.942308,501.738,391.975,923.727,366.698,125.693,127.93,160.237,158.685,1,1,1,1
1599579605733.bmp,1617793379527,PuReST,52,51,-1,-1,2.32037,50,52,0.961538,49,51,0.960784,500.509,391.96,922.715,366.699,123.853,121.203,160.237,157.095,1,1,1,1
1599579605752.bmp,1617793379549,PuReST,58,112,-1,-1,3.58353,15,58,0.258621,79,112,0.705357,726.462,231.338,1070.52,342.066,55.0079,165.329,124.84,302.265,0.151515,0.235294,0,0
1599579605800.bmp,1617793379571,PuReST,41,-1,-1,-1,-1,30,41,0.731707,-1,-1,1,528.272,345.18,637.081,177.081,129.516,-1,112.197,15.708,0.1875,0.272727,-1,-1
1599579605833.bmp,1617793379593,PuReST,98,60,-1,-1,3.98969,36,98,0.367347,24,60,0.4,618.021,554.656,1226.58,486.137,152.354,140.329,221.907,138.077,0.470588,0.305556,0.676471,0.555556
1599579605867.bmp,1617793379615,PuReST,77,59,-1,-1,2.50224,40,77,0.519481,19,59,0.322034,788.222,488.978,785.618,522.335,142.823,38.5734,188.407,130.714,0.6,0.555556,0.0857143,0.111111
1599579605900.bmp,1617793379637,PuReST,52,50,-1,-1,2.30869,50,52,0.961538,43,50,0.86,498.768,383.369,923.929,360.952,132.874,67.3694,160.237,146.291,1,1,0.942857,0.941176
1599579605933.bmp,1617793379659,PuReST,52,51,-1,-1,2.31774,49,52,0.942308,49,51,0.960784,496.925,387.055,919.516,361.332,109.533,143.081,158.685,157.095,1,1,1,1
1599579605967.bmp,1617793379681,PuReST,52,51,-1,-1,2.31548,50,52,0.961538,49,51,0.960784,495.844,388.717,918.596,363.416,119.401,124.463,160.237,157.095,1,1,1,1
1599579606000.bmp,1617793379703,PuReST,52,51,-1,-1,2.33187,49,52,0.942308,49,51,0.960784,496.204,389.731,919.058,364.568,111.949,118.746,158.685,157.095,1,1,1,1
1599579606019.bmp,1617793379725,PuReST,52,52,-1,-1,2.33504,50,52,0.961538,49,52,0.942308,495.91,390.321,918.776,365.061,119.958,116.829,160.237,158.685,1,1,1,1
1599579606067.bmp,1617793379747,PuReST,53,52,-1,-1,2.35021,50,53,0.943396,50,52,0.961538,495.299,391.07,918.217,365.615,115.969,114.728,161.826,160.237,1,1,1,1
1599579606086.bmp,1617793379769,PuReST,53,53,-1,-1,2.3795,51,53,0.962264,50,53,0.943396,495.892,391.952,918.572,366.537,120.123,126.629,163.378,161.826,1,1,1,1
1599579606119.bmp,1617793379791,PuReST,54,53,-1,-1,2.4057,52,54,0.962963,51,53,0.962264,497.106,392.431,919.621,366.911,117.345,116.348,166.519,163.378,1,1,1,1
1599579606167.bmp,1617793379813,PuReST,54,53,-1,-1,2.40822,52,54,0.962963,51,53,0.962264,498.022,392.867,920.766,367.62,113.879,114.61,166.519,163.378,1,1,1,1
1599579606200.bmp,1617793379835,PuReST,54,53,-1,-1,2.40524,51,54,0.944444,51,53,0.962264,498.774,393.371,921.263,367.792,118.717,126.505,164.967,163.378,1,1,1,1
1599579606233.bmp,1617793379857,PuReST,54,53,-1,-1,2.39299,51,54,0.944444,51,53,0.962264,498.056,393.33,920.278,367.921,118.877,123.905,164.967,163.378,1,1,1,1
1599579606267.bmp,1617793379879,PuReST,53,52,-1,-1,2.36494,51,53,0.962264,50,52,0.961538,497.218,393.078,919.517,367.59,115.664,127.14,163.378,160.237,1,1,1,1
1599579606300.bmp,1617793379901,PuReST,53,51,-1,-1,2.34488,50,53,0.943396,49,51,0.960784,496.795,393.937,918.949,368.507,115.916,122.32,161.826,157.095,1,1,1,1
1599579606333.bmp,1617793379923,PuReST,52,51,-1,-1,2.31018,49,52,0.942308,49,51,0.960784,496.244,393.902,918.291,368.285,119.91,119.481,158.685,157.095,1,1,1,1
1599579606367.bmp,1617793379945,PuReST,51,51,-1,-1,2.2861,49,51,0.960784,48,51,0.941176,495.586,393.922,917.589,368.659,125.456,129.266,157.095,155.545,1,1,1,1
1599579606400.bmp,1617793379967,PuReST,51,50,-1,-1,2.27466,48,51,0.941176,48,50,0.96,494.892,394.398,917.034,369.019,119.169,122.271,155.545,153.954,1,1,1,1
1599579606433.bmp,1617793379989,PuReST,51,50,-1,-1,2.26413,48,51,0.941176,47,50,0.94,494.796,395.074,916.922,369.342,112.049,124.819,155.545,152.404,1,1,1,1
1599579606467.bmp,1617793380011,PuReST,50,50,-1,-1,2.25164,48,50,0.96,47,50,0.94,494.783,395.183,916.835,369.713,120.86,127.259,153.954,152.404,1,1,1,1
1599579606500.bmp,1617793380033,PuReST,50,49,-1,-1,2.22847,47,50,0.94,47,49,0.959184,495.46,395.497,917.205,369.947,118.175,122.437,152.404,150.813,1,1,1,1
1599579606533.bmp,1617793380055,PuReST,50,49,-1,-1,2.22049,47,50,0.94,46,49,0.938776,495.98,395.656,918.189,370.121,121.143,132.025,152.404,149.263,1,1,1,1
1599579606567.bmp,1617793380077,PuReST,50,49,-1,-1,2.20987,47,50,0.94,47,49,0.959184,495.781,395.727,917.952,370.085,109.861,118.762,152.404,150.813,1,1,1,1
1599579606600.bmp,1617793380099,PuReST,50,49,-1,-1,2.2194,47,50,0.94,46,49,0.938776,494.819,395.445,917.08,369.97,113.794,130.343,152.404,149.263,1,1,1,1
1599579606633.bmp,1617793380121,PuReST,50,49,-1,-1,2.23415,47,50,0.94,47,49,0.959184,493.357,393.872,915.13,368.697,119.067,117.827,152.404,150.813,1,1,1,1
1599579606652.bmp,1617793380143,PuReST,50,49,-1,-1,2.22518,47,50,0.94,47,49,0.959184,492.922,394.194,914.907,368.75,117.872,123.986,152.404,150.813,1,1,1,1
1599579606700.bmp,1617793380165,PuReST,50,49,-1,-1,2.23915,47,50,0.94,47,49,0.959184,493.209,394.475,915.083,368.814,126.715,124.945,152.404,150.813,1,1,1,1
1599579606733.bmp,1617793380187,PuReST,50,50,-1,-1,2.24458,48,50,0.96,47,50,0.94,493.772,394.468,915.425,369.159,120.568,124.756,153.954,152.404,1,1,1,1
1599579606767.bmp,1617793380209,PuReST,51,50,-1,-1,2.25639,48,51,0.941176,47,50,0.94,493.747,394.798,915.536,369.571,118.194,123.005,155.545,152.404,1,1,1,1
1599579606800.bmp,1617793380231,PuReST,51,50,-1,-1,2.2774,48,51,0.941176,48,50,0.96,493.44,395.07,915.361,369.618,118.152,118.26,155.545,153.954,1,1,1,1
1599579606833.bmp,1617793380253,PuReST,51,50,-1,-1,2.27724,49,51,0.960784,48,50,0.96,492.881,394.956,914.478,369.514,119.845,123.66,157.095,153.954,1,1,1,1
1599579606867.bmp,1617793380275,PuReST,51,51,-1,-1,2.28977,49,51,0.960784,48,51,0.941176,492.295,394.911,914.09,369.294,120.676,119.182,157.095,155.545,1,1,1,1
1599579606900.bmp,1617793380297,PuReST,51,51,-1,-1,2.29337,49,51,0.960784,49,51,0.960784,491.09,394.833,913.179,369.155,118.619,122.734,157.095,157.095,1,1,1,1
1599579606933.bmp,1617793380319,PuReST,52,51,-1,-1,2.30882,48,52,0.923077,48,51,0.941176,489.118,394.657,911.228,369.144,115.047,126.309,157.142,155.545,1,1,1,1
1599579606967.bmp,1617793380341,PuReST,51,51,-1,-1,2.29603,49,51,0.960784,49,51,0.960784,488.908,394.729,910.897,369.29,122.724,128.75,157.095,157.095,1,1,1,1
1599579607000.bmp,1617793380363,PuReST,52,51,-1,-1,2.30613,49,52,0.942308,49,51,0.960784,489.719,394.891,911.979,369.511,115.852,119.681,158.685,157.095,1,1,1,1
1599579607019.bmp,1617793380385,PuReST,51,51,-1,-1,2.30575,49,51,0.960784,48,51,0.941176,489.611,395.028,911.515,369.488,122.977,123.996,157.095,155.545,1,1,1,1
1599579607067.bmp,1617793380407,PuReST,52,51,-1,-1,2.30938,49,52,0.942308,49,51,0.960784,489.305,394.911,911.189,369.138,116.547,121.929,158.685,157.095,1,1,1,1
1599579607100.bmp,1617793380429,PuReST,52,51,-1,-1,2.3065,49,52,0.942308,49,51,0.960784,489.147,394.22,911.189,368.828,117.733,117.783,158.685,157.095,1,1,1,1
1599579607133.bmp,1617793380451,PuReST,52,51,-1,-1,2.30016,49,52,0.942308,48,51,0.941176,488.875,394.293,910.976,368.858,123.506,127.488,158.685,155.545,1,1,1,1
1599579607167.bmp,1617793380473,PuReST,52,51,-1,-1,2.3009,49,52,0.942308,48,51,0.941176,488.955,394.248,910.976,368.858,119.985,127.488,158.685,155.545,1,1,1,1
1599579607200.bmp,1617793380495,PuReST,51,51,-1,-1,2.30684,49,51,0.960784,49,51,0.960784,489.192,394.573,911.238,368.936,114.347,124.586,157.095,157.095,1,1,1,1
1599579607219.bmp,1617793380517,PuReST,51,51,-1,-1,2.288,49,51,0.960784,49,51,0.960784,489.39,394.723,911.571,369.129,121.675,120.429,157.095,157.095,1,1,1,1
1599579607267.bmp,1617793380539,PuReST,51,51,-1,-1,2.29179,49,51,0.960784,49,51,0.960784,489.367,394.916,911.472,369.379,121.405,121.48,157.095,157.095,1,1,1,1
1599579607300.bmp,1617793380561,PuReST,52,51,-1,-1,2.30795,49,52,0.942308,48,51,0.941176,488.821,394.709,911.042,369.08,111.528,129.505,158.685,155.545,1,1,1,1
1599579607333.bmp,1617793380583,PuReST,51,51,-1,-1,2.29512,49,51,0.960784,48,51,0.941176,488.615,394.578,911.015,368.986,126.08,127.635,157.095,155.545,1,1,1,1
1599579607367.bmp,1617793380605,PuReST,52,51,-1,-1,2.31104,49,52,0.942308,48,51,0.941176,488.921,394.732,911.147,369.144,110.658,126.309,158.685,155.545,1,1,1,1
1599579607400.bmp,1617793380627,PuReST,52,50,-1,-1,2.29938,49,52,0.942308,48,50,0.96,489.179,394.672,911.258,369.19,120.409,129.861,158.685,153.954,1,1,1,1
1599579607419.bmp,1617793380649,PuReST,52,51,-1,-1,2.30831,49,52,0.942308,48,51,0.941176,489.265,394.64,911.435,369.176,120.46,126.183,158.685,155.545,1,1,1,1
1599579607467.bmp,1617793380671,PuReST,52,51,-1,-1,2.30084,49,52,0.942308,49,51,0.960784,489.265,394.64,911.596,369.102,120.46,119.672,158.685,157.095,1,1,1,1
1599579607500.bmp,1617793380693,PuReST,52,51,-1,-1,2.30198,49,52,0.942308,48,51,0.941176,489.219,394.731,911.386,369.449,120.164,124.679,158.685,155.545,1,1,1,1
1599579607533.bmp,1617793380715,PuReST,51,50,-1,-1,2.29118,49,51,0.960784,48,50,0.96,489.047,394.893,911.35,369.604,126.061,126.132,157.095,153.954,1,1,1,1
1599579607567.bmp,1617793380737,PuReST,51,51,-1,-1,2.28905,49,51,0.960784,48,51,0.941176,489.224,395.225,911.364,369.572,118.079,122.422,157.095,155.545,1,1,1,1
1599579607600.bmp,1617793380759,PuReST,51,51,-1,-1,2.29275,49,51,0.960784,48,51,0.941176,488.632,395.194,911.114,369.849,117.23,117.629,157.095,155.545,1,1,1,1
1599579607633.bmp,1617793380781,PuReST,52,51,-1,-1,2.30184,48,52,0.923077,48,51,0.941176,488.587,394.813,910.999,369.48,118.503,119.358,157.142,155.545,1,1,1,1
1599579607667.bmp,1617793380803,PuReST,52,51,-1,-1,2.29996,49,52,0.942308,48,51,0.941176,488.83,394.576,910.997,369.195,123.367,122.482,158.685,155.545,1,1,1,1
1599579607700.bmp,1617793380825,PuReST,51,51,-1,-1,2.29532,49,51,0.960784,48,51,0.941176,488.859,394.926,911.056,369.342,119.797,125.946,157.095,155.545,1,1,1,1
1599579607733.bmp,1617793380847,PuReST,52,50,-1,-1,2.29721,48,52,0.923077,48,50,0.96,489.513,395.091,911.319,369.521,117.288,122.814,157.142,153.954,1,1,1,1
1599579607767.bmp,1617793380869,PuReST,51,50,-1,-1,2.27613,49,51,0.960784,48,50,0.96,488.329,394.3,910.438,369.084,120.156,120.596,157.095,153.954,1,1,1,1
1599579607786.bmp,1617793380891,PuReST,51,50,-1,-1,2.27025,48,51,0.941176,48,50,0.96,488.562,394.52,910.949,369.02,116.479,121.233,155.545,153.954,1,1,1,1
1599579607833.bmp,1617793380913,PuReST,51,50,-1,-1,2.27227,48,51,0.941176,48,50,0.96,489.298,394.91,911.794,369.568,112.98,118.972,155.545,153.954,1,1,1,1
1599579607867.bmp,1617793380935,PuReST,51,50,-1,-1,2.28098,48,51,0.941176,48,50,0.96,490.333,395.253,912.678,369.579,115.694,128.026,155.545,153.954,1,1,1,1
1599579607900.bmp,1617793380957,PuReST,51,50,-1,-1,2.27685,48,51,0.941176,48,50,0.96,490.453,395.155,912.54,369.784,114.346,125.773,155.545,153.954,1,1,1,1
1599579607933.bmp,1617793380979,PuReST,51,50,-1,-1,2.27941,49,51,0.960784,48,50,0.96,490.03,395.342,912.328,369.801,126.977,124.427,157.095,153.954,1,1,1,1
1599579607967.bmp,1617793381001,PuReST,51,50,-1,-1,2.26829,49,51,0.960784,48,50,0.96,489.905,395.016,911.687,369.483,116.516,125.006,157.095,153.954,1,1,1,1
1599579608000.bmp,1617793381023,PuReST,51,50,-1,-1,2.2811,48,51,0.941176,48,50,0.96,489.817,394.879,911.809,369.625,121.958,123.884,155.545,153.954,1,1,1,1
1599579608033.bmp,1617793381045,PuReST,51,51,-1,-1,2.28877,48,51,0.941176,48,51,0.941176,490.298,394.91,912.15,369.4,112.98,121.027,155.545,155.545,1,1,1,1
1599579608067.bmp,1617793381067,PuReST,51,50,-1,-1,2.27551,49,51,0.960784,48,50,0.96,490.513,395.148,912.358,369.697,117.016,121.682,157.095,153.954,1,1,1,1
1599579608100.bmp,1617793381089,PuReST,51,51,-1,-1,2.29253,49,51,0.960784,48,51,0.941176,490.605,395.478,912.614,369.87,120.705,124.218,157.095,155.545,1,1,1,1
1599579608133.bmp,1617793381111,PuReST,52,50,-1,-1,2.29364,49,52,0.942308,48,50,0.96,490.373,395.307,912.473,369.925,118.632,118.468,158.685,153.954,1,1,1,1
1599579608152.bmp,1617793381133,PuReST,51,51,-1,-1,2.30496,49,51,0.960784,48,51,0.941176,489.779,395.503,911.926,369.992,111.007,125.351,157.095,155.545,1,1,1,1
1599579608200.bmp,1617793381155,PuReST,51,50,-1,-1,2.28465,49,51,0.960784,48,50,0.96,489.475,395.188,911.862,369.926,119.755,130.911,157.095,153.954,1,1,1,1
1599579608233.bmp,1617793381177,PuReST,51,51,-1,-1,2.29938,49,51,0.960784,48,51,0.941176,489.491,395.127,911.705,369.796,111.017,129.078,157.095,155.545,1,1,1,1
1599579608267.bmp,1617793381199,PuReST,51,51,-1,-1,2.29885,49,51,0.960784,47,51,0.921569,489.333,395.096,911.575,369.541,119.953,125.541,157.095,154.002,1,1,1,1
1599579608300.bmp,1617793381221,PuReST,51,51,-1,-1,2.29712,49,51,0.960784,48,51,0.941176,489.864,395.118,911.881,369.708,119.865,127.863,157.095,155.545,1,1,1,1
1599579608333.bmp,1617793381243,PuReST,51,51,-1,-1,2.28901,49,51,0.960784,48,51,0.941176,490.256,395.277,912.1,369.889,123.193,118.842,157.095,155.545,1,1,1,1
1599579608367.bmp,1617793381265,PuReST,51,51,-1,-1,2.29315,49,51,0.960784,48,51,0.941176,490.19,395.296,912.041,369.939,117.55,123.482,157.095,155.545,1,1,1,1
1599579608400.bmp,1617793381287,PuReST,51,51,-1,-1,2.29114,49,51,0.960784,48,51,0.941176,489.941,395.418,912.041,369.939,126.56,123.482,157.095,155.545,1,1,1,1
1599579608433.bmp,1617793381309,PuReST,52,51,-1,-1,2.30658,49,52,0.942308,48,51,0.941176,489.685,395.272,911.976,369.858,122.83,127.488,158.685,155.545,1,1,1,1
1599579608467.bmp,1617793381331,PuReST,52,51,-1,-1,2.31951,49,52,0.942308,49,51,0.960784,489.537,395.402,911.547,369.85,126.496,120.072,158.685,157.095,1,1,1,1
1599579608500.bmp,1617793381353,PuReST,52,51,-1,-1,2.32098,50,52,0.961538,49,51,0.960784,489.454,395.209,911.534,369.895,117.737,118.516,160.237,157.095,1,1,1,1
1599579608533.bmp,1617793381375,PuReST,52,51,-1,-1,2.33014,50,52,0.961538,49,51,0.960784,489.721,395.248,911.553,369.858,117.267,121.043,160.237,157.095,1,1,1,1
1599579608567.bmp,1617793381397,PuReST,52,52,-1,-1,2.32817,50,52,0.961538,49,52,0.942308,489.805,395.368,911.649,369.906,118.808,115.57,160.237,158.685,1,1,1,1
1599579608586.bmp,1617793381419,PuReST,53,52,-1,-1,2.35309,50,53,0.943396,50,52,0.961538,489.512,395.14,911.563,369.724,118.599,122.072,161.826,160.237,1,1,1,1
1599579608633.bmp,1617793381441,PuReST,53,52,-1,-1,2.36073,50,53,0.943396,50,52,0.961538,489.362,395.039,911.384,369.668,110.618,123.765,161.826,160.237,1,1,1,1
1599579608667.bmp,1617793381463,PuReST,53,52,-1,-1,2.35529,50,53,0.943396,50,52,0.961538,489.123,395.07,911.062,369.616,116.696,119.987,161.826,160.237,1,1,1,1
1599579608700.bmp,1617793381485,PuReST,53,52,-1,-1,2.37653,50,53,0.943396,50,52,0.961538,488.958,394.894,910.89,369.532,128.628,121.751,161.826,160.237,1,1,1,1
1599579608733.bmp,1617793381507,PuReST,53,52,-1,-1,2.37287,51,53,0.962264,50,52,0.961538,488.898,394.876,910.937,369.455,120.648,122.224,163.378,160.237,1,1,1,1
1599579608752.bmp,1617793381529,PuReST,53,52,-1,-1,2.37966,51,53,0.962264,50,52,0.961538,488.812,394.849,911.045,369.442,121.412,122.781,163.378,160.237,1,1,1,1
1599579608800.bmp,1617793381551,PuReST,53,52,-1,-1,2.37649,51,53,0.962264,50,52,0.961538,488.973,394.828,911.045,369.442,119.148,122.781,163.378,160.237,1,1,1,1
1599579608833.bmp,1617793381573,PuReST,53,53,-1,-1,2.3814,51,53,0.962264,50,53,0.943396,489.138,394.13,911.125,368.595,121.099,124.36,163.378,161.826,1,1,1,1
1599579608866.bmp,1617793381595,PuReST,53,53,-1,-1,2.39294,51,53,0.962264,50,53,0.943396,489.092,393.301,911.455,367.886,116.206,123.299,163.378,161.826,1,1,1,1
1599579608900.bmp,1617793381617,PuReST,53,53,-1,-1,2.38905,51,53,0.962264,50,53,0.943396,489.003,393.247,911.101,367.795,120.118,124.454,163.378,161.826,1,1,1,1
1599579608933.bmp,1617793381639,PuReST,53,53,-1,-1,2.37726,51,53,0.962264,50,53,0.943396,488.779,393.293,910.726,367.787,121.403,126.912,163.378,161.826,1,1,1,1
1599579608966.bmp,1617793381661,PuReST,53,53,-1,-1,2.38921,51,53,0.962264,50,53,0.943396,488.314,393.164,910.367,367.712,118.98,123.96,163.378,161.826,1,1,1,1
1599579609000.bmp,1617793381683,PuReST,53,52,-1,-1,2.37472,51,53,0.962264,50,52,0.961538,487.808,392.87,909.857,367.517,121.954,128.287,163.378,160.237,1,1,1,1
1599579609033.bmp,1617793381705,PuReST,53,52,-1,-1,2.36684,50,53,0.943396,50,52,0.961538,487.958,392.886,909.999,367.489,124.928,122.273,161.826,160.237,1,1,1,1
1599579609066.bmp,1617793381727,PuReST,53,52,-1,-1,2.36526,50,53,0.943396,50,52,0.961538,488.032,392.974,910.076,367.503,118.421,119.306,161.826,160.237,1,1,1,1
