filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599578492153.bmp,1617792287516,PuReST,60,60,-1,-1,2.71236,59,60,0.983333,59,60,0.983333,472.884,387.509,897.199,362.32,132.321,111.292,186.928,186.928,1,1,1,1
1599578492180.bmp,1617792287538,PuReST,61,60,-1,-1,2.72258,59,61,0.967213,59,60,0.983333,473.417,387.449,897.484,362.477,121.49,125.191,188.509,186.928,1,1,1,1
1599578492220.bmp,1617792287560,PuReST,61,61,-1,-1,2.7349,59,61,0.967213,59,61,0.967213,473.385,387.636,897.664,362.515,118.238,106.579,188.509,188.509,1,1,1,1
1599578492247.bmp,1617792287582,PuReST,61,60,-1,-1,2.73628,60,61,0.983607,59,60,0.983333,473.04,387.453,897.245,362.532,119.739,120.013,190.07,186.928,1,1,1,1
1599578492286.bmp,1617792287604,PuReST,62,61,-1,-1,2.74575,60,62,0.967742,59,61,0.967213,472.764,387.606,896.982,362.392,125.47,120.363,191.65,188.509,1,1,1,1
1599578492313.bmp,1617792287626,PuReST,63,61,-1,-1,2.78171,58,63,0.920635,59,61,0.967213,472.099,386.146,895.76,360.21,96.636,108.762,190.148,188.509,1,1,1,1
1599578492353.bmp,1617792287648,PuReST,61,61,-1,-1,2.74552,60,61,0.983607,59,61,0.967213,471.682,385.662,895.91,360.365,109.027,107.057,190.07,188.509,1,1,1,1
1599578492380.bmp,1617792287670,PuReST,61,61,-1,-1,2.7484,60,61,0.983607,59,61,0.967213,471.735,385.655,895.739,360.5,116.444,109.506,190.07,188.509,1,1,1,1
1599578492420.bmp,1617792287692,PuReST,61,61,-1,-1,2.74661,60,61,0.983607,60,61,0.983607,471.808,385.792,895.928,360.716,109.741,103.114,190.07,190.07,1,1,1,1
1599578492447.bmp,1617792287714,PuReST,61,61,-1,-1,2.75447,60,61,0.983607,59,61,0.967213,471.833,385.778,895.867,360.642,112.922,116.569,190.07,188.509,1,1,1,1
1599578492486.bmp,1617792287736,PuReST,61,61,-1,-1,2.75235,60,61,0.983607,59,61,0.967213,471.796,385.922,895.837,360.877,112.366,116.79,190.07,188.509,1,1,1,1
1599578492520.bmp,1617792287758,PuReST,62,61,-1,-1,2.75992,60,62,0.967742,60,61,0.983607,471.779,386.076,896.146,360.978,120.127,117.042,191.65,190.07,1,1,1,1
1599578492547.bmp,1617792287780,PuReST,61,62,-1,-1,2.76707,60,61,0.983607,59,62,0.951613,471.718,387.68,896.203,362.447,117.702,116.582,190.07,190.096,1,1,1,1
1599578492586.bmp,1617792287802,PuReST,62,61,-1,-1,2.74511,60,62,0.967742,60,61,0.983607,471.931,387.704,896.208,362.633,119.083,104.743,191.65,190.07,1,1,1,1
1599578492620.bmp,1617792287824,PuReST,61,61,-1,-1,2.75632,60,61,0.983607,60,61,0.983607,472.225,387.844,896.357,362.889,113.057,108.678,190.07,190.07,1,1,1,1
1599578492653.bmp,1617792287846,PuReST,61,61,-1,-1,2.75749,60,61,0.983607,59,61,0.967213,471.933,387.81,896.204,362.91,122.251,120.122,190.07,188.509,1,1,1,1
1599578492680.bmp,1617792287868,PuReST,62,61,-1,-1,2.75987,60,62,0.967742,59,61,0.967213,471.917,387.859,896.289,362.861,115.47,117.075,191.65,188.509,1,1,1,1
1599578492713.bmp,1617792287890,PuReST,61,61,-1,-1,2.73854,60,61,0.983607,59,61,0.967213,471.646,388.285,896.143,362.97,134.764,118.388,190.07,188.509,1,1,1,1
1599578492753.bmp,1617792287912,PuReST,61,60,-1,-1,2.74008,59,61,0.967213,59,60,0.983333,471.574,388.043,895.743,362.915,121.929,121.292,188.509,186.928,1,1,1,1
1599578492786.bmp,1617792287934,PuReST,61,61,-1,-1,2.74068,60,61,0.983607,59,61,0.967213,471.715,388.044,895.902,362.831,115.971,120.568,190.07,188.509,1,1,1,1
1599578492820.bmp,1617792287956,PuReST,61,61,-1,-1,2.72514,59,61,0.967213,59,61,0.967213,472.052,388.228,896.172,363.314,116.844,110.259,188.509,188.509,1,1,1,1
1599578492853.bmp,1617792287978,PuReST,61,60,-1,-1,2.7185,59,61,0.967213,58,60,0.966667,472.148,388.607,896.629,363.428,118.387,120.872,188.509,185.367,1,1,1,1
1599578492880.bmp,1617792288000,PuReST,60,60,-1,-1,2.71662,59,60,0.983333,58,60,0.966667,472.515,388.58,896.748,363.385,128.499,115.776,186.928,185.367,1,1,1,1
1599578492913.bmp,1617792288022,PuReST,57,59,-1,-1,2.58784,44,57,0.77193,55,59,0.932203,466.318,396.874,893.9,366.334,106.08,106.37,159.308,179.126,1,1,1,1
1599578492947.bmp,1617792288044,PuReST,102,92,-1,-1,4.82411,72,102,0.705882,55,92,0.597826,399.252,632.048,992.529,356.922,41.2534,52.5474,275.354,234.579,0.0285714,0.0285714,0.0555556,0.0277778
1599578492986.bmp,1617792288066,PuReST,-1,117,-1,-1,-1,-1,-1,1,50,117,0.42735,180.081,177.081,1163.02,611.644,-1,108.851,15.708,272.987,-1,-1,0,0
1599578493013.bmp,1617792288088,PuReST,56,68,-1,-1,3.75092,30,56,0.535714,50,68,0.735294,301.194,508.758,1211.25,300.471,113.529,78.5748,138.193,186.434,0.205882,0.0857143,0.142857,0.0857143
1599578493047.bmp,1617792288110,PuReST,58,56,-1,-1,2.60273,29,58,0.5,42,56,0.75,419.538,453.908,891.617,360.762,7.12881,119.79,140.482,154.724,0,0,0.882353,0.888889
1599578493086.bmp,1617792288132,PuReST,60,60,-1,-1,2.69766,58,60,0.966667,58,60,0.966667,471.627,383.625,896.945,358.463,122.336,86.1965,185.367,185.367,1,0.971429,1,1
1599578493120.bmp,1617792288154,PuReST,61,60,-1,-1,2.71065,59,61,0.967213,58,60,0.966667,471.708,385.864,896.553,360.679,121.979,121.688,188.509,185.367,1,1,1,1
1599578493147.bmp,1617792288176,PuReST,61,60,-1,-1,2.72652,59,61,0.967213,58,60,0.966667,472.025,387.245,896.684,362.176,113.479,120.165,188.509,185.367,1,1,1,1
1599578493186.bmp,1617792288198,PuReST,61,61,-1,-1,2.74175,60,61,0.983607,59,61,0.967213,472.101,387.972,896.542,362.703,119.338,121.11,190.07,188.509,1,1,1,1
1599578493220.bmp,1617792288220,PuReST,61,61,-1,-1,2.7533,60,61,0.983607,59,61,0.967213,472.483,388.303,897.006,363.135,111.032,120.762,190.07,188.509,1,1,1,1
1599578493253.bmp,1617792288242,PuReST,62,61,-1,-1,2.77257,61,62,0.983871,60,61,0.983607,472.798,388.603,897.212,363.305,106.825,131.29,193.211,190.07,1,1,1,1
1599578493286.bmp,1617792288264,PuReST,62,62,-1,-1,2.79057,61,62,0.983871,60,62,0.967742,472.693,388.565,897.199,363.592,114.817,127.626,193.211,191.65,1,1,1,1
1599578493320.bmp,1617792288286,PuReST,62,62,-1,-1,2.79938,61,62,0.983871,61,62,0.983871,472.133,386.635,896.497,361.655,113.932,118.057,193.211,193.211,1,1,1,1
1599578493353.bmp,1617792288308,PuReST,62,63,-1,-1,2.81024,61,62,0.983871,60,63,0.952381,472.123,386.967,896.686,361.942,116.992,113.303,193.211,193.237,1,1,1,1
1599578493386.bmp,1617792288330,PuReST,62,62,-1,-1,2.78054,61,62,0.983871,60,62,0.967742,472.386,387.279,896.875,362.009,114.251,113.993,193.211,191.65,1,1,1,1
1599578493420.bmp,1617792288352,PuReST,61,61,-1,-1,2.74383,60,61,0.983607,59,61,0.967213,472.443,387.324,896.843,362.275,106.426,121.985,190.07,188.509,1,1,1,1
1599578493447.bmp,1617792288374,PuReST,61,60,-1,-1,2.71546,59,61,0.967213,59,60,0.983333,472.609,387.566,896.78,362.374,130.439,114.82,188.509,186.928,1,1,1,1
1599578493486.bmp,1617792288396,PuReST,60,60,-1,-1,2.71154,59,60,0.983333,58,60,0.966667,473.134,387.552,897.386,362.304,122.036,114.08,186.928,185.367,1,1,1,1
1599578493513.bmp,1617792288418,PuReST,59,59,-1,-1,2.66282,58,59,0.983051,57,59,0.966102,473.503,387.616,897.672,362.476,115.407,120.603,183.787,182.226,1,1,1,1
1599578493547.bmp,1617792288440,PuReST,59,58,-1,-1,2.64461,57,59,0.966102,57,58,0.982759,473.727,387.674,897.803,362.612,111.328,123.821,182.226,180.645,1,1,1,1
1599578493580.bmp,1617792288462,PuReST,58,57,-1,-1,2.59783,56,58,0.965517,56,57,0.982456,473.55,387.458,897.53,362.447,115.002,114.982,179.085,177.503,1,1,1,1
1599578493620.bmp,1617792288484,PuReST,58,57,-1,-1,2.59826,56,58,0.965517,55,57,0.964912,473.261,387.721,897.38,362.378,120.778,109.784,179.085,175.943,1,1,1,1
1599578493647.bmp,1617792288506,PuReST,57,57,-1,-1,2.56195,56,57,0.982456,55,57,0.964912,472.86,387.756,896.987,362.686,118.074,120.634,177.503,175.943,1,1,1,1
1599578493680.bmp,1617792288528,PuReST,58,57,-1,-1,2.58075,55,58,0.948276,55,57,0.964912,473.521,387.831,897.391,362.573,110.86,122.166,177.531,175.943,1,1,1,1
1599578493720.bmp,1617792288550,PuReST,57,56,-1,-1,2.55093,55,57,0.964912,54,56,0.964286,473.911,387.766,897.956,362.59,119.294,126.036,175.943,172.802,1,1,1,1
1599578493753.bmp,1617792288572,PuReST,58,56,-1,-1,2.5653,55,58,0.948276,55,56,0.982143,474.555,387.897,898.341,362.766,119.659,111.109,177.531,174.362,1,1,1,1
1599578493786.bmp,1617792288594,PuReST,58,57,-1,-1,2.57595,55,58,0.948276,55,57,0.964912,474.892,388.025,898.593,362.84,108.833,126.105,177.531,175.943,1,1,1,1
1599578493820.bmp,1617792288616,PuReST,58,57,-1,-1,2.58364,56,58,0.965517,55,57,0.964912,474.797,387.938,898.853,362.613,119.474,120.387,179.085,175.943,1,1,1,1
1599578493853.bmp,1617792288638,PuReST,58,57,-1,-1,2.59426,56,58,0.965517,56,57,0.982456,474.867,387.862,898.855,362.595,114.645,116.812,179.085,177.503,1,1,1,1
1599578493886.bmp,1617792288660,PuReST,58,58,-1,-1,2.60927,57,58,0.982759,56,58,0.965517,474.862,387.741,898.792,362.52,122.533,123.297,180.645,179.085,1,1,1,1
1599578493913.bmp,1617792288682,PuReST,59,58,-1,-1,2.63475,57,59,0.966102,56,58,0.965517,474.069,386.677,898.12,361.285,107.039,109.804,182.226,179.085,1,1,1,1
1599578493947.bmp,1617792288704,PuReST,60,59,-1,-1,2.66297,57,60,0.95,57,59,0.966102,474.302,386.882,898.255,361.642,114.718,119.626,183.813,182.226,1,1,1,1
1599578493980.bmp,1617792288726,PuReST,60,60,-1,-1,2.67933,58,60,0.966667,57,60,0.95,473.763,386.741,898.009,361.682,108.33,108.563,185.367,183.813,1,1,1,1
1599578494013.bmp,1617792288748,PuReST,60,60,-1,-1,2.69604,58,60,0.966667,57,60,0.95,473.399,386.866,897.532,361.766,113.644,112.243,185.367,183.813,1,1,1,1
1599578494047.bmp,1617792288770,PuReST,60,60,-1,-1,2.70144,59,60,0.983333,58,60,0.966667,473.02,387.068,897.2,361.887,116.62,118.355,186.928,185.367,1,1,1,1
1599578494080.bmp,1617792288792,PuReST,61,60,-1,-1,2.71572,59,61,0.967213,58,60,0.966667,472.515,387.138,896.738,362.036,111.229,118.394,188.509,185.367,1,1,1,1
1599578494120.bmp,1617792288814,PuReST,61,60,-1,-1,2.71367,59,61,0.967213,59,60,0.983333,472.08,387.247,896.514,361.995,111.76,110.863,188.509,186.928,1,1,1,1
1599578494153.bmp,1617792288836,PuReST,61,61,-1,-1,2.72709,59,61,0.967213,59,61,0.967213,471.967,387.255,896.433,361.983,112.203,112.309,188.509,188.509,1,1,1,1
1599578494186.bmp,1617792288858,PuReST,61,61,-1,-1,2.73366,59,61,0.967213,58,61,0.95082,471.906,387.429,896.181,362.256,101.278,110.227,188.509,186.954,1,1,1,1
1599578494220.bmp,1617792288880,PuReST,61,61,-1,-1,2.74481,59,61,0.967213,59,61,0.967213,471.78,387.438,896.115,362.442,116.506,112.085,188.509,188.509,1,1,1,1
1599578494253.bmp,1617792288902,PuReST,62,61,-1,-1,2.76407,59,62,0.951613,58,61,0.95082,471.756,387.369,896.188,362.424,112.972,110.309,190.096,186.954,1,1,1,1
1599578494286.bmp,1617792288924,PuReST,61,61,-1,-1,2.73201,60,61,0.983607,59,61,0.967213,471.522,387.493,896.008,362.432,116.246,114.491,190.07,188.509,1,1,1,1
1599578494313.bmp,1617792288946,PuReST,61,61,-1,-1,2.74542,59,61,0.967213,59,61,0.967213,471.994,387.641,896.221,362.466,109.034,107.946,188.509,188.509,1,1,1,1
1599578494347.bmp,1617792288968,PuReST,61,61,-1,-1,2.74805,59,61,0.967213,59,61,0.967213,471.991,387.526,896.489,362.412,120.166,104.847,188.509,188.509,1,1,1,1
1599578494386.bmp,1617792288990,PuReST,61,61,-1,-1,2.73201,60,61,0.983607,59,61,0.967213,472.395,387.66,896.86,362.455,104.653,125.63,190.07,188.509,1,1,1,1
1599578494413.bmp,1617792289012,PuReST,61,61,-1,-1,2.74663,60,61,0.983607,59,61,0.967213,470.699,387.556,895.315,362.491,111.552,109.814,190.07,188.509,1,1,1,1
1599578494453.bmp,1617792289034,PuReST,61,61,-1,-1,2.74761,60,61,0.983607,59,61,0.967213,471.122,387.807,895.49,362.616,110.729,110.658,190.07,188.509,1,1,1,1
1599578494480.bmp,1617792289056,PuReST,61,61,-1,-1,2.75079,60,61,0.983607,59,61,0.967213,470.841,388.024,895.238,362.873,112.051,121.922,190.07,188.509,1,1,1,1
1599578494520.bmp,1617792289078,PuReST,62,61,-1,-1,2.75898,60,62,0.967742,59,61,0.967213,470.763,388.256,895.267,363.109,115.664,116.611,191.65,188.509,1,1,1,1
1599578494553.bmp,1617792289100,PuReST,62,62,-1,-1,2.76675,60,62,0.967742,59,62,0.951613,470.167,388.471,894.843,363.17,108.621,115.009,191.65,190.096,1,1,1,1
1599578494580.bmp,1617792289122,PuReST,62,61,-1,-1,2.76083,60,62,0.967742,60,61,0.983607,470.534,388.606,894.786,363.44,110.951,128.154,191.65,190.07,1,1,1,1
1599578494620.bmp,1617792289144,PuReST,62,61,-1,-1,2.77383,61,62,0.983871,60,61,0.983607,470.683,388.613,894.943,363.394,114.956,117.149,193.211,190.07,1,1,1,1
1599578494653.bmp,1617792289166,PuReST,62,62,-1,-1,2.79728,61,62,0.983871,60,62,0.967742,470.573,388.679,894.987,363.462,113.443,116.267,193.211,191.65,1,1,1,1
1599578494686.bmp,1617792289188,PuReST,62,62,-1,-1,2.79878,61,62,0.983871,61,62,0.983871,473.003,388.263,897.319,363.102,113.691,108.055,193.211,193.211,1,1,1,1
1599578494720.bmp,1617792289210,PuReST,63,62,-1,-1,2.807,61,63,0.968254,61,62,0.983871,472.936,388.335,897.414,363.145,114.09,110.403,194.791,193.211,1,1,1,1
1599578494753.bmp,1617792289232,PuReST,62,62,-1,-1,2.79282,55,62,0.887097,60,62,0.967742,471.797,390.659,897.471,363.271,117.416,107.224,183.948,191.65,1,1,1,1
1599578494780.bmp,1617792289254,PuReST,63,62,-1,-1,2.79167,61,63,0.968254,60,62,0.967742,473.089,388.478,897.2,363.174,117.877,103.981,194.791,191.65,1,1,1,1
1599578494813.bmp,1617792289276,PuReST,62,62,-1,-1,2.77988,56,62,0.903226,60,62,0.967742,471.943,390.381,897.299,363.056,114.728,112.322,185.474,191.65,1,1,1,1
1599578494853.bmp,1617792289298,PuReST,63,61,-1,-1,2.78734,60,63,0.952381,60,61,0.983607,473.318,388.464,897.41,363.162,111.047,105.489,193.237,190.07,1,1,1,1
1599578494886.bmp,1617792289320,PuReST,62,61,-1,-1,2.77482,60,62,0.967742,60,61,0.983607,473.337,388.525,897.438,363.286,113.69,120.585,191.65,190.07,1,1,1,1
1599578494920.bmp,1617792289342,PuReST,62,61,-1,-1,2.76529,60,62,0.967742,60,61,0.983607,473.263,388.477,897.43,363.188,122.834,116.321,191.65,190.07,1,1,1,1
1599578494953.bmp,1617792289364,PuReST,62,61,-1,-1,2.76542,60,62,0.967742,59,61,0.967213,472.915,388.4,897.33,363.15,113.982,112.465,191.65,188.509,1,1,1,1
1599578494986.bmp,1617792289386,PuReST,61,61,-1,-1,2.74985,60,61,0.983607,59,61,0.967213,472.642,388.357,897.131,363.194,122.289,121.473,190.07,188.509,1,1,1,1
1599578495020.bmp,1617792289408,PuReST,61,61,-1,-1,2.75439,60,61,0.983607,59,61,0.967213,472.55,388.367,897.157,363.233,127.733,116.639,190.07,188.509,1,1,1,1
1599578495053.bmp,1617792289430,PuReST,61,61,-1,-1,2.73252,60,61,0.983607,59,61,0.967213,472.633,388.365,896.957,363.403,126.071,119.863,190.07,188.509,1,1,1,1
1599578495086.bmp,1617792289452,PuReST,61,61,-1,-1,2.7443,59,61,0.967213,59,61,0.967213,472.937,388.631,897.06,363.481,117.229,114.597,188.509,188.509,1,1,1,1
1599578495120.bmp,1617792289474,PuReST,61,61,-1,-1,2.74059,59,61,0.967213,59,61,0.967213,472.866,388.673,897.002,363.529,124.992,115.387,188.509,188.509,1,1,1,1
1599578495147.bmp,1617792289496,PuReST,60,60,-1,-1,2.69449,51,60,0.85,59,60,0.983333,470.864,391.64,896.939,363.525,124.076,115.901,174.645,186.928,1,1,1,1
1599578495180.bmp,1617792289518,PuReST,61,61,-1,-1,2.72438,59,61,0.967213,58,61,0.95082,472.727,388.856,896.934,363.615,128.954,115.255,188.509,186.954,1,1,1,1
1599578495213.bmp,1617792289540,PuReST,61,60,-1,-1,2.71194,59,61,0.967213,59,60,0.983333,472.858,389.01,896.883,363.733,126.997,118.071,188.509,186.928,1,1,1,1
1599578495247.bmp,1617792289562,PuReST,61,61,-1,-1,2.72731,59,61,0.967213,58,61,0.95082,472.822,388.881,896.856,363.633,121.575,119.07,188.509,186.954,1,1,1,1
1599578495286.bmp,1617792289584,PuReST,60,60,-1,-1,2.70196,59,60,0.983333,59,60,0.983333,469.713,389.869,894.848,364.352,106.069,144.18,186.928,186.928,1,1,1,1
1599578495313.bmp,1617792289606,PuReST,52,63,-1,-1,2.36497,30,52,0.576923,13,63,0.206349,529.974,590.066,771.587,295.482,161.753,143.108,131.134,132.668,0.484848,0.454545,0.181818,0.285714
1599578495353.bmp,1617792289628,PuReST,61,62,-1,-1,2.70971,15,61,0.245902,46,62,0.741935,542.487,468.939,943.613,432.642,22.2789,25.9728,130.577,170.578,0.411765,0.314286,0.212121,0.171429
1599578495386.bmp,1617792289650,PuReST,50,76,-1,-1,3.05923,12,50,0.24,39,76,0.513158,258.101,508.582,831.568,559.293,82.7529,27.2078,106.761,185.347,0.34375,0.0857143,0.0555556,0.0277778
1599578495420.bmp,1617792289672,PuReST,47,56,-1,-1,2.16663,31,47,0.659574,25,56,0.446429,465.122,393.466,759.13,536.836,112.873,33.2527,123.814,131.937,0.941176,0.914286,0.0571429,0.111111
1599578495453.bmp,1617792289694,PuReST,60,61,-1,-1,2.71697,55,60,0.916667,58,61,0.95082,471.317,385.613,898.059,359.166,128.833,95.0843,180.727,186.954,1,1,1,1
1599578495486.bmp,1617792289716,PuReST,61,60,-1,-1,2.73084,59,61,0.967213,58,60,0.966667,472.736,386.572,897.445,361.475,118.286,121.035,188.509,185.367,1,1,1,1
1599578495520.bmp,1617792289738,PuReST,61,60,-1,-1,2.73751,59,61,0.967213,59,60,0.983333,473.306,387.674,897.663,362.558,117.459,121.804,188.509,186.928,1,1,1,1
1599578495553.bmp,1617792289760,PuReST,61,61,-1,-1,2.75297,60,61,0.983607,59,61,0.967213,473.467,388.266,897.933,363.103,121.872,123.559,190.07,188.509,1,1,1,1
1599578495586.bmp,1617792289782,PuReST,62,62,-1,-1,2.77705,60,62,0.967742,59,62,0.951613,473.861,388.858,898.235,363.711,117.575,115.195,191.65,190.096,1,1,1,1
1599578495620.bmp,1617792289804,PuReST,62,62,-1,-1,2.79269,61,62,0.983871,60,62,0.967742,474.37,389.174,898.589,363.929,118.928,120.86,193.211,191.65,1,1,1,1
1599578495653.bmp,1617792289826,PuReST,62,62,-1,-1,2.78754,61,62,0.983871,60,62,0.967742,474.043,389.555,898.234,364.335,107.813,127.469,193.211,191.65,1,1,1,1
1599578495680.bmp,1617792289848,PuReST,62,62,-1,-1,2.80509,62,62,1,61,62,0.983871,473.742,389.487,898.247,364.311,114.164,116.582,194.779,193.211,1,1,1,1
1599578495720.bmp,1617792289870,PuReST,63,62,-1,-1,2.80509,61,63,0.968254,60,62,0.967742,473.816,389.533,898.271,364.409,115.907,124.274,194.791,191.65,1,1,1,1
1599578495747.bmp,1617792289892,PuReST,62,62,-1,-1,2.77657,61,62,0.983871,60,62,0.967742,472.722,388.361,896.86,363.393,117.102,127.949,193.211,191.65,1,1,1,1
1599578495786.bmp,1617792289914,PuReST,62,61,-1,-1,2.7559,60,62,0.967742,59,61,0.967213,473.061,388.863,896.998,363.545,124.98,119.26,191.65,188.509,1,1,1,1
1599578495813.bmp,1617792289936,PuReST,61,61,-1,-1,2.74024,59,61,0.967213,59,61,0.967213,473.132,388.745,897.229,363.767,116.549,114.385,188.509,188.509,1,1,1,1
1599578495847.bmp,1617792289958,PuReST,61,60,-1,-1,2.70273,59,61,0.967213,58,60,0.966667,473.163,388.871,897.279,363.727,119.402,126.821,188.509,185.367,1,1,1,1
1599578495886.bmp,1617792289980,PuReST,60,59,-1,-1,2.68052,58,60,0.966667,58,59,0.983051,473.23,389.102,897.195,363.876,118.954,108.082,185.367,183.787,1,1,1,1
1599578495913.bmp,1617792290002,PuReST,58,59,-1,-1,2.62584,53,58,0.913793,56,59,0.949153,471.979,390.936,896.86,363.893,113.29,120.045,174.447,180.672,1,1,1,1
1599578495953.bmp,1617792290024,PuReST,59,58,-1,-1,2.62074,56,59,0.949153,56,58,0.965517,472.899,389.358,896.659,364.015,113.138,122.693,180.672,179.085,1,1,1,1
1599578495986.bmp,1617792290046,PuReST,59,58,-1,-1,2.61289,56,59,0.949153,55,58,0.948276,472.941,389.274,896.902,364.293,114.537,110.358,180.672,177.531,1,1,1,1
1599578496020.bmp,1617792290068,PuReST,58,57,-1,-1,2.56856,55,58,0.948276,55,57,0.964912,473.278,389.605,897.222,364.384,111.107,118.05,177.531,175.943,1,1,1,1
1599578496053.bmp,1617792290090,PuReST,57,56,-1,-1,2.5584,55,57,0.964912,55,56,0.982143,473.234,389.516,896.998,364.3,115.514,114.664,175.943,174.362,1,1,1,1
1599578496086.bmp,1617792290112,PuReST,58,56,-1,-1,2.55617,55,58,0.948276,55,56,0.982143,473.033,389.505,896.869,364.257,118.499,128.428,177.531,174.362,1,1,1,1
1599578496120.bmp,1617792290134,PuReST,57,56,-1,-1,2.54372,55,57,0.964912,54,56,0.964286,472.995,389.533,896.539,364.214,115.195,128.136,175.943,172.802,1,1,1,1
1599578496153.bmp,1617792290156,PuReST,57,56,-1,-1,2.54477,55,57,0.964912,54,56,0.964286,472.664,389.396,896.533,364.176,119.892,130.985,175.943,172.802,1,1,1,1
1599578496186.bmp,1617792290178,PuReST,58,57,-1,-1,2.57522,55,58,0.948276,55,57,0.964912,472.98,389.56,896.684,364.285,119.916,121.335,177.531,175.943,1,1,1,1
1599578496220.bmp,1617792290200,PuReST,57,57,-1,-1,2.55841,55,57,0.964912,55,57,0.964912,472.81,389.617,896.737,364.514,108.7,114.517,175.943,175.943,1,1,1,1
1599578496253.bmp,1617792290222,PuReST,58,57,-1,-1,2.59409,56,58,0.965517,55,57,0.964912,473.33,387.441,897.212,362.147,118.409,120.885,179.085,175.943,1,1,1,1
1599578496286.bmp,1617792290244,PuReST,58,58,-1,-1,2.59926,56,58,0.965517,56,58,0.965517,473.758,387.859,897.551,362.499,118.584,111.135,179.085,179.085,1,1,1,1
1599578496320.bmp,1617792290266,PuReST,58,58,-1,-1,2.62218,57,58,0.982759,56,58,0.965517,473.723,387.954,897.541,362.905,122.353,120.084,180.645,179.085,1,1,1,1
1599578496353.bmp,1617792290288,PuReST,59,59,-1,-1,2.64192,57,59,0.966102,56,59,0.949153,473.82,388.089,897.733,362.866,116.051,122.29,182.226,180.672,1,1,1,1
1599578496386.bmp,1617792290310,PuReST,59,59,-1,-1,2.65258,58,59,0.983051,57,59,0.966102,473.271,388.241,897.367,362.986,117.571,119.451,183.787,182.226,1,1,1,1
1599578496420.bmp,1617792290332,PuReST,60,60,-1,-1,2.68804,58,60,0.966667,57,60,0.95,473.064,388.233,897.1,363.297,121.211,121.254,185.367,183.813,1,1,1,1
1599578496453.bmp,1617792290354,PuReST,60,60,-1,-1,2.69679,58,60,0.966667,58,60,0.966667,472.98,388.241,896.954,363.235,129.823,107.508,185.367,185.367,1,1,1,1
1599578496480.bmp,1617792290376,PuReST,60,60,-1,-1,2.70806,59,60,0.983333,58,60,0.966667,472.603,388.376,896.922,363.292,126.149,120.138,186.928,185.367,1,1,1,1
1599578496513.bmp,1617792290398,PuReST,61,61,-1,-1,2.73413,60,61,0.983607,59,61,0.967213,472.895,388.559,897.018,363.316,115.588,126.829,190.07,188.509,1,1,1,1
1599578496553.bmp,1617792290420,PuReST,62,61,-1,-1,2.75849,60,62,0.967742,59,61,0.967213,473.122,388.708,897.176,363.465,126.052,109.189,191.65,188.509,1,1,1,1
1599578496586.bmp,1617792290442,PuReST,61,61,-1,-1,2.75984,60,61,0.983607,59,61,0.967213,473.207,388.744,897.281,363.666,112.396,116.49,190.07,188.509,1,1,1,1
1599578496620.bmp,1617792290464,PuReST,62,62,-1,-1,2.77367,60,62,0.967742,60,62,0.967742,473.173,388.631,897.268,363.522,114.214,113.417,191.65,191.65,1,1,1,1
