filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599579075607.bmp,1617792843792,PuReST,66,65,-1,-1,2.93469,65,66,0.984848,64,65,0.984615,506.931,389.411,928.919,364.241,93.0455,128.175,205.777,202.636,1,1,1,1
1599579075651.bmp,1617792843814,PuReST,66,65,-1,-1,2.9377,65,66,0.984848,64,65,0.984615,506.835,389.351,928.89,364.206,97.2535,124.118,205.777,202.636,1,1,1,1
1599579075684.bmp,1617792843836,PuReST,66,65,-1,-1,2.93744,65,66,0.984848,64,65,0.984615,506.903,389.414,928.895,364.2,77.3004,123.236,205.777,202.636,1,1,1,1
1599579075717.bmp,1617792843858,PuReST,66,65,-1,-1,2.93492,65,66,0.984848,64,65,0.984615,506.909,389.431,928.653,364.297,89.3356,133.475,205.777,202.636,1,1,1,1
1599579075751.bmp,1617792843880,PuReST,65,65,-1,-1,2.92016,65,65,1,64,65,0.984615,507.123,389.251,928.882,364.312,126.183,112.676,204.204,202.636,1,1,1,1
1599579075784.bmp,1617792843902,PuReST,65,65,-1,-1,2.9152,65,65,1,64,65,0.984615,506.893,389.166,928.693,364.337,133.958,126.894,204.204,202.636,1,1,1,1
1599579075807.bmp,1617792843924,PuReST,65,64,-1,-1,2.91026,64,65,0.984615,64,64,1,506.721,389.178,928.422,364.108,121.397,96.8002,202.636,201.062,1,1,1,1
1599579075851.bmp,1617792843946,PuReST,65,64,-1,-1,2.91261,64,65,0.984615,64,64,1,506.825,389.291,928.521,364.333,127.639,110.704,202.636,201.062,1,1,1,1
1599579075884.bmp,1617792843968,PuReST,64,65,-1,-1,2.89385,57,64,0.890625,64,65,0.984615,504.876,392.339,928.256,364.296,121.814,113.518,190.225,202.636,1,1,1,1
1599579075917.bmp,1617792843990,PuReST,65,65,-1,-1,2.91849,65,65,1,64,65,0.984615,506.829,389.487,928.437,364.442,107.552,100.508,204.204,202.636,1,1,1,1
1599579075951.bmp,1617792844012,PuReST,65,65,-1,-1,2.92339,64,65,0.984615,64,65,0.984615,506.641,389.295,928.284,364.212,131.695,114.879,202.636,202.636,1,1,1,1
1599579075984.bmp,1617792844034,PuReST,65,65,-1,-1,2.92006,64,65,0.984615,64,65,0.984615,506.661,389.336,928.197,364.223,124.381,126.49,202.636,202.636,1,1,1,1
1599579076017.bmp,1617792844056,PuReST,65,65,-1,-1,2.91728,65,65,1,64,65,0.984615,506.676,389.246,928.191,364.389,131.628,117.866,204.204,202.636,1,1,1,1
1599579076040.bmp,1617792844078,PuReST,65,65,-1,-1,2.92512,65,65,1,63,65,0.969231,506.756,389.327,928.345,364.23,118.647,109.632,204.204,201.074,1,1,1,1
1599579076084.bmp,1617792844100,PuReST,65,65,-1,-1,2.92117,65,65,1,64,65,0.984615,506.754,389.235,928.231,364.321,125.825,117.453,204.204,202.636,1,1,1,1
1599579076117.bmp,1617792844122,PuReST,66,65,-1,-1,2.93509,65,66,0.984848,64,65,0.984615,506.427,389.403,927.894,364.293,106.788,122.019,205.777,202.636,1,1,1,1
1599579076151.bmp,1617792844144,PuReST,66,65,-1,-1,2.94247,65,66,0.984848,64,65,0.984615,506.771,389.113,928.248,364.124,110.79,142.342,205.777,202.636,1,1,1,1
1599579076184.bmp,1617792844166,PuReST,66,65,-1,-1,2.93887,65,66,0.984848,64,65,0.984615,506.82,389.409,928.427,364.298,99.369,121.469,205.777,202.636,1,1,1,1
1599579076217.bmp,1617792844188,PuReST,66,66,-1,-1,2.9623,65,66,0.984848,64,66,0.969697,506.414,386.686,928.051,361.766,123.224,126.636,205.777,204.216,1,1,1,1
1599579076251.bmp,1617792844210,PuReST,66,65,-1,-1,2.94958,65,66,0.984848,64,65,0.984615,506.225,386.998,928.2,362.223,107.971,120.841,205.777,202.636,1,1,1,1
1599579076284.bmp,1617792844232,PuReST,66,65,-1,-1,2.94741,65,66,0.984848,64,65,0.984615,505.788,387.206,927.729,362.229,114.342,114.677,205.777,202.636,1,1,1,1
1599579076317.bmp,1617792844254,PuReST,66,65,-1,-1,2.95355,64,66,0.969697,64,65,0.984615,505.78,387.098,927.638,362.276,114.044,127.368,204.216,202.636,1,1,1,1
1599579076351.bmp,1617792844276,PuReST,66,65,-1,-1,2.93946,65,66,0.984848,64,65,0.984615,505.857,387.417,927.608,362.243,96.6286,127.814,205.777,202.636,1,1,1,1
1599579076374.bmp,1617792844298,PuReST,64,65,-1,-1,2.88285,54,64,0.84375,63,65,0.969231,503.344,390.788,927.725,362.052,124.888,112.978,185.687,201.074,1,1,1,1
1599579076407.bmp,1617792844320,PuReST,65,65,-1,-1,2.91297,64,65,0.984615,63,65,0.969231,506.075,387.002,927.814,361.913,118.999,125.423,202.636,201.074,1,1,1,1
1599579076451.bmp,1617792844342,PuReST,65,64,-1,-1,2.89922,63,65,0.969231,63,64,0.984375,505.965,386.87,927.299,361.846,126.587,139.659,201.074,199.494,1,1,1,1
1599579076484.bmp,1617792844364,PuReST,65,64,-1,-1,2.87957,59,65,0.907692,63,64,0.984375,505.223,388.6,927.422,361.867,111.779,125.291,194.893,199.494,1,1,1,1
1599579076517.bmp,1617792844386,PuReST,64,63,-1,-1,2.86652,63,64,0.984375,62,63,0.984127,505.527,386.687,927.095,361.802,130.931,128.93,199.494,196.353,1,1,1,1
1599579076540.bmp,1617792844408,PuReST,64,64,-1,-1,2.86361,63,64,0.984375,62,64,0.96875,505.423,386.949,927.101,361.897,114.173,126.083,199.494,197.933,1,1,1,1
1599579076584.bmp,1617792844430,PuReST,65,63,-1,-1,2.86464,63,65,0.969231,62,63,0.984127,505.634,387.111,926.996,361.943,115.795,124.03,201.074,196.353,1,1,1,1
1599579076617.bmp,1617792844452,PuReST,64,63,-1,-1,2.86289,62,64,0.96875,61,63,0.968254,505.702,387.219,926.999,362.041,114.583,127.963,197.933,194.791,1,1,1,1
1599579076651.bmp,1617792844474,PuReST,64,63,-1,-1,2.84293,62,64,0.96875,62,63,0.984127,505.438,387.124,927.126,362.211,111.249,122.073,197.933,196.353,1,1,1,1
1599579076674.bmp,1617792844496,PuReST,64,63,-1,-1,2.84649,62,64,0.96875,62,63,0.984127,505.765,387.287,926.892,362.158,120.359,112.485,197.933,196.353,1,1,1,1
1599579076717.bmp,1617792844518,PuReST,64,63,-1,-1,2.84272,62,64,0.96875,61,63,0.968254,505.418,387.269,926.774,362.215,115.633,114.246,197.933,194.791,1,1,1,1
1599579076751.bmp,1617792844540,PuReST,63,63,-1,-1,2.82248,62,63,0.984127,62,63,0.984127,504.987,387.082,926.743,362.148,119.243,116.288,196.353,196.353,1,1,1,1
1599579076784.bmp,1617792844562,PuReST,63,63,-1,-1,2.83214,62,63,0.984127,62,63,0.984127,505.278,387.113,926.783,362.244,124.129,112.923,196.353,196.353,1,1,1,1
1599579076817.bmp,1617792844584,PuReST,63,63,-1,-1,2.82611,62,63,0.984127,61,63,0.968254,505.362,387.198,926.79,362.233,121.931,112.979,196.353,194.791,1,1,1,1
1599579076851.bmp,1617792844606,PuReST,64,63,-1,-1,2.85402,62,64,0.96875,61,63,0.968254,505.252,387.103,926.565,362.152,122.666,121.153,197.933,194.791,1,1,1,1
1599579076884.bmp,1617792844628,PuReST,64,63,-1,-1,2.84922,63,64,0.984375,62,63,0.984127,505.424,387.11,926.832,362.07,109.471,119.311,199.494,196.353,1,1,1,1
1599579076917.bmp,1617792844650,PuReST,64,63,-1,-1,2.86037,62,64,0.96875,62,63,0.984127,505.596,387.327,926.796,362.086,114.115,129.089,197.933,196.353,1,1,1,1
1599579076951.bmp,1617792844672,PuReST,64,63,-1,-1,2.8405,63,64,0.984375,62,63,0.984127,505.319,387.249,926.86,362.18,121.581,136.637,199.494,196.353,1,1,1,1
1599579076984.bmp,1617792844694,PuReST,64,63,-1,-1,2.84176,63,64,0.984375,62,63,0.984127,505.001,387.459,926.521,362.229,128.949,106.446,199.494,196.353,1,1,1,1
1599579077017.bmp,1617792844716,PuReST,64,63,-1,-1,2.84511,63,64,0.984375,59,63,0.936508,504.32,387.251,925.478,363.625,121.212,110.934,199.494,191.689,1,1,1,1
1599579077051.bmp,1617792844738,PuReST,64,63,-1,-1,2.85708,63,64,0.984375,62,63,0.984127,504.233,387.447,925.688,362.219,108.772,116.849,199.494,196.353,1,1,1,1
1599579077084.bmp,1617792844760,PuReST,65,63,-1,-1,2.8719,63,65,0.969231,62,63,0.984127,504.052,387.325,925.506,362.248,121.191,129.754,201.074,196.353,1,1,1,1
